Latitude,Longitude,Elevation,Time
51.628901,0.434998,59.2,2022-10-25 06:58:11+00:00
51.628887,0.434971,58.9,2022-10-25 06:58:12+00:00
51.628882,0.434961,58.8,2022-10-25 06:58:13+00:00
51.628878,0.434952,58.8,2022-10-25 06:58:14+00:00
51.628869,0.434929,58.8,2022-10-25 06:58:15+00:00
51.628856,0.434915,58.8,2022-10-25 06:58:16+00:00
51.628847,0.434911,58.8,2022-10-25 06:58:17+00:00
51.628838,0.434893,58.8,2022-10-25 06:58:18+00:00
51.628836,0.43488,59.0,2022-10-25 06:58:19+00:00
51.628838,0.434868,59.0,2022-10-25 06:58:20+00:00
51.628828,0.434848,59.0,2022-10-25 06:58:21+00:00
51.628834,0.434832,59.0,2022-10-25 06:58:22+00:00
51.628817,0.434796,59.1,2022-10-25 06:58:23+00:00
51.628809,0.434779,59.1,2022-10-25 06:58:24+00:00
51.628821,0.434715,59.1,2022-10-25 06:58:25+00:00
51.628797,0.434689,59.1,2022-10-25 06:58:26+00:00
51.628788,0.434672,59.2,2022-10-25 06:58:27+00:00
51.628781,0.434666,59.2,2022-10-25 06:58:28+00:00
51.628775,0.434676,59.3,2022-10-25 06:58:29+00:00
51.628778,0.43468,59.3,2022-10-25 06:58:30+00:00
51.628773,0.43467,59.4,2022-10-25 06:58:31+00:00
51.62877,0.434666,59.4,2022-10-25 06:58:32+00:00
51.628763,0.434666,59.4,2022-10-25 06:58:33+00:00
51.628746,0.434682,59.5,2022-10-25 06:58:35+00:00
51.628743,0.434701,59.6,2022-10-25 06:58:36+00:00
51.628729,0.434706,59.7,2022-10-25 06:58:37+00:00
51.628727,0.434718,59.7,2022-10-25 06:58:38+00:00
51.628712,0.434726,59.8,2022-10-25 06:58:39+00:00
51.628708,0.43472,59.8,2022-10-25 06:58:40+00:00
51.628714,0.4347,59.9,2022-10-25 06:58:41+00:00
51.628714,0.434668,60.0,2022-10-25 06:58:42+00:00
51.628705,0.434626,60.2,2022-10-25 06:58:43+00:00
51.628712,0.434575,60.4,2022-10-25 06:58:44+00:00
51.628722,0.434507,60.7,2022-10-25 06:58:45+00:00
51.628735,0.434518,60.8,2022-10-25 06:58:46+00:00
51.628737,0.4345,60.8,2022-10-25 06:58:47+00:00
51.628738,0.434477,60.9,2022-10-25 06:58:48+00:00
51.628735,0.434455,61.0,2022-10-25 06:58:49+00:00
51.628731,0.434428,61.1,2022-10-25 06:58:50+00:00
51.628734,0.434406,61.2,2022-10-25 06:58:51+00:00
51.628735,0.43437,61.3,2022-10-25 06:58:52+00:00
51.628737,0.434347,61.3,2022-10-25 06:58:53+00:00
51.628736,0.434335,61.4,2022-10-25 06:58:54+00:00
51.628736,0.43432,61.4,2022-10-25 06:58:55+00:00
51.628732,0.434299,61.5,2022-10-25 06:58:56+00:00
51.628733,0.434281,61.6,2022-10-25 06:58:57+00:00
51.628741,0.434228,61.7,2022-10-25 06:58:58+00:00
51.628731,0.434202,61.8,2022-10-25 06:58:59+00:00
51.628729,0.434189,61.9,2022-10-25 06:59:00+00:00
51.628726,0.434178,61.9,2022-10-25 06:59:01+00:00
51.628724,0.434147,62.0,2022-10-25 06:59:02+00:00
51.628719,0.434127,62.1,2022-10-25 06:59:03+00:00
51.62872,0.434128,62.1,2022-10-25 06:59:04+00:00
51.62872,0.434144,62.2,2022-10-25 06:59:05+00:00
51.628706,0.434103,62.3,2022-10-25 06:59:06+00:00
51.628696,0.434101,62.4,2022-10-25 06:59:07+00:00
51.62869,0.43409,62.4,2022-10-25 06:59:08+00:00
51.628687,0.434055,62.5,2022-10-25 06:59:09+00:00
51.628685,0.434012,62.6,2022-10-25 06:59:10+00:00
51.628687,0.433954,62.8,2022-10-25 06:59:11+00:00
51.628691,0.433921,62.9,2022-10-25 06:59:12+00:00
51.628694,0.433921,62.9,2022-10-25 06:59:13+00:00
51.628691,0.433904,63.0,2022-10-25 06:59:14+00:00
51.628683,0.433905,63.0,2022-10-25 06:59:15+00:00
51.628685,0.433896,63.1,2022-10-25 06:59:16+00:00
51.628686,0.433904,63.1,2022-10-25 06:59:17+00:00
51.628698,0.433869,63.2,2022-10-25 06:59:18+00:00
51.628691,0.433848,63.3,2022-10-25 06:59:19+00:00
51.6287,0.433835,63.3,2022-10-25 06:59:20+00:00
51.628699,0.433812,63.4,2022-10-25 06:59:21+00:00
51.628702,0.433783,63.5,2022-10-25 06:59:22+00:00
51.628697,0.433763,63.6,2022-10-25 06:59:23+00:00
51.628702,0.433789,63.7,2022-10-25 06:59:24+00:00
51.628718,0.433763,63.8,2022-10-25 06:59:25+00:00
51.628722,0.433733,63.9,2022-10-25 06:59:26+00:00
51.628724,0.433698,64.0,2022-10-25 06:59:27+00:00
51.628722,0.433686,64.1,2022-10-25 06:59:28+00:00
51.628721,0.433675,64.1,2022-10-25 06:59:29+00:00
51.628719,0.433663,64.1,2022-10-25 06:59:30+00:00
51.628718,0.433652,64.2,2022-10-25 06:59:31+00:00
51.628733,0.433625,64.3,2022-10-25 06:59:32+00:00
51.62873,0.433609,64.4,2022-10-25 06:59:33+00:00
51.628727,0.433577,64.5,2022-10-25 06:59:34+00:00
51.628724,0.433557,64.6,2022-10-25 06:59:35+00:00
51.628733,0.433522,64.7,2022-10-25 06:59:36+00:00
51.628736,0.433502,64.8,2022-10-25 06:59:37+00:00
51.628737,0.43348,64.9,2022-10-25 06:59:38+00:00
51.62874,0.433457,65.0,2022-10-25 06:59:39+00:00
51.628745,0.433444,65.0,2022-10-25 06:59:40+00:00
51.628747,0.433434,65.1,2022-10-25 06:59:41+00:00
51.628749,0.433423,65.1,2022-10-25 06:59:42+00:00
51.628751,0.433413,65.2,2022-10-25 06:59:43+00:00
51.628754,0.433402,65.2,2022-10-25 06:59:44+00:00
51.628756,0.433391,65.3,2022-10-25 06:59:45+00:00
51.628757,0.433371,65.4,2022-10-25 06:59:46+00:00
51.628756,0.433362,65.4,2022-10-25 06:59:47+00:00
51.628757,0.433342,65.5,2022-10-25 06:59:48+00:00
51.628748,0.433321,65.6,2022-10-25 06:59:49+00:00
51.628748,0.433306,65.7,2022-10-25 06:59:50+00:00
51.62875,0.433287,65.7,2022-10-25 06:59:51+00:00
51.628751,0.433273,65.8,2022-10-25 06:59:52+00:00
51.628755,0.433254,65.9,2022-10-25 06:59:53+00:00
51.628749,0.433233,66.0,2022-10-25 06:59:54+00:00
51.628746,0.433194,66.2,2022-10-25 06:59:55+00:00
51.628749,0.433177,66.2,2022-10-25 06:59:56+00:00
51.628751,0.433161,66.3,2022-10-25 06:59:57+00:00
51.628764,0.433126,66.5,2022-10-25 06:59:58+00:00
51.62876,0.433154,66.6,2022-10-25 06:59:59+00:00
51.628766,0.433153,66.7,2022-10-25 07:00:00+00:00
51.62876,0.433149,66.7,2022-10-25 07:00:01+00:00
51.628756,0.433117,66.8,2022-10-25 07:00:02+00:00
51.628757,0.433075,67.0,2022-10-25 07:00:03+00:00
51.628752,0.43307,67.1,2022-10-25 07:00:04+00:00
51.628747,0.433066,67.1,2022-10-25 07:00:05+00:00
51.628742,0.433061,67.2,2022-10-25 07:00:06+00:00
51.628748,0.433041,67.3,2022-10-25 07:00:07+00:00
51.628745,0.433025,67.3,2022-10-25 07:00:08+00:00
51.628752,0.433017,67.4,2022-10-25 07:00:09+00:00
51.628756,0.432996,67.5,2022-10-25 07:00:10+00:00
51.628758,0.432977,67.5,2022-10-25 07:00:11+00:00
51.62876,0.432959,67.6,2022-10-25 07:00:12+00:00
51.62877,0.432967,67.7,2022-10-25 07:00:13+00:00
51.62877,0.432928,67.8,2022-10-25 07:00:14+00:00
51.628765,0.432919,67.9,2022-10-25 07:00:15+00:00
51.62877,0.432914,67.9,2022-10-25 07:00:16+00:00
51.628776,0.432891,68.0,2022-10-25 07:00:17+00:00
51.628778,0.432876,68.1,2022-10-25 07:00:18+00:00
51.62878,0.43286,68.1,2022-10-25 07:00:19+00:00
51.628781,0.432845,68.2,2022-10-25 07:00:20+00:00
51.628783,0.432829,68.3,2022-10-25 07:00:21+00:00
51.628783,0.432785,68.4,2022-10-25 07:00:22+00:00
51.628778,0.432765,68.5,2022-10-25 07:00:23+00:00
51.628778,0.43276,68.5,2022-10-25 07:00:24+00:00
51.628778,0.432755,68.6,2022-10-25 07:00:25+00:00
51.628778,0.43275,68.6,2022-10-25 07:00:26+00:00
51.628778,0.432745,68.6,2022-10-25 07:00:27+00:00
51.628777,0.43274,68.6,2022-10-25 07:00:28+00:00
51.628777,0.432735,68.6,2022-10-25 07:00:29+00:00
51.628777,0.43273,68.6,2022-10-25 07:00:30+00:00
51.628777,0.432725,68.7,2022-10-25 07:00:31+00:00
51.628768,0.432702,68.8,2022-10-25 07:00:32+00:00
51.628779,0.432683,68.9,2022-10-25 07:00:33+00:00
51.628776,0.432672,68.9,2022-10-25 07:00:34+00:00
51.628765,0.432634,69.0,2022-10-25 07:00:35+00:00
51.628756,0.432611,69.1,2022-10-25 07:00:36+00:00
51.628748,0.432588,69.2,2022-10-25 07:00:37+00:00
51.628758,0.432594,69.3,2022-10-25 07:00:38+00:00
51.628759,0.432543,69.5,2022-10-25 07:00:39+00:00
51.628734,0.43257,69.6,2022-10-25 07:00:41+00:00
51.628721,0.432564,69.7,2022-10-25 07:00:42+00:00
51.628726,0.432547,69.7,2022-10-25 07:00:43+00:00
51.628733,0.432535,69.8,2022-10-25 07:00:44+00:00
51.628727,0.432525,69.8,2022-10-25 07:00:45+00:00
51.628728,0.432516,69.9,2022-10-25 07:00:46+00:00
51.628752,0.432494,70.0,2022-10-25 07:00:47+00:00
51.628757,0.432469,70.1,2022-10-25 07:00:48+00:00
51.628751,0.432442,70.2,2022-10-25 07:00:49+00:00
51.62874,0.432424,70.3,2022-10-25 07:00:50+00:00
51.628734,0.432411,70.3,2022-10-25 07:00:51+00:00
51.628739,0.432397,70.4,2022-10-25 07:00:52+00:00
51.628746,0.432373,70.5,2022-10-25 07:00:53+00:00
51.628739,0.43239,70.5,2022-10-25 07:00:54+00:00
51.628735,0.432374,70.6,2022-10-25 07:00:55+00:00
51.628744,0.432348,70.7,2022-10-25 07:00:56+00:00
51.628735,0.432342,70.7,2022-10-25 07:00:57+00:00
51.628738,0.432332,70.8,2022-10-25 07:00:58+00:00
51.628735,0.432312,70.8,2022-10-25 07:00:59+00:00
51.628733,0.432295,70.9,2022-10-25 07:01:00+00:00
51.628729,0.432268,71.0,2022-10-25 07:01:01+00:00
51.628729,0.432244,71.0,2022-10-25 07:01:02+00:00
51.62873,0.432199,71.2,2022-10-25 07:01:03+00:00
51.628734,0.432191,71.2,2022-10-25 07:01:04+00:00
51.628741,0.432148,71.4,2022-10-25 07:01:05+00:00
51.628752,0.43213,71.4,2022-10-25 07:01:06+00:00
51.62876,0.432116,71.5,2022-10-25 07:01:07+00:00
51.628767,0.432102,71.6,2022-10-25 07:01:08+00:00
51.62877,0.432061,71.7,2022-10-25 07:01:09+00:00
51.62877,0.432042,71.8,2022-10-25 07:01:10+00:00
51.62877,0.432015,71.8,2022-10-25 07:01:11+00:00
51.628765,0.431991,71.9,2022-10-25 07:01:12+00:00
51.62876,0.431967,72.0,2022-10-25 07:01:13+00:00
51.628765,0.431951,72.1,2022-10-25 07:01:14+00:00
51.628764,0.431936,72.2,2022-10-25 07:01:15+00:00
51.628763,0.431921,72.2,2022-10-25 07:01:16+00:00
51.628761,0.431906,72.3,2022-10-25 07:01:17+00:00
51.628741,0.43186,72.5,2022-10-25 07:01:18+00:00
51.628737,0.431844,72.6,2022-10-25 07:01:19+00:00
51.628738,0.43182,72.7,2022-10-25 07:01:20+00:00
51.628737,0.431808,72.7,2022-10-25 07:01:21+00:00
51.628735,0.431795,72.8,2022-10-25 07:01:22+00:00
51.628734,0.431782,72.8,2022-10-25 07:01:23+00:00
51.628733,0.431769,72.9,2022-10-25 07:01:24+00:00
51.628723,0.431728,73.1,2022-10-25 07:01:25+00:00
51.628721,0.431706,73.2,2022-10-25 07:01:26+00:00
51.628722,0.431675,73.3,2022-10-25 07:01:27+00:00
51.628724,0.431657,73.4,2022-10-25 07:01:28+00:00
51.628727,0.431639,73.5,2022-10-25 07:01:29+00:00
51.628734,0.431619,73.6,2022-10-25 07:01:30+00:00
51.628736,0.431591,73.7,2022-10-25 07:01:31+00:00
51.628736,0.43157,73.8,2022-10-25 07:01:32+00:00
51.628737,0.431549,73.9,2022-10-25 07:01:33+00:00
51.628745,0.431538,74.0,2022-10-25 07:01:34+00:00
51.628736,0.431522,74.1,2022-10-25 07:01:35+00:00
51.628743,0.431509,74.1,2022-10-25 07:01:36+00:00
51.628749,0.4315,74.2,2022-10-25 07:01:37+00:00
51.628754,0.431484,74.3,2022-10-25 07:01:38+00:00
51.628756,0.431489,74.3,2022-10-25 07:01:39+00:00
51.628765,0.431469,74.4,2022-10-25 07:01:40+00:00
51.628769,0.431453,74.5,2022-10-25 07:01:41+00:00
51.628762,0.431436,74.6,2022-10-25 07:01:42+00:00
51.628781,0.431427,74.7,2022-10-25 07:01:43+00:00
51.628786,0.43142,74.8,2022-10-25 07:01:44+00:00
51.62879,0.431413,74.8,2022-10-25 07:01:45+00:00
51.628795,0.431405,74.8,2022-10-25 07:01:46+00:00
51.628789,0.431393,74.9,2022-10-25 07:01:47+00:00
51.628784,0.431364,75.1,2022-10-25 07:01:48+00:00
51.628797,0.431318,75.3,2022-10-25 07:01:49+00:00
51.62879,0.43129,75.4,2022-10-25 07:01:50+00:00
51.628788,0.431265,75.6,2022-10-25 07:01:51+00:00
51.628796,0.431238,75.7,2022-10-25 07:01:52+00:00
51.628793,0.43122,75.8,2022-10-25 07:01:53+00:00
51.628791,0.431194,75.9,2022-10-25 07:01:54+00:00
51.628797,0.431185,76.0,2022-10-25 07:01:55+00:00
51.628793,0.43118,76.0,2022-10-25 07:01:56+00:00
51.628796,0.431176,76.0,2022-10-25 07:01:57+00:00
51.628796,0.431143,76.2,2022-10-25 07:01:58+00:00
51.628801,0.431125,76.3,2022-10-25 07:01:59+00:00
51.628795,0.431119,76.4,2022-10-25 07:02:00+00:00
51.628794,0.431092,76.5,2022-10-25 07:02:01+00:00
51.628799,0.431076,76.6,2022-10-25 07:02:02+00:00
51.628792,0.431074,76.6,2022-10-25 07:02:03+00:00
51.628793,0.431063,76.7,2022-10-25 07:02:04+00:00
51.628798,0.431042,76.8,2022-10-25 07:02:05+00:00
51.628804,0.431032,76.9,2022-10-25 07:02:06+00:00
51.628805,0.431014,77.0,2022-10-25 07:02:07+00:00
51.628799,0.430994,77.1,2022-10-25 07:02:08+00:00
51.628803,0.430984,77.1,2022-10-25 07:02:09+00:00
51.628808,0.430957,77.3,2022-10-25 07:02:10+00:00
51.628816,0.430944,77.4,2022-10-25 07:02:11+00:00
51.628824,0.430931,77.5,2022-10-25 07:02:12+00:00
51.62884,0.430903,77.6,2022-10-25 07:02:13+00:00
51.628843,0.430892,77.7,2022-10-25 07:02:14+00:00
51.628846,0.43088,77.8,2022-10-25 07:02:15+00:00
51.628836,0.430887,77.9,2022-10-25 07:02:16+00:00
51.628846,0.430875,78.0,2022-10-25 07:02:17+00:00
51.628843,0.43083,78.2,2022-10-25 07:02:18+00:00
51.628835,0.430797,78.3,2022-10-25 07:02:19+00:00
51.628835,0.430781,78.4,2022-10-25 07:02:20+00:00
51.628835,0.430765,78.5,2022-10-25 07:02:21+00:00
51.628845,0.430731,78.7,2022-10-25 07:02:22+00:00
51.628849,0.430722,78.7,2022-10-25 07:02:23+00:00
51.628853,0.430714,78.8,2022-10-25 07:02:24+00:00
51.628855,0.430684,78.9,2022-10-25 07:02:25+00:00
51.628855,0.430667,79.0,2022-10-25 07:02:26+00:00
51.628854,0.43065,79.0,2022-10-25 07:02:27+00:00
51.628839,0.430623,79.2,2022-10-25 07:02:28+00:00
51.628842,0.430612,79.2,2022-10-25 07:02:29+00:00
51.628847,0.4306,79.3,2022-10-25 07:02:30+00:00
51.628855,0.43058,79.4,2022-10-25 07:02:31+00:00
51.628858,0.430555,79.4,2022-10-25 07:02:32+00:00
51.628862,0.430558,79.5,2022-10-25 07:02:33+00:00
51.628864,0.430537,79.5,2022-10-25 07:02:34+00:00
51.628861,0.430528,79.6,2022-10-25 07:02:35+00:00
51.628857,0.430511,79.6,2022-10-25 07:02:36+00:00
51.628868,0.430485,79.7,2022-10-25 07:02:37+00:00
51.628871,0.430469,79.8,2022-10-25 07:02:38+00:00
51.628875,0.430454,79.8,2022-10-25 07:02:39+00:00
51.628877,0.430431,79.9,2022-10-25 07:02:40+00:00
51.628878,0.430416,80.0,2022-10-25 07:02:41+00:00
51.628881,0.430406,80.0,2022-10-25 07:02:42+00:00
51.628881,0.430389,80.0,2022-10-25 07:02:43+00:00
51.628879,0.43038,80.1,2022-10-25 07:02:44+00:00
51.628884,0.430356,80.1,2022-10-25 07:02:45+00:00
51.628894,0.430344,80.2,2022-10-25 07:02:47+00:00
51.628904,0.430327,80.2,2022-10-25 07:02:48+00:00
51.628906,0.430322,80.3,2022-10-25 07:02:49+00:00
51.628926,0.43031,80.4,2022-10-25 07:02:50+00:00
51.628934,0.430296,80.4,2022-10-25 07:02:51+00:00
51.628928,0.430304,80.4,2022-10-25 07:02:52+00:00
51.62893,0.430301,80.4,2022-10-25 07:02:53+00:00
51.628932,0.430292,80.5,2022-10-25 07:02:54+00:00
51.628948,0.430249,80.6,2022-10-25 07:02:55+00:00
51.628949,0.430248,80.6,2022-10-25 07:02:56+00:00
51.628946,0.430205,80.7,2022-10-25 07:02:57+00:00
51.628931,0.430185,80.8,2022-10-25 07:02:58+00:00
51.628936,0.430163,80.8,2022-10-25 07:02:59+00:00
51.62894,0.43014,80.9,2022-10-25 07:03:00+00:00
51.628961,0.430096,81.0,2022-10-25 07:03:01+00:00
51.628959,0.430096,81.0,2022-10-25 07:03:02+00:00
51.628964,0.430091,81.1,2022-10-25 07:03:03+00:00
51.628963,0.430072,81.1,2022-10-25 07:03:04+00:00
51.628973,0.430043,81.2,2022-10-25 07:03:05+00:00
51.628964,0.430011,81.3,2022-10-25 07:03:06+00:00
51.628971,0.430007,81.3,2022-10-25 07:03:07+00:00
51.628964,0.43,81.3,2022-10-25 07:03:08+00:00
51.628962,0.429991,81.3,2022-10-25 07:03:09+00:00
51.628973,0.429974,81.4,2022-10-25 07:03:10+00:00
51.628977,0.429958,81.4,2022-10-25 07:03:11+00:00
51.628986,0.429922,81.5,2022-10-25 07:03:12+00:00
51.628989,0.429912,81.6,2022-10-25 07:03:13+00:00
51.628993,0.429901,81.6,2022-10-25 07:03:14+00:00
51.628996,0.429859,81.7,2022-10-25 07:03:15+00:00
51.62899,0.42985,81.7,2022-10-25 07:03:16+00:00
51.628985,0.429841,81.8,2022-10-25 07:03:17+00:00
51.628982,0.42982,81.8,2022-10-25 07:03:18+00:00
51.628978,0.429803,81.8,2022-10-25 07:03:19+00:00
51.628992,0.429787,81.9,2022-10-25 07:03:20+00:00
51.629009,0.429745,82.0,2022-10-25 07:03:21+00:00
51.629018,0.429727,82.1,2022-10-25 07:03:22+00:00
51.629026,0.429719,82.1,2022-10-25 07:03:23+00:00
51.629026,0.429717,82.1,2022-10-25 07:03:24+00:00
51.629035,0.4297,82.1,2022-10-25 07:03:25+00:00
51.629037,0.429692,82.2,2022-10-25 07:03:26+00:00
51.629041,0.429672,82.2,2022-10-25 07:03:27+00:00
51.629053,0.429656,82.3,2022-10-25 07:03:28+00:00
51.629064,0.429637,82.3,2022-10-25 07:03:29+00:00
51.629067,0.42961,82.4,2022-10-25 07:03:30+00:00
51.629078,0.429583,82.5,2022-10-25 07:03:31+00:00
51.629084,0.429572,82.5,2022-10-25 07:03:32+00:00
51.62909,0.429562,82.6,2022-10-25 07:03:33+00:00
51.629096,0.429551,82.6,2022-10-25 07:03:34+00:00
51.629097,0.429519,82.7,2022-10-25 07:03:35+00:00
51.629095,0.429496,82.7,2022-10-25 07:03:36+00:00
51.629101,0.429471,82.8,2022-10-25 07:03:37+00:00
51.629104,0.429448,82.9,2022-10-25 07:03:38+00:00
51.629107,0.429433,82.9,2022-10-25 07:03:39+00:00
51.629107,0.429422,83.0,2022-10-25 07:03:40+00:00
51.629103,0.429447,83.1,2022-10-25 07:03:41+00:00
51.62911,0.429422,83.1,2022-10-25 07:03:42+00:00
51.629114,0.429406,83.2,2022-10-25 07:03:43+00:00
51.629129,0.429381,83.3,2022-10-25 07:03:44+00:00
51.629135,0.429361,83.4,2022-10-25 07:03:45+00:00
51.629146,0.429342,83.5,2022-10-25 07:03:46+00:00
51.629151,0.429336,83.5,2022-10-25 07:03:47+00:00
51.629151,0.429322,83.6,2022-10-25 07:03:48+00:00
51.629178,0.4293,83.7,2022-10-25 07:03:49+00:00
51.629182,0.42929,83.8,2022-10-25 07:03:50+00:00
51.629196,0.429287,83.8,2022-10-25 07:03:51+00:00
51.629208,0.429271,83.9,2022-10-25 07:03:52+00:00
51.629219,0.429265,84.0,2022-10-25 07:03:53+00:00
51.629238,0.429276,84.1,2022-10-25 07:03:54+00:00
51.629251,0.429243,84.2,2022-10-25 07:03:55+00:00
51.629256,0.429235,84.2,2022-10-25 07:03:56+00:00
51.62926,0.429226,84.3,2022-10-25 07:03:57+00:00
51.629277,0.429209,84.4,2022-10-25 07:03:58+00:00
51.629285,0.429195,84.4,2022-10-25 07:03:59+00:00
51.629302,0.429177,84.5,2022-10-25 07:04:00+00:00
51.629304,0.429162,84.5,2022-10-25 07:04:01+00:00
51.629307,0.429148,84.6,2022-10-25 07:04:02+00:00
51.629312,0.429118,84.7,2022-10-25 07:04:03+00:00
51.629313,0.429103,84.7,2022-10-25 07:04:04+00:00
51.629314,0.429088,84.7,2022-10-25 07:04:05+00:00
51.62932,0.429057,84.8,2022-10-25 07:04:06+00:00
51.629325,0.429046,84.8,2022-10-25 07:04:07+00:00
51.629329,0.429034,84.9,2022-10-25 07:04:08+00:00
51.629333,0.42901,84.9,2022-10-25 07:04:09+00:00
51.629326,0.429,85.0,2022-10-25 07:04:10+00:00
51.62933,0.428981,85.0,2022-10-25 07:04:11+00:00
51.629321,0.428967,85.0,2022-10-25 07:04:12+00:00
51.629324,0.428961,85.0,2022-10-25 07:04:13+00:00
51.629347,0.428955,85.1,2022-10-25 07:04:14+00:00
51.629351,0.428936,85.2,2022-10-25 07:04:15+00:00
51.629377,0.428902,85.3,2022-10-25 07:04:16+00:00
51.629387,0.428888,85.3,2022-10-25 07:04:17+00:00
51.629414,0.42889,85.4,2022-10-25 07:04:18+00:00
51.629403,0.428858,85.5,2022-10-25 07:04:19+00:00
51.62941,0.428846,85.5,2022-10-25 07:04:20+00:00
51.629417,0.428835,85.6,2022-10-25 07:04:21+00:00
51.629425,0.428823,85.6,2022-10-25 07:04:22+00:00
51.629435,0.42878,85.7,2022-10-25 07:04:23+00:00
51.62944,0.428767,85.8,2022-10-25 07:04:24+00:00
51.62946,0.428751,85.9,2022-10-25 07:04:25+00:00
51.629472,0.42875,85.9,2022-10-25 07:04:26+00:00
51.629481,0.428718,86.0,2022-10-25 07:04:27+00:00
51.629487,0.428717,86.1,2022-10-25 07:04:28+00:00
51.629493,0.428709,86.1,2022-10-25 07:04:29+00:00
51.629508,0.428703,86.2,2022-10-25 07:04:30+00:00
51.629511,0.428696,86.2,2022-10-25 07:04:31+00:00
51.629515,0.428689,86.3,2022-10-25 07:04:32+00:00
51.629519,0.428682,86.3,2022-10-25 07:04:33+00:00
51.629522,0.428676,86.3,2022-10-25 07:04:34+00:00
51.629526,0.428669,86.4,2022-10-25 07:04:35+00:00
51.629527,0.42866,86.4,2022-10-25 07:04:36+00:00
51.629539,0.428628,86.6,2022-10-25 07:04:37+00:00
51.629553,0.428599,86.7,2022-10-25 07:04:38+00:00
51.629558,0.428588,86.8,2022-10-25 07:04:39+00:00
51.629557,0.428574,86.9,2022-10-25 07:04:40+00:00
51.629567,0.428545,87.0,2022-10-25 07:04:41+00:00
51.629573,0.4285,87.3,2022-10-25 07:04:42+00:00
51.62957,0.428479,87.4,2022-10-25 07:04:43+00:00
51.629569,0.428401,87.7,2022-10-25 07:04:44+00:00
51.629565,0.428382,87.8,2022-10-25 07:04:45+00:00
51.629559,0.428363,88.0,2022-10-25 07:04:46+00:00
51.629554,0.428352,88.0,2022-10-25 07:04:47+00:00
51.62956,0.42834,88.1,2022-10-25 07:04:48+00:00
51.62956,0.428332,88.1,2022-10-25 07:04:49+00:00
51.629561,0.42832,88.2,2022-10-25 07:04:50+00:00
51.629559,0.428306,88.3,2022-10-25 07:04:51+00:00
51.629566,0.42829,88.4,2022-10-25 07:04:53+00:00
51.629569,0.428271,88.5,2022-10-25 07:04:54+00:00
51.62958,0.428265,88.6,2022-10-25 07:04:55+00:00
51.629581,0.428247,88.7,2022-10-25 07:04:56+00:00
51.629581,0.428216,88.8,2022-10-25 07:04:57+00:00
51.629581,0.428196,88.9,2022-10-25 07:04:58+00:00
51.62959,0.42818,89.0,2022-10-25 07:04:59+00:00
51.629599,0.428183,89.1,2022-10-25 07:05:00+00:00
51.629621,0.428178,89.3,2022-10-25 07:05:01+00:00
51.629628,0.42817,89.4,2022-10-25 07:05:02+00:00
51.629634,0.428161,89.4,2022-10-25 07:05:03+00:00
51.62965,0.428143,89.6,2022-10-25 07:05:04+00:00
51.629658,0.428133,89.7,2022-10-25 07:05:05+00:00
51.629665,0.428123,89.7,2022-10-25 07:05:06+00:00
51.629672,0.428113,89.8,2022-10-25 07:05:07+00:00
51.629696,0.428079,90.0,2022-10-25 07:05:08+00:00
51.629701,0.428072,90.1,2022-10-25 07:05:09+00:00
51.629705,0.428065,90.1,2022-10-25 07:05:10+00:00
51.629707,0.428053,90.2,2022-10-25 07:05:11+00:00
51.62971,0.428044,90.2,2022-10-25 07:05:12+00:00
51.629721,0.428037,90.3,2022-10-25 07:05:13+00:00
51.629733,0.428041,90.4,2022-10-25 07:05:14+00:00
51.629734,0.428016,90.5,2022-10-25 07:05:15+00:00
51.629737,0.428007,90.6,2022-10-25 07:05:16+00:00
51.629728,0.428006,90.6,2022-10-25 07:05:17+00:00
51.629732,0.427984,90.7,2022-10-25 07:05:18+00:00
51.629744,0.427972,90.7,2022-10-25 07:05:19+00:00
51.629739,0.427942,90.8,2022-10-25 07:05:20+00:00
51.629738,0.427891,90.8,2022-10-25 07:05:21+00:00
51.629735,0.427877,90.9,2022-10-25 07:05:22+00:00
51.629736,0.427859,90.9,2022-10-25 07:05:23+00:00
51.629737,0.427841,90.9,2022-10-25 07:05:24+00:00
51.629744,0.427824,91.0,2022-10-25 07:05:25+00:00
51.62977,0.4278,91.0,2022-10-25 07:05:26+00:00
51.629775,0.427793,91.0,2022-10-25 07:05:27+00:00
51.629786,0.427774,91.1,2022-10-25 07:05:28+00:00
51.629797,0.427761,91.1,2022-10-25 07:05:29+00:00
51.629812,0.427736,91.2,2022-10-25 07:05:30+00:00
51.629818,0.427721,91.2,2022-10-25 07:05:31+00:00
51.629824,0.427707,91.3,2022-10-25 07:05:32+00:00
51.629823,0.427697,91.3,2022-10-25 07:05:33+00:00
51.629826,0.427695,91.3,2022-10-25 07:05:34+00:00
51.629839,0.427677,91.4,2022-10-25 07:05:35+00:00
51.629847,0.427665,91.4,2022-10-25 07:05:36+00:00
51.629845,0.427635,91.5,2022-10-25 07:05:37+00:00
51.629848,0.427615,91.5,2022-10-25 07:05:38+00:00
51.629854,0.42762,91.5,2022-10-25 07:05:39+00:00
51.629857,0.427605,91.6,2022-10-25 07:05:40+00:00
51.629858,0.427575,91.6,2022-10-25 07:05:41+00:00
51.629855,0.427561,91.7,2022-10-25 07:05:42+00:00
51.629864,0.427521,91.8,2022-10-25 07:05:43+00:00
51.629866,0.427508,91.8,2022-10-25 07:05:44+00:00
51.62987,0.427479,91.9,2022-10-25 07:05:45+00:00
