Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.623426,0.438315,45.6,2022-03-25 14:19:36+00:00,0.6088640444070512,23.617526219720414,1.0,0.6088640444070512,2.1919105598653843,27.373379689217288
51.623426,0.438304,45.6,2022-03-25 14:19:37+00:00,0.7617806459129682,24.37930686563338,1.0,0.7617806459129682,2.7424103252866856,21.878564067077647
51.623421,0.438285,45.6,2022-03-25 14:19:38+00:00,1.4285686126026338,25.807875478236014,1.0,1.4285686126026338,5.1428470053694815,11.666689663790489
51.623417,0.438261,45.7,2022-03-25 14:19:39+00:00,1.7206186032994115,27.528494081535424,1.0,1.7206186032994115,6.194226971877882,9.686438723088962
51.623412,0.438242,45.7,2022-03-25 14:19:40+00:00,1.4285688526691676,28.957062934204593,1.0,1.4285688526691676,5.142847869609003,11.666687703239731
51.623409,0.438218,45.8,2022-03-25 14:19:41+00:00,1.6952514872079194,30.652314421412513,1.0,1.6952514872079194,6.10290535394851,9.831383008615836
51.623406,0.43816,45.9,2022-03-25 14:19:42+00:00,4.030507770969756,34.68282219238227,1.0,4.030507770969756,14.50982797549112,4.135128280042146
51.623408,0.438132,45.9,2022-03-25 14:19:43+00:00,1.9518048000065535,36.634626992388824,1.0,1.9518048000065535,7.026497280023593,8.53910527661921
51.623413,0.438069,46.0,2022-03-25 14:19:44+00:00,4.398249966811402,41.03287695920022,1.0,4.398249966811402,15.83369988052105,3.789385958604234
51.623413,0.438046,46.0,2022-03-25 14:19:45+00:00,1.5928145329917636,42.62569149219199,1.0,1.5928145329917636,5.734132318770349,10.463658085390442
51.623428,0.438008,46.1,2022-03-25 14:19:46+00:00,3.116181588732468,45.74187308092446,1.0,3.116181588732468,11.218253719436886,5.348426011799257
51.623454,0.437978,45.9,2022-03-25 14:19:47+00:00,3.5615220479876526,49.30339512891211,1.0,3.5615220479876526,12.82147937275555,4.67964719636756
51.623462,0.43797,45.9,2022-03-25 14:19:48+00:00,1.0484204042906586,50.35181553320277,1.0,1.0484204042906586,3.774313455446371,15.896930848024668
51.623497,0.437957,45.8,2022-03-25 14:19:49+00:00,3.9968211706619554,54.34863670386472,1.0,3.9968211706619554,14.38855621438304,4.169980580819012
51.623507,0.437952,45.8,2022-03-25 14:19:50+00:00,1.1652387165290576,55.51387542039378,1.0,1.1652387165290576,4.194859379504607,14.303220816685805
51.623532,0.43793,45.7,2022-03-25 14:19:51+00:00,3.1714346902218917,58.685310110615674,1.0,3.1714346902218917,11.41716488479881,5.255245116052058
51.623542,0.437926,45.7,2022-03-25 14:19:52+00:00,1.1465678226203107,59.83187793323599,1.0,1.1465678226203107,4.1276441614331185,14.536136753408508
51.62356,0.437919,45.6,2022-03-25 14:19:53+00:00,2.060519599912276,61.89239753314826,1.0,2.060519599912276,7.417870559684194,8.088574681539662
51.623573,0.437919,45.6,2022-03-25 14:19:54+00:00,1.446382468526228,63.33878000167449,1.0,1.446382468526228,5.206976886694421,11.5230010245139
51.623601,0.437929,45.5,2022-03-25 14:19:55+00:00,3.1913310868825535,66.53011108855705,1.0,3.1913310868825535,11.488791912777193,5.222481219567686
51.623611,0.437933,45.5,2022-03-25 14:19:56+00:00,1.1465677334348046,67.67667882199186,1.0,1.1465677334348046,4.127643840365296,14.536137884098547
51.623647,0.437951,45.4,2022-03-25 14:19:57+00:00,4.1948584256518995,71.87153724764376,1.0,4.1948584256518995,15.101490332346838,3.9731177969555893
51.623658,0.437953,45.4,2022-03-25 14:19:58+00:00,1.2316744938717916,73.10321174151555,1.0,1.2316744938717916,4.43402817793845,13.53171373572468
51.623693,0.437961,45.3,2022-03-25 14:19:59+00:00,3.9333197750731577,77.03653151658871,1.0,3.9333197750731577,14.159951190263367,4.237302741640597
51.623701,0.437962,45.2,2022-03-25 14:20:00+00:00,0.8927715466160501,77.92930306320476,1.0,0.8927715466160501,3.21397756781778,18.668456370322048
51.62373,0.437953,45.2,2022-03-25 14:20:01+00:00,3.286192827749971,81.21549589095473,1.0,3.286192827749971,11.830294179899896,5.07172510569874
51.62374,0.437938,45.2,2022-03-25 14:20:02+00:00,1.5221553062985664,82.7376511972533,1.0,1.5221553062985664,5.479759102674839,10.9493864375739
51.623748,0.437896,45.1,2022-03-25 14:20:03+00:00,3.041739601666147,85.77939079891945,1.0,3.041739601666147,10.950262565998129,5.479320668191753
51.623757,0.437842,45.0,2022-03-25 14:20:04+00:00,3.871365389756457,89.65075618867591,1.0,3.871365389756457,13.936915403123244,4.305113309832826
51.62376,0.437825,45.0,2022-03-25 14:20:05+00:00,1.2236904404482583,90.87444662912417,1.0,1.2236904404482583,4.40528558561373,13.62000234353501
51.623782,0.437784,45.0,2022-03-25 14:20:06+00:00,3.748762594451983,94.62320922357615,1.0,3.748762594451983,13.495545340027139,4.445911483253877
51.623788,0.437771,45.0,2022-03-25 14:20:07+00:00,1.1207766902286553,95.7439859138048,1.0,1.1207766902286553,4.034796084823159,14.87063998740589
51.623793,0.437746,45.0,2022-03-25 14:20:08+00:00,1.8184857614859637,97.56247167529077,1.0,1.8184857614859637,6.546548741349469,9.165134541965074
51.6238,0.437732,44.9,2022-03-25 14:20:09+00:00,1.2436049537825649,98.80607662907333,1.0,1.2436049537825649,4.476977833617234,13.401897938708846
51.623806,0.437732,44.9,2022-03-25 14:20:10+00:00,0.6675611651435668,99.4736377942169,1.0,0.6675611651435668,2.4032201945168405,24.96650125398218
51.623823,0.437721,44.9,2022-03-25 14:20:11+00:00,2.0390639926291576,101.51270178684605,1.0,2.0390639926291576,7.340630373464967,8.173684949032307
51.623834,0.437723,44.9,2022-03-25 14:20:12+00:00,1.2316744698289182,102.74437625667497,1.0,1.2316744698289182,4.434028091384105,13.531713999870192
51.623844,0.437725,44.9,2022-03-25 14:20:13+00:00,1.1211897889967426,103.86556604567171,1.0,1.1211897889967426,4.036283240388274,14.865160947978527
51.62386,0.437721,44.9,2022-03-25 14:20:14+00:00,1.8015866584464215,105.66715270411814,1.0,1.8015866584464215,6.4857119704071176,9.25110462409784
51.623878,0.43772,44.9,2022-03-25 14:20:15+00:00,2.0038805197257954,107.67103322384393,1.0,2.0038805197257954,7.213969871012863,8.317195812127203
51.623908,0.43772,44.9,2022-03-25 14:20:16+00:00,3.337805881770398,111.00883910561433,1.0,3.337805881770398,12.016101174373432,4.993300166942764
51.623918,0.437721,44.9,2022-03-25 14:20:17+00:00,1.1147551204483197,112.12359422606265,1.0,1.1147551204483197,4.013118433613951,14.950966684022811
51.623927,0.437701,44.9,2022-03-25 14:20:18+00:00,1.709100000504694,113.83269422656734,1.0,1.709100000504694,6.152760001816898,9.751721175908392
51.623939,0.437681,44.9,2022-03-25 14:20:19+00:00,1.9237692959482502,115.75646352251559,1.0,1.9237692959482502,6.925569465413701,8.663547495933734
51.62395,0.43766,44.9,2022-03-25 14:20:20+00:00,1.9007376516547672,117.65720117417035,1.0,1.9007376516547672,6.842655545957162,8.768525552254305
51.623958,0.437633,45.4,2022-03-25 14:20:21+00:00,2.0708477533613343,119.72804892753169,1.0,2.0708477533613343,7.455051912100804,8.048233695409941
51.623962,0.437618,45.3,2022-03-25 14:20:22+00:00,1.130099266222739,120.85814819375443,1.0,1.130099266222739,4.06835735840186,14.747966983797442
51.623966,0.437602,45.3,2022-03-25 14:20:23+00:00,1.1940666011188135,122.05221479487325,1.0,1.1940666011188135,4.298639764027729,13.957903730872612
51.623959,0.43755,45.3,2022-03-25 14:20:24+00:00,3.6843590019891264,125.73657379686237,1.0,3.6843590019891264,13.263692407160855,4.523627219190258
51.623953,0.437529,45.3,2022-03-25 14:20:25+00:00,1.6001880775930957,127.33676187445548,1.0,1.6001880775930957,5.760677079335145,10.415442347086874
51.623944,0.437508,45.3,2022-03-25 14:20:26+00:00,1.7656868317730317,129.1024487062285,1.0,1.7656868317730317,6.356472594382914,9.43919746511938
51.623952,0.437482,45.3,2022-03-25 14:20:27+00:00,2.0085397447293882,131.11098845095788,1.0,2.0085397447293882,7.230743081025798,8.297902349406671
51.623969,0.437421,45.3,2022-03-25 14:20:28+00:00,4.628475649060541,135.7394641000184,1.0,4.628475649060541,16.662512336617947,3.6008975590159067
51.623974,0.437392,45.3,2022-03-25 14:20:29+00:00,2.0839305731702256,137.82339467318863,1.0,2.0839305731702256,7.502150063412812,7.997707256298913
51.623995,0.437356,45.3,2022-03-25 14:20:30+00:00,3.4167910701073385,141.24018574329597,1.0,3.4167910701073385,12.30044785238642,4.8778711734759606
51.624005,0.437324,45.3,2022-03-25 14:20:31+00:00,2.4796794884432876,143.71986523173925,1.0,2.4796794884432876,8.926846158395836,6.721298758304362
51.624005,0.437303,45.3,2022-03-25 14:20:32+00:00,1.4542899959527227,145.17415522769198,1.0,1.4542899959527227,5.235443985429802,11.460346088503576
51.624005,0.437283,45.3,2022-03-25 14:20:33+00:00,1.385038091385377,146.55919331907737,1.0,1.385038091385377,4.986137128987357,12.033363392912841
51.624009,0.437267,45.3,2022-03-25 14:20:34+00:00,1.1940656298854824,147.75325894896284,1.0,1.1940656298854824,4.298636267587737,13.957915084001783
51.624013,0.437241,45.3,2022-03-25 14:20:35+00:00,1.8547342175351673,149.607993166498,1.0,1.8547342175351673,6.677043183126602,8.98601347249402
51.624022,0.437185,45.3,2022-03-25 14:20:36+00:00,4.00529503801648,153.61328820451448,1.0,4.00529503801648,14.419062136859328,4.161158293827066
51.624025,0.437166,45.3,2022-03-25 14:20:37+00:00,1.3574613682296874,154.97074957274415,1.0,1.3574613682296874,4.886860925626875,12.277820243534624
51.624028,0.437121,45.4,2022-03-25 14:20:38+00:00,3.134158345858807,158.10490791860295,1.0,3.134158345858807,11.282970045091705,5.317748762977623
51.624042,0.437073,45.4,2022-03-25 14:20:39+00:00,3.6709426900304627,161.77585060863342,1.0,3.6709426900304627,13.215393684109666,4.540159864639119
51.624046,0.437058,45.4,2022-03-25 14:20:40+00:00,1.1300975050641524,162.90594811369758,1.0,1.1300975050641524,4.068351018230949,14.747989967220171
51.624044,0.437012,45.4,2022-03-25 14:20:41+00:00,3.1933471317047966,166.09929524540237,1.0,3.1933471317047966,11.496049674137268,5.219184128525677
51.624039,0.436998,45.5,2022-03-25 14:20:42+00:00,1.1177885490190917,167.21708379442146,1.0,1.1177885490190917,4.02403877646873,14.910393098312195
51.624029,0.436938,45.5,2022-03-25 14:20:43+00:00,4.301492276694542,171.518576071116,1.0,4.301492276694542,15.48537219610035,3.8746243383875316
51.624029,0.436915,45.5,2022-03-25 14:20:44+00:00,1.5927929647673473,173.11136903588334,1.0,1.5927929647673473,5.734054673162451,10.463799775196204
51.624037,0.436863,45.6,2022-03-25 14:20:45+00:00,3.709466747405899,176.82083578328925,1.0,3.709466747405899,13.354080290661237,4.493008780391948
51.624041,0.436809,45.6,2022-03-25 14:20:46+00:00,3.7659885631700925,180.58682434645934,1.0,3.7659885631700925,13.557558827412333,4.425575486250862
51.624038,0.436787,45.6,2022-03-25 14:20:47+00:00,1.5596749304545705,182.14649927691391,1.0,1.5596749304545705,5.614829749636454,10.685987407522882
51.624035,0.436733,45.6,2022-03-25 14:20:48+00:00,3.7544666159039664,185.90096589281788,1.0,3.7544666159039664,13.51607981725428,4.439156975338777
51.624031,0.436716,45.6,2022-03-25 14:20:49+00:00,1.2585918322582081,187.1595577250761,1.0,1.2585918322582081,4.53093059612955,13.242312749450127
51.624023,0.436692,45.6,2022-03-25 14:20:50+00:00,1.8853748969009039,189.044932621977,1.0,1.8853748969009039,6.787349628843254,8.839974847476011
51.624017,0.436667,45.6,2022-03-25 14:20:51+00:00,1.8555396505778217,190.90047227255482,1.0,1.8555396505778217,6.679942742080158,8.982112918727772
51.624015,0.436607,45.6,2022-03-25 14:20:52+00:00,4.161067364258601,195.06153963681342,1.0,4.161067364258601,14.979842511330965,4.005382563576029
51.624016,0.436589,45.6,2022-03-25 14:20:53+00:00,1.2514894449768235,196.31302908179023,1.0,1.2514894449768235,4.5053620019165646,13.317464828459116
51.62401,0.436545,45.6,2022-03-25 14:20:54+00:00,3.1193515932436506,199.4323806750339,1.0,3.1193515932436506,11.229665735677143,5.342990736525429
51.624,0.436492,45.7,2022-03-25 14:20:55+00:00,3.8352782441080913,203.26765891914198,1.0,3.8352782441080913,13.80700167878913,4.345621257667725
51.623996,0.436475,45.7,2022-03-25 14:20:56+00:00,1.2585926790872783,204.52625159822927,1.0,1.2585926790872783,4.530933644714202,13.242303839517964
51.623986,0.436435,45.7,2022-03-25 14:20:57+00:00,2.9851649777289504,207.5114165759582,1.0,2.9851649777289504,10.746593919824221,5.58316434468768
51.623979,0.436372,45.8,2022-03-25 14:20:58+00:00,4.431841164701517,211.94325774065973,1.0,4.431841164701517,15.95462819292546,3.760664258325053
51.623977,0.436353,45.8,2022-03-25 14:20:59+00:00,1.334470184062626,213.27772792472237,1.0,1.334470184062626,4.804092662625454,12.489351104066712
51.62397,0.436292,45.9,2022-03-25 14:21:00+00:00,4.295562485690775,217.57329041041314,1.0,4.295562485690775,15.46402494848679,3.879973047112241
51.623967,0.436273,45.9,2022-03-25 14:21:01+00:00,1.3574629099007982,218.93075332031393,1.0,1.3574629099007982,4.886866475642874,12.277806299609797
51.623961,0.436211,46.0,2022-03-25 14:21:02+00:00,4.3452074074769795,223.2759607277909,1.0,4.3452074074769795,15.642746666917127,3.8356435271622797
51.623957,0.436191,46.0,2022-03-25 14:21:03+00:00,1.4547837289187848,224.7307444567097,1.0,1.4547837289187848,5.237221424107625,11.456456609570111
51.623949,0.436131,46.1,2022-03-25 14:21:04+00:00,4.24938340431028,228.98012786101998,1.0,4.24938340431028,15.29778025551701,3.922137656432967
51.623948,0.436112,46.1,2022-03-25 14:21:05+00:00,1.3204834043571567,230.30061126537714,1.0,1.3204834043571567,4.753740255685765,12.621640386900888
51.623937,0.436049,46.3,2022-03-25 14:21:06+00:00,4.531282979095014,234.83189424447215,1.0,4.531282979095014,16.31261872474205,3.678134149546168
51.623932,0.436023,46.3,2022-03-25 14:21:07+00:00,1.884531613598459,236.7164258580706,1.0,1.884531613598459,6.784313808954453,8.843930527035386
51.62392,0.435964,46.4,2022-03-25 14:21:08+00:00,4.2984742642076945,241.0149001222783,1.0,4.2984742642076945,15.4745073511477,3.8773447605458005
51.623914,0.435944,46.5,2022-03-25 14:21:09+00:00,1.5375226390181482,242.55242276129644,1.0,1.5375226390181482,5.535081500465334,10.839948787557294
51.623914,0.435881,46.6,2022-03-25 14:21:10+00:00,4.362878715345575,246.91530147664201,1.0,4.362878715345575,15.70636337524407,3.820107721089041
51.623913,0.43586,46.6,2022-03-25 14:21:11+00:00,1.458542673903063,248.37384415054507,1.0,1.458542673903063,5.250753626051027,11.426931117528865
51.623906,0.435817,46.7,2022-03-25 14:21:12+00:00,3.077999800004863,251.45184395054994,1.0,3.077999800004863,11.080799280017507,5.414771848471314
51.623906,0.43577,46.8,2022-03-25 14:21:13+00:00,3.2548465981301153,254.70669054868006,1.0,3.2548465981301153,11.717447753268415,5.120569023511443
51.623906,0.435719,46.9,2022-03-25 14:21:14+00:00,3.53185481924388,258.23854536792396,1.0,3.53185481924388,12.714677349277968,4.71895576677038
51.623918,0.435679,47.0,2022-03-25 14:21:15+00:00,3.075045551550885,261.31359091947485,1.0,3.075045551550885,11.070163985583187,5.419973911690806
51.623942,0.43564,47.1,2022-03-25 14:21:16+00:00,3.797984032303191,265.11157495177804,1.0,3.797984032303191,13.672742516291487,4.388292979883749
51.623948,0.43562,47.2,2022-03-25 14:21:17+00:00,1.5375218720451669,266.6490968238232,1.0,1.5375218720451669,5.535078739362601,10.83995419492612
51.623963,0.435595,47.2,2022-03-25 14:21:18+00:00,2.40471100900011,269.0538078328233,1.0,2.40471100900011,8.656959632400396,6.93083975757933
51.62397,0.435584,47.3,2022-03-25 14:21:19+00:00,1.0894304513154611,270.14323828413876,1.0,1.0894304513154611,3.9219496247356602,15.298513683495873
51.623986,0.435575,47.3,2022-03-25 14:21:20+00:00,1.8861185752872154,272.029356859426,1.0,1.8861185752872154,6.790026871033976,8.836489330544179
51.623999,0.435581,47.3,2022-03-25 14:21:21+00:00,1.504882849031652,273.5342397084577,1.0,1.504882849031652,5.417578256513947,11.075059216331145
51.624025,0.435539,47.4,2022-03-25 14:21:22+00:00,4.1021854192376725,277.63642512769536,1.0,4.1021854192376725,14.767867509255622,4.062875019862926
51.624032,0.435526,47.4,2022-03-25 14:21:23+00:00,1.1904018493440547,278.8268269770394,1.0,1.1904018493440547,4.285446657638597,14.00087430631133
51.624047,0.435508,47.5,2022-03-25 14:21:24+00:00,2.08304645275525,280.90987342979463,1.0,2.08304645275525,7.4989672299189,8.00110177313695
51.624061,0.435495,47.5,2022-03-25 14:21:25+00:00,1.7990953148135744,282.7089687446082,1.0,1.7990953148135744,6.476743133328868,9.263915329796575
51.624083,0.435466,47.5,2022-03-25 14:21:26+00:00,3.166170037062112,285.87513878167033,1.0,3.166170037062112,11.398212133423604,5.263983447374058
51.624093,0.435453,47.5,2022-03-25 14:21:27+00:00,1.431214481406042,287.30635326307635,1.0,1.431214481406042,5.152372133061751,11.645121596515107
51.624109,0.43545,47.5,2022-03-25 14:21:28+00:00,1.792245316573022,289.0985985796494,1.0,1.792245316573022,6.4520831396628795,9.299322203578267
51.624119,0.435432,47.5,2022-03-25 14:21:29+00:00,1.670845141126626,290.769443720776,1.0,1.670845141126626,6.015042508055854,9.974991850787909
51.624148,0.4354,47.5,2022-03-25 14:21:30+00:00,3.9142682966097753,294.68371201738574,1.0,3.9142682966097753,14.091365867795192,4.257926489377847
51.624159,0.435391,47.5,2022-03-25 14:21:31+00:00,1.3734256817322106,296.05713769911796,1.0,1.3734256817322106,4.944332454235958,12.135106317253443
51.624185,0.435358,47.5,2022-03-25 14:21:32+00:00,3.6865576342300934,299.74369533334806,1.0,3.6865576342300934,13.271607483228337,4.520929365626847
51.624193,0.435346,47.4,2022-03-25 14:21:33+00:00,1.2177186372709379,300.961413970619,1.0,1.2177186372709379,4.383787094175377,13.686796076324152
51.624216,0.435304,47.4,2022-03-25 14:21:34+00:00,3.8740374000598807,304.83545137067887,1.0,3.8740374000598807,13.946534640215571,4.302143976826101
51.624223,0.435297,47.4,2022-03-25 14:21:35+00:00,0.9173636527546593,305.7528150234335,1.0,0.9173636527546593,3.3025091499167734,18.16800416783465
51.624254,0.435285,47.4,2022-03-25 14:21:36+00:00,3.5477669184053924,309.3005819418389,1.0,3.5477669184053924,12.771960906259412,4.69779076528449
51.624263,0.435283,47.4,2022-03-25 14:21:37+00:00,1.0108751384019563,310.31145708024087,1.0,1.0108751384019563,3.6391504982470426,16.48736429804199
51.624288,0.435251,47.3,2022-03-25 14:21:38+00:00,3.5563518162456234,313.8678088964865,1.0,3.5563518162456234,12.802866538484244,4.6864504772931515
51.624297,0.435239,47.3,2022-03-25 14:21:39+00:00,1.3012592830339396,315.1690681795204,1.0,1.3012592830339396,4.684533418922182,12.808105874032766
51.624319,0.435205,47.3,2022-03-25 14:21:40+00:00,3.3963593010923576,318.56542748061275,1.0,3.3963593010923576,12.226893483932487,4.907215400121604
51.624329,0.435196,47.3,2022-03-25 14:21:41+00:00,1.2752802770459384,319.8407077576587,1.0,1.2752802770459384,4.591008997365378,13.069022525207842
51.624365,0.435176,47.2,2022-03-25 14:21:42+00:00,4.238073786951117,324.07878154460985,1.0,4.238073786951117,15.25706563302402,3.932604174562217
51.624376,0.435169,47.2,2022-03-25 14:21:43+00:00,1.3163702123512304,325.39515175696107,1.0,1.3163702123512304,4.73893276446443,12.661078555475328
51.624403,0.435142,47.2,2022-03-25 14:21:44+00:00,3.5383990402263117,328.93355079718737,1.0,3.5383990402263117,12.738236544814722,4.7102281221511655
51.62441,0.435129,47.2,2022-03-25 14:21:45+00:00,1.1903962245291964,330.12394702171656,1.0,1.1903962245291964,4.285426408305107,14.000940462708844
51.624442,0.435099,47.2,2022-03-25 14:21:46+00:00,4.122146196823175,334.2460932185397,1.0,4.122146196823175,14.839726308563431,4.043201252665713
51.624452,0.435088,47.2,2022-03-25 14:21:47+00:00,1.348394252962999,335.5944874715027,1.0,1.348394252962999,4.854219310666797,12.360380971694939
51.624477,0.435058,47.2,2022-03-25 14:21:48+00:00,3.471732635307181,339.0662201068099,1.0,3.471732635307181,12.498237487105852,4.800676900395007
51.624485,0.435046,47.2,2022-03-25 14:21:49+00:00,1.2177150289436278,340.28393513575355,1.0,1.2177150289436278,4.383774104197061,13.68683663297238
51.624512,0.435015,47.2,2022-03-25 14:21:50+00:00,3.692270155515958,343.97620529126954,1.0,3.692270155515958,13.29217255985745,4.513934778517761
51.62452,0.435007,47.3,2022-03-25 14:21:51+00:00,1.0484137326301628,345.0246190238997,1.0,1.0484137326301628,3.7742894374685863,15.897032009352722
51.624535,0.434988,47.3,2022-03-25 14:21:52+00:00,2.1252037895408873,347.14982281344055,1.0,2.1252037895408873,7.650733642347195,7.8423851626329
51.624551,0.434977,47.3,2022-03-25 14:21:53+00:00,1.9363013060164393,349.086124119457,1.0,1.9363013060164393,6.970684701659182,8.607475817363914
51.624579,0.434956,47.4,2022-03-25 14:21:54+00:00,3.438010069430739,352.52413418888773,1.0,3.438010069430739,12.376836249950662,4.847765518448964
51.62459,0.434949,47.4,2022-03-25 14:21:55+00:00,1.316369414097744,353.84050360298545,1.0,1.316369414097744,4.738929890751878,12.6610862332214
51.624609,0.434951,47.4,2022-03-25 14:21:56+00:00,2.1184763290212616,355.9589799320067,1.0,2.1184763290212616,7.626514784476542,7.867289541236785
51.624623,0.434928,47.5,2022-03-25 14:21:57+00:00,2.2278185475481247,358.1867984795548,1.0,2.2278185475481247,8.020146771173248,7.481159848053846
51.624633,0.434915,47.5,2022-03-25 14:21:58+00:00,1.4312078382769158,359.6180063178317,1.0,1.4312078382769158,5.152348217796897,11.645175648794856
51.624646,0.4349,47.6,2022-03-25 14:21:59+00:00,1.7807452998591824,361.3987516176909,1.0,1.7807452998591824,6.410683079493057,9.359377036112143
51.624657,0.434882,47.6,2022-03-25 14:22:00+00:00,1.7468951094403482,363.14564672713124,1.0,1.7468951094403482,6.288822393985254,9.540736920378784
51.62468,0.434884,47.7,2022-03-25 14:22:01+00:00,2.5627302228581383,365.7083769499894,1.0,2.5627302228581383,9.225828802289298,6.503480747996494
51.624711,0.434867,47.8,2022-03-25 14:22:02+00:00,3.6444494514437897,369.35282640143316,1.0,3.6444494514437897,13.120018025197643,4.573164448765774
51.624718,0.434863,47.9,2022-03-25 14:22:03+00:00,0.8266158289351093,370.1794422303683,1.0,0.8266158289351093,2.9758169841663937,20.162530262864134
51.624737,0.434828,48.0,2022-03-25 14:22:04+00:00,3.216124988125808,373.3955672184941,1.0,3.216124988125808,11.57804995725291,5.182219822986152
51.624761,0.434783,48.1,2022-03-25 14:22:05+00:00,4.103832287694184,377.49939950618824,1.0,4.103832287694184,14.773796235699061,4.06124458756358
51.624769,0.43477,48.2,2022-03-25 14:22:06+00:00,1.2659830159945513,378.7653825221828,1.0,1.2659830159945513,4.557538857580385,13.16500020624163
51.624788,0.43473,48.3,2022-03-25 14:22:07+00:00,3.484511521346797,382.2498940435296,1.0,3.484511521346797,12.54424147684847,4.783071189336989
51.624793,0.434716,48.3,2022-03-25 14:22:08+00:00,1.117774737873,383.3676687814026,1.0,1.117774737873,4.0239890563428,14.910577330081251
51.62481,0.434678,48.5,2022-03-25 14:22:09+00:00,3.2407428130664147,386.608411594469,1.0,3.2407428130664147,11.666674127039093,5.142853854205279
51.624817,0.434661,49.0,2022-03-25 14:22:10+00:00,1.411562062368125,388.0199736568371,1.0,1.411562062368125,5.08162342452525,11.807250358305621
51.624831,0.434609,49.2,2022-03-25 14:22:11+00:00,3.9234804748417655,391.9434541316789,1.0,3.9234804748417655,14.124529709430357,4.247929045024453
51.624836,0.434589,49.3,2022-03-25 14:22:12+00:00,1.4925587155549809,393.4360128472339,1.0,1.4925587155549809,5.373211375997931,11.166506545418864
51.624846,0.434536,49.4,2022-03-25 14:22:13+00:00,3.8352137389370524,397.27122658617094,1.0,3.8352137389370524,13.806769460173388,4.345694347477466
51.624848,0.43452,49.5,2022-03-25 14:22:14+00:00,1.1301333647698826,398.40135995094084,1.0,1.1301333647698826,4.068480113171577,14.747522006007078
51.62486,0.434478,49.6,2022-03-25 14:22:15+00:00,3.200324058445092,401.60168400938596,1.0,3.200324058445092,11.521166610402332,5.2078059478652685
51.624866,0.434462,49.7,2022-03-25 14:22:16+00:00,1.2935699785668342,402.8952539879528,1.0,1.2935699785668342,4.656851922840604,12.884240468483906
51.624879,0.434407,49.8,2022-03-25 14:22:17+00:00,4.074167938101709,406.9694219260545,1.0,4.074167938101709,14.667004577166153,4.090814841185026
51.624885,0.434388,49.9,2022-03-25 14:22:18+00:00,1.4754201470308324,408.44484207308534,1.0,1.4754201470308324,5.311512529310996,11.29621735219424
