Latitude,Longitude,Elevation,Time
50.718667,-3.531631,8.4,2024-09-19 14:58:28+00:00
50.718691,-3.53156,8.5,2024-09-19 14:58:29+00:00
50.718712,-3.53149,8.6,2024-09-19 14:58:30+00:00
50.718735,-3.531424,8.6,2024-09-19 14:58:31+00:00
50.718773,-3.531346,8.9,2024-09-19 14:58:32+00:00
50.718798,-3.531301,9.1,2024-09-19 14:58:33+00:00
50.718842,-3.531301,9.5,2024-09-19 14:58:34+00:00
50.718862,-3.531304,9.6,2024-09-19 14:58:35+00:00
50.718906,-3.531326,10.1,2024-09-19 14:58:36+00:00
50.718936,-3.531358,10.4,2024-09-19 14:58:37+00:00
50.718969,-3.531384,10.6,2024-09-19 14:58:38+00:00
50.718994,-3.531407,10.8,2024-09-19 14:58:39+00:00
50.719006,-3.531457,11.1,2024-09-19 14:58:40+00:00
50.719005,-3.531479,11.2,2024-09-19 14:58:41+00:00
50.719013,-3.531522,11.5,2024-09-19 14:58:42+00:00
50.719016,-3.531571,11.8,2024-09-19 14:58:43+00:00
50.71903,-3.531628,12.2,2024-09-19 14:58:44+00:00
50.719034,-3.531648,12.4,2024-09-19 14:58:45+00:00
50.719049,-3.531698,12.8,2024-09-19 14:58:46+00:00
50.719052,-3.531714,12.9,2024-09-19 14:58:47+00:00
50.719057,-3.531732,13.0,2024-09-19 14:58:48+00:00
50.719061,-3.531759,13.2,2024-09-19 14:58:49+00:00
50.719085,-3.531775,13.5,2024-09-19 14:58:50+00:00
50.71909,-3.531793,13.6,2024-09-19 14:58:51+00:00
50.719085,-3.53181,13.7,2024-09-19 14:58:52+00:00
50.719089,-3.531841,13.9,2024-09-19 14:58:53+00:00
50.719108,-3.531838,14.1,2024-09-19 14:58:54+00:00
50.71912,-3.531855,14.3,2024-09-19 14:58:55+00:00
50.719147,-3.531867,14.6,2024-09-19 14:58:56+00:00
50.719158,-3.531875,14.8,2024-09-19 14:58:57+00:00
50.71916,-3.531901,15.0,2024-09-19 14:58:58+00:00
50.719174,-3.531918,15.2,2024-09-19 14:58:59+00:00
50.719184,-3.531958,15.6,2024-09-19 14:59:00+00:00
50.719188,-3.531977,15.7,2024-09-19 14:59:01+00:00
50.719193,-3.53198,15.8,2024-09-19 14:59:02+00:00
50.719215,-3.531994,16.1,2024-09-19 14:59:03+00:00
50.719218,-3.532011,16.2,2024-09-19 14:59:04+00:00
50.719232,-3.532033,16.4,2024-09-19 14:59:05+00:00
50.719243,-3.532056,16.6,2024-09-19 14:59:06+00:00
50.719253,-3.532073,16.8,2024-09-19 14:59:07+00:00
50.719274,-3.532096,17.0,2024-09-19 14:59:08+00:00
50.719283,-3.532089,17.1,2024-09-19 14:59:09+00:00
50.719293,-3.532083,17.2,2024-09-19 14:59:10+00:00
50.71933,-3.532064,17.4,2024-09-19 14:59:11+00:00
50.719354,-3.532023,17.5,2024-09-19 14:59:12+00:00
50.719376,-3.532003,17.6,2024-09-19 14:59:13+00:00
50.719401,-3.531981,17.7,2024-09-19 14:59:14+00:00
50.71943,-3.531951,17.8,2024-09-19 14:59:15+00:00
50.719439,-3.53194,17.9,2024-09-19 14:59:16+00:00
50.719469,-3.531914,18.1,2024-09-19 14:59:17+00:00
50.719477,-3.531907,18.2,2024-09-19 14:59:18+00:00
50.719504,-3.531882,18.4,2024-09-19 14:59:19+00:00
50.719535,-3.531853,18.6,2024-09-19 14:59:20+00:00
50.719544,-3.531843,18.7,2024-09-19 14:59:21+00:00
50.719562,-3.531818,18.9,2024-09-19 14:59:22+00:00
50.719574,-3.531814,19.0,2024-09-19 14:59:23+00:00
50.719601,-3.531774,19.2,2024-09-19 14:59:24+00:00
50.719608,-3.531761,19.3,2024-09-19 14:59:25+00:00
50.71961,-3.531709,19.6,2024-09-19 14:59:26+00:00
50.719604,-3.53169,19.7,2024-09-19 14:59:27+00:00
50.719603,-3.53166,19.8,2024-09-19 14:59:28+00:00
50.719613,-3.531644,19.9,2024-09-19 14:59:29+00:00
50.719628,-3.531633,20.0,2024-09-19 14:59:30+00:00
50.719643,-3.531617,20.1,2024-09-19 14:59:31+00:00
50.719669,-3.53159,20.2,2024-09-19 14:59:32+00:00
50.71968,-3.531581,20.2,2024-09-19 14:59:33+00:00
50.719707,-3.53156,20.3,2024-09-19 14:59:34+00:00
50.719722,-3.531518,20.4,2024-09-19 14:59:35+00:00
50.719752,-3.531493,20.5,2024-09-19 14:59:36+00:00
50.719762,-3.531491,20.6,2024-09-19 14:59:37+00:00
50.719783,-3.531442,20.7,2024-09-19 14:59:38+00:00
50.719788,-3.531422,20.7,2024-09-19 14:59:39+00:00
50.719793,-3.531377,20.8,2024-09-19 14:59:40+00:00
50.719793,-3.531358,20.9,2024-09-19 14:59:41+00:00
50.719799,-3.53133,21.0,2024-09-19 14:59:42+00:00
50.719802,-3.531316,21.0,2024-09-19 14:59:43+00:00
50.719833,-3.531293,21.0,2024-09-19 14:59:44+00:00
50.719849,-3.531259,21.0,2024-09-19 14:59:45+00:00
50.719856,-3.531249,21.0,2024-09-19 14:59:46+00:00
50.719884,-3.53122,21.1,2024-09-19 14:59:48+00:00
50.719893,-3.53121,21.2,2024-09-19 14:59:49+00:00
50.719916,-3.531174,21.3,2024-09-19 14:59:50+00:00
50.719924,-3.53116,21.3,2024-09-19 14:59:51+00:00
50.719997,-3.531187,21.6,2024-09-19 14:59:52+00:00
50.72005,-3.53121,21.7,2024-09-19 14:59:53+00:00
50.720113,-3.531285,22.2,2024-09-19 14:59:54+00:00
50.720144,-3.531315,22.4,2024-09-19 14:59:55+00:00
50.720158,-3.531329,22.5,2024-09-19 14:59:56+00:00
50.720164,-3.531346,22.6,2024-09-19 14:59:57+00:00
50.720186,-3.53135,22.7,2024-09-19 14:59:58+00:00
50.720206,-3.531314,22.8,2024-09-19 14:59:59+00:00
50.720236,-3.531306,23.0,2024-09-19 15:00:00+00:00
50.72027,-3.531285,23.1,2024-09-19 15:00:01+00:00
50.72028,-3.531262,23.2,2024-09-19 15:00:02+00:00
50.720316,-3.531249,23.3,2024-09-19 15:00:03+00:00
50.720329,-3.53124,23.4,2024-09-19 15:00:04+00:00
50.720358,-3.531215,23.6,2024-09-19 15:00:05+00:00
50.720371,-3.531211,23.6,2024-09-19 15:00:06+00:00
50.720406,-3.531201,23.8,2024-09-19 15:00:07+00:00
50.720418,-3.531196,23.9,2024-09-19 15:00:08+00:00
50.720445,-3.531166,24.0,2024-09-19 15:00:09+00:00
50.720453,-3.531159,24.1,2024-09-19 15:00:10+00:00
50.720478,-3.531149,24.2,2024-09-19 15:00:11+00:00
50.720491,-3.53114,24.3,2024-09-19 15:00:12+00:00
50.720513,-3.531107,24.5,2024-09-19 15:00:13+00:00
50.720503,-3.531087,24.6,2024-09-19 15:00:14+00:00
50.720527,-3.531062,24.8,2024-09-19 15:00:15+00:00
50.720559,-3.531028,25.1,2024-09-19 15:00:16+00:00
50.720573,-3.531015,25.2,2024-09-19 15:00:17+00:00
50.720602,-3.531,25.4,2024-09-19 15:00:18+00:00
50.720624,-3.530959,25.6,2024-09-19 15:00:19+00:00
50.720631,-3.530947,25.6,2024-09-19 15:00:20+00:00
50.720662,-3.530919,25.9,2024-09-19 15:00:21+00:00
50.720671,-3.530906,26.0,2024-09-19 15:00:22+00:00
50.7207,-3.530869,26.3,2024-09-19 15:00:23+00:00
50.720711,-3.53086,26.5,2024-09-19 15:00:24+00:00
50.720736,-3.530839,26.7,2024-09-19 15:00:25+00:00
50.720743,-3.530829,26.8,2024-09-19 15:00:26+00:00
50.720767,-3.530796,27.1,2024-09-19 15:00:27+00:00
50.720777,-3.530782,27.3,2024-09-19 15:00:28+00:00
50.7208,-3.530744,27.6,2024-09-19 15:00:29+00:00
50.720809,-3.530734,27.7,2024-09-19 15:00:30+00:00
50.720828,-3.530702,28.0,2024-09-19 15:00:31+00:00
50.720836,-3.530691,28.1,2024-09-19 15:00:32+00:00
50.720849,-3.530675,28.3,2024-09-19 15:00:33+00:00
50.720856,-3.53067,28.4,2024-09-19 15:00:34+00:00
50.720851,-3.530645,28.5,2024-09-19 15:00:35+00:00
50.720867,-3.530612,28.7,2024-09-19 15:00:36+00:00
50.720877,-3.530597,28.7,2024-09-19 15:00:37+00:00
50.720893,-3.530553,28.8,2024-09-19 15:00:38+00:00
50.720899,-3.530539,28.8,2024-09-19 15:00:39+00:00
50.720916,-3.530504,28.9,2024-09-19 15:00:40+00:00
50.720932,-3.530466,29.0,2024-09-19 15:00:41+00:00
50.720964,-3.530433,29.1,2024-09-19 15:00:42+00:00
50.720975,-3.530425,29.2,2024-09-19 15:00:43+00:00
50.721003,-3.530389,29.3,2024-09-19 15:00:44+00:00
50.721011,-3.530374,29.3,2024-09-19 15:00:45+00:00
50.721032,-3.530342,29.5,2024-09-19 15:00:46+00:00
50.721054,-3.530316,29.7,2024-09-19 15:00:47+00:00
50.721077,-3.530272,30.0,2024-09-19 15:00:48+00:00
50.721083,-3.530256,30.0,2024-09-19 15:00:49+00:00
50.721109,-3.530219,30.3,2024-09-19 15:00:50+00:00
50.721119,-3.530212,30.4,2024-09-19 15:00:51+00:00
50.721136,-3.53016,30.6,2024-09-19 15:00:52+00:00
50.721143,-3.530144,30.7,2024-09-19 15:00:53+00:00
50.721157,-3.530098,31.0,2024-09-19 15:00:54+00:00
50.721164,-3.530086,31.0,2024-09-19 15:00:55+00:00
50.721177,-3.530039,31.3,2024-09-19 15:00:56+00:00
50.721183,-3.530025,31.3,2024-09-19 15:00:57+00:00
50.721204,-3.529989,31.6,2024-09-19 15:00:58+00:00
50.721211,-3.529978,31.6,2024-09-19 15:00:59+00:00
50.72123,-3.529938,31.8,2024-09-19 15:01:00+00:00
50.721237,-3.529924,31.9,2024-09-19 15:01:01+00:00
50.721257,-3.529888,32.1,2024-09-19 15:01:02+00:00
50.721266,-3.52988,32.1,2024-09-19 15:01:03+00:00
50.721297,-3.529859,32.2,2024-09-19 15:01:04+00:00
50.72131,-3.529857,32.2,2024-09-19 15:01:05+00:00
50.721339,-3.529854,32.4,2024-09-19 15:01:06+00:00
50.721352,-3.529857,32.4,2024-09-19 15:01:07+00:00
50.72139,-3.529865,32.6,2024-09-19 15:01:08+00:00
50.721405,-3.52987,32.7,2024-09-19 15:01:09+00:00
50.721432,-3.529882,32.8,2024-09-19 15:01:10+00:00
50.721468,-3.529896,33.0,2024-09-19 15:01:11+00:00
50.72148,-3.529898,33.0,2024-09-19 15:01:12+00:00
50.721506,-3.529907,33.1,2024-09-19 15:01:13+00:00
50.721543,-3.529921,33.3,2024-09-19 15:01:14+00:00
50.721555,-3.529925,33.3,2024-09-19 15:01:15+00:00
50.721592,-3.529938,33.5,2024-09-19 15:01:16+00:00
50.721603,-3.529943,33.5,2024-09-19 15:01:17+00:00
50.721635,-3.529964,33.7,2024-09-19 15:01:18+00:00
50.721647,-3.529971,33.7,2024-09-19 15:01:19+00:00
50.721675,-3.529984,33.8,2024-09-19 15:01:20+00:00
50.721681,-3.529997,33.9,2024-09-19 15:01:21+00:00
50.721718,-3.530001,34.0,2024-09-19 15:01:22+00:00
50.721748,-3.530018,34.2,2024-09-19 15:01:23+00:00
50.721772,-3.530041,34.3,2024-09-19 15:01:24+00:00
50.7218,-3.530073,34.4,2024-09-19 15:01:25+00:00
50.721809,-3.530084,34.5,2024-09-19 15:01:26+00:00
50.72183,-3.530115,34.6,2024-09-19 15:01:27+00:00
50.721851,-3.530143,34.8,2024-09-19 15:01:28+00:00
50.721871,-3.530182,35.0,2024-09-19 15:01:29+00:00
50.721876,-3.530198,35.1,2024-09-19 15:01:30+00:00
50.721864,-3.53025,35.3,2024-09-19 15:01:31+00:00
50.721889,-3.530289,35.5,2024-09-19 15:01:32+00:00
50.721899,-3.530302,35.6,2024-09-19 15:01:33+00:00
50.721898,-3.530346,35.8,2024-09-19 15:01:34+00:00
50.721914,-3.530395,36.1,2024-09-19 15:01:35+00:00
50.721919,-3.530411,36.1,2024-09-19 15:01:36+00:00
50.721924,-3.530439,36.3,2024-09-19 15:01:37+00:00
50.721931,-3.530456,36.3,2024-09-19 15:01:38+00:00
50.721941,-3.530481,36.5,2024-09-19 15:01:39+00:00
50.721954,-3.530492,36.5,2024-09-19 15:01:40+00:00
50.721961,-3.530505,36.6,2024-09-19 15:01:41+00:00
50.721968,-3.530507,36.7,2024-09-19 15:01:42+00:00
50.721982,-3.530512,36.7,2024-09-19 15:01:43+00:00
50.722001,-3.530548,36.9,2024-09-19 15:01:44+00:00
50.722035,-3.530574,37.1,2024-09-19 15:01:45+00:00
50.722044,-3.530581,37.2,2024-09-19 15:01:46+00:00
50.72207,-3.530599,37.4,2024-09-19 15:01:47+00:00
50.722079,-3.530612,37.5,2024-09-19 15:01:48+00:00
50.722108,-3.530636,37.7,2024-09-19 15:01:49+00:00
50.722116,-3.530642,37.7,2024-09-19 15:01:50+00:00
50.722117,-3.530637,37.8,2024-09-19 15:01:51+00:00
50.722144,-3.530629,37.9,2024-09-19 15:01:52+00:00
50.722172,-3.530639,38.1,2024-09-19 15:01:53+00:00
50.72218,-3.53064,38.1,2024-09-19 15:01:54+00:00
50.722205,-3.530648,38.3,2024-09-19 15:01:55+00:00
50.722219,-3.530649,38.3,2024-09-19 15:01:56+00:00
50.722239,-3.530644,38.4,2024-09-19 15:01:57+00:00
50.722258,-3.530652,38.5,2024-09-19 15:01:58+00:00
50.722273,-3.530652,38.6,2024-09-19 15:01:59+00:00
50.722288,-3.530652,38.7,2024-09-19 15:02:00+00:00
50.722306,-3.530652,38.7,2024-09-19 15:02:01+00:00
50.722321,-3.530655,38.8,2024-09-19 15:02:02+00:00
50.722354,-3.530645,38.9,2024-09-19 15:02:03+00:00
50.722366,-3.530647,39.0,2024-09-19 15:02:04+00:00
50.722382,-3.530648,39.0,2024-09-19 15:02:05+00:00
50.7224,-3.530638,39.1,2024-09-19 15:02:06+00:00
50.72242,-3.530606,39.2,2024-09-19 15:02:07+00:00
50.722427,-3.530592,39.2,2024-09-19 15:02:08+00:00
50.722455,-3.530588,39.3,2024-09-19 15:02:09+00:00
50.722473,-3.530593,39.3,2024-09-19 15:02:10+00:00
50.722489,-3.530601,39.3,2024-09-19 15:02:11+00:00
50.7225,-3.530586,39.3,2024-09-19 15:02:12+00:00
50.72253,-3.530596,39.4,2024-09-19 15:02:13+00:00
50.72254,-3.530601,39.4,2024-09-19 15:02:14+00:00
50.72255,-3.530606,39.4,2024-09-19 15:02:15+00:00
50.722551,-3.530606,39.4,2024-09-19 15:02:16+00:00
50.72256,-3.530623,39.4,2024-09-19 15:02:17+00:00
50.722569,-3.530623,39.4,2024-09-19 15:02:18+00:00
50.722587,-3.530631,39.4,2024-09-19 15:02:19+00:00
50.722598,-3.530628,39.5,2024-09-19 15:02:20+00:00
50.722609,-3.530624,39.5,2024-09-19 15:02:21+00:00
50.722628,-3.530616,39.5,2024-09-19 15:02:22+00:00
50.722636,-3.530613,39.5,2024-09-19 15:02:23+00:00
50.722644,-3.53061,39.5,2024-09-19 15:02:24+00:00
50.722656,-3.530605,39.6,2024-09-19 15:02:25+00:00
50.722655,-3.530595,39.6,2024-09-19 15:02:26+00:00
50.722673,-3.530583,39.6,2024-09-19 15:02:27+00:00
50.722687,-3.530584,39.6,2024-09-19 15:02:28+00:00
50.722698,-3.530582,39.7,2024-09-19 15:02:29+00:00
50.722707,-3.530572,39.7,2024-09-19 15:02:30+00:00
50.722718,-3.530556,39.8,2024-09-19 15:02:31+00:00
50.722729,-3.530541,39.9,2024-09-19 15:02:32+00:00
50.722737,-3.530529,39.9,2024-09-19 15:02:33+00:00
50.722752,-3.530524,40.0,2024-09-19 15:02:34+00:00
50.722758,-3.53052,40.0,2024-09-19 15:02:35+00:00
50.722781,-3.530508,40.1,2024-09-19 15:02:36+00:00
50.722789,-3.530504,40.2,2024-09-19 15:02:37+00:00
50.722798,-3.5305,40.2,2024-09-19 15:02:38+00:00
50.722805,-3.530496,40.3,2024-09-19 15:02:39+00:00
50.722824,-3.530488,40.3,2024-09-19 15:02:40+00:00
50.722826,-3.530477,40.4,2024-09-19 15:02:41+00:00
50.722842,-3.530464,40.5,2024-09-19 15:02:42+00:00
50.722853,-3.530455,40.5,2024-09-19 15:02:43+00:00
50.72286,-3.530451,40.5,2024-09-19 15:02:44+00:00
50.722876,-3.530439,40.6,2024-09-19 15:02:45+00:00
50.722883,-3.530431,40.6,2024-09-19 15:02:46+00:00
50.722897,-3.530424,40.7,2024-09-19 15:02:47+00:00
50.72291,-3.530415,40.7,2024-09-19 15:02:48+00:00
50.722928,-3.530397,40.8,2024-09-19 15:02:49+00:00
50.722936,-3.53039,40.8,2024-09-19 15:02:50+00:00
50.722944,-3.530383,40.9,2024-09-19 15:02:51+00:00
50.722957,-3.530374,40.9,2024-09-19 15:02:52+00:00
50.72297,-3.530365,40.9,2024-09-19 15:02:53+00:00
50.722981,-3.530355,41.0,2024-09-19 15:02:54+00:00
50.722995,-3.530344,41.0,2024-09-19 15:02:55+00:00
50.723006,-3.530332,41.1,2024-09-19 15:02:56+00:00
50.72302,-3.530325,41.1,2024-09-19 15:02:57+00:00
50.723039,-3.530307,41.2,2024-09-19 15:02:58+00:00
50.723045,-3.5303,41.2,2024-09-19 15:02:59+00:00
50.723051,-3.530293,41.2,2024-09-19 15:03:00+00:00
50.723069,-3.530277,41.3,2024-09-19 15:03:01+00:00
50.723079,-3.530271,41.3,2024-09-19 15:03:02+00:00
50.723088,-3.530265,41.3,2024-09-19 15:03:03+00:00
50.723107,-3.53025,41.4,2024-09-19 15:03:04+00:00
50.723114,-3.530244,41.4,2024-09-19 15:03:05+00:00
50.723122,-3.530237,41.4,2024-09-19 15:03:06+00:00
50.723135,-3.530225,41.5,2024-09-19 15:03:07+00:00
50.723146,-3.530216,41.5,2024-09-19 15:03:08+00:00
50.723159,-3.530208,41.5,2024-09-19 15:03:09+00:00
50.723172,-3.530199,41.5,2024-09-19 15:03:10+00:00
50.723186,-3.53019,41.6,2024-09-19 15:03:11+00:00
50.723197,-3.530178,41.6,2024-09-19 15:03:12+00:00
50.723209,-3.530167,41.6,2024-09-19 15:03:13+00:00
50.72322,-3.530157,41.7,2024-09-19 15:03:14+00:00
50.723233,-3.530145,41.7,2024-09-19 15:03:15+00:00
50.723244,-3.530133,41.7,2024-09-19 15:03:16+00:00
50.723255,-3.530119,41.7,2024-09-19 15:03:17+00:00
50.723262,-3.5301,41.8,2024-09-19 15:03:18+00:00
50.723278,-3.530075,41.8,2024-09-19 15:03:19+00:00
50.723286,-3.530065,41.8,2024-09-19 15:03:20+00:00
50.723295,-3.530056,41.8,2024-09-19 15:03:21+00:00
50.723304,-3.530047,41.8,2024-09-19 15:03:22+00:00
50.723324,-3.530036,41.8,2024-09-19 15:03:23+00:00
50.723336,-3.530035,41.8,2024-09-19 15:03:24+00:00
50.723342,-3.530037,41.8,2024-09-19 15:03:25+00:00
50.723349,-3.530038,41.9,2024-09-19 15:03:26+00:00
50.723356,-3.53004,41.9,2024-09-19 15:03:27+00:00
50.723362,-3.530042,41.9,2024-09-19 15:03:28+00:00
50.723367,-3.530049,41.9,2024-09-19 15:03:29+00:00
50.723373,-3.530065,41.9,2024-09-19 15:03:30+00:00
50.723383,-3.530079,41.9,2024-09-19 15:03:31+00:00
50.723404,-3.530093,41.9,2024-09-19 15:03:32+00:00
50.723411,-3.530096,41.9,2024-09-19 15:03:33+00:00
50.723418,-3.530099,41.9,2024-09-19 15:03:34+00:00
50.72343,-3.530099,41.9,2024-09-19 15:03:35+00:00
50.723452,-3.530109,41.9,2024-09-19 15:03:36+00:00
50.723464,-3.530135,41.9,2024-09-19 15:03:37+00:00
50.723471,-3.530145,41.9,2024-09-19 15:03:38+00:00
50.723478,-3.530155,41.9,2024-09-19 15:03:39+00:00
50.723493,-3.53017,41.9,2024-09-19 15:03:40+00:00
50.723508,-3.530181,42.0,2024-09-19 15:03:41+00:00
50.723518,-3.530196,42.0,2024-09-19 15:03:42+00:00
50.723531,-3.53021,42.0,2024-09-19 15:03:43+00:00
50.723537,-3.530232,42.0,2024-09-19 15:03:44+00:00
50.723548,-3.530248,42.0,2024-09-19 15:03:45+00:00
50.723562,-3.530264,42.0,2024-09-19 15:03:46+00:00
50.723574,-3.530278,42.0,2024-09-19 15:03:47+00:00
50.723584,-3.530296,42.0,2024-09-19 15:03:48+00:00
50.723596,-3.530315,42.1,2024-09-19 15:03:49+00:00
50.723606,-3.530333,42.1,2024-09-19 15:03:50+00:00
50.723618,-3.530352,42.1,2024-09-19 15:03:51+00:00
50.723605,-3.530372,42.1,2024-09-19 15:03:52+00:00
50.723633,-3.530398,42.2,2024-09-19 15:03:53+00:00
50.723599,-3.530406,42.3,2024-09-19 15:03:54+00:00
50.723633,-3.530365,42.4,2024-09-19 15:03:55+00:00
50.723679,-3.530386,42.4,2024-09-19 15:03:56+00:00
50.723688,-3.530407,42.5,2024-09-19 15:03:57+00:00
50.723707,-3.530404,42.5,2024-09-19 15:03:58+00:00
50.723725,-3.530402,42.5,2024-09-19 15:03:59+00:00
50.723746,-3.530409,42.8,2024-09-19 15:04:00+00:00
50.723723,-3.530456,42.8,2024-09-19 15:04:01+00:00
50.723745,-3.530453,42.9,2024-09-19 15:04:02+00:00
50.723767,-3.530448,43.0,2024-09-19 15:04:04+00:00
50.723769,-3.530461,43.0,2024-09-19 15:04:05+00:00
50.723771,-3.530489,43.0,2024-09-19 15:04:06+00:00
50.723781,-3.530497,43.1,2024-09-19 15:04:07+00:00
50.72379,-3.530508,43.1,2024-09-19 15:04:08+00:00
50.723789,-3.530519,43.1,2024-09-19 15:04:09+00:00
