Latitude,Longitude,Elevation,Time
51.623708,0.435699,47.6,2022-10-27 09:47:19+00:00
51.623724,0.435684,47.4,2022-10-27 09:47:20+00:00
51.623739,0.435661,47.5,2022-10-27 09:47:21+00:00
51.623748,0.435652,47.4,2022-10-27 09:47:22+00:00
51.623757,0.435642,47.4,2022-10-27 09:47:23+00:00
51.623763,0.435632,47.5,2022-10-27 09:47:24+00:00
51.623772,0.435619,47.4,2022-10-27 09:47:25+00:00
51.623779,0.435604,47.4,2022-10-27 09:47:26+00:00
51.623787,0.435589,47.4,2022-10-27 09:47:27+00:00
51.623797,0.435568,47.4,2022-10-27 09:47:28+00:00
51.623812,0.435543,47.4,2022-10-27 09:47:29+00:00
51.623818,0.435536,47.4,2022-10-27 09:47:30+00:00
51.623823,0.435528,47.4,2022-10-27 09:47:31+00:00
51.62384,0.435511,47.3,2022-10-27 09:47:32+00:00
51.623847,0.435502,47.3,2022-10-27 09:47:33+00:00
51.623855,0.435493,47.4,2022-10-27 09:47:34+00:00
51.623871,0.435489,47.4,2022-10-27 09:47:35+00:00
51.623882,0.435486,47.4,2022-10-27 09:47:36+00:00
51.623893,0.435483,47.4,2022-10-27 09:47:37+00:00
51.623904,0.435468,47.4,2022-10-27 09:47:38+00:00
51.623906,0.435462,47.4,2022-10-27 09:47:39+00:00
51.623916,0.435453,47.5,2022-10-27 09:47:40+00:00
51.623934,0.435443,47.5,2022-10-27 09:47:41+00:00
51.623943,0.435435,47.5,2022-10-27 09:47:42+00:00
51.623951,0.435426,47.5,2022-10-27 09:47:43+00:00
51.623962,0.435412,47.5,2022-10-27 09:47:44+00:00
51.623969,0.435403,47.5,2022-10-27 09:47:45+00:00
51.623976,0.435395,47.5,2022-10-27 09:47:46+00:00
51.623983,0.435386,47.5,2022-10-27 09:47:47+00:00
51.623994,0.435373,47.5,2022-10-27 09:47:48+00:00
51.624006,0.435365,47.5,2022-10-27 09:47:49+00:00
51.624015,0.435364,47.5,2022-10-27 09:47:50+00:00
51.624035,0.435361,47.5,2022-10-27 09:47:51+00:00
51.624049,0.43535,47.5,2022-10-27 09:47:52+00:00
51.624054,0.435344,47.5,2022-10-27 09:47:53+00:00
51.624064,0.435348,47.5,2022-10-27 09:47:54+00:00
51.624073,0.435339,47.5,2022-10-27 09:47:55+00:00
51.62408,0.435334,47.5,2022-10-27 09:47:56+00:00
51.6241,0.43532,47.5,2022-10-27 09:47:57+00:00
51.624109,0.435303,47.5,2022-10-27 09:47:58+00:00
51.624118,0.435287,47.4,2022-10-27 09:47:59+00:00
51.62413,0.435278,47.4,2022-10-27 09:48:00+00:00
51.624141,0.435256,47.4,2022-10-27 09:48:01+00:00
51.624138,0.435255,47.4,2022-10-27 09:48:02+00:00
51.624142,0.435249,47.4,2022-10-27 09:48:03+00:00
51.624153,0.435236,47.4,2022-10-27 09:48:04+00:00
51.624167,0.435222,47.4,2022-10-27 09:48:05+00:00
51.624179,0.435213,47.4,2022-10-27 09:48:06+00:00
51.624191,0.435216,47.4,2022-10-27 09:48:07+00:00
51.6242,0.435209,47.4,2022-10-27 09:48:08+00:00
51.62421,0.4352,47.4,2022-10-27 09:48:09+00:00
51.624219,0.435188,47.3,2022-10-27 09:48:10+00:00
51.624225,0.435182,47.3,2022-10-27 09:48:11+00:00
51.624232,0.43517,47.3,2022-10-27 09:48:12+00:00
51.624245,0.435163,47.3,2022-10-27 09:48:13+00:00
51.624256,0.43516,47.3,2022-10-27 09:48:14+00:00
51.624263,0.435154,47.3,2022-10-27 09:48:15+00:00
51.624275,0.435151,47.3,2022-10-27 09:48:16+00:00
51.624286,0.43514,47.3,2022-10-27 09:48:17+00:00
51.624306,0.435125,47.3,2022-10-27 09:48:18+00:00
51.624312,0.435118,47.3,2022-10-27 09:48:19+00:00
51.624319,0.435111,47.3,2022-10-27 09:48:20+00:00
51.624326,0.435093,47.2,2022-10-27 09:48:21+00:00
51.624342,0.435086,47.2,2022-10-27 09:48:22+00:00
51.62436,0.435051,47.2,2022-10-27 09:48:23+00:00
51.624367,0.435045,47.2,2022-10-27 09:48:24+00:00
51.624383,0.435043,47.2,2022-10-27 09:48:25+00:00
51.62439,0.435038,47.2,2022-10-27 09:48:26+00:00
51.624396,0.435033,47.2,2022-10-27 09:48:27+00:00
51.624402,0.435029,47.2,2022-10-27 09:48:28+00:00
51.624415,0.435018,47.2,2022-10-27 09:48:29+00:00
51.62442,0.435003,47.2,2022-10-27 09:48:30+00:00
51.624429,0.434992,47.2,2022-10-27 09:48:31+00:00
51.624437,0.43499,47.2,2022-10-27 09:48:32+00:00
51.624453,0.434993,47.2,2022-10-27 09:48:33+00:00
51.624457,0.434988,47.2,2022-10-27 09:48:34+00:00
51.624466,0.434985,47.2,2022-10-27 09:48:35+00:00
51.624468,0.434997,47.2,2022-10-27 09:48:37+00:00
51.624483,0.434994,47.2,2022-10-27 09:48:38+00:00
51.624487,0.434961,47.3,2022-10-27 09:48:39+00:00
51.624482,0.434942,47.3,2022-10-27 09:48:40+00:00
51.624476,0.434922,47.3,2022-10-27 09:48:41+00:00
51.624484,0.434901,47.3,2022-10-27 09:48:42+00:00
51.624488,0.43489,47.3,2022-10-27 09:48:43+00:00
51.6245,0.434882,47.3,2022-10-27 09:48:44+00:00
51.62451,0.434882,47.4,2022-10-27 09:48:45+00:00
51.62452,0.434875,47.4,2022-10-27 09:48:46+00:00
51.624532,0.43487,47.4,2022-10-27 09:48:47+00:00
51.62454,0.434865,47.4,2022-10-27 09:48:48+00:00
51.624547,0.434862,47.4,2022-10-27 09:48:49+00:00
51.624561,0.43485,47.5,2022-10-27 09:48:50+00:00
51.624579,0.434841,47.5,2022-10-27 09:48:51+00:00
51.624587,0.434836,47.5,2022-10-27 09:48:52+00:00
51.624595,0.43483,47.6,2022-10-27 09:48:53+00:00
51.624603,0.434833,47.6,2022-10-27 09:48:54+00:00
51.624616,0.434823,47.6,2022-10-27 09:48:55+00:00
51.62463,0.434822,47.7,2022-10-27 09:48:56+00:00
51.624638,0.434817,47.7,2022-10-27 09:48:57+00:00
51.624652,0.434809,47.7,2022-10-27 09:48:58+00:00
51.624663,0.434802,47.8,2022-10-27 09:48:59+00:00
51.624671,0.434799,47.8,2022-10-27 09:49:00+00:00
51.624681,0.434796,47.8,2022-10-27 09:49:01+00:00
51.624684,0.4348,47.9,2022-10-27 09:49:02+00:00
51.624697,0.434795,47.9,2022-10-27 09:49:03+00:00
51.624704,0.434793,47.9,2022-10-27 09:49:04+00:00
51.624716,0.434782,48.0,2022-10-27 09:49:05+00:00
51.624728,0.434779,48.0,2022-10-27 09:49:06+00:00
51.624739,0.434774,48.1,2022-10-27 09:49:07+00:00
51.624745,0.434769,48.1,2022-10-27 09:49:08+00:00
51.624757,0.434757,48.1,2022-10-27 09:49:09+00:00
51.624768,0.434746,48.2,2022-10-27 09:49:10+00:00
51.624776,0.43474,48.2,2022-10-27 09:49:11+00:00
51.624784,0.434733,48.2,2022-10-27 09:49:12+00:00
51.624786,0.434717,48.3,2022-10-27 09:49:13+00:00
51.624792,0.434706,48.3,2022-10-27 09:49:14+00:00
51.624791,0.434687,48.4,2022-10-27 09:49:15+00:00
51.624802,0.434661,48.4,2022-10-27 09:49:16+00:00
51.624809,0.434651,49.0,2022-10-27 09:49:17+00:00
51.624816,0.43464,49.1,2022-10-27 09:49:18+00:00
51.62482,0.434629,49.1,2022-10-27 09:49:19+00:00
51.624823,0.434613,49.2,2022-10-27 09:49:20+00:00
51.624829,0.434596,49.2,2022-10-27 09:49:21+00:00
51.624849,0.43459,49.3,2022-10-27 09:49:22+00:00
51.624858,0.434589,49.4,2022-10-27 09:49:23+00:00
51.624867,0.434587,49.4,2022-10-27 09:49:24+00:00
51.624886,0.434578,49.5,2022-10-27 09:49:25+00:00
51.624895,0.434572,49.5,2022-10-27 09:49:26+00:00
51.624904,0.434567,49.6,2022-10-27 09:49:27+00:00
51.62491,0.434538,49.7,2022-10-27 09:49:28+00:00
51.624912,0.434524,49.7,2022-10-27 09:49:29+00:00
51.624913,0.434509,49.7,2022-10-27 09:49:30+00:00
51.624921,0.434471,49.8,2022-10-27 09:49:31+00:00
51.624925,0.434459,49.9,2022-10-27 09:49:32+00:00
51.624928,0.434448,49.9,2022-10-27 09:49:33+00:00
51.624945,0.43443,50.0,2022-10-27 09:49:34+00:00
51.624954,0.434424,50.1,2022-10-27 09:49:35+00:00
51.624962,0.434418,50.1,2022-10-27 09:49:36+00:00
51.624973,0.434407,50.1,2022-10-27 09:49:37+00:00
51.624981,0.434393,50.2,2022-10-27 09:49:38+00:00
51.624988,0.434385,50.2,2022-10-27 09:49:39+00:00
51.624996,0.434353,50.3,2022-10-27 09:49:40+00:00
51.625,0.43434,50.4,2022-10-27 09:49:41+00:00
51.625005,0.434328,50.4,2022-10-27 09:49:42+00:00
51.625014,0.434313,50.5,2022-10-27 09:49:43+00:00
51.625018,0.434295,50.5,2022-10-27 09:49:44+00:00
51.625018,0.434282,50.6,2022-10-27 09:49:45+00:00
51.625021,0.434272,50.6,2022-10-27 09:49:46+00:00
51.625023,0.434255,50.6,2022-10-27 09:49:47+00:00
51.625024,0.434232,50.7,2022-10-27 09:49:48+00:00
51.62503,0.434216,50.8,2022-10-27 09:49:49+00:00
51.625033,0.434199,50.8,2022-10-27 09:49:50+00:00
51.625035,0.434181,50.9,2022-10-27 09:49:51+00:00
51.625042,0.434155,50.9,2022-10-27 09:49:52+00:00
51.625045,0.434139,51.0,2022-10-27 09:49:53+00:00
51.625048,0.434124,51.0,2022-10-27 09:49:54+00:00
51.625054,0.434094,51.1,2022-10-27 09:49:55+00:00
51.625056,0.43409,51.1,2022-10-27 09:49:56+00:00
51.625055,0.434075,51.2,2022-10-27 09:49:57+00:00
51.625062,0.434045,51.2,2022-10-27 09:49:58+00:00
51.625065,0.434043,51.3,2022-10-27 09:49:59+00:00
51.625067,0.43403,51.3,2022-10-27 09:50:00+00:00
51.625072,0.433997,51.4,2022-10-27 09:50:01+00:00
51.625077,0.433981,51.4,2022-10-27 09:50:02+00:00
51.625077,0.433951,51.5,2022-10-27 09:50:03+00:00
51.625078,0.433935,51.5,2022-10-27 09:50:04+00:00
51.625079,0.433918,51.6,2022-10-27 09:50:05+00:00
51.625085,0.433916,51.6,2022-10-27 09:50:06+00:00
51.625087,0.433894,51.7,2022-10-27 09:50:07+00:00
51.625097,0.433881,51.7,2022-10-27 09:50:08+00:00
51.625111,0.433853,51.8,2022-10-27 09:50:09+00:00
51.625116,0.43384,51.8,2022-10-27 09:50:10+00:00
51.62512,0.433827,51.9,2022-10-27 09:50:11+00:00
51.62512,0.43381,51.9,2022-10-27 09:50:12+00:00
51.625121,0.433791,51.9,2022-10-27 09:50:13+00:00
51.62512,0.433774,52.0,2022-10-27 09:50:14+00:00
51.625124,0.433759,52.0,2022-10-27 09:50:15+00:00
51.625125,0.433741,52.0,2022-10-27 09:50:16+00:00
51.625132,0.43373,52.1,2022-10-27 09:50:17+00:00
51.625139,0.433701,52.1,2022-10-27 09:50:18+00:00
51.625142,0.433687,52.2,2022-10-27 09:50:19+00:00
51.625146,0.433674,52.2,2022-10-27 09:50:20+00:00
51.625151,0.433651,52.2,2022-10-27 09:50:21+00:00
51.625155,0.433637,52.3,2022-10-27 09:50:22+00:00
51.62516,0.433626,52.3,2022-10-27 09:50:23+00:00
51.625161,0.433613,52.3,2022-10-27 09:50:24+00:00
51.625167,0.433594,52.3,2022-10-27 09:50:25+00:00
51.625174,0.433574,52.4,2022-10-27 09:50:26+00:00
51.625183,0.433559,52.4,2022-10-27 09:50:27+00:00
51.625188,0.433541,52.5,2022-10-27 09:50:28+00:00
51.625194,0.433529,52.5,2022-10-27 09:50:29+00:00
51.625203,0.433497,52.5,2022-10-27 09:50:30+00:00
51.625209,0.433495,52.6,2022-10-27 09:50:31+00:00
51.62521,0.43348,52.6,2022-10-27 09:50:32+00:00
51.625216,0.433473,52.6,2022-10-27 09:50:33+00:00
51.625226,0.433456,52.6,2022-10-27 09:50:34+00:00
51.625233,0.433446,52.6,2022-10-27 09:50:35+00:00
51.625246,0.43343,52.7,2022-10-27 09:50:36+00:00
51.625254,0.433418,52.7,2022-10-27 09:50:37+00:00
51.625266,0.433408,52.7,2022-10-27 09:50:38+00:00
51.625275,0.433402,53.1,2022-10-27 09:50:39+00:00
51.625285,0.433395,53.1,2022-10-27 09:50:40+00:00
51.625308,0.43338,53.2,2022-10-27 09:50:41+00:00
51.625316,0.433376,53.3,2022-10-27 09:50:43+00:00
51.625325,0.433372,53.3,2022-10-27 09:50:44+00:00
51.625333,0.433368,53.3,2022-10-27 09:50:45+00:00
51.625341,0.433364,53.4,2022-10-27 09:50:46+00:00
51.625349,0.433361,53.4,2022-10-27 09:50:47+00:00
51.62536,0.433352,53.5,2022-10-27 09:50:48+00:00
51.625366,0.43334,53.5,2022-10-27 09:50:49+00:00
51.625368,0.433322,53.6,2022-10-27 09:50:50+00:00
51.625372,0.433302,53.6,2022-10-27 09:50:51+00:00
51.625378,0.433276,53.7,2022-10-27 09:50:52+00:00
51.625387,0.433248,53.8,2022-10-27 09:50:53+00:00
51.625391,0.43324,53.8,2022-10-27 09:50:54+00:00
51.625396,0.433232,53.9,2022-10-27 09:50:55+00:00
51.625401,0.433223,53.9,2022-10-27 09:50:56+00:00
51.625409,0.433203,54.0,2022-10-27 09:50:57+00:00
51.625416,0.433184,54.0,2022-10-27 09:50:58+00:00
51.625429,0.433156,54.1,2022-10-27 09:50:59+00:00
51.625434,0.433146,54.2,2022-10-27 09:51:00+00:00
51.625439,0.433137,54.2,2022-10-27 09:51:01+00:00
51.625446,0.433131,54.2,2022-10-27 09:51:02+00:00
51.625452,0.433111,54.3,2022-10-27 09:51:03+00:00
51.62546,0.433096,54.3,2022-10-27 09:51:04+00:00
51.625474,0.433077,54.4,2022-10-27 09:51:05+00:00
51.62548,0.433073,54.4,2022-10-27 09:51:06+00:00
51.625485,0.433068,54.4,2022-10-27 09:51:07+00:00
51.625491,0.433064,54.5,2022-10-27 09:51:08+00:00
51.625502,0.433057,54.5,2022-10-27 09:51:09+00:00
51.625513,0.433047,54.5,2022-10-27 09:51:10+00:00
51.625519,0.433043,54.6,2022-10-27 09:51:11+00:00
51.625533,0.433036,54.6,2022-10-27 09:51:12+00:00
51.625546,0.433026,54.7,2022-10-27 09:51:13+00:00
51.625554,0.43302,54.7,2022-10-27 09:51:14+00:00
51.625563,0.433013,54.8,2022-10-27 09:51:15+00:00
51.62557,0.433005,54.8,2022-10-27 09:51:16+00:00
51.625589,0.432992,54.9,2022-10-27 09:51:17+00:00
51.625597,0.432986,54.9,2022-10-27 09:51:18+00:00
51.625606,0.43298,54.9,2022-10-27 09:51:19+00:00
51.625618,0.432971,55.0,2022-10-27 09:51:20+00:00
51.62563,0.432972,55.0,2022-10-27 09:51:21+00:00
51.625638,0.43296,55.1,2022-10-27 09:51:22+00:00
51.625653,0.432949,55.1,2022-10-27 09:51:23+00:00
51.625664,0.432943,55.2,2022-10-27 09:51:24+00:00
51.625675,0.432937,55.2,2022-10-27 09:51:25+00:00
51.625688,0.432929,55.3,2022-10-27 09:51:26+00:00
51.625698,0.432921,55.3,2022-10-27 09:51:27+00:00
51.625708,0.43292,55.4,2022-10-27 09:51:28+00:00
51.62573,0.432914,55.5,2022-10-27 09:51:29+00:00
51.625736,0.432909,55.5,2022-10-27 09:51:30+00:00
51.625743,0.432904,55.5,2022-10-27 09:51:31+00:00
51.62576,0.432887,55.6,2022-10-27 09:51:32+00:00
51.62577,0.432879,55.6,2022-10-27 09:51:33+00:00
51.625784,0.432861,55.7,2022-10-27 09:51:34+00:00
51.625799,0.432856,55.8,2022-10-27 09:51:35+00:00
51.62581,0.432855,55.8,2022-10-27 09:51:36+00:00
51.625821,0.432851,55.9,2022-10-27 09:51:37+00:00
51.625832,0.432844,55.9,2022-10-27 09:51:38+00:00
51.625841,0.432838,55.9,2022-10-27 09:51:39+00:00
51.625852,0.432833,56.0,2022-10-27 09:51:40+00:00
51.625866,0.432828,56.1,2022-10-27 09:51:41+00:00
51.625894,0.432826,56.2,2022-10-27 09:51:42+00:00
51.625903,0.432823,56.2,2022-10-27 09:51:43+00:00
51.625917,0.432818,56.3,2022-10-27 09:51:44+00:00
51.625922,0.432808,56.3,2022-10-27 09:51:45+00:00
51.625931,0.4328,56.3,2022-10-27 09:51:46+00:00
51.625938,0.432789,56.4,2022-10-27 09:51:47+00:00
51.625945,0.432788,56.4,2022-10-27 09:51:48+00:00
51.625955,0.432777,56.5,2022-10-27 09:51:49+00:00
51.625963,0.432764,56.5,2022-10-27 09:51:50+00:00
51.625972,0.432757,56.6,2022-10-27 09:51:51+00:00
