Latitude,Longitude,Elevation,Time
51.622975,0.441001,42.0,2023-07-06 12:44:41+00:00
51.622984,0.441001,42.0,2023-07-06 12:44:42+00:00
51.623003,0.440997,42.1,2023-07-06 12:44:43+00:00
51.623015,0.440996,42.1,2023-07-06 12:44:44+00:00
51.623026,0.440998,42.1,2023-07-06 12:44:45+00:00
51.623031,0.441008,42.1,2023-07-06 12:44:46+00:00
51.623045,0.441006,42.1,2023-07-06 12:44:47+00:00
51.623062,0.441006,42.2,2023-07-06 12:44:48+00:00
51.623071,0.441011,42.2,2023-07-06 12:44:49+00:00
51.62308,0.441009,42.2,2023-07-06 12:44:50+00:00
51.62309,0.441007,42.3,2023-07-06 12:44:51+00:00
51.623096,0.441009,42.3,2023-07-06 12:44:52+00:00
51.623124,0.441008,42.3,2023-07-06 12:44:53+00:00
51.623131,0.441002,42.4,2023-07-06 12:44:54+00:00
51.623141,0.440997,42.4,2023-07-06 12:44:55+00:00
51.623151,0.440992,42.4,2023-07-06 12:44:56+00:00
51.623161,0.440983,42.4,2023-07-06 12:44:57+00:00
51.623171,0.440981,42.5,2023-07-06 12:44:58+00:00
51.623182,0.440976,42.5,2023-07-06 12:44:59+00:00
51.623194,0.440969,42.5,2023-07-06 12:45:00+00:00
51.6232,0.440953,42.5,2023-07-06 12:45:01+00:00
51.623209,0.440945,42.6,2023-07-06 12:45:02+00:00
51.62322,0.440939,42.6,2023-07-06 12:45:03+00:00
51.623228,0.440923,42.6,2023-07-06 12:45:04+00:00
51.623237,0.440918,42.6,2023-07-06 12:45:05+00:00
51.62325,0.440895,42.7,2023-07-06 12:45:06+00:00
51.623257,0.440883,42.7,2023-07-06 12:45:07+00:00
51.623263,0.440872,42.7,2023-07-06 12:45:08+00:00
51.623273,0.440866,42.8,2023-07-06 12:45:09+00:00
51.623284,0.440851,42.8,2023-07-06 12:45:10+00:00
51.623292,0.440843,42.8,2023-07-06 12:45:11+00:00
51.623308,0.440823,42.9,2023-07-06 12:45:12+00:00
51.623315,0.440817,42.9,2023-07-06 12:45:13+00:00
51.623322,0.440811,42.9,2023-07-06 12:45:14+00:00
51.623331,0.440795,42.9,2023-07-06 12:45:15+00:00
51.623338,0.440782,42.9,2023-07-06 12:45:16+00:00
51.623348,0.440775,43.0,2023-07-06 12:45:17+00:00
51.623356,0.440767,43.0,2023-07-06 12:45:18+00:00
51.623363,0.440751,43.0,2023-07-06 12:45:19+00:00
51.623372,0.440744,43.0,2023-07-06 12:45:20+00:00
51.623386,0.440722,43.1,2023-07-06 12:45:21+00:00
51.623393,0.440714,43.1,2023-07-06 12:45:22+00:00
51.623399,0.440705,43.1,2023-07-06 12:45:23+00:00
51.623406,0.440691,43.1,2023-07-06 12:45:24+00:00
51.623415,0.440673,43.1,2023-07-06 12:45:25+00:00
51.623424,0.440664,43.2,2023-07-06 12:45:26+00:00
51.623428,0.440654,43.2,2023-07-06 12:45:27+00:00
51.623437,0.440647,43.2,2023-07-06 12:45:28+00:00
51.623446,0.440624,43.2,2023-07-06 12:45:29+00:00
51.623464,0.440603,43.3,2023-07-06 12:45:30+00:00
51.623471,0.440595,43.3,2023-07-06 12:45:31+00:00
51.623479,0.440587,43.3,2023-07-06 12:45:32+00:00
51.623487,0.440578,43.3,2023-07-06 12:45:33+00:00
51.623494,0.440573,43.3,2023-07-06 12:45:34+00:00
51.623504,0.44056,43.3,2023-07-06 12:45:35+00:00
51.62351,0.440547,43.3,2023-07-06 12:45:36+00:00
51.623521,0.440534,43.3,2023-07-06 12:45:37+00:00
51.623528,0.440521,43.4,2023-07-06 12:45:38+00:00
51.623536,0.440517,43.4,2023-07-06 12:45:39+00:00
51.623542,0.440498,43.4,2023-07-06 12:45:40+00:00
51.623546,0.440475,43.4,2023-07-06 12:45:41+00:00
51.623559,0.440455,43.4,2023-07-06 12:45:42+00:00
51.623564,0.440449,43.4,2023-07-06 12:45:43+00:00
51.62357,0.440443,43.4,2023-07-06 12:45:44+00:00
51.623576,0.440437,43.4,2023-07-06 12:45:45+00:00
51.623584,0.44042,43.4,2023-07-06 12:45:46+00:00
51.623593,0.440412,43.4,2023-07-06 12:45:47+00:00
51.6236,0.440402,43.4,2023-07-06 12:45:48+00:00
51.623608,0.440389,43.5,2023-07-06 12:45:49+00:00
51.623617,0.440379,43.5,2023-07-06 12:45:50+00:00
51.623625,0.440368,43.5,2023-07-06 12:45:51+00:00
51.623633,0.440353,43.5,2023-07-06 12:45:52+00:00
51.623643,0.440334,43.5,2023-07-06 12:45:53+00:00
51.623648,0.440324,43.5,2023-07-06 12:45:54+00:00
51.623653,0.440306,43.5,2023-07-06 12:45:55+00:00
51.62366,0.440289,43.6,2023-07-06 12:45:56+00:00
51.623669,0.440281,43.6,2023-07-06 12:45:57+00:00
51.623679,0.440273,43.6,2023-07-06 12:45:58+00:00
51.623691,0.440273,43.6,2023-07-06 12:45:59+00:00
51.623701,0.440272,43.6,2023-07-06 12:46:00+00:00
51.623711,0.44027,43.7,2023-07-06 12:46:01+00:00
51.623723,0.440276,43.7,2023-07-06 12:46:02+00:00
51.623728,0.440293,43.7,2023-07-06 12:46:03+00:00
51.623743,0.440276,43.7,2023-07-06 12:46:04+00:00
51.623753,0.440269,43.8,2023-07-06 12:46:05+00:00
51.623766,0.44027,44.3,2023-07-06 12:46:06+00:00
51.623779,0.440273,44.3,2023-07-06 12:46:07+00:00
51.623788,0.440274,44.3,2023-07-06 12:46:08+00:00
51.623807,0.440286,44.4,2023-07-06 12:46:09+00:00
51.623815,0.440293,44.4,2023-07-06 12:46:10+00:00
51.623824,0.4403,44.5,2023-07-06 12:46:11+00:00
51.623836,0.440323,44.5,2023-07-06 12:46:12+00:00
51.623841,0.440335,44.6,2023-07-06 12:46:13+00:00
51.623847,0.440347,44.6,2023-07-06 12:46:14+00:00
51.623867,0.440368,44.7,2023-07-06 12:46:15+00:00
51.623873,0.440373,44.7,2023-07-06 12:46:16+00:00
51.62388,0.440378,44.7,2023-07-06 12:46:17+00:00
51.623893,0.440385,44.8,2023-07-06 12:46:18+00:00
51.623907,0.440389,44.8,2023-07-06 12:46:19+00:00
51.623924,0.440412,44.9,2023-07-06 12:46:20+00:00
51.623928,0.440423,44.9,2023-07-06 12:46:21+00:00
51.623932,0.440433,44.9,2023-07-06 12:46:22+00:00
51.623953,0.440447,45.0,2023-07-06 12:46:23+00:00
51.623964,0.440451,45.1,2023-07-06 12:46:24+00:00
51.623975,0.440454,45.1,2023-07-06 12:46:25+00:00
51.623987,0.440456,45.1,2023-07-06 12:46:26+00:00
51.623996,0.440466,45.2,2023-07-06 12:46:27+00:00
51.624005,0.440473,45.2,2023-07-06 12:46:28+00:00
51.624018,0.440482,45.3,2023-07-06 12:46:29+00:00
51.624028,0.44049,45.3,2023-07-06 12:46:30+00:00
51.624035,0.440499,45.4,2023-07-06 12:46:31+00:00
51.624046,0.440507,45.4,2023-07-06 12:46:32+00:00
51.624055,0.440512,45.4,2023-07-06 12:46:33+00:00
51.624065,0.440523,45.5,2023-07-06 12:46:34+00:00
51.624071,0.440542,45.5,2023-07-06 12:46:35+00:00
51.624088,0.440546,45.6,2023-07-06 12:46:36+00:00
51.624099,0.440553,45.7,2023-07-06 12:46:37+00:00
51.624119,0.440562,45.7,2023-07-06 12:46:38+00:00
51.624129,0.440574,45.8,2023-07-06 12:46:39+00:00
51.624136,0.440588,45.8,2023-07-06 12:46:40+00:00
51.624144,0.440597,45.9,2023-07-06 12:46:41+00:00
51.624155,0.440611,45.9,2023-07-06 12:46:42+00:00
51.624162,0.440621,46.0,2023-07-06 12:46:43+00:00
51.624175,0.440626,46.0,2023-07-06 12:46:44+00:00
51.624188,0.440626,46.1,2023-07-06 12:46:45+00:00
51.624188,0.440628,46.1,2023-07-06 12:46:46+00:00
51.624205,0.440645,46.2,2023-07-06 12:46:47+00:00
51.624226,0.440655,46.3,2023-07-06 12:46:48+00:00
51.624234,0.440656,46.3,2023-07-06 12:46:49+00:00
51.624243,0.440656,46.3,2023-07-06 12:46:50+00:00
51.624254,0.44066,46.4,2023-07-06 12:46:51+00:00
51.624262,0.440668,46.4,2023-07-06 12:46:52+00:00
51.624271,0.440669,46.5,2023-07-06 12:46:53+00:00
51.624279,0.440672,46.5,2023-07-06 12:46:54+00:00
51.624281,0.440673,46.5,2023-07-06 12:46:55+00:00
51.624285,0.440683,46.5,2023-07-06 12:46:56+00:00
51.624296,0.440699,46.6,2023-07-06 12:46:57+00:00
51.624303,0.440705,46.6,2023-07-06 12:46:58+00:00
51.624313,0.440709,46.6,2023-07-06 12:46:59+00:00
51.624322,0.440718,46.7,2023-07-06 12:47:00+00:00
51.624332,0.44073,46.7,2023-07-06 12:47:01+00:00
51.624338,0.440741,46.8,2023-07-06 12:47:02+00:00
51.624353,0.440746,46.8,2023-07-06 12:47:03+00:00
51.624369,0.440758,46.9,2023-07-06 12:47:04+00:00
51.624382,0.440772,46.9,2023-07-06 12:47:05+00:00
51.624395,0.440783,47.0,2023-07-06 12:47:06+00:00
51.624409,0.440794,47.1,2023-07-06 12:47:07+00:00
51.624422,0.440806,47.1,2023-07-06 12:47:08+00:00
51.624437,0.440814,47.2,2023-07-06 12:47:09+00:00
51.62445,0.440825,47.2,2023-07-06 12:47:10+00:00
51.624462,0.440836,47.3,2023-07-06 12:47:11+00:00
51.624482,0.440848,47.4,2023-07-06 12:47:12+00:00
51.624489,0.440855,47.4,2023-07-06 12:47:13+00:00
51.624496,0.440862,47.4,2023-07-06 12:47:14+00:00
51.624516,0.440875,47.5,2023-07-06 12:47:15+00:00
51.624523,0.440881,47.5,2023-07-06 12:47:16+00:00
51.62453,0.440886,47.5,2023-07-06 12:47:17+00:00
51.624552,0.440898,47.6,2023-07-06 12:47:18+00:00
51.624561,0.4409,47.7,2023-07-06 12:47:19+00:00
51.624569,0.440901,47.7,2023-07-06 12:47:20+00:00
51.624584,0.440914,47.7,2023-07-06 12:47:21+00:00
51.624596,0.440922,47.8,2023-07-06 12:47:22+00:00
51.624607,0.440934,47.8,2023-07-06 12:47:23+00:00
51.62462,0.440941,47.9,2023-07-06 12:47:24+00:00
51.624628,0.440948,47.9,2023-07-06 12:47:25+00:00
51.624631,0.440951,47.9,2023-07-06 12:47:26+00:00
51.624641,0.440954,47.9,2023-07-06 12:47:27+00:00
51.624659,0.440966,48.0,2023-07-06 12:47:28+00:00
51.624671,0.440976,48.0,2023-07-06 12:47:29+00:00
51.624681,0.440991,48.1,2023-07-06 12:47:30+00:00
51.624696,0.441012,48.1,2023-07-06 12:47:31+00:00
51.624703,0.44102,48.2,2023-07-06 12:47:32+00:00
51.624709,0.441028,48.2,2023-07-06 12:47:33+00:00
51.624724,0.441035,48.2,2023-07-06 12:47:34+00:00
51.62474,0.441043,48.3,2023-07-06 12:47:35+00:00
51.624756,0.44105,48.3,2023-07-06 12:47:36+00:00
51.62477,0.441052,48.4,2023-07-06 12:47:37+00:00
51.624786,0.441056,48.4,2023-07-06 12:47:38+00:00
51.624812,0.441059,48.5,2023-07-06 12:47:39+00:00
51.624828,0.441065,48.5,2023-07-06 12:47:40+00:00
51.624848,0.441077,48.6,2023-07-06 12:47:41+00:00
51.624856,0.441081,48.6,2023-07-06 12:47:42+00:00
51.624864,0.441085,48.6,2023-07-06 12:47:43+00:00
51.624885,0.441089,48.7,2023-07-06 12:47:44+00:00
51.624892,0.441095,48.7,2023-07-06 12:47:45+00:00
51.624898,0.441102,48.7,2023-07-06 12:47:46+00:00
51.624904,0.441108,48.7,2023-07-06 12:47:47+00:00
51.624919,0.44112,48.7,2023-07-06 12:47:48+00:00
51.624934,0.441127,48.8,2023-07-06 12:47:49+00:00
51.624948,0.441132,48.8,2023-07-06 12:47:50+00:00
51.624963,0.441135,48.8,2023-07-06 12:47:51+00:00
51.624977,0.441135,48.9,2023-07-06 12:47:52+00:00
51.62499,0.441137,48.9,2023-07-06 12:47:53+00:00
51.625002,0.441146,48.9,2023-07-06 12:47:54+00:00
51.625016,0.441153,49.0,2023-07-06 12:47:55+00:00
51.625028,0.441156,49.0,2023-07-06 12:47:56+00:00
51.625042,0.441159,49.0,2023-07-06 12:47:57+00:00
51.625055,0.44116,49.1,2023-07-06 12:47:59+00:00
51.625075,0.441169,49.1,2023-07-06 12:48:00+00:00
51.625082,0.441175,49.1,2023-07-06 12:48:01+00:00
51.625089,0.441182,49.1,2023-07-06 12:48:02+00:00
51.625109,0.441192,49.2,2023-07-06 12:48:03+00:00
51.625117,0.441196,49.2,2023-07-06 12:48:04+00:00
51.625124,0.441199,49.2,2023-07-06 12:48:05+00:00
51.625145,0.441206,49.3,2023-07-06 12:48:06+00:00
51.625153,0.441206,49.3,2023-07-06 12:48:07+00:00
51.625161,0.441206,49.3,2023-07-06 12:48:08+00:00
51.625182,0.44121,49.4,2023-07-06 12:48:09+00:00
51.625191,0.441211,49.4,2023-07-06 12:48:10+00:00
51.6252,0.441212,49.4,2023-07-06 12:48:11+00:00
51.625222,0.441221,49.5,2023-07-06 12:48:12+00:00
51.625231,0.441224,49.5,2023-07-06 12:48:13+00:00
51.625239,0.441227,49.5,2023-07-06 12:48:14+00:00
51.62526,0.441238,49.6,2023-07-06 12:48:15+00:00
51.625268,0.441241,49.6,2023-07-06 12:48:16+00:00
51.625277,0.441245,49.6,2023-07-06 12:48:17+00:00
51.625297,0.441251,49.7,2023-07-06 12:48:18+00:00
51.625305,0.441255,49.7,2023-07-06 12:48:19+00:00
51.625313,0.441258,49.7,2023-07-06 12:48:20+00:00
51.625332,0.441269,49.8,2023-07-06 12:48:21+00:00
51.625341,0.441272,49.8,2023-07-06 12:48:22+00:00
51.625349,0.441276,49.8,2023-07-06 12:48:23+00:00
51.625363,0.441283,49.9,2023-07-06 12:48:24+00:00
51.625376,0.441281,49.9,2023-07-06 12:48:25+00:00
51.625387,0.441283,49.9,2023-07-06 12:48:26+00:00
51.625398,0.441289,50.0,2023-07-06 12:48:27+00:00
51.62541,0.441295,50.0,2023-07-06 12:48:28+00:00
51.625431,0.441307,50.1,2023-07-06 12:48:29+00:00
51.62544,0.441309,50.1,2023-07-06 12:48:30+00:00
51.625449,0.441312,50.2,2023-07-06 12:48:31+00:00
51.625471,0.441314,50.3,2023-07-06 12:48:32+00:00
51.625479,0.441313,50.4,2023-07-06 12:48:33+00:00
51.625487,0.441312,50.4,2023-07-06 12:48:34+00:00
51.625501,0.441309,50.5,2023-07-06 12:48:35+00:00
51.625515,0.441307,50.6,2023-07-06 12:48:36+00:00
51.625529,0.44131,50.6,2023-07-06 12:48:37+00:00
51.625542,0.441307,50.7,2023-07-06 12:48:38+00:00
51.625563,0.44131,50.8,2023-07-06 12:48:39+00:00
51.625571,0.441312,50.9,2023-07-06 12:48:40+00:00
51.62558,0.441314,50.9,2023-07-06 12:48:41+00:00
51.625602,0.441313,51.0,2023-07-06 12:48:42+00:00
51.625611,0.441312,51.1,2023-07-06 12:48:43+00:00
51.62562,0.441311,51.1,2023-07-06 12:48:44+00:00
51.625634,0.441311,51.2,2023-07-06 12:48:45+00:00
51.625647,0.441312,51.3,2023-07-06 12:48:46+00:00
51.625667,0.441315,51.4,2023-07-06 12:48:47+00:00
51.625676,0.441315,51.5,2023-07-06 12:48:48+00:00
51.625684,0.441316,51.5,2023-07-06 12:48:49+00:00
51.625703,0.441318,51.6,2023-07-06 12:48:50+00:00
51.625712,0.441321,51.7,2023-07-06 12:48:51+00:00
51.625721,0.441324,51.7,2023-07-06 12:48:52+00:00
51.625742,0.441325,51.8,2023-07-06 12:48:53+00:00
51.625751,0.441327,51.9,2023-07-06 12:48:54+00:00
51.625759,0.441329,52.0,2023-07-06 12:48:55+00:00
51.62578,0.441327,52.1,2023-07-06 12:48:56+00:00
51.625789,0.441328,52.1,2023-07-06 12:48:57+00:00
51.625797,0.441329,52.2,2023-07-06 12:48:58+00:00
51.625818,0.441329,52.3,2023-07-06 12:48:59+00:00
51.625827,0.441327,52.4,2023-07-06 12:49:00+00:00
51.625835,0.441325,52.4,2023-07-06 12:49:01+00:00
51.625848,0.441326,52.5,2023-07-06 12:49:02+00:00
51.62586,0.44132,52.6,2023-07-06 12:49:03+00:00
51.625869,0.441323,52.6,2023-07-06 12:49:04+00:00
51.625885,0.44132,52.8,2023-07-06 12:49:05+00:00
51.625897,0.441316,52.8,2023-07-06 12:49:06+00:00
51.625916,0.441309,53.0,2023-07-06 12:49:07+00:00
51.625925,0.441306,53.0,2023-07-06 12:49:08+00:00
51.625933,0.441303,53.1,2023-07-06 12:49:09+00:00
51.625945,0.441297,53.2,2023-07-06 12:49:10+00:00
51.625958,0.441287,53.3,2023-07-06 12:49:11+00:00
51.625972,0.441282,53.4,2023-07-06 12:49:12+00:00
51.625988,0.441277,53.5,2023-07-06 12:49:13+00:00
51.626002,0.441284,53.6,2023-07-06 12:49:14+00:00
51.626013,0.44129,53.7,2023-07-06 12:49:15+00:00
51.626034,0.441293,53.9,2023-07-06 12:49:16+00:00
51.626042,0.441293,53.9,2023-07-06 12:49:17+00:00
51.62605,0.441292,54.0,2023-07-06 12:49:18+00:00
51.626072,0.441287,54.2,2023-07-06 12:49:19+00:00
51.62608,0.441283,54.2,2023-07-06 12:49:20+00:00
51.626089,0.44128,54.3,2023-07-06 12:49:21+00:00
51.62611,0.44127,54.5,2023-07-06 12:49:22+00:00
51.626119,0.441267,54.6,2023-07-06 12:49:23+00:00
51.626128,0.441264,54.6,2023-07-06 12:49:24+00:00
51.626149,0.441257,54.8,2023-07-06 12:49:25+00:00
51.626157,0.441253,54.9,2023-07-06 12:49:26+00:00
51.626165,0.441248,55.0,2023-07-06 12:49:27+00:00
51.626177,0.441244,55.1,2023-07-06 12:49:28+00:00
51.626186,0.441237,55.2,2023-07-06 12:49:29+00:00
51.626197,0.44123,55.3,2023-07-06 12:49:30+00:00
51.626218,0.441227,55.5,2023-07-06 12:49:31+00:00
51.626226,0.441226,55.5,2023-07-06 12:49:32+00:00
51.626235,0.441224,55.6,2023-07-06 12:49:33+00:00
51.626256,0.441232,55.8,2023-07-06 12:49:34+00:00
51.626264,0.441233,55.9,2023-07-06 12:49:35+00:00
51.626272,0.441234,55.9,2023-07-06 12:49:36+00:00
51.626292,0.441225,56.1,2023-07-06 12:49:37+00:00
51.6263,0.44122,56.2,2023-07-06 12:49:38+00:00
51.626308,0.441216,56.3,2023-07-06 12:49:39+00:00
51.626329,0.441209,56.5,2023-07-06 12:49:40+00:00
51.626337,0.441209,56.5,2023-07-06 12:49:41+00:00
51.626345,0.441208,56.6,2023-07-06 12:49:42+00:00
51.626356,0.441203,56.7,2023-07-06 12:49:43+00:00
51.626367,0.441205,56.8,2023-07-06 12:49:44+00:00
51.626379,0.441206,56.9,2023-07-06 12:49:45+00:00
51.62639,0.441209,57.0,2023-07-06 12:49:46+00:00
51.626403,0.441207,57.1,2023-07-06 12:49:47+00:00
51.626414,0.441207,57.2,2023-07-06 12:49:48+00:00
51.626435,0.441195,57.2,2023-07-06 12:49:49+00:00
51.626444,0.441185,57.2,2023-07-06 12:49:50+00:00
51.626453,0.441175,57.2,2023-07-06 12:49:51+00:00
51.626465,0.441166,57.2,2023-07-06 12:49:52+00:00
51.626481,0.441163,57.2,2023-07-06 12:49:53+00:00
51.626494,0.441157,57.2,2023-07-06 12:49:54+00:00
51.62651,0.441152,57.3,2023-07-06 12:49:55+00:00
51.62653,0.441145,57.4,2023-07-06 12:49:56+00:00
51.626538,0.441141,57.4,2023-07-06 12:49:57+00:00
51.626546,0.441137,57.4,2023-07-06 12:49:58+00:00
51.62656,0.441136,57.5,2023-07-06 12:49:59+00:00
51.62657,0.441142,57.5,2023-07-06 12:50:00+00:00
51.62658,0.441141,57.6,2023-07-06 12:50:01+00:00
51.626596,0.441134,57.6,2023-07-06 12:50:02+00:00
51.626608,0.441132,57.7,2023-07-06 12:50:03+00:00
51.626622,0.441128,57.7,2023-07-06 12:50:04+00:00
51.626635,0.441116,57.8,2023-07-06 12:50:05+00:00
51.626648,0.441101,57.9,2023-07-06 12:50:06+00:00
51.62666,0.441096,58.0,2023-07-06 12:50:07+00:00
51.626675,0.441082,58.1,2023-07-06 12:50:08+00:00
51.626686,0.441073,58.2,2023-07-06 12:50:09+00:00
51.626697,0.441061,58.4,2023-07-06 12:50:10+00:00
51.626707,0.441049,58.5,2023-07-06 12:50:11+00:00
51.626717,0.441048,58.5,2023-07-06 12:50:12+00:00
51.626729,0.441047,58.6,2023-07-06 12:50:13+00:00
51.626741,0.441045,58.7,2023-07-06 12:50:14+00:00
51.626747,0.44105,58.8,2023-07-06 12:50:15+00:00
51.626759,0.441046,58.9,2023-07-06 12:50:16+00:00
51.626767,0.441048,59.0,2023-07-06 12:50:17+00:00
51.626776,0.441052,59.1,2023-07-06 12:50:18+00:00
51.626783,0.441052,59.1,2023-07-06 12:50:19+00:00
51.626791,0.441048,59.2,2023-07-06 12:50:20+00:00
51.626798,0.441045,59.3,2023-07-06 12:50:21+00:00
51.626806,0.441041,59.3,2023-07-06 12:50:22+00:00
51.626813,0.441037,59.4,2023-07-06 12:50:23+00:00
51.626827,0.441033,59.5,2023-07-06 12:50:24+00:00
51.626835,0.441029,59.6,2023-07-06 12:50:25+00:00
51.626843,0.441026,59.7,2023-07-06 12:50:26+00:00
51.62685,0.441022,59.7,2023-07-06 12:50:27+00:00
51.626871,0.441023,59.9,2023-07-06 12:50:28+00:00
51.62688,0.441023,60.0,2023-07-06 12:50:29+00:00
51.626889,0.441024,60.1,2023-07-06 12:50:30+00:00
51.626897,0.441026,60.2,2023-07-06 12:50:31+00:00
51.626901,0.441026,60.2,2023-07-06 12:50:32+00:00
51.626911,0.441016,60.3,2023-07-06 12:50:33+00:00
51.626917,0.440999,60.4,2023-07-06 12:50:34+00:00
51.626917,0.440974,60.5,2023-07-06 12:50:35+00:00
51.626921,0.440952,60.7,2023-07-06 12:50:36+00:00
51.62693,0.440931,60.8,2023-07-06 12:50:37+00:00
51.626936,0.440929,60.9,2023-07-06 12:50:38+00:00
51.626943,0.440927,60.9,2023-07-06 12:50:39+00:00
51.626949,0.440925,61.0,2023-07-06 12:50:40+00:00
51.626955,0.440923,61.0,2023-07-06 12:50:41+00:00
51.626965,0.440923,61.1,2023-07-06 12:50:42+00:00
51.626974,0.440921,61.2,2023-07-06 12:50:43+00:00
51.626982,0.440915,61.3,2023-07-06 12:50:44+00:00
51.627001,0.440915,61.5,2023-07-06 12:50:45+00:00
51.627007,0.440916,61.5,2023-07-06 12:50:46+00:00
51.627014,0.440916,61.6,2023-07-06 12:50:47+00:00
51.627021,0.440917,61.6,2023-07-06 12:50:48+00:00
51.62703,0.440922,61.7,2023-07-06 12:50:49+00:00
51.627042,0.440925,61.8,2023-07-06 12:50:50+00:00
51.627051,0.440928,61.9,2023-07-06 12:50:51+00:00
51.627068,0.440931,62.1,2023-07-06 12:50:52+00:00
