Latitude,Longitude,Elevation,Time
51.62272,0.440747,41.9,2023-04-29 14:08:15+00:00
51.622733,0.440758,41.9,2023-04-29 14:08:16+00:00
51.622744,0.440774,41.9,2023-04-29 14:08:17+00:00
51.62276,0.440795,41.9,2023-04-29 14:08:18+00:00
51.622768,0.440802,41.9,2023-04-29 14:08:19+00:00
51.622777,0.440808,41.9,2023-04-29 14:08:20+00:00
51.622788,0.440823,41.9,2023-04-29 14:08:21+00:00
51.622801,0.440837,41.9,2023-04-29 14:08:22+00:00
51.622811,0.440846,41.9,2023-04-29 14:08:23+00:00
51.622821,0.440862,41.9,2023-04-29 14:08:24+00:00
51.622825,0.440873,41.9,2023-04-29 14:08:25+00:00
51.622837,0.440883,41.9,2023-04-29 14:08:26+00:00
51.622844,0.440891,41.9,2023-04-29 14:08:27+00:00
51.622853,0.4409,41.9,2023-04-29 14:08:28+00:00
51.622869,0.440917,41.9,2023-04-29 14:08:29+00:00
51.622877,0.440924,41.9,2023-04-29 14:08:30+00:00
51.622885,0.440932,41.9,2023-04-29 14:08:31+00:00
51.622905,0.440943,41.9,2023-04-29 14:08:32+00:00
51.622913,0.440948,41.9,2023-04-29 14:08:33+00:00
51.62292,0.440952,41.9,2023-04-29 14:08:34+00:00
51.622937,0.440957,42.0,2023-04-29 14:08:35+00:00
51.622946,0.440968,42.0,2023-04-29 14:08:36+00:00
51.622964,0.440976,42.0,2023-04-29 14:08:37+00:00
51.622975,0.440979,42.0,2023-04-29 14:08:38+00:00
51.622987,0.440982,42.0,2023-04-29 14:08:39+00:00
51.622989,0.440991,42.0,2023-04-29 14:08:40+00:00
51.623003,0.441,42.1,2023-04-29 14:08:41+00:00
51.623017,0.441003,42.1,2023-04-29 14:08:42+00:00
51.623038,0.441006,42.1,2023-04-29 14:08:43+00:00
51.623046,0.441006,42.1,2023-04-29 14:08:44+00:00
51.623054,0.441006,42.2,2023-04-29 14:08:45+00:00
51.623071,0.441007,42.2,2023-04-29 14:08:46+00:00
51.623082,0.441012,42.2,2023-04-29 14:08:47+00:00
51.623107,0.441012,42.3,2023-04-29 14:08:48+00:00
51.623116,0.441012,42.3,2023-04-29 14:08:49+00:00
51.623124,0.441012,42.3,2023-04-29 14:08:50+00:00
51.623138,0.441014,42.4,2023-04-29 14:08:51+00:00
51.623148,0.44101,42.4,2023-04-29 14:08:52+00:00
51.623159,0.44101,42.4,2023-04-29 14:08:53+00:00
51.623172,0.441003,42.5,2023-04-29 14:08:54+00:00
51.623192,0.44099,42.5,2023-04-29 14:08:55+00:00
51.623191,0.440971,42.5,2023-04-29 14:08:56+00:00
51.623206,0.44097,42.6,2023-04-29 14:08:57+00:00
51.623224,0.440971,42.6,2023-04-29 14:08:58+00:00
51.623228,0.44096,42.6,2023-04-29 14:08:59+00:00
51.62324,0.440948,42.6,2023-04-29 14:09:00+00:00
51.623249,0.440932,42.7,2023-04-29 14:09:01+00:00
51.623259,0.440915,42.7,2023-04-29 14:09:02+00:00
51.623267,0.440896,42.7,2023-04-29 14:09:03+00:00
51.623275,0.440885,42.8,2023-04-29 14:09:04+00:00
51.623287,0.440865,42.8,2023-04-29 14:09:05+00:00
51.62331,0.440849,42.8,2023-04-29 14:09:06+00:00
51.623323,0.44084,42.9,2023-04-29 14:09:07+00:00
51.623334,0.440822,42.9,2023-04-29 14:09:08+00:00
51.623338,0.440817,42.9,2023-04-29 14:09:09+00:00
51.62335,0.440803,42.9,2023-04-29 14:09:10+00:00
51.623359,0.440786,43.0,2023-04-29 14:09:11+00:00
51.623377,0.440779,43.0,2023-04-29 14:09:12+00:00
51.623383,0.440771,43.0,2023-04-29 14:09:13+00:00
51.623392,0.440756,43.0,2023-04-29 14:09:14+00:00
51.623399,0.440746,43.1,2023-04-29 14:09:15+00:00
51.623413,0.44072,43.1,2023-04-29 14:09:16+00:00
51.623419,0.440709,43.1,2023-04-29 14:09:17+00:00
51.623424,0.440698,43.1,2023-04-29 14:09:18+00:00
51.623437,0.440688,43.2,2023-04-29 14:09:19+00:00
51.623442,0.44068,43.2,2023-04-29 14:09:20+00:00
51.623453,0.44067,43.2,2023-04-29 14:09:21+00:00
51.623472,0.440657,43.2,2023-04-29 14:09:22+00:00
51.623479,0.44065,43.2,2023-04-29 14:09:23+00:00
51.623487,0.440644,43.3,2023-04-29 14:09:24+00:00
51.623502,0.440621,43.3,2023-04-29 14:09:25+00:00
51.623507,0.44061,43.3,2023-04-29 14:09:26+00:00
51.623512,0.440599,43.3,2023-04-29 14:09:27+00:00
51.623517,0.440596,43.3,2023-04-29 14:09:28+00:00
51.623531,0.44059,43.3,2023-04-29 14:09:29+00:00
51.623537,0.440576,43.3,2023-04-29 14:09:30+00:00
51.623547,0.440563,43.4,2023-04-29 14:09:31+00:00
51.623557,0.440551,43.4,2023-04-29 14:09:32+00:00
51.623561,0.44054,43.4,2023-04-29 14:09:33+00:00
51.623569,0.440524,43.4,2023-04-29 14:09:34+00:00
51.623578,0.440508,43.4,2023-04-29 14:09:35+00:00
51.623586,0.4405,43.4,2023-04-29 14:09:36+00:00
51.623601,0.440476,43.4,2023-04-29 14:09:37+00:00
51.623608,0.440465,43.4,2023-04-29 14:09:38+00:00
51.623614,0.440454,43.4,2023-04-29 14:09:39+00:00
51.623618,0.440446,43.4,2023-04-29 14:09:41+00:00
51.623627,0.440431,43.5,2023-04-29 14:09:42+00:00
51.623636,0.440409,43.5,2023-04-29 14:09:43+00:00
51.623642,0.440397,43.5,2023-04-29 14:09:44+00:00
51.62365,0.440383,43.5,2023-04-29 14:09:45+00:00
51.623656,0.440369,43.5,2023-04-29 14:09:46+00:00
51.623674,0.440336,43.5,2023-04-29 14:09:47+00:00
51.623679,0.440327,43.6,2023-04-29 14:09:48+00:00
51.623684,0.440317,43.6,2023-04-29 14:09:49+00:00
51.623702,0.440299,43.6,2023-04-29 14:09:50+00:00
51.623714,0.440297,43.6,2023-04-29 14:09:51+00:00
51.623725,0.440296,43.7,2023-04-29 14:09:52+00:00
51.623736,0.440298,43.7,2023-04-29 14:09:53+00:00
51.623751,0.4403,43.7,2023-04-29 14:09:54+00:00
51.623757,0.440306,43.7,2023-04-29 14:09:55+00:00
51.623781,0.440313,44.4,2023-04-29 14:09:56+00:00
51.62379,0.440317,44.4,2023-04-29 14:09:57+00:00
51.623799,0.44032,44.4,2023-04-29 14:09:58+00:00
51.623813,0.440319,44.5,2023-04-29 14:09:59+00:00
51.623821,0.440323,44.5,2023-04-29 14:10:00+00:00
51.623832,0.440334,44.5,2023-04-29 14:10:01+00:00
51.623842,0.440345,44.6,2023-04-29 14:10:02+00:00
51.623857,0.440354,44.6,2023-04-29 14:10:03+00:00
51.623863,0.440364,44.6,2023-04-29 14:10:04+00:00
51.623876,0.440373,44.7,2023-04-29 14:10:05+00:00
51.623887,0.440382,44.7,2023-04-29 14:10:06+00:00
51.623894,0.440392,44.8,2023-04-29 14:10:07+00:00
51.623903,0.440402,44.8,2023-04-29 14:10:08+00:00
51.623913,0.440406,44.8,2023-04-29 14:10:09+00:00
51.623926,0.440419,44.9,2023-04-29 14:10:10+00:00
51.623936,0.440428,44.9,2023-04-29 14:10:11+00:00
51.623946,0.440436,45.0,2023-04-29 14:10:12+00:00
51.623972,0.440446,45.1,2023-04-29 14:10:13+00:00
51.623981,0.440449,45.1,2023-04-29 14:10:14+00:00
51.623985,0.44046,45.1,2023-04-29 14:10:15+00:00
51.623997,0.440465,45.2,2023-04-29 14:10:16+00:00
51.624011,0.440474,45.2,2023-04-29 14:10:17+00:00
51.624021,0.440481,45.3,2023-04-29 14:10:18+00:00
51.624031,0.440495,45.3,2023-04-29 14:10:19+00:00
51.624042,0.440502,45.4,2023-04-29 14:10:20+00:00
51.624063,0.440509,45.5,2023-04-29 14:10:21+00:00
51.62407,0.440514,45.5,2023-04-29 14:10:22+00:00
51.624077,0.44052,45.5,2023-04-29 14:10:23+00:00
51.624097,0.440536,45.6,2023-04-29 14:10:24+00:00
51.624104,0.440543,45.6,2023-04-29 14:10:25+00:00
51.624111,0.44055,45.7,2023-04-29 14:10:26+00:00
51.624124,0.440556,45.7,2023-04-29 14:10:27+00:00
51.62413,0.440569,45.8,2023-04-29 14:10:28+00:00
51.624142,0.440578,45.8,2023-04-29 14:10:29+00:00
51.624151,0.440584,45.9,2023-04-29 14:10:30+00:00
51.624159,0.440593,45.9,2023-04-29 14:10:31+00:00
51.62417,0.440604,46.0,2023-04-29 14:10:32+00:00
51.624186,0.440622,46.0,2023-04-29 14:10:33+00:00
51.624194,0.440628,46.1,2023-04-29 14:10:34+00:00
51.624201,0.440634,46.1,2023-04-29 14:10:35+00:00
51.624222,0.44065,46.2,2023-04-29 14:10:36+00:00
51.62423,0.440655,46.2,2023-04-29 14:10:37+00:00
51.624238,0.440659,46.3,2023-04-29 14:10:38+00:00
51.624259,0.440669,46.4,2023-04-29 14:10:39+00:00
51.624266,0.440672,46.4,2023-04-29 14:10:40+00:00
51.624273,0.440675,46.4,2023-04-29 14:10:41+00:00
51.624289,0.440675,46.5,2023-04-29 14:10:42+00:00
51.624303,0.440678,46.5,2023-04-29 14:10:43+00:00
51.62432,0.440696,46.6,2023-04-29 14:10:44+00:00
51.624327,0.440703,46.6,2023-04-29 14:10:45+00:00
51.624334,0.44071,46.7,2023-04-29 14:10:46+00:00
51.624349,0.440718,46.7,2023-04-29 14:10:47+00:00
51.624359,0.440724,46.8,2023-04-29 14:10:48+00:00
51.624369,0.44073,46.8,2023-04-29 14:10:49+00:00
51.624376,0.44074,46.9,2023-04-29 14:10:50+00:00
51.624384,0.44074,46.9,2023-04-29 14:10:51+00:00
51.624394,0.440749,46.9,2023-04-29 14:10:52+00:00
51.624402,0.440755,47.0,2023-04-29 14:10:53+00:00
51.624422,0.440765,47.0,2023-04-29 14:10:54+00:00
51.624441,0.440782,47.1,2023-04-29 14:10:55+00:00
51.62445,0.440789,47.2,2023-04-29 14:10:56+00:00
51.62446,0.440795,47.2,2023-04-29 14:10:57+00:00
51.624474,0.440801,47.2,2023-04-29 14:10:58+00:00
51.624486,0.440806,47.3,2023-04-29 14:10:59+00:00
51.62449,0.440813,47.3,2023-04-29 14:11:00+00:00
51.624505,0.440819,47.4,2023-04-29 14:11:01+00:00
51.624517,0.44083,47.4,2023-04-29 14:11:02+00:00
51.624534,0.440849,47.5,2023-04-29 14:11:03+00:00
51.624543,0.440854,47.5,2023-04-29 14:11:04+00:00
51.624551,0.440859,47.6,2023-04-29 14:11:05+00:00
51.624558,0.440866,47.6,2023-04-29 14:11:06+00:00
51.624571,0.440875,47.6,2023-04-29 14:11:07+00:00
51.624578,0.440885,47.7,2023-04-29 14:11:08+00:00
51.624599,0.440892,47.7,2023-04-29 14:11:09+00:00
51.624608,0.440896,47.8,2023-04-29 14:11:10+00:00
51.624616,0.440899,47.8,2023-04-29 14:11:11+00:00
51.624622,0.440899,47.8,2023-04-29 14:11:12+00:00
51.624636,0.440906,47.9,2023-04-29 14:11:13+00:00
51.624647,0.440913,47.9,2023-04-29 14:11:14+00:00
51.624664,0.44093,47.9,2023-04-29 14:11:15+00:00
51.624674,0.440935,48.0,2023-04-29 14:11:16+00:00
51.624685,0.44094,48.0,2023-04-29 14:11:17+00:00
51.624696,0.440953,48.1,2023-04-29 14:11:18+00:00
51.624704,0.440953,48.1,2023-04-29 14:11:19+00:00
51.624711,0.440959,48.1,2023-04-29 14:11:20+00:00
51.624734,0.440973,48.2,2023-04-29 14:11:21+00:00
51.624742,0.440978,48.2,2023-04-29 14:11:22+00:00
51.624751,0.440983,48.2,2023-04-29 14:11:23+00:00
51.624759,0.440991,48.3,2023-04-29 14:11:24+00:00
51.624772,0.441,48.3,2023-04-29 14:11:25+00:00
51.624779,0.441006,48.3,2023-04-29 14:11:26+00:00
51.624795,0.441016,48.4,2023-04-29 14:11:27+00:00
51.624807,0.441019,48.4,2023-04-29 14:11:28+00:00
51.624817,0.441025,48.4,2023-04-29 14:11:29+00:00
51.624832,0.441037,48.5,2023-04-29 14:11:30+00:00
51.624835,0.441042,48.5,2023-04-29 14:11:31+00:00
51.624846,0.441052,48.5,2023-04-29 14:11:32+00:00
51.624846,0.441055,48.5,2023-04-29 14:11:33+00:00
51.624863,0.44106,48.6,2023-04-29 14:11:34+00:00
51.624889,0.441071,48.6,2023-04-29 14:11:35+00:00
51.624899,0.441074,48.7,2023-04-29 14:11:36+00:00
51.624908,0.441071,48.7,2023-04-29 14:11:37+00:00
51.624919,0.441081,48.7,2023-04-29 14:11:38+00:00
51.624928,0.44109,48.7,2023-04-29 14:11:39+00:00
51.624938,0.441092,48.7,2023-04-29 14:11:40+00:00
51.624946,0.441097,48.8,2023-04-29 14:11:41+00:00
51.624957,0.441111,48.8,2023-04-29 14:11:42+00:00
51.624975,0.441131,48.8,2023-04-29 14:11:43+00:00
51.62498,0.441129,48.9,2023-04-29 14:11:44+00:00
51.624988,0.441133,48.9,2023-04-29 14:11:45+00:00
51.625,0.44114,48.9,2023-04-29 14:11:46+00:00
51.62502,0.441137,48.9,2023-04-29 14:11:47+00:00
51.625021,0.441125,49.0,2023-04-29 14:11:48+00:00
51.625033,0.44113,49.0,2023-04-29 14:11:49+00:00
51.625052,0.441139,49.0,2023-04-29 14:11:50+00:00
51.625071,0.441153,49.1,2023-04-29 14:11:51+00:00
51.62508,0.441164,49.1,2023-04-29 14:11:52+00:00
51.625096,0.441173,49.1,2023-04-29 14:11:53+00:00
51.62511,0.441184,49.2,2023-04-29 14:11:54+00:00
51.62513,0.441185,49.2,2023-04-29 14:11:55+00:00
51.625141,0.441187,49.3,2023-04-29 14:11:56+00:00
51.625153,0.441188,49.3,2023-04-29 14:11:57+00:00
51.62517,0.44119,49.3,2023-04-29 14:11:58+00:00
51.625181,0.441192,49.3,2023-04-29 14:11:59+00:00
51.625193,0.441195,49.4,2023-04-29 14:12:00+00:00
51.625212,0.441196,49.4,2023-04-29 14:12:01+00:00
51.625216,0.441199,49.4,2023-04-29 14:12:02+00:00
51.625227,0.441201,49.5,2023-04-29 14:12:03+00:00
51.625242,0.441203,49.5,2023-04-29 14:12:04+00:00
51.625252,0.441212,49.5,2023-04-29 14:12:05+00:00
51.625261,0.441211,49.6,2023-04-29 14:12:06+00:00
51.625271,0.441214,49.6,2023-04-29 14:12:07+00:00
51.625283,0.441217,49.6,2023-04-29 14:12:08+00:00
51.625293,0.441224,49.7,2023-04-29 14:12:09+00:00
51.625301,0.441223,49.7,2023-04-29 14:12:10+00:00
51.625312,0.441224,49.7,2023-04-29 14:12:11+00:00
51.625325,0.441227,49.7,2023-04-29 14:12:12+00:00
51.625337,0.441231,49.8,2023-04-29 14:12:13+00:00
51.625344,0.44124,49.8,2023-04-29 14:12:14+00:00
51.625356,0.441249,49.8,2023-04-29 14:12:15+00:00
51.625374,0.441254,49.9,2023-04-29 14:12:16+00:00
51.625383,0.441256,49.9,2023-04-29 14:12:17+00:00
51.625392,0.441259,49.9,2023-04-29 14:12:18+00:00
51.625408,0.441261,50.0,2023-04-29 14:12:19+00:00
51.625418,0.441264,50.0,2023-04-29 14:12:20+00:00
51.625428,0.441266,50.1,2023-04-29 14:12:21+00:00
51.625438,0.441264,50.1,2023-04-29 14:12:22+00:00
51.625457,0.441266,50.2,2023-04-29 14:12:23+00:00
51.625463,0.441267,50.3,2023-04-29 14:12:24+00:00
51.625477,0.441271,50.3,2023-04-29 14:12:25+00:00
51.625492,0.441279,50.4,2023-04-29 14:12:26+00:00
51.625518,0.441272,50.6,2023-04-29 14:12:27+00:00
51.625527,0.441266,50.6,2023-04-29 14:12:28+00:00
51.625536,0.441261,50.7,2023-04-29 14:12:29+00:00
51.625541,0.441262,50.7,2023-04-29 14:12:30+00:00
51.625556,0.441267,50.8,2023-04-29 14:12:31+00:00
51.625569,0.441271,50.9,2023-04-29 14:12:32+00:00
51.625589,0.441278,51.0,2023-04-29 14:12:33+00:00
51.625599,0.441277,51.0,2023-04-29 14:12:34+00:00
51.625608,0.441277,51.1,2023-04-29 14:12:35+00:00
51.625618,0.441274,51.1,2023-04-29 14:12:36+00:00
51.625632,0.441276,51.2,2023-04-29 14:12:37+00:00
51.625638,0.441275,51.3,2023-04-29 14:12:38+00:00
51.625657,0.441282,51.4,2023-04-29 14:12:39+00:00
51.625666,0.441284,51.4,2023-04-29 14:12:40+00:00
51.625675,0.441285,51.5,2023-04-29 14:12:41+00:00
51.625687,0.441283,51.6,2023-04-29 14:12:42+00:00
51.625702,0.441286,51.6,2023-04-29 14:12:43+00:00
51.62571,0.441288,51.7,2023-04-29 14:12:44+00:00
51.625727,0.441283,51.8,2023-04-29 14:12:45+00:00
51.625736,0.441281,51.8,2023-04-29 14:12:46+00:00
51.625749,0.441288,51.9,2023-04-29 14:12:47+00:00
51.625764,0.441287,52.0,2023-04-29 14:12:48+00:00
51.625771,0.441288,52.1,2023-04-29 14:12:49+00:00
51.625789,0.441286,52.2,2023-04-29 14:12:50+00:00
51.6258,0.441283,52.2,2023-04-29 14:12:51+00:00
51.625807,0.441281,52.3,2023-04-29 14:12:52+00:00
51.625816,0.441279,52.3,2023-04-29 14:12:53+00:00
51.625832,0.441281,52.4,2023-04-29 14:12:54+00:00
51.625843,0.441283,52.5,2023-04-29 14:12:55+00:00
51.625859,0.441272,52.6,2023-04-29 14:12:56+00:00
51.62587,0.441271,52.7,2023-04-29 14:12:57+00:00
51.625886,0.441274,52.8,2023-04-29 14:12:58+00:00
51.625905,0.441279,52.9,2023-04-29 14:12:59+00:00
51.625915,0.44128,53.0,2023-04-29 14:13:00+00:00
51.625925,0.44128,53.1,2023-04-29 14:13:01+00:00
51.62593,0.44128,53.1,2023-04-29 14:13:02+00:00
51.625941,0.441278,53.2,2023-04-29 14:13:03+00:00
51.625956,0.441274,53.3,2023-04-29 14:13:04+00:00
51.625962,0.441269,53.3,2023-04-29 14:13:05+00:00
51.625973,0.441262,53.4,2023-04-29 14:13:06+00:00
51.625986,0.441257,53.5,2023-04-29 14:13:07+00:00
51.625997,0.441253,53.6,2023-04-29 14:13:08+00:00
51.626013,0.441251,53.7,2023-04-29 14:13:09+00:00
51.626021,0.441245,53.8,2023-04-29 14:13:10+00:00
51.626032,0.441246,53.9,2023-04-29 14:13:11+00:00
51.626041,0.441242,54.0,2023-04-29 14:13:12+00:00
51.626052,0.441239,54.1,2023-04-29 14:13:13+00:00
51.62607,0.441237,54.2,2023-04-29 14:13:14+00:00
51.626089,0.44124,54.4,2023-04-29 14:13:15+00:00
51.626099,0.441239,54.4,2023-04-29 14:13:16+00:00
51.626109,0.441239,54.5,2023-04-29 14:13:17+00:00
51.626117,0.441233,54.6,2023-04-29 14:13:18+00:00
51.626129,0.441228,54.7,2023-04-29 14:13:19+00:00
51.626142,0.441226,54.8,2023-04-29 14:13:20+00:00
51.62615,0.441225,54.9,2023-04-29 14:13:21+00:00
51.626163,0.441224,55.0,2023-04-29 14:13:22+00:00
51.626174,0.441223,55.1,2023-04-29 14:13:23+00:00
51.626186,0.441222,55.2,2023-04-29 14:13:24+00:00
51.626195,0.441219,55.3,2023-04-29 14:13:25+00:00
51.626207,0.441214,55.4,2023-04-29 14:13:26+00:00
51.62622,0.441208,55.5,2023-04-29 14:13:27+00:00
51.626238,0.4412,55.7,2023-04-29 14:13:28+00:00
51.626243,0.441201,55.7,2023-04-29 14:13:29+00:00
51.626256,0.441196,55.8,2023-04-29 14:13:30+00:00
51.626268,0.441193,55.9,2023-04-29 14:13:31+00:00
51.626282,0.441193,56.1,2023-04-29 14:13:32+00:00
51.626289,0.441192,56.1,2023-04-29 14:13:33+00:00
51.6263,0.441191,56.2,2023-04-29 14:13:34+00:00
51.626309,0.441189,56.3,2023-04-29 14:13:35+00:00
51.626319,0.441182,56.4,2023-04-29 14:13:36+00:00
51.626331,0.441179,56.5,2023-04-29 14:13:37+00:00
51.626343,0.441172,56.6,2023-04-29 14:13:38+00:00
51.626351,0.441167,56.7,2023-04-29 14:13:39+00:00
51.626362,0.441159,56.8,2023-04-29 14:13:40+00:00
51.626375,0.441155,56.9,2023-04-29 14:13:41+00:00
51.626385,0.441153,57.0,2023-04-29 14:13:42+00:00
51.626397,0.441153,57.1,2023-04-29 14:13:43+00:00
51.626414,0.441151,57.2,2023-04-29 14:13:44+00:00
51.626417,0.441146,57.2,2023-04-29 14:13:45+00:00
51.626433,0.441147,57.2,2023-04-29 14:13:46+00:00
51.626444,0.44115,57.2,2023-04-29 14:13:47+00:00
51.626456,0.441143,57.2,2023-04-29 14:13:48+00:00
51.626466,0.441142,57.2,2023-04-29 14:13:49+00:00
51.626469,0.441137,57.2,2023-04-29 14:13:50+00:00
51.626484,0.44113,57.2,2023-04-29 14:13:51+00:00
51.626496,0.441122,57.2,2023-04-29 14:13:52+00:00
51.626508,0.441118,57.3,2023-04-29 14:13:53+00:00
51.626519,0.441114,57.3,2023-04-29 14:13:54+00:00
51.62653,0.44111,57.4,2023-04-29 14:13:55+00:00
51.626536,0.441104,57.4,2023-04-29 14:13:56+00:00
51.626547,0.441098,57.4,2023-04-29 14:13:57+00:00
51.626561,0.441095,57.5,2023-04-29 14:13:58+00:00
51.626572,0.4411,57.5,2023-04-29 14:13:59+00:00
51.626583,0.441101,57.6,2023-04-29 14:14:00+00:00
51.626591,0.441097,57.6,2023-04-29 14:14:01+00:00
51.626605,0.441106,57.7,2023-04-29 14:14:02+00:00
51.626619,0.441114,57.7,2023-04-29 14:14:03+00:00
51.62664,0.441101,57.8,2023-04-29 14:14:04+00:00
51.626647,0.441101,57.9,2023-04-29 14:14:05+00:00
51.626654,0.4411,57.9,2023-04-29 14:14:06+00:00
51.626667,0.441099,58.0,2023-04-29 14:14:07+00:00
51.626684,0.441094,58.2,2023-04-29 14:14:08+00:00
51.626699,0.441077,58.3,2023-04-29 14:14:09+00:00
51.626707,0.441068,58.4,2023-04-29 14:14:10+00:00
51.626714,0.44106,58.5,2023-04-29 14:14:11+00:00
51.626719,0.441046,58.6,2023-04-29 14:14:12+00:00
51.626734,0.441025,58.7,2023-04-29 14:14:13+00:00
51.626739,0.441026,58.8,2023-04-29 14:14:14+00:00
51.626749,0.441023,58.8,2023-04-29 14:14:15+00:00
51.626762,0.441021,59.0,2023-04-29 14:14:16+00:00
51.626774,0.441013,59.1,2023-04-29 14:14:17+00:00
51.626787,0.441008,59.2,2023-04-29 14:14:18+00:00
51.626794,0.44101,59.2,2023-04-29 14:14:19+00:00
51.626813,0.441004,59.4,2023-04-29 14:14:20+00:00
51.626823,0.441001,59.5,2023-04-29 14:14:21+00:00
51.626833,0.440999,59.6,2023-04-29 14:14:22+00:00
51.626846,0.440993,59.7,2023-04-29 14:14:23+00:00
51.626858,0.440992,59.8,2023-04-29 14:14:24+00:00
51.626867,0.44099,59.9,2023-04-29 14:14:25+00:00
51.626876,0.440994,60.0,2023-04-29 14:14:26+00:00
51.626887,0.440994,60.1,2023-04-29 14:14:27+00:00
51.626898,0.44099,60.2,2023-04-29 14:14:28+00:00
51.626908,0.440982,60.3,2023-04-29 14:14:29+00:00
51.62692,0.440981,60.4,2023-04-29 14:14:30+00:00
51.626933,0.440979,60.5,2023-04-29 14:14:31+00:00
51.626942,0.440974,60.6,2023-04-29 14:14:32+00:00
51.626956,0.440971,60.7,2023-04-29 14:14:33+00:00
51.626966,0.440965,60.8,2023-04-29 14:14:34+00:00
51.626968,0.440968,60.8,2023-04-29 14:14:35+00:00
51.626986,0.440963,61.0,2023-04-29 14:14:36+00:00
51.627,0.440953,61.1,2023-04-29 14:14:37+00:00
51.627018,0.440947,61.3,2023-04-29 14:14:38+00:00
51.627027,0.440945,61.3,2023-04-29 14:14:39+00:00
51.627036,0.440943,61.4,2023-04-29 14:14:40+00:00
51.627054,0.440939,61.6,2023-04-29 14:14:41+00:00
51.627063,0.44094,61.7,2023-04-29 14:14:42+00:00
51.627072,0.44094,61.7,2023-04-29 14:14:43+00:00
51.627088,0.44094,61.9,2023-04-29 14:14:44+00:00
51.627101,0.44094,62.0,2023-04-29 14:14:45+00:00
