Latitude,Longitude,Elevation,Time
51.628224,0.441104,73.0,2023-04-02 18:41:33+00:00
51.628239,0.441109,73.2,2023-04-02 18:41:34+00:00
51.628255,0.44112,73.4,2023-04-02 18:41:35+00:00
51.628273,0.441122,73.6,2023-04-02 18:41:36+00:00
51.628296,0.441132,74.7,2023-04-02 18:41:37+00:00
51.628302,0.441136,74.7,2023-04-02 18:41:38+00:00
51.628309,0.441139,74.7,2023-04-02 18:41:39+00:00
51.62832,0.441132,74.7,2023-04-02 18:41:40+00:00
51.628334,0.441101,74.7,2023-04-02 18:41:41+00:00
51.62834,0.44107,74.7,2023-04-02 18:41:42+00:00
51.628351,0.441056,74.8,2023-04-02 18:41:43+00:00
51.628347,0.441046,74.9,2023-04-02 18:41:44+00:00
51.628351,0.441022,74.9,2023-04-02 18:41:45+00:00
51.628351,0.441001,75.0,2023-04-02 18:41:46+00:00
51.628356,0.44097,75.0,2023-04-02 18:41:47+00:00
51.628357,0.440955,75.1,2023-04-02 18:41:48+00:00
51.628358,0.440941,75.1,2023-04-02 18:41:49+00:00
51.628357,0.440908,75.2,2023-04-02 18:41:50+00:00
51.628358,0.440893,75.2,2023-04-02 18:41:51+00:00
51.628359,0.440877,75.2,2023-04-02 18:41:52+00:00
51.628364,0.44083,75.3,2023-04-02 18:41:53+00:00
51.628367,0.440817,75.3,2023-04-02 18:41:54+00:00
51.628366,0.440816,75.3,2023-04-02 18:41:55+00:00
51.628372,0.440789,75.4,2023-04-02 18:41:56+00:00
51.628376,0.440771,75.4,2023-04-02 18:41:57+00:00
51.628369,0.440729,75.5,2023-04-02 18:41:58+00:00
51.628364,0.440711,75.5,2023-04-02 18:41:59+00:00
51.62837,0.440685,75.5,2023-04-02 18:42:00+00:00
51.62837,0.440666,75.6,2023-04-02 18:42:01+00:00
51.628371,0.440646,75.6,2023-04-02 18:42:02+00:00
51.62837,0.440614,75.6,2023-04-02 18:42:03+00:00
51.628371,0.440597,75.6,2023-04-02 18:42:04+00:00
51.628372,0.44058,75.7,2023-04-02 18:42:05+00:00
51.628369,0.440544,75.8,2023-04-02 18:42:06+00:00
51.628368,0.440532,75.8,2023-04-02 18:42:07+00:00
51.62836,0.440501,75.9,2023-04-02 18:42:08+00:00
51.628372,0.440475,76.0,2023-04-02 18:42:09+00:00
51.628369,0.440456,76.0,2023-04-02 18:42:10+00:00
51.628378,0.440433,76.1,2023-04-02 18:42:11+00:00
51.62838,0.440388,76.1,2023-04-02 18:42:12+00:00
51.628383,0.44037,76.1,2023-04-02 18:42:13+00:00
51.628379,0.440349,76.1,2023-04-02 18:42:14+00:00
51.628374,0.440325,76.1,2023-04-02 18:42:15+00:00
51.628381,0.440278,76.0,2023-04-02 18:42:16+00:00
51.628385,0.44026,75.9,2023-04-02 18:42:17+00:00
51.628384,0.440247,75.9,2023-04-02 18:42:18+00:00
51.62839,0.440211,75.8,2023-04-02 18:42:19+00:00
51.628391,0.44018,75.7,2023-04-02 18:42:20+00:00
51.628393,0.440166,75.7,2023-04-02 18:42:21+00:00
51.628394,0.440152,75.7,2023-04-02 18:42:22+00:00
51.628389,0.440116,75.5,2023-04-02 18:42:23+00:00
51.628387,0.440092,75.3,2023-04-02 18:42:24+00:00
51.628384,0.440068,75.3,2023-04-02 18:42:25+00:00
51.628384,0.440044,74.9,2023-04-02 18:42:26+00:00
51.628392,0.440018,74.9,2023-04-02 18:42:27+00:00
51.628393,0.43997,74.4,2023-04-02 18:42:28+00:00
51.628396,0.439955,73.7,2023-04-02 18:42:29+00:00
51.628419,0.439912,73.1,2023-04-02 18:42:31+00:00
51.628429,0.439898,73.1,2023-04-02 18:42:32+00:00
51.628448,0.439857,72.5,2023-04-02 18:42:33+00:00
51.628453,0.439844,72.5,2023-04-02 18:42:34+00:00
51.62848,0.439807,72.1,2023-04-02 18:42:35+00:00
51.628491,0.439796,71.7,2023-04-02 18:42:36+00:00
51.628506,0.439795,71.7,2023-04-02 18:42:37+00:00
51.628511,0.439769,71.8,2023-04-02 18:42:38+00:00
51.628511,0.439758,71.8,2023-04-02 18:42:39+00:00
51.628526,0.439739,71.5,2023-04-02 18:42:40+00:00
51.628535,0.439734,71.5,2023-04-02 18:42:41+00:00
51.628545,0.43973,71.7,2023-04-02 18:42:42+00:00
51.628554,0.439725,71.7,2023-04-02 18:42:43+00:00
51.628586,0.43971,71.6,2023-04-02 18:42:44+00:00
51.628621,0.439701,72.0,2023-04-02 18:42:45+00:00
51.628656,0.43972,72.5,2023-04-02 18:42:46+00:00
51.628676,0.439675,72.4,2023-04-02 18:42:47+00:00
51.628686,0.439662,72.2,2023-04-02 18:42:48+00:00
51.62871,0.439645,72.4,2023-04-02 18:42:49+00:00
51.628715,0.439628,72.4,2023-04-02 18:42:50+00:00
51.628714,0.439584,72.4,2023-04-02 18:42:51+00:00
51.628715,0.439527,72.5,2023-04-02 18:42:52+00:00
51.628719,0.439512,72.6,2023-04-02 18:42:53+00:00
51.628711,0.439463,72.7,2023-04-02 18:42:54+00:00
51.628711,0.439447,73.0,2023-04-02 18:42:55+00:00
51.628714,0.439419,73.0,2023-04-02 18:42:56+00:00
51.628715,0.439396,73.3,2023-04-02 18:42:57+00:00
51.628712,0.439376,73.3,2023-04-02 18:42:58+00:00
51.628712,0.439349,73.6,2023-04-02 18:42:59+00:00
51.628701,0.439328,73.6,2023-04-02 18:43:00+00:00
51.628716,0.439311,73.9,2023-04-02 18:43:01+00:00
51.628713,0.439292,74.0,2023-04-02 18:43:02+00:00
51.628724,0.439269,74.3,2023-04-02 18:43:03+00:00
51.628728,0.439253,74.7,2023-04-02 18:43:04+00:00
51.628732,0.439238,75.1,2023-04-02 18:43:05+00:00
51.628745,0.439224,75.1,2023-04-02 18:43:06+00:00
51.628748,0.439195,75.5,2023-04-02 18:43:07+00:00
51.628748,0.439173,75.5,2023-04-02 18:43:08+00:00
51.628749,0.439151,75.8,2023-04-02 18:43:09+00:00
51.628756,0.439105,76.5,2023-04-02 18:43:10+00:00
51.62876,0.439095,76.5,2023-04-02 18:43:11+00:00
51.628763,0.439073,76.5,2023-04-02 18:43:12+00:00
51.628778,0.439059,76.9,2023-04-02 18:43:13+00:00
51.628779,0.439034,76.9,2023-04-02 18:43:14+00:00
51.628774,0.439011,77.2,2023-04-02 18:43:15+00:00
51.628772,0.438978,77.4,2023-04-02 18:43:16+00:00
51.628771,0.438964,77.5,2023-04-02 18:43:17+00:00
51.628771,0.43895,77.5,2023-04-02 18:43:18+00:00
51.628776,0.438925,77.7,2023-04-02 18:43:19+00:00
51.628774,0.438897,77.7,2023-04-02 18:43:20+00:00
51.628776,0.438876,77.9,2023-04-02 18:43:21+00:00
51.628772,0.43885,78.0,2023-04-02 18:43:22+00:00
51.628766,0.438828,78.0,2023-04-02 18:43:23+00:00
51.628766,0.438806,78.1,2023-04-02 18:43:24+00:00
51.628762,0.438783,78.1,2023-04-02 18:43:25+00:00
51.628762,0.438759,78.1,2023-04-02 18:43:26+00:00
51.628762,0.438735,78.2,2023-04-02 18:43:27+00:00
51.628751,0.438719,77.9,2023-04-02 18:43:28+00:00
51.628755,0.438697,78.2,2023-04-02 18:43:29+00:00
51.628755,0.438683,78.2,2023-04-02 18:43:30+00:00
51.628755,0.438669,78.1,2023-04-02 18:43:31+00:00
51.628755,0.438656,78.1,2023-04-02 18:43:32+00:00
51.628748,0.43863,77.8,2023-04-02 18:43:33+00:00
51.628742,0.438602,77.8,2023-04-02 18:43:34+00:00
51.628741,0.438584,77.7,2023-04-02 18:43:35+00:00
51.628728,0.438553,77.7,2023-04-02 18:43:36+00:00
51.628718,0.438529,77.3,2023-04-02 18:43:37+00:00
51.628716,0.438503,77.1,2023-04-02 18:43:38+00:00
51.628708,0.438479,77.1,2023-04-02 18:43:39+00:00
51.6287,0.438462,76.7,2023-04-02 18:43:40+00:00
51.628694,0.438432,76.7,2023-04-02 18:43:41+00:00
51.628695,0.438411,76.5,2023-04-02 18:43:42+00:00
51.628694,0.438365,76.3,2023-04-02 18:43:43+00:00
51.628692,0.438348,76.3,2023-04-02 18:43:44+00:00
51.628703,0.438299,76.3,2023-04-02 18:43:45+00:00
51.62871,0.43828,76.1,2023-04-02 18:43:46+00:00
51.62873,0.438234,75.9,2023-04-02 18:43:47+00:00
51.628738,0.438187,75.7,2023-04-02 18:43:48+00:00
51.628743,0.438174,75.7,2023-04-02 18:43:49+00:00
51.628743,0.438127,75.4,2023-04-02 18:43:50+00:00
51.628745,0.438113,75.2,2023-04-02 18:43:51+00:00
51.628734,0.438057,74.9,2023-04-02 18:43:52+00:00
51.628733,0.438035,74.6,2023-04-02 18:43:53+00:00
51.628738,0.437994,74.3,2023-04-02 18:43:54+00:00
51.628727,0.43798,74.2,2023-04-02 18:43:55+00:00
51.62875,0.437951,74.1,2023-04-02 18:43:56+00:00
51.628735,0.437911,74.1,2023-04-02 18:43:57+00:00
51.628735,0.437864,73.4,2023-04-02 18:43:58+00:00
51.628729,0.437846,73.4,2023-04-02 18:43:59+00:00
51.628738,0.437791,73.1,2023-04-02 18:44:00+00:00
51.628745,0.437765,72.8,2023-04-02 18:44:01+00:00
51.628747,0.43775,72.8,2023-04-02 18:44:02+00:00
51.628742,0.437713,72.6,2023-04-02 18:44:03+00:00
51.62874,0.437682,72.4,2023-04-02 18:44:04+00:00
51.628741,0.437658,72.4,2023-04-02 18:44:05+00:00
51.628733,0.437639,72.2,2023-04-02 18:44:06+00:00
51.62873,0.437613,72.2,2023-04-02 18:44:07+00:00
51.628733,0.437583,72.0,2023-04-02 18:44:08+00:00
51.628724,0.437565,71.8,2023-04-02 18:44:09+00:00
51.628731,0.437534,71.9,2023-04-02 18:44:10+00:00
51.628725,0.437509,71.5,2023-04-02 18:44:11+00:00
51.628721,0.437483,71.5,2023-04-02 18:44:12+00:00
51.628722,0.43746,71.5,2023-04-02 18:44:13+00:00
51.628728,0.437436,71.5,2023-04-02 18:44:14+00:00
51.628726,0.437409,71.5,2023-04-02 18:44:15+00:00
51.628721,0.437383,71.4,2023-04-02 18:44:16+00:00
51.62872,0.43736,71.4,2023-04-02 18:44:17+00:00
51.628724,0.437347,71.4,2023-04-02 18:44:18+00:00
51.628725,0.437316,71.4,2023-04-02 18:44:19+00:00
51.628735,0.437289,71.3,2023-04-02 18:44:20+00:00
51.628741,0.437273,71.3,2023-04-02 18:44:21+00:00
51.628748,0.437257,71.3,2023-04-02 18:44:22+00:00
51.628747,0.437225,71.3,2023-04-02 18:44:23+00:00
51.628747,0.43721,71.3,2023-04-02 18:44:24+00:00
51.628748,0.437196,71.3,2023-04-02 18:44:25+00:00
51.628746,0.437164,71.3,2023-04-02 18:44:26+00:00
51.628752,0.437147,71.3,2023-04-02 18:44:27+00:00
51.628747,0.437096,71.2,2023-04-02 18:44:28+00:00
51.628744,0.437078,71.2,2023-04-02 18:44:29+00:00
51.62875,0.437038,71.2,2023-04-02 18:44:30+00:00
51.628758,0.437032,71.2,2023-04-02 18:44:31+00:00
51.628766,0.437003,71.2,2023-04-02 18:44:32+00:00
51.62877,0.436979,71.1,2023-04-02 18:44:33+00:00
51.628772,0.43695,71.1,2023-04-02 18:44:34+00:00
51.628778,0.436929,71.1,2023-04-02 18:44:35+00:00
51.628784,0.436908,71.1,2023-04-02 18:44:37+00:00
51.628789,0.436887,71.1,2023-04-02 18:44:38+00:00
51.628797,0.436867,71.1,2023-04-02 18:44:39+00:00
51.628808,0.436845,71.1,2023-04-02 18:44:40+00:00
51.628826,0.436821,71.1,2023-04-02 18:44:41+00:00
51.628829,0.436815,71.1,2023-04-02 18:44:42+00:00
51.628837,0.436786,71.2,2023-04-02 18:44:43+00:00
51.628857,0.436787,71.2,2023-04-02 18:44:44+00:00
51.628859,0.436767,71.2,2023-04-02 18:44:45+00:00
51.628865,0.436737,71.2,2023-04-02 18:44:46+00:00
51.628888,0.436718,71.3,2023-04-02 18:44:47+00:00
51.628893,0.436714,71.3,2023-04-02 18:44:48+00:00
51.628898,0.43671,71.3,2023-04-02 18:44:49+00:00
51.628913,0.43672,71.4,2023-04-02 18:44:50+00:00
51.628924,0.436722,71.4,2023-04-02 18:44:51+00:00
51.628942,0.43672,71.5,2023-04-02 18:44:52+00:00
51.628953,0.436717,71.5,2023-04-02 18:44:53+00:00
51.628963,0.436714,71.6,2023-04-02 18:44:54+00:00
51.628995,0.43672,71.7,2023-04-02 18:44:55+00:00
51.629003,0.436723,71.7,2023-04-02 18:44:56+00:00
51.629024,0.436728,71.8,2023-04-02 18:44:57+00:00
51.629035,0.436727,71.9,2023-04-02 18:44:58+00:00
51.629053,0.436726,72.0,2023-04-02 18:44:59+00:00
51.629056,0.436716,72.0,2023-04-02 18:45:00+00:00
51.629063,0.436722,72.0,2023-04-02 18:45:01+00:00
51.629082,0.436725,72.1,2023-04-02 18:45:02+00:00
51.62911,0.436709,72.3,2023-04-02 18:45:03+00:00
51.629123,0.436699,72.4,2023-04-02 18:45:04+00:00
51.62913,0.436642,72.7,2023-04-02 18:45:05+00:00
51.62913,0.436618,72.7,2023-04-02 18:45:06+00:00
51.629148,0.436603,72.9,2023-04-02 18:45:07+00:00
51.629162,0.436603,72.9,2023-04-02 18:45:08+00:00
51.629189,0.436599,73.1,2023-04-02 18:45:09+00:00
51.629202,0.436599,73.1,2023-04-02 18:45:10+00:00
51.629213,0.436591,73.1,2023-04-02 18:45:11+00:00
51.629221,0.436575,73.2,2023-04-02 18:45:12+00:00
51.629217,0.436568,72.6,2023-04-02 18:45:13+00:00
51.629213,0.436555,72.6,2023-04-02 18:45:14+00:00
51.629229,0.436522,72.4,2023-04-02 18:45:15+00:00
51.629239,0.436507,72.3,2023-04-02 18:45:16+00:00
51.629245,0.436517,72.3,2023-04-02 18:45:17+00:00
51.629237,0.436505,72.2,2023-04-02 18:45:18+00:00
51.629239,0.436499,72.2,2023-04-02 18:45:19+00:00
51.629229,0.436478,72.1,2023-04-02 18:45:20+00:00
51.629217,0.436468,72.0,2023-04-02 18:45:21+00:00
51.629232,0.436424,71.8,2023-04-02 18:45:22+00:00
51.629239,0.4364,71.7,2023-04-02 18:45:23+00:00
51.629252,0.436372,71.6,2023-04-02 18:45:24+00:00
51.629267,0.436357,71.5,2023-04-02 18:45:25+00:00
51.629283,0.436324,71.3,2023-04-02 18:45:26+00:00
51.62928,0.436319,71.3,2023-04-02 18:45:27+00:00
51.629271,0.436306,71.2,2023-04-02 18:45:28+00:00
51.629271,0.436305,71.2,2023-04-02 18:45:29+00:00
51.629283,0.436308,71.1,2023-04-02 18:45:30+00:00
51.6293,0.436289,71.0,2023-04-02 18:45:31+00:00
51.629296,0.436277,70.9,2023-04-02 18:45:32+00:00
51.629303,0.436234,70.7,2023-04-02 18:45:33+00:00
51.629308,0.436204,70.6,2023-04-02 18:45:34+00:00
51.629313,0.43618,70.5,2023-04-02 18:45:35+00:00
51.629314,0.436148,70.3,2023-04-02 18:45:36+00:00
51.629315,0.436123,70.2,2023-04-02 18:45:37+00:00
51.629322,0.436078,70.0,2023-04-02 18:45:38+00:00
51.629315,0.436037,69.8,2023-04-02 18:45:39+00:00
51.629313,0.436021,69.7,2023-04-02 18:45:40+00:00
51.629293,0.435983,69.4,2023-04-02 18:45:41+00:00
51.629286,0.435973,69.4,2023-04-02 18:45:42+00:00
51.629278,0.435949,69.2,2023-04-02 18:45:43+00:00
51.629272,0.435926,69.1,2023-04-02 18:45:44+00:00
51.629269,0.435882,68.9,2023-04-02 18:45:45+00:00
51.629266,0.435867,68.8,2023-04-02 18:45:46+00:00
51.629256,0.435825,68.6,2023-04-02 18:45:47+00:00
51.629255,0.43581,68.5,2023-04-02 18:45:48+00:00
51.629256,0.435784,68.4,2023-04-02 18:45:49+00:00
51.629257,0.435753,68.2,2023-04-02 18:45:50+00:00
51.629245,0.435708,68.0,2023-04-02 18:45:51+00:00
51.62924,0.435692,67.9,2023-04-02 18:45:52+00:00
51.629237,0.435666,67.7,2023-04-02 18:45:53+00:00
51.62923,0.435642,67.6,2023-04-02 18:45:54+00:00
51.62922,0.435619,67.5,2023-04-02 18:45:55+00:00
51.629219,0.435596,67.3,2023-04-02 18:45:56+00:00
51.629203,0.435578,67.2,2023-04-02 18:45:57+00:00
51.629196,0.435568,67.1,2023-04-02 18:45:58+00:00
51.629188,0.435554,67.0,2023-04-02 18:45:59+00:00
51.629177,0.435552,66.9,2023-04-02 18:46:00+00:00
51.629165,0.435551,66.8,2023-04-02 18:46:01+00:00
51.629154,0.435549,66.7,2023-04-02 18:46:02+00:00
51.629138,0.435536,66.6,2023-04-02 18:46:03+00:00
51.629129,0.43555,66.5,2023-04-02 18:46:04+00:00
51.629119,0.435565,66.4,2023-04-02 18:46:05+00:00
51.629112,0.435604,66.2,2023-04-02 18:46:06+00:00
51.629115,0.435593,66.1,2023-04-02 18:46:07+00:00
51.629111,0.435583,66.0,2023-04-02 18:46:08+00:00
51.629119,0.435569,65.9,2023-04-02 18:46:09+00:00
51.629166,0.435531,65.5,2023-04-02 18:47:06+00:00
51.629167,0.435531,65.5,2023-04-02 18:47:07+00:00
51.629171,0.435536,65.5,2023-04-02 18:47:08+00:00
51.629178,0.435537,65.4,2023-04-02 18:47:09+00:00
51.629183,0.435539,65.3,2023-04-02 18:47:11+00:00
51.629186,0.435534,65.3,2023-04-02 18:47:12+00:00
51.629184,0.435524,65.3,2023-04-02 18:47:13+00:00
51.629178,0.435504,65.1,2023-04-02 18:47:14+00:00
51.629168,0.43548,65.0,2023-04-02 18:47:15+00:00
51.629148,0.43544,64.7,2023-04-02 18:47:16+00:00
51.629141,0.435429,64.6,2023-04-02 18:47:17+00:00
51.629121,0.4354,64.4,2023-04-02 18:47:18+00:00
51.629112,0.43539,64.3,2023-04-02 18:47:19+00:00
51.629102,0.435379,64.2,2023-04-02 18:47:20+00:00
51.629086,0.435368,64.1,2023-04-02 18:47:21+00:00
51.62907,0.435367,64.1,2023-04-02 18:47:22+00:00
51.62906,0.43537,64.1,2023-04-02 18:47:23+00:00
51.629036,0.435371,64.1,2023-04-02 18:47:24+00:00
51.62902,0.435358,63.9,2023-04-02 18:47:25+00:00
51.629019,0.43535,63.8,2023-04-02 18:47:26+00:00
51.629018,0.435343,63.8,2023-04-02 18:47:27+00:00
51.629016,0.435336,63.7,2023-04-02 18:47:28+00:00
51.629015,0.435329,63.6,2023-04-02 18:47:29+00:00
51.629014,0.435321,63.5,2023-04-02 18:47:30+00:00
51.629013,0.435314,63.4,2023-04-02 18:47:31+00:00
51.629011,0.435307,63.4,2023-04-02 18:47:32+00:00
51.62901,0.4353,63.3,2023-04-02 18:47:33+00:00
51.629009,0.435292,63.2,2023-04-02 18:47:34+00:00
51.629001,0.435269,62.9,2023-04-02 18:47:35+00:00
51.628992,0.435247,62.7,2023-04-02 18:47:36+00:00
51.628947,0.435152,61.6,2023-04-02 18:47:37+00:00
51.628914,0.435088,60.9,2023-04-02 18:47:38+00:00
51.628913,0.435067,60.7,2023-04-02 18:47:39+00:00
51.628917,0.435034,60.4,2023-04-02 18:47:40+00:00
51.628906,0.435024,60.3,2023-04-02 18:47:41+00:00
51.628893,0.435008,60.1,2023-04-02 18:47:42+00:00
51.628875,0.434958,59.7,2023-04-02 18:47:43+00:00
51.62886,0.434938,59.5,2023-04-02 18:47:44+00:00
51.628853,0.43492,59.3,2023-04-02 18:47:45+00:00
51.628849,0.434898,59.1,2023-04-02 18:47:46+00:00
51.628847,0.434868,59.1,2023-04-02 18:47:47+00:00
51.628839,0.434842,59.1,2023-04-02 18:47:48+00:00
51.628827,0.434825,59.1,2023-04-02 18:47:49+00:00
51.628802,0.434796,59.1,2023-04-02 18:47:50+00:00
51.628796,0.434787,59.2,2023-04-02 18:47:51+00:00
51.628813,0.434734,59.2,2023-04-02 18:47:52+00:00
51.628819,0.434715,59.2,2023-04-02 18:47:53+00:00
51.628799,0.434693,59.2,2023-04-02 18:47:54+00:00
51.62879,0.434691,59.2,2023-04-02 18:47:55+00:00
51.628781,0.43469,59.2,2023-04-02 18:47:56+00:00
51.628789,0.434681,59.2,2023-04-02 18:47:57+00:00
51.628809,0.434659,59.2,2023-04-02 18:47:58+00:00
51.628795,0.434642,59.3,2023-04-02 18:47:59+00:00
51.628774,0.434647,59.3,2023-04-02 18:48:00+00:00
51.628743,0.434638,59.3,2023-04-02 18:48:01+00:00
51.628714,0.434666,59.3,2023-04-02 18:48:02+00:00
51.628705,0.434686,59.4,2023-04-02 18:48:03+00:00
51.628693,0.434655,59.5,2023-04-02 18:48:04+00:00
51.628688,0.434632,59.6,2023-04-02 18:48:05+00:00
51.628674,0.434586,59.8,2023-04-02 18:48:06+00:00
51.628685,0.43453,60.0,2023-04-02 18:48:07+00:00
51.628695,0.434469,60.3,2023-04-02 18:48:08+00:00
51.628702,0.434449,60.4,2023-04-02 18:48:09+00:00
51.628706,0.434399,60.6,2023-04-02 18:48:10+00:00
51.628713,0.434351,60.8,2023-04-02 18:48:11+00:00
51.628711,0.434337,60.8,2023-04-02 18:48:12+00:00
51.628712,0.434315,60.9,2023-04-02 18:48:13+00:00
51.628716,0.434284,61.1,2023-04-02 18:48:14+00:00
51.628712,0.434234,61.3,2023-04-02 18:48:15+00:00
51.628708,0.434221,61.3,2023-04-02 18:48:16+00:00
51.628702,0.434216,61.4,2023-04-02 18:48:17+00:00
51.628703,0.434175,61.5,2023-04-02 18:48:18+00:00
51.62869,0.434153,61.7,2023-04-02 18:48:19+00:00
51.628695,0.43413,61.7,2023-04-02 18:48:20+00:00
51.628696,0.434112,61.8,2023-04-02 18:48:21+00:00
51.628688,0.434101,61.9,2023-04-02 18:48:22+00:00
51.628687,0.434088,61.9,2023-04-02 18:48:23+00:00
51.628691,0.434078,62.0,2023-04-02 18:48:24+00:00
51.628695,0.434046,62.1,2023-04-02 18:48:25+00:00
51.628694,0.434024,62.2,2023-04-02 18:48:26+00:00
51.628698,0.434014,62.2,2023-04-02 18:48:27+00:00
51.628697,0.434,62.3,2023-04-02 18:48:28+00:00
51.628706,0.43397,62.4,2023-04-02 18:48:29+00:00
51.628709,0.433949,62.4,2023-04-02 18:48:30+00:00
51.628694,0.433902,62.6,2023-04-02 18:48:31+00:00
51.628688,0.43389,62.7,2023-04-02 18:48:32+00:00
51.628691,0.433865,62.8,2023-04-02 18:48:33+00:00
51.628691,0.433841,62.8,2023-04-02 18:48:34+00:00
51.628691,0.433817,62.9,2023-04-02 18:48:35+00:00
51.628698,0.433754,63.2,2023-04-02 18:48:36+00:00
51.628702,0.433723,63.3,2023-04-02 18:48:37+00:00
51.628695,0.433701,63.3,2023-04-02 18:48:38+00:00
51.628696,0.433675,63.4,2023-04-02 18:48:39+00:00
51.628705,0.43364,63.6,2023-04-02 18:48:40+00:00
51.628711,0.433627,63.6,2023-04-02 18:48:41+00:00
51.628718,0.433615,63.7,2023-04-02 18:48:42+00:00
51.628732,0.433562,63.9,2023-04-02 18:48:43+00:00
51.628745,0.433521,64.1,2023-04-02 18:48:44+00:00
51.628752,0.433512,64.1,2023-04-02 18:48:45+00:00
51.628758,0.433461,64.3,2023-04-02 18:48:46+00:00
51.628761,0.433445,64.4,2023-04-02 18:48:47+00:00
51.628762,0.433417,64.5,2023-04-02 18:48:48+00:00
51.628755,0.433392,64.6,2023-04-02 18:48:49+00:00
51.628758,0.433359,64.8,2023-04-02 18:48:50+00:00
51.628762,0.433336,64.9,2023-04-02 18:48:51+00:00
51.628776,0.4333,65.0,2023-04-02 18:48:52+00:00
51.62878,0.433283,65.1,2023-04-02 18:48:53+00:00
51.628789,0.433265,65.2,2023-04-02 18:48:54+00:00
51.628801,0.433259,65.3,2023-04-02 18:48:55+00:00
51.628797,0.433243,65.4,2023-04-02 18:48:56+00:00
51.628789,0.433231,65.5,2023-04-02 18:48:57+00:00
51.628793,0.433233,65.5,2023-04-02 18:48:58+00:00
51.628806,0.433202,65.7,2023-04-02 18:48:59+00:00
51.628812,0.433183,65.8,2023-04-02 18:49:00+00:00
51.628825,0.43317,65.9,2023-04-02 18:49:01+00:00
51.628815,0.433161,66.0,2023-04-02 18:49:02+00:00
51.628812,0.433145,66.1,2023-04-02 18:49:03+00:00
51.628819,0.433128,66.2,2023-04-02 18:49:04+00:00
51.628777,0.433148,66.5,2023-04-02 18:49:05+00:00
51.628746,0.433101,66.8,2023-04-02 18:49:06+00:00
51.628742,0.433059,67.0,2023-04-02 18:49:07+00:00
51.62874,0.433037,67.2,2023-04-02 18:49:08+00:00
51.628738,0.433015,67.3,2023-04-02 18:49:09+00:00
51.628726,0.433007,67.4,2023-04-02 18:49:10+00:00
51.628735,0.432999,67.4,2023-04-02 18:49:11+00:00
51.628732,0.43298,67.5,2023-04-02 18:49:12+00:00
51.628729,0.432981,67.6,2023-04-02 18:49:13+00:00
51.628719,0.432967,67.7,2023-04-02 18:49:14+00:00
51.628726,0.432974,67.7,2023-04-02 18:49:15+00:00
51.628721,0.432975,67.8,2023-04-02 18:49:17+00:00
51.628717,0.432976,67.8,2023-04-02 18:49:18+00:00
51.628719,0.43296,67.9,2023-04-02 18:49:19+00:00
51.628719,0.432952,67.9,2023-04-02 18:49:20+00:00
51.628716,0.43294,68.0,2023-04-02 18:49:21+00:00
51.62872,0.432921,68.1,2023-04-02 18:49:22+00:00
51.628721,0.432926,68.1,2023-04-02 18:49:23+00:00
51.628725,0.432908,68.2,2023-04-02 18:49:24+00:00
51.628729,0.432899,68.2,2023-04-02 18:49:25+00:00
51.62872,0.432893,68.3,2023-04-02 18:49:26+00:00
51.62872,0.432879,68.3,2023-04-02 18:49:27+00:00
51.628722,0.432869,68.4,2023-04-02 18:49:28+00:00
51.628724,0.43285,68.5,2023-04-02 18:49:29+00:00
51.628726,0.432838,68.5,2023-04-02 18:49:30+00:00
51.628728,0.432827,68.6,2023-04-02 18:49:31+00:00
51.62873,0.432815,68.6,2023-04-02 18:49:32+00:00
51.628731,0.432803,68.7,2023-04-02 18:49:33+00:00
51.628728,0.432785,68.8,2023-04-02 18:49:34+00:00
51.62872,0.432763,68.9,2023-04-02 18:49:35+00:00
51.628725,0.432746,69.0,2023-04-02 18:49:36+00:00
51.628724,0.43274,69.0,2023-04-02 18:49:37+00:00
51.628725,0.432726,69.0,2023-04-02 18:49:38+00:00
51.628727,0.432718,69.1,2023-04-02 18:49:39+00:00
51.628723,0.432695,69.2,2023-04-02 18:49:40+00:00
51.628723,0.432683,69.2,2023-04-02 18:49:41+00:00
51.628723,0.43267,69.3,2023-04-02 18:49:42+00:00
51.628722,0.432658,69.3,2023-04-02 18:49:43+00:00
51.628726,0.432652,69.3,2023-04-02 18:49:44+00:00
51.628729,0.432646,69.4,2023-04-02 18:49:45+00:00
51.628736,0.432626,69.5,2023-04-02 18:49:46+00:00
51.628735,0.432619,69.5,2023-04-02 18:49:47+00:00
51.628739,0.432609,69.5,2023-04-02 18:49:48+00:00
51.628735,0.43259,69.6,2023-04-02 18:49:49+00:00
51.628732,0.432581,69.7,2023-04-02 18:49:50+00:00
51.62873,0.432568,69.7,2023-04-02 18:49:51+00:00
51.62873,0.432552,69.8,2023-04-02 18:49:52+00:00
51.628735,0.432542,69.8,2023-04-02 18:49:53+00:00
51.628738,0.43253,69.9,2023-04-02 18:49:54+00:00
51.62874,0.432523,69.9,2023-04-02 18:49:55+00:00
51.62874,0.432516,69.9,2023-04-02 18:49:56+00:00
51.628744,0.432507,69.9,2023-04-02 18:49:57+00:00
51.628737,0.432496,70.0,2023-04-02 18:49:58+00:00
51.62873,0.432493,70.0,2023-04-02 18:49:59+00:00
51.628722,0.43249,70.1,2023-04-02 18:50:00+00:00
51.628722,0.432483,70.1,2023-04-02 18:50:01+00:00
51.628721,0.432456,70.2,2023-04-02 18:50:02+00:00
51.628723,0.432444,70.2,2023-04-02 18:50:03+00:00
