Latitude,Longitude,Elevation,Time
51.622722,0.440768,41.9,2023-04-19 18:39:16+00:00
51.622729,0.440778,41.9,2023-04-19 18:39:17+00:00
51.622745,0.440795,41.9,2023-04-19 18:39:18+00:00
51.622753,0.440799,41.9,2023-04-19 18:39:19+00:00
51.622761,0.440804,41.9,2023-04-19 18:39:20+00:00
51.622772,0.440816,41.9,2023-04-19 18:39:21+00:00
51.622785,0.440837,41.9,2023-04-19 18:39:22+00:00
51.622792,0.440843,41.9,2023-04-19 18:39:23+00:00
51.622805,0.440859,41.9,2023-04-19 18:39:24+00:00
51.622815,0.440866,41.9,2023-04-19 18:39:25+00:00
51.622831,0.440874,41.9,2023-04-19 18:39:26+00:00
51.622842,0.44088,41.9,2023-04-19 18:39:27+00:00
51.622857,0.440896,41.9,2023-04-19 18:39:28+00:00
51.622868,0.440905,41.9,2023-04-19 18:39:29+00:00
51.622888,0.440918,41.9,2023-04-19 18:39:30+00:00
51.622896,0.440924,41.9,2023-04-19 18:39:31+00:00
51.622904,0.44093,41.9,2023-04-19 18:39:32+00:00
51.622912,0.440936,41.9,2023-04-19 18:39:33+00:00
51.622926,0.440943,42.0,2023-04-19 18:39:34+00:00
51.622935,0.440947,42.0,2023-04-19 18:39:35+00:00
51.622948,0.440955,42.0,2023-04-19 18:39:36+00:00
51.622955,0.440958,42.0,2023-04-19 18:39:37+00:00
51.622964,0.440958,42.0,2023-04-19 18:39:38+00:00
51.622976,0.440962,42.0,2023-04-19 18:39:39+00:00
51.622986,0.440966,42.0,2023-04-19 18:39:40+00:00
51.622998,0.44097,42.1,2023-04-19 18:39:41+00:00
51.623014,0.440973,42.1,2023-04-19 18:39:42+00:00
51.623031,0.440981,42.1,2023-04-19 18:39:43+00:00
51.623049,0.440979,42.1,2023-04-19 18:39:44+00:00
51.623061,0.440977,42.2,2023-04-19 18:39:45+00:00
51.623072,0.440975,42.2,2023-04-19 18:39:46+00:00
51.623085,0.440986,42.2,2023-04-19 18:39:47+00:00
51.623094,0.440985,42.3,2023-04-19 18:39:48+00:00
51.623106,0.440984,42.3,2023-04-19 18:39:49+00:00
51.623124,0.440981,42.3,2023-04-19 18:39:50+00:00
51.623134,0.440979,42.4,2023-04-19 18:39:51+00:00
51.623144,0.440977,42.4,2023-04-19 18:39:52+00:00
51.623162,0.440961,42.4,2023-04-19 18:39:53+00:00
51.623167,0.440952,42.5,2023-04-19 18:39:54+00:00
51.623173,0.440943,42.5,2023-04-19 18:39:55+00:00
51.623189,0.440927,42.5,2023-04-19 18:39:56+00:00
51.623197,0.440916,42.5,2023-04-19 18:39:57+00:00
51.623209,0.440899,42.6,2023-04-19 18:39:58+00:00
51.623218,0.440883,42.6,2023-04-19 18:39:59+00:00
51.62323,0.440868,42.6,2023-04-19 18:40:00+00:00
51.623236,0.440858,42.7,2023-04-19 18:40:01+00:00
51.623244,0.440845,42.7,2023-04-19 18:40:02+00:00
51.623264,0.440831,42.7,2023-04-19 18:40:03+00:00
51.623272,0.440825,42.8,2023-04-19 18:40:04+00:00
51.62328,0.44082,42.8,2023-04-19 18:40:05+00:00
51.623297,0.440798,42.8,2023-04-19 18:40:06+00:00
51.623304,0.440791,42.8,2023-04-19 18:40:07+00:00
51.623311,0.440783,42.9,2023-04-19 18:40:08+00:00
51.623316,0.44077,42.9,2023-04-19 18:40:09+00:00
51.62333,0.44075,42.9,2023-04-19 18:40:10+00:00
51.623337,0.440743,42.9,2023-04-19 18:40:11+00:00
51.623353,0.440741,43.0,2023-04-19 18:40:12+00:00
51.623359,0.440724,43.0,2023-04-19 18:40:13+00:00
51.623367,0.440716,43.0,2023-04-19 18:40:14+00:00
51.623374,0.4407,43.0,2023-04-19 18:40:15+00:00
51.623386,0.440688,43.1,2023-04-19 18:40:16+00:00
51.623396,0.440662,43.1,2023-04-19 18:40:17+00:00
51.6234,0.44065,43.1,2023-04-19 18:40:18+00:00
51.623405,0.440637,43.1,2023-04-19 18:40:19+00:00
51.623423,0.440611,43.2,2023-04-19 18:40:20+00:00
51.62343,0.440601,43.2,2023-04-19 18:40:21+00:00
51.623436,0.440591,43.2,2023-04-19 18:40:22+00:00
51.623446,0.440585,43.2,2023-04-19 18:40:23+00:00
51.623459,0.440568,43.3,2023-04-19 18:40:24+00:00
51.623465,0.440562,43.3,2023-04-19 18:40:25+00:00
51.623473,0.440545,43.3,2023-04-19 18:40:26+00:00
51.623489,0.440529,43.3,2023-04-19 18:40:27+00:00
51.623491,0.440517,43.3,2023-04-19 18:40:28+00:00
51.623505,0.440509,43.3,2023-04-19 18:40:29+00:00
51.623512,0.440493,43.4,2023-04-19 18:40:30+00:00
51.623529,0.440478,43.4,2023-04-19 18:40:31+00:00
51.623537,0.44046,43.4,2023-04-19 18:40:32+00:00
51.623544,0.44044,43.4,2023-04-19 18:40:33+00:00
51.623549,0.44042,43.4,2023-04-19 18:40:34+00:00
51.623561,0.440408,43.4,2023-04-19 18:40:35+00:00
51.623571,0.440385,43.4,2023-04-19 18:40:36+00:00
51.623578,0.44038,43.4,2023-04-19 18:40:37+00:00
51.62359,0.440359,43.5,2023-04-19 18:40:38+00:00
51.623596,0.440351,43.5,2023-04-19 18:40:39+00:00
51.62361,0.440336,43.5,2023-04-19 18:40:40+00:00
51.623619,0.440321,43.5,2023-04-19 18:40:41+00:00
51.623634,0.440315,43.5,2023-04-19 18:40:42+00:00
51.623648,0.440305,43.5,2023-04-19 18:40:43+00:00
51.623659,0.440294,43.6,2023-04-19 18:40:44+00:00
51.623672,0.440283,43.6,2023-04-19 18:40:45+00:00
51.623698,0.440282,43.6,2023-04-19 18:40:46+00:00
51.623705,0.440284,43.7,2023-04-19 18:40:47+00:00
51.623712,0.440285,43.7,2023-04-19 18:40:48+00:00
51.623726,0.440284,43.7,2023-04-19 18:40:49+00:00
51.623744,0.440288,43.7,2023-04-19 18:40:50+00:00
51.623753,0.44028,43.8,2023-04-19 18:40:51+00:00
51.623767,0.440282,44.3,2023-04-19 18:40:52+00:00
51.623779,0.440287,44.3,2023-04-19 18:40:53+00:00
51.6238,0.440312,44.4,2023-04-19 18:40:54+00:00
51.623809,0.440321,44.4,2023-04-19 18:40:55+00:00
51.623818,0.440329,44.5,2023-04-19 18:40:56+00:00
51.623828,0.44034,44.5,2023-04-19 18:40:57+00:00
51.62384,0.440359,44.6,2023-04-19 18:40:58+00:00
51.623845,0.440373,44.6,2023-04-19 18:40:59+00:00
51.623861,0.440376,44.6,2023-04-19 18:41:00+00:00
51.623866,0.440376,44.7,2023-04-19 18:41:01+00:00
51.623893,0.440394,44.8,2023-04-19 18:41:02+00:00
51.623903,0.440401,44.8,2023-04-19 18:41:04+00:00
51.623914,0.440408,44.8,2023-04-19 18:41:05+00:00
51.623925,0.440415,44.9,2023-04-19 18:41:06+00:00
51.623935,0.440421,44.9,2023-04-19 18:41:07+00:00
51.623951,0.44043,45.0,2023-04-19 18:41:08+00:00
51.623958,0.440434,45.0,2023-04-19 18:41:09+00:00
51.623966,0.440439,45.0,2023-04-19 18:41:10+00:00
51.623973,0.440444,45.1,2023-04-19 18:41:11+00:00
51.623983,0.440456,45.1,2023-04-19 18:41:12+00:00
51.624002,0.440466,45.2,2023-04-19 18:41:13+00:00
51.624013,0.44047,45.2,2023-04-19 18:41:14+00:00
51.624025,0.44049,45.3,2023-04-19 18:41:15+00:00
51.624031,0.440496,45.3,2023-04-19 18:41:16+00:00
51.624041,0.440507,45.4,2023-04-19 18:41:17+00:00
51.624052,0.440516,45.4,2023-04-19 18:41:18+00:00
51.624069,0.440529,45.5,2023-04-19 18:41:19+00:00
51.624077,0.440536,45.5,2023-04-19 18:41:20+00:00
51.624085,0.440543,45.6,2023-04-19 18:41:21+00:00
51.624101,0.440558,45.6,2023-04-19 18:41:22+00:00
51.624109,0.440567,45.7,2023-04-19 18:41:23+00:00
51.624116,0.440575,45.7,2023-04-19 18:41:24+00:00
51.624135,0.440605,45.8,2023-04-19 18:41:25+00:00
51.624141,0.440609,45.8,2023-04-19 18:41:26+00:00
51.624148,0.440614,45.9,2023-04-19 18:41:27+00:00
51.624161,0.440611,45.9,2023-04-19 18:41:28+00:00
51.624173,0.440619,46.0,2023-04-19 18:41:29+00:00
51.624182,0.440626,46.0,2023-04-19 18:41:30+00:00
51.624192,0.44062,46.1,2023-04-19 18:41:31+00:00
51.624201,0.44063,46.1,2023-04-19 18:41:32+00:00
51.624215,0.440632,46.2,2023-04-19 18:41:33+00:00
51.624233,0.440632,46.3,2023-04-19 18:41:34+00:00
51.624243,0.440634,46.3,2023-04-19 18:41:35+00:00
51.624254,0.440636,46.3,2023-04-19 18:41:36+00:00
51.624261,0.44063,46.4,2023-04-19 18:41:37+00:00
51.624268,0.440626,46.4,2023-04-19 18:41:38+00:00
51.624269,0.440635,46.4,2023-04-19 18:41:39+00:00
51.624287,0.440645,46.5,2023-04-19 18:41:40+00:00
51.624309,0.440677,46.6,2023-04-19 18:41:41+00:00
51.624314,0.440683,46.6,2023-04-19 18:41:42+00:00
51.624325,0.440696,46.7,2023-04-19 18:41:43+00:00
51.624339,0.440704,46.7,2023-04-19 18:41:44+00:00
51.624357,0.440721,46.8,2023-04-19 18:41:45+00:00
51.624365,0.440727,46.9,2023-04-19 18:41:46+00:00
51.624392,0.440742,47.0,2023-04-19 18:41:47+00:00
51.624403,0.440746,47.0,2023-04-19 18:41:48+00:00
51.624408,0.44075,47.0,2023-04-19 18:41:49+00:00
51.624419,0.440757,47.1,2023-04-19 18:41:50+00:00
51.624429,0.440766,47.1,2023-04-19 18:41:51+00:00
51.62444,0.440772,47.1,2023-04-19 18:41:52+00:00
51.62445,0.440779,47.2,2023-04-19 18:41:53+00:00
51.624458,0.440786,47.2,2023-04-19 18:41:54+00:00
51.624479,0.440787,47.3,2023-04-19 18:41:55+00:00
51.624492,0.440796,47.4,2023-04-19 18:41:56+00:00
51.624505,0.440805,47.4,2023-04-19 18:41:57+00:00
51.62451,0.440804,47.4,2023-04-19 18:41:58+00:00
51.624524,0.44081,47.5,2023-04-19 18:41:59+00:00
51.624533,0.440813,47.5,2023-04-19 18:42:00+00:00
51.624555,0.440823,47.6,2023-04-19 18:42:01+00:00
51.624563,0.440829,47.6,2023-04-19 18:42:02+00:00
51.624572,0.440834,47.6,2023-04-19 18:42:03+00:00
51.624585,0.440845,47.7,2023-04-19 18:42:04+00:00
51.624595,0.440854,47.7,2023-04-19 18:42:05+00:00
51.624604,0.440853,47.8,2023-04-19 18:42:06+00:00
51.62462,0.440864,47.8,2023-04-19 18:42:07+00:00
51.624634,0.440883,47.9,2023-04-19 18:42:08+00:00
51.624653,0.440905,47.9,2023-04-19 18:42:09+00:00
51.624659,0.440912,48.0,2023-04-19 18:42:10+00:00
51.624666,0.440918,48.0,2023-04-19 18:42:11+00:00
51.624681,0.440938,48.0,2023-04-19 18:42:12+00:00
51.624691,0.440946,48.1,2023-04-19 18:42:13+00:00
51.624703,0.440953,48.1,2023-04-19 18:42:14+00:00
51.624716,0.440964,48.2,2023-04-19 18:42:15+00:00
51.624731,0.440973,48.2,2023-04-19 18:42:16+00:00
51.624742,0.440978,48.2,2023-04-19 18:42:17+00:00
51.624754,0.440983,48.3,2023-04-19 18:42:18+00:00
51.624763,0.440985,48.3,2023-04-19 18:42:19+00:00
51.624775,0.440987,48.3,2023-04-19 18:42:20+00:00
51.624794,0.440996,48.4,2023-04-19 18:42:21+00:00
51.624803,0.440999,48.4,2023-04-19 18:42:22+00:00
51.624812,0.441002,48.4,2023-04-19 18:42:23+00:00
51.624824,0.441013,48.5,2023-04-19 18:42:24+00:00
51.624843,0.441021,48.5,2023-04-19 18:42:25+00:00
51.624859,0.441033,48.6,2023-04-19 18:42:26+00:00
51.624869,0.441038,48.6,2023-04-19 18:42:27+00:00
51.624878,0.441042,48.6,2023-04-19 18:42:28+00:00
51.624896,0.441054,48.7,2023-04-19 18:42:29+00:00
51.624904,0.441057,48.7,2023-04-19 18:42:30+00:00
51.624913,0.441059,48.7,2023-04-19 18:42:31+00:00
51.62493,0.441063,48.7,2023-04-19 18:42:32+00:00
51.62494,0.441066,48.8,2023-04-19 18:42:33+00:00
51.624954,0.441074,48.8,2023-04-19 18:42:34+00:00
51.624965,0.441079,48.8,2023-04-19 18:42:35+00:00
51.624975,0.441084,48.8,2023-04-19 18:42:36+00:00
51.624994,0.441096,48.9,2023-04-19 18:42:37+00:00
51.625006,0.441095,48.9,2023-04-19 18:42:38+00:00
51.62503,0.441105,49.0,2023-04-19 18:42:39+00:00
51.625036,0.441108,49.0,2023-04-19 18:42:40+00:00
51.625043,0.441111,49.0,2023-04-19 18:42:41+00:00
51.625056,0.441118,49.0,2023-04-19 18:42:42+00:00
51.625068,0.441128,49.1,2023-04-19 18:42:43+00:00
51.625073,0.441137,49.1,2023-04-19 18:42:44+00:00
51.62508,0.441143,49.1,2023-04-19 18:42:45+00:00
51.625094,0.441142,49.1,2023-04-19 18:42:46+00:00
51.625105,0.44114,49.1,2023-04-19 18:42:47+00:00
51.625119,0.44114,49.2,2023-04-19 18:42:48+00:00
51.62513,0.441137,49.2,2023-04-19 18:42:49+00:00
51.625139,0.441139,49.2,2023-04-19 18:42:50+00:00
51.625152,0.441146,49.3,2023-04-19 18:42:51+00:00
51.625166,0.441149,49.3,2023-04-19 18:42:52+00:00
51.625186,0.44116,49.3,2023-04-19 18:42:53+00:00
51.625198,0.44117,49.4,2023-04-19 18:42:54+00:00
51.625209,0.441181,49.4,2023-04-19 18:42:55+00:00
51.625229,0.441198,49.5,2023-04-19 18:42:56+00:00
51.625239,0.441201,49.5,2023-04-19 18:42:57+00:00
51.625248,0.441204,49.5,2023-04-19 18:42:58+00:00
51.625258,0.441202,49.6,2023-04-19 18:42:59+00:00
51.625269,0.441207,49.6,2023-04-19 18:43:00+00:00
51.62528,0.441211,49.6,2023-04-19 18:43:01+00:00
51.625292,0.441209,49.6,2023-04-19 18:43:02+00:00
51.62531,0.44121,49.7,2023-04-19 18:43:03+00:00
51.625319,0.441212,49.7,2023-04-19 18:43:04+00:00
51.625338,0.441214,49.8,2023-04-19 18:43:05+00:00
51.625345,0.441215,49.8,2023-04-19 18:43:06+00:00
51.625362,0.441213,49.8,2023-04-19 18:43:07+00:00
51.625367,0.441218,49.9,2023-04-19 18:43:08+00:00
51.625377,0.441216,49.9,2023-04-19 18:43:09+00:00
51.625377,0.441223,49.9,2023-04-19 18:43:10+00:00
51.625397,0.441229,49.9,2023-04-19 18:43:11+00:00
51.625418,0.441234,50.0,2023-04-19 18:43:12+00:00
51.625427,0.44123,50.1,2023-04-19 18:43:13+00:00
51.625449,0.441236,50.2,2023-04-19 18:43:14+00:00
51.625456,0.441239,50.2,2023-04-19 18:43:15+00:00
51.625463,0.441241,50.3,2023-04-19 18:43:16+00:00
51.62549,0.441244,50.4,2023-04-19 18:43:17+00:00
51.6255,0.441242,50.5,2023-04-19 18:43:18+00:00
51.62551,0.441241,50.5,2023-04-19 18:43:19+00:00
51.625517,0.441241,50.6,2023-04-19 18:43:20+00:00
51.625533,0.441244,50.6,2023-04-19 18:43:21+00:00
51.62554,0.441245,50.7,2023-04-19 18:43:22+00:00
51.625564,0.441245,50.8,2023-04-19 18:43:23+00:00
51.625574,0.441243,50.9,2023-04-19 18:43:24+00:00
51.625584,0.441241,50.9,2023-04-19 18:43:25+00:00
51.625589,0.441242,50.9,2023-04-19 18:43:26+00:00
51.625601,0.441242,51.0,2023-04-19 18:43:27+00:00
51.625616,0.441244,51.1,2023-04-19 18:43:28+00:00
51.625635,0.441243,51.2,2023-04-19 18:43:29+00:00
51.625645,0.441245,51.3,2023-04-19 18:43:30+00:00
51.625654,0.441247,51.3,2023-04-19 18:43:31+00:00
51.625684,0.441251,51.5,2023-04-19 18:43:32+00:00
51.625694,0.441254,51.6,2023-04-19 18:43:33+00:00
51.625703,0.441256,51.6,2023-04-19 18:43:34+00:00
51.625709,0.441252,51.6,2023-04-19 18:43:35+00:00
51.625724,0.441254,51.7,2023-04-19 18:43:36+00:00
51.625738,0.441259,51.8,2023-04-19 18:43:37+00:00
51.625759,0.441251,52.0,2023-04-19 18:43:38+00:00
51.625767,0.44125,52.0,2023-04-19 18:43:39+00:00
51.625775,0.441249,52.1,2023-04-19 18:43:40+00:00
51.625789,0.441251,52.1,2023-04-19 18:43:41+00:00
51.625802,0.441248,52.2,2023-04-19 18:43:42+00:00
51.625825,0.441245,52.4,2023-04-19 18:43:43+00:00
51.625832,0.441245,52.4,2023-04-19 18:43:44+00:00
51.625839,0.441245,52.5,2023-04-19 18:43:45+00:00
51.625851,0.44125,52.5,2023-04-19 18:43:46+00:00
51.62587,0.441251,52.7,2023-04-19 18:43:47+00:00
51.625879,0.44125,52.7,2023-04-19 18:43:48+00:00
51.625898,0.441247,52.9,2023-04-19 18:43:49+00:00
51.625905,0.441244,52.9,2023-04-19 18:43:50+00:00
51.625921,0.441244,53.0,2023-04-19 18:43:51+00:00
51.62593,0.441239,53.1,2023-04-19 18:43:52+00:00
51.625947,0.441237,53.2,2023-04-19 18:43:53+00:00
51.625957,0.441234,53.3,2023-04-19 18:43:54+00:00
51.62597,0.441231,53.4,2023-04-19 18:43:55+00:00
51.625986,0.441234,53.5,2023-04-19 18:43:56+00:00
51.62599,0.441234,53.5,2023-04-19 18:43:57+00:00
51.626005,0.441235,53.6,2023-04-19 18:43:58+00:00
51.626019,0.441228,53.7,2023-04-19 18:43:59+00:00
51.626028,0.441218,53.8,2023-04-19 18:44:00+00:00
51.626053,0.441222,54.0,2023-04-19 18:44:01+00:00
51.626056,0.441223,54.1,2023-04-19 18:44:02+00:00
51.626077,0.441225,54.2,2023-04-19 18:44:03+00:00
51.626083,0.441223,54.3,2023-04-19 18:44:04+00:00
51.626109,0.441223,54.5,2023-04-19 18:44:05+00:00
51.626116,0.441217,54.6,2023-04-19 18:44:06+00:00
51.626123,0.441211,54.6,2023-04-19 18:44:07+00:00
51.626135,0.441201,54.7,2023-04-19 18:44:08+00:00
51.626151,0.441205,54.9,2023-04-19 18:44:09+00:00
51.626159,0.441201,55.0,2023-04-19 18:44:10+00:00
51.626169,0.441191,55.1,2023-04-19 18:44:11+00:00
51.626178,0.441189,55.1,2023-04-19 18:44:12+00:00
51.626205,0.441184,55.4,2023-04-19 18:44:13+00:00
51.626214,0.44118,55.5,2023-04-19 18:44:14+00:00
51.626222,0.441176,55.5,2023-04-19 18:44:15+00:00
51.626231,0.441173,55.6,2023-04-19 18:44:16+00:00
51.626243,0.44116,55.7,2023-04-19 18:44:17+00:00
51.626253,0.441158,55.8,2023-04-19 18:44:18+00:00
51.626267,0.441151,56.0,2023-04-19 18:44:19+00:00
51.626276,0.441146,56.0,2023-04-19 18:44:20+00:00
51.626284,0.441143,56.1,2023-04-19 18:44:21+00:00
51.626304,0.441131,56.3,2023-04-19 18:44:22+00:00
51.626313,0.441124,56.4,2023-04-19 18:44:23+00:00
51.626323,0.441118,56.5,2023-04-19 18:44:24+00:00
51.62633,0.441113,56.6,2023-04-19 18:44:25+00:00
51.626347,0.441108,56.7,2023-04-19 18:44:26+00:00
51.626355,0.441106,56.8,2023-04-19 18:44:27+00:00
51.626368,0.441104,56.9,2023-04-19 18:44:28+00:00
51.626382,0.441099,57.0,2023-04-19 18:44:29+00:00
51.626392,0.441095,57.1,2023-04-19 18:44:30+00:00
51.626403,0.441083,57.2,2023-04-19 18:44:31+00:00
51.626414,0.441087,57.2,2023-04-19 18:44:32+00:00
51.626438,0.44108,57.2,2023-04-19 18:44:33+00:00
51.626449,0.441076,57.2,2023-04-19 18:44:34+00:00
51.626459,0.441071,57.2,2023-04-19 18:44:35+00:00
51.626465,0.441071,57.2,2023-04-19 18:44:36+00:00
51.626478,0.441064,57.2,2023-04-19 18:44:37+00:00
51.626491,0.441074,57.2,2023-04-19 18:44:38+00:00
51.626498,0.441071,57.3,2023-04-19 18:44:39+00:00
51.626509,0.441065,57.3,2023-04-19 18:44:40+00:00
51.626522,0.441064,57.4,2023-04-19 18:44:41+00:00
51.626535,0.441067,57.4,2023-04-19 18:44:42+00:00
51.626551,0.441068,57.5,2023-04-19 18:44:43+00:00
51.626557,0.441074,57.5,2023-04-19 18:44:44+00:00
51.626571,0.441074,57.6,2023-04-19 18:44:45+00:00
51.626584,0.441067,57.6,2023-04-19 18:44:46+00:00
51.62659,0.441058,57.7,2023-04-19 18:44:47+00:00
51.626602,0.44105,57.7,2023-04-19 18:44:48+00:00
51.626612,0.441048,57.7,2023-04-19 18:44:49+00:00
51.626625,0.441042,57.8,2023-04-19 18:44:50+00:00
51.626644,0.441036,57.9,2023-04-19 18:44:51+00:00
51.626647,0.441024,58.0,2023-04-19 18:44:52+00:00
51.626663,0.441018,58.1,2023-04-19 18:44:53+00:00
51.626672,0.441009,58.2,2023-04-19 18:44:54+00:00
51.626683,0.441,58.3,2023-04-19 18:44:55+00:00
51.626691,0.440996,58.4,2023-04-19 18:44:56+00:00
51.626699,0.440992,58.4,2023-04-19 18:44:57+00:00
51.626708,0.440989,58.5,2023-04-19 18:44:58+00:00
51.626717,0.44097,58.6,2023-04-19 18:44:59+00:00
51.626717,0.440956,58.7,2023-04-19 18:45:00+00:00
51.626717,0.440943,58.7,2023-04-19 18:45:01+00:00
51.626718,0.440929,58.8,2023-04-19 18:45:02+00:00
51.626717,0.44091,58.9,2023-04-19 18:45:03+00:00
51.626723,0.440887,59.0,2023-04-19 18:45:04+00:00
51.626728,0.440877,59.1,2023-04-19 18:45:05+00:00
51.626735,0.440871,59.2,2023-04-19 18:45:06+00:00
51.626745,0.440857,59.3,2023-04-19 18:45:07+00:00
51.626769,0.440848,59.5,2023-04-19 18:45:08+00:00
51.626777,0.440849,59.6,2023-04-19 18:45:09+00:00
51.626785,0.440851,59.6,2023-04-19 18:45:10+00:00
51.626807,0.440856,59.8,2023-04-19 18:45:11+00:00
51.626816,0.440855,59.9,2023-04-19 18:45:12+00:00
51.626825,0.440853,60.0,2023-04-19 18:45:13+00:00
51.626832,0.440847,60.0,2023-04-19 18:45:14+00:00
51.626843,0.440857,60.1,2023-04-19 18:45:15+00:00
51.626857,0.440858,60.3,2023-04-19 18:45:16+00:00
51.626867,0.440848,60.4,2023-04-19 18:45:17+00:00
51.626873,0.440832,60.5,2023-04-19 18:45:18+00:00
51.626885,0.440835,60.6,2023-04-19 18:45:19+00:00
51.626903,0.440837,60.7,2023-04-19 18:45:20+00:00
51.626913,0.440837,60.8,2023-04-19 18:45:21+00:00
51.626932,0.440822,61.0,2023-04-19 18:45:22+00:00
51.626939,0.440818,61.0,2023-04-19 18:45:23+00:00
51.626946,0.440815,61.1,2023-04-19 18:45:24+00:00
51.626965,0.440811,61.3,2023-04-19 18:45:25+00:00
51.626976,0.44081,61.3,2023-04-19 18:45:26+00:00
51.626986,0.440809,61.4,2023-04-19 18:45:27+00:00
51.627,0.440805,61.6,2023-04-19 18:45:28+00:00
51.627008,0.440807,61.6,2023-04-19 18:45:29+00:00
51.627017,0.440809,61.7,2023-04-19 18:45:30+00:00
51.627025,0.440811,61.8,2023-04-19 18:45:31+00:00
51.627045,0.440809,61.9,2023-04-19 18:45:32+00:00
51.627053,0.440808,62.0,2023-04-19 18:45:33+00:00
51.627062,0.440808,62.1,2023-04-19 18:45:34+00:00
51.627075,0.440808,62.2,2023-04-19 18:45:35+00:00
51.627085,0.4408,62.3,2023-04-19 18:45:36+00:00
51.627094,0.440797,62.4,2023-04-19 18:45:37+00:00
51.627104,0.440798,62.4,2023-04-19 18:45:38+00:00
51.62712,0.440797,62.6,2023-04-19 18:45:39+00:00
51.627128,0.440799,62.6,2023-04-19 18:45:40+00:00
51.627138,0.440796,62.7,2023-04-19 18:45:41+00:00
51.627152,0.440791,62.9,2023-04-19 18:45:42+00:00
51.62715,0.44079,62.9,2023-04-19 18:45:43+00:00
51.627158,0.440782,63.0,2023-04-19 18:45:44+00:00
51.627171,0.440784,63.1,2023-04-19 18:45:45+00:00
51.627186,0.440788,63.2,2023-04-19 18:45:46+00:00
51.627203,0.440792,63.3,2023-04-19 18:45:47+00:00
51.627211,0.440795,63.4,2023-04-19 18:45:48+00:00
51.627221,0.44079,63.5,2023-04-19 18:45:49+00:00
51.627228,0.440792,63.6,2023-04-19 18:45:50+00:00
51.627241,0.440796,63.7,2023-04-19 18:45:51+00:00
51.627251,0.440795,63.8,2023-04-19 18:45:52+00:00
51.627279,0.440799,64.0,2023-04-19 18:45:53+00:00
51.627287,0.440798,64.1,2023-04-19 18:45:54+00:00
51.627291,0.440796,64.1,2023-04-19 18:45:55+00:00
51.627302,0.4408,64.2,2023-04-19 18:45:56+00:00
51.627323,0.440791,64.4,2023-04-19 18:45:57+00:00
51.62734,0.440808,64.5,2023-04-19 18:45:58+00:00
51.627349,0.440809,64.6,2023-04-19 18:45:59+00:00
51.627359,0.44081,64.7,2023-04-19 18:46:00+00:00
