Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.625985,0.431138,56.4,2021-12-24 14:19:49+00:00,1.2903960288905811,133.3804808308471,1.0,1.2903960288905811,4.645425704006092,12.915931460976243
51.625975,0.431086,56.2,2021-12-24 14:19:50+00:00,3.768908633244062,137.14938946409114,1.0,3.768908633244062,13.568071079678623,4.422146644696173
51.625971,0.431066,56.2,2021-12-24 14:19:51+00:00,1.454725394704815,138.60411485879595,1.0,1.454725394704815,5.237011420937335,11.456916011319493
51.625949,0.431017,56.0,2021-12-24 14:19:52+00:00,4.183915362689844,142.7880302214858,1.0,4.183915362689844,15.062095305683439,3.983509517255542
51.625942,0.431,55.9,2021-12-24 14:19:53+00:00,1.4115377114419336,144.19956793292772,1.0,1.4115377114419336,5.0815357611909615,11.807454049273044
51.625929,0.430951,55.8,2021-12-24 14:19:54+00:00,3.6886075356655468,147.88817546859326,1.0,3.6886075356655468,13.278987128395968,4.518416910857242
51.625923,0.430937,55.7,2021-12-24 14:19:55+00:00,1.1770899705068292,149.0652654391001,1.0,1.1770899705068292,4.237523893824585,14.159212196405313
51.625916,0.430885,55.6,2021-12-24 14:19:56+00:00,3.6842076379371704,152.74947307703727,1.0,3.6842076379371704,13.263147496573813,4.5238130704268675
51.625914,0.430869,55.5,2021-12-24 14:19:57+00:00,1.13010786796187,153.87958094499913,1.0,1.13010786796187,4.068388324662732,14.747854730650369
51.625911,0.430827,55.4,2021-12-24 14:19:58+00:00,2.927548063573255,156.8071290085724,1.0,2.927548063573255,10.539173028863718,5.693046298383898
51.625905,0.430809,55.4,2021-12-24 14:19:59+00:00,1.4139858382132786,158.22111484678567,1.0,1.4139858382132786,5.090349017567803,11.787011026734731
51.625889,0.430757,55.2,2021-12-24 14:20:00+00:00,4.016941443868751,162.2380562906544,1.0,4.016941443868751,14.460989197927503,4.149093756919408
51.625882,0.43074,55.2,2021-12-24 14:20:01+00:00,1.4115390014833895,163.6495952921378,1.0,1.4115390014833895,5.081540405340203,11.807443258139966
51.625869,0.430692,55.0,2021-12-24 14:20:02+00:00,3.6250102063139775,167.2746054984518,1.0,3.6250102063139775,13.050036742730319,4.597688204473733
51.625864,0.430676,55.0,2021-12-24 14:20:03+00:00,1.2397991935766295,168.51440469202842,1.0,1.2397991935766295,4.463277096875866,13.44303718942251
51.625854,0.430641,54.9,2021-12-24 14:20:04+00:00,2.666888130647829,171.18129282267626,1.0,2.666888130647829,9.600797270332185,6.249480986897666
51.625849,0.43063,54.9,2021-12-24 14:20:05+00:00,0.9432490967727434,172.124541919449,1.0,0.9432490967727434,3.395696748381876,17.669422344204122
51.625844,0.430619,54.9,2021-12-24 14:20:06+00:00,0.943249164395555,173.06779108384455,1.0,0.943249164395555,3.395696991823998,17.669421077459273
51.625848,0.430598,54.8,2021-12-24 14:20:07+00:00,1.520805590020905,174.58859667386545,1.0,1.520805590020905,5.474900124075258,10.959104027515815
51.625844,0.430585,54.8,2021-12-24 14:20:08+00:00,1.0042362639629265,175.59283293782838,1.0,1.0042362639629265,3.6152505502665355,16.596360104440475
51.625842,0.430574,54.8,2021-12-24 14:20:09+00:00,0.7935763651861703,176.38640930301455,1.0,0.7935763651861703,2.856874914670213,21.001969561879186
51.625823,0.430542,54.7,2021-12-24 14:20:10+00:00,3.0625630748550186,179.44897237786955,1.0,3.0625630748550186,11.025227069478067,5.442064786683836
51.625811,0.430499,54.6,2021-12-24 14:20:11+00:00,3.263331006233889,182.71230338410345,1.0,3.263331006233889,11.747991622442001,5.107255940273481
51.625811,0.430487,54.6,2021-12-24 14:20:12+00:00,0.8309898625723948,183.54329324667586,1.0,0.8309898625723948,2.9915635052606215,20.05640190973411
51.625801,0.430442,54.6,2021-12-24 14:20:13+00:00,3.3088764260781556,186.852169672754,1.0,3.3088764260781556,11.91195513388136,5.036956513489634
51.625796,0.430426,54.6,2021-12-24 14:20:14+00:00,1.2398006717561885,188.0919703445102,1.0,1.2398006717561885,4.463282418322279,13.443021161666406
51.625783,0.430386,54.6,2021-12-24 14:20:15+00:00,3.1248590180782267,191.21682936258844,1.0,3.1248590180782267,11.249492465081616,5.3335739533352085
51.62578,0.430369,54.6,2021-12-24 14:20:16+00:00,1.2236401016777256,192.44046946426616,1.0,1.2236401016777256,4.405104366039812,13.620562650582553
51.625773,0.43034,54.6,2021-12-24 14:20:17+00:00,2.1539588904552742,194.59442835472143,1.0,2.1539588904552742,7.754252005638987,7.737690231935622
51.625763,0.430319,54.6,2021-12-24 14:20:18+00:00,1.831032327159776,196.42546068188122,1.0,1.831032327159776,6.591716377775193,9.102333377433775
51.625747,0.430279,54.6,2021-12-24 14:20:19+00:00,3.2926758879192435,199.71813656980046,1.0,3.2926758879192435,11.853633196509277,5.0617392157595305
51.625741,0.430264,54.6,2021-12-24 14:20:20+00:00,1.2347536684692724,200.95289023826973,1.0,1.2347536684692724,4.44511320648938,13.497968940904935
51.625734,0.430236,54.6,2021-12-24 14:20:21+00:00,2.0895464895099436,203.0424367277797,1.0,2.0895464895099436,7.522367362235797,7.9762124223306765
51.625727,0.430217,54.6,2021-12-24 14:20:22+00:00,1.528962087670944,204.57139881545064,1.0,1.528962087670944,5.504263515615398,10.90064089951038
51.625721,0.430194,54.6,2021-12-24 14:20:23+00:00,1.7269738209215755,206.29837263637222,1.0,1.7269738209215755,6.217105755317672,9.650792886815582
51.625718,0.430167,54.7,2021-12-24 14:20:24+00:00,1.8992902312310986,208.19766286760333,1.0,1.8992902312310986,6.837444832431955,8.775207913254796
51.626996,0.436627,61.8,2021-12-27 14:47:29+00:00,469.39852260309107,677.5961854706944,260825.0,0.0017996684466714888,0.00647880640801736,9260.965094705023
51.627012,0.436612,61.7,2021-12-27 14:47:30+00:00,2.061044106492651,679.6572295771871,1.0,2.061044106492651,7.419758783373544,8.086516253661792
51.627012,0.436612,61.7,2021-12-27 14:47:31+00:00,0.0,679.6572295771871,1.0,0.0,0.0,inf
51.627012,0.436612,61.7,2021-12-27 14:47:32+00:00,0.0,679.6572295771871,1.0,0.0,0.0,inf
51.627012,0.436612,61.7,2021-12-27 14:47:33+00:00,0.0,679.6572295771871,1.0,0.0,0.0,inf
51.627004,0.436619,61.7,2021-12-27 14:47:34+00:00,1.0135139397472166,680.6707435169343,1.0,1.0135139397472166,3.64865018308998,16.444437528726585
51.627004,0.436619,61.7,2021-12-27 14:47:35+00:00,0.0,680.6707435169343,1.0,0.0,0.0,inf
51.627004,0.436619,61.7,2021-12-27 14:47:36+00:00,0.0,680.6707435169343,1.0,0.0,0.0,inf
