Latitude,Longitude,Elevation,Time
51.62571,0.420519,87.5,2022-08-08 15:46:00+00:00
51.625703,0.42053,87.4,2022-08-08 15:46:01+00:00
51.625697,0.42054,87.3,2022-08-08 15:46:02+00:00
51.625688,0.420552,87.2,2022-08-08 15:46:03+00:00
51.625679,0.420575,87.1,2022-08-08 15:46:04+00:00
51.625665,0.4206,86.9,2022-08-08 15:46:05+00:00
51.62566,0.42061,86.9,2022-08-08 15:46:06+00:00
51.625655,0.42062,86.8,2022-08-08 15:46:07+00:00
51.625644,0.420637,86.7,2022-08-08 15:46:08+00:00
51.625634,0.42065,86.6,2022-08-08 15:46:09+00:00
51.625627,0.420683,86.4,2022-08-08 15:46:10+00:00
51.625624,0.420695,86.3,2022-08-08 15:46:11+00:00
51.62562,0.420706,86.2,2022-08-08 15:46:12+00:00
51.625608,0.420733,86.0,2022-08-08 15:46:13+00:00
51.625604,0.420745,85.9,2022-08-08 15:46:14+00:00
51.625599,0.420758,85.9,2022-08-08 15:46:15+00:00
51.62559,0.420789,85.7,2022-08-08 15:46:16+00:00
51.625587,0.420803,85.6,2022-08-08 15:46:17+00:00
51.625583,0.420818,85.5,2022-08-08 15:46:18+00:00
51.625574,0.420849,85.3,2022-08-08 15:46:19+00:00
51.62557,0.420861,85.2,2022-08-08 15:46:20+00:00
51.625566,0.420873,85.1,2022-08-08 15:46:21+00:00
51.625564,0.420892,85.0,2022-08-08 15:46:22+00:00
51.625557,0.420907,84.9,2022-08-08 15:46:23+00:00
51.625551,0.420925,84.8,2022-08-08 15:46:24+00:00
51.62554,0.420956,84.6,2022-08-08 15:46:25+00:00
51.625537,0.420969,84.5,2022-08-08 15:46:26+00:00
51.625534,0.420982,84.5,2022-08-08 15:46:27+00:00
51.625531,0.421018,84.3,2022-08-08 15:46:28+00:00
51.62553,0.421032,84.2,2022-08-08 15:46:29+00:00
51.625529,0.421046,84.1,2022-08-08 15:46:30+00:00
51.625532,0.42107,84.0,2022-08-08 15:46:31+00:00
51.62554,0.421093,83.9,2022-08-08 15:46:32+00:00
51.625545,0.421113,83.8,2022-08-08 15:46:33+00:00
51.625547,0.421136,83.7,2022-08-08 15:46:34+00:00
51.625552,0.421169,83.6,2022-08-08 15:46:35+00:00
51.625552,0.421182,83.5,2022-08-08 15:46:36+00:00
51.625552,0.421195,83.4,2022-08-08 15:46:37+00:00
51.625549,0.421213,83.3,2022-08-08 15:46:38+00:00
51.625548,0.42123,83.2,2022-08-08 15:46:39+00:00
51.625549,0.421249,83.2,2022-08-08 15:46:40+00:00
51.625553,0.421283,83.1,2022-08-08 15:46:41+00:00
51.625557,0.421298,83.0,2022-08-08 15:46:42+00:00
51.62556,0.421313,83.0,2022-08-08 15:46:43+00:00
51.625567,0.421344,82.9,2022-08-08 15:46:44+00:00
51.625568,0.421357,82.9,2022-08-08 15:46:45+00:00
51.62557,0.42137,82.9,2022-08-08 15:46:46+00:00
51.625574,0.421404,82.8,2022-08-08 15:46:47+00:00
51.625576,0.421419,82.7,2022-08-08 15:46:48+00:00
51.625578,0.421433,82.7,2022-08-08 15:46:49+00:00
51.625581,0.421466,82.6,2022-08-08 15:46:50+00:00
51.62558,0.42148,82.6,2022-08-08 15:46:51+00:00
51.62558,0.421494,82.6,2022-08-08 15:46:52+00:00
51.625584,0.421528,82.5,2022-08-08 15:46:54+00:00
51.625586,0.421542,82.4,2022-08-08 15:46:55+00:00
51.625589,0.421555,82.4,2022-08-08 15:46:56+00:00
51.625588,0.421577,82.4,2022-08-08 15:46:57+00:00
51.625589,0.421596,82.3,2022-08-08 15:46:58+00:00
51.625596,0.421611,82.3,2022-08-08 15:46:59+00:00
51.625601,0.42163,82.2,2022-08-08 15:47:00+00:00
51.625602,0.421649,82.2,2022-08-08 15:47:01+00:00
51.625605,0.421661,82.2,2022-08-08 15:47:02+00:00
51.625612,0.421684,82.1,2022-08-08 15:47:03+00:00
51.625613,0.421704,82.1,2022-08-08 15:47:04+00:00
51.625616,0.421722,82.0,2022-08-08 15:47:05+00:00
51.625615,0.421734,82.0,2022-08-08 15:47:06+00:00
51.625618,0.421759,81.9,2022-08-08 15:47:07+00:00
51.625618,0.421794,81.9,2022-08-08 15:47:08+00:00
51.625618,0.421807,81.8,2022-08-08 15:47:09+00:00
51.625618,0.421819,81.8,2022-08-08 15:47:10+00:00
51.625622,0.421839,81.8,2022-08-08 15:47:11+00:00
51.625627,0.421855,81.7,2022-08-08 15:47:12+00:00
51.62563,0.421873,81.7,2022-08-08 15:47:13+00:00
51.625625,0.421903,81.6,2022-08-08 15:47:14+00:00
51.625622,0.421918,81.6,2022-08-08 15:47:15+00:00
51.625619,0.421932,81.5,2022-08-08 15:47:16+00:00
51.625618,0.421948,81.5,2022-08-08 15:47:17+00:00
51.625616,0.421968,81.4,2022-08-08 15:47:18+00:00
51.625612,0.421982,81.4,2022-08-08 15:47:19+00:00
51.625606,0.422018,81.3,2022-08-08 15:47:20+00:00
51.625601,0.422036,81.2,2022-08-08 15:47:21+00:00
51.625596,0.422053,81.2,2022-08-08 15:47:22+00:00
51.625593,0.422072,81.1,2022-08-08 15:47:23+00:00
51.625588,0.422083,81.1,2022-08-08 15:47:24+00:00
51.625587,0.422116,81.0,2022-08-08 15:47:25+00:00
51.625586,0.42213,80.9,2022-08-08 15:47:26+00:00
51.625584,0.422143,80.9,2022-08-08 15:47:27+00:00
51.625576,0.422163,80.8,2022-08-08 15:47:28+00:00
51.625566,0.422182,80.8,2022-08-08 15:47:29+00:00
51.625563,0.4222,80.7,2022-08-08 15:47:30+00:00
51.625559,0.422214,80.6,2022-08-08 15:47:31+00:00
51.625553,0.422235,80.6,2022-08-08 15:47:32+00:00
51.625549,0.422268,80.4,2022-08-08 15:47:33+00:00
51.625546,0.422281,80.4,2022-08-08 15:47:34+00:00
51.625542,0.422295,80.3,2022-08-08 15:47:35+00:00
51.625535,0.422315,80.2,2022-08-08 15:47:36+00:00
51.62553,0.422327,80.2,2022-08-08 15:47:37+00:00
51.625524,0.422341,80.1,2022-08-08 15:47:38+00:00
51.625517,0.422362,80.0,2022-08-08 15:47:39+00:00
51.625513,0.422372,80.0,2022-08-08 15:47:40+00:00
51.625509,0.422381,79.9,2022-08-08 15:47:41+00:00
51.625505,0.422391,79.9,2022-08-08 15:47:42+00:00
51.625497,0.422415,79.7,2022-08-08 15:47:43+00:00
51.625495,0.422438,79.7,2022-08-08 15:47:44+00:00
51.625492,0.422452,79.6,2022-08-08 15:47:45+00:00
51.625489,0.422463,79.5,2022-08-08 15:47:46+00:00
51.625486,0.422471,79.5,2022-08-08 15:47:47+00:00
51.625485,0.42249,79.4,2022-08-08 15:47:48+00:00
51.625483,0.42252,79.2,2022-08-08 15:47:49+00:00
51.625482,0.422536,79.2,2022-08-08 15:47:50+00:00
51.62548,0.422555,79.1,2022-08-08 15:47:51+00:00
51.625481,0.42258,79.0,2022-08-08 15:47:52+00:00
51.625482,0.422615,78.8,2022-08-08 15:47:53+00:00
51.625482,0.422627,78.7,2022-08-08 15:47:54+00:00
51.625481,0.422638,78.7,2022-08-08 15:47:55+00:00
51.625481,0.422657,78.6,2022-08-08 15:47:56+00:00
51.625478,0.42268,78.5,2022-08-08 15:47:57+00:00
51.625479,0.422695,78.4,2022-08-08 15:47:58+00:00
51.625481,0.42273,78.3,2022-08-08 15:47:59+00:00
51.625482,0.422744,78.2,2022-08-08 15:48:00+00:00
51.625483,0.422759,78.1,2022-08-08 15:48:01+00:00
51.625486,0.422785,78.0,2022-08-08 15:48:02+00:00
51.625482,0.422804,77.9,2022-08-08 15:48:03+00:00
51.625481,0.422841,77.8,2022-08-08 15:48:04+00:00
51.625482,0.422857,77.7,2022-08-08 15:48:05+00:00
51.625482,0.422874,77.6,2022-08-08 15:48:06+00:00
51.62548,0.422894,77.5,2022-08-08 15:48:07+00:00
51.625478,0.42291,77.4,2022-08-08 15:48:08+00:00
51.625477,0.422926,77.4,2022-08-08 15:48:09+00:00
51.625474,0.422944,77.3,2022-08-08 15:48:10+00:00
51.625475,0.422959,77.2,2022-08-08 15:48:11+00:00
51.625476,0.422972,77.2,2022-08-08 15:48:12+00:00
51.625477,0.422992,77.1,2022-08-08 15:48:13+00:00
51.625478,0.42301,77.0,2022-08-08 15:48:14+00:00
51.625478,0.423028,76.9,2022-08-08 15:48:15+00:00
51.625484,0.423053,76.8,2022-08-08 15:48:16+00:00
51.625482,0.423073,76.7,2022-08-08 15:48:17+00:00
51.62548,0.423092,76.6,2022-08-08 15:48:18+00:00
51.625479,0.423109,76.5,2022-08-08 15:48:19+00:00
51.625478,0.423123,76.4,2022-08-08 15:48:20+00:00
51.625476,0.423139,76.3,2022-08-08 15:48:21+00:00
51.625476,0.423155,76.3,2022-08-08 15:48:22+00:00
51.625475,0.423172,76.2,2022-08-08 15:48:23+00:00
51.625477,0.423192,76.1,2022-08-08 15:48:24+00:00
51.625479,0.423219,75.9,2022-08-08 15:48:25+00:00
51.625478,0.423256,75.8,2022-08-08 15:48:26+00:00
51.625477,0.423268,75.7,2022-08-08 15:48:27+00:00
51.625477,0.42328,75.6,2022-08-08 15:48:28+00:00
51.625476,0.423303,75.5,2022-08-08 15:48:29+00:00
51.625472,0.423321,75.4,2022-08-08 15:48:30+00:00
51.625469,0.423334,75.4,2022-08-08 15:48:31+00:00
51.625464,0.423356,75.2,2022-08-08 15:48:32+00:00
51.625462,0.423368,75.2,2022-08-08 15:48:33+00:00
51.625461,0.423383,75.1,2022-08-08 15:48:34+00:00
51.625461,0.42342,74.9,2022-08-08 15:48:35+00:00
51.625463,0.423434,74.8,2022-08-08 15:48:36+00:00
51.625465,0.423448,74.8,2022-08-08 15:48:37+00:00
51.625461,0.423467,74.7,2022-08-08 15:48:38+00:00
51.625463,0.423492,74.6,2022-08-08 15:48:39+00:00
51.625462,0.42351,74.5,2022-08-08 15:48:40+00:00
51.625466,0.423522,74.4,2022-08-08 15:48:41+00:00
51.62547,0.423544,74.3,2022-08-08 15:48:42+00:00
51.625471,0.423561,74.2,2022-08-08 15:48:43+00:00
51.625473,0.423578,74.1,2022-08-08 15:48:44+00:00
51.625475,0.423599,74.0,2022-08-08 15:48:45+00:00
51.625473,0.423616,73.9,2022-08-08 15:48:46+00:00
51.625471,0.423634,73.9,2022-08-08 15:48:47+00:00
51.625474,0.423653,73.8,2022-08-08 15:48:48+00:00
51.625472,0.423668,73.7,2022-08-08 15:48:49+00:00
51.625469,0.423686,73.6,2022-08-08 15:48:50+00:00
51.625463,0.423706,73.5,2022-08-08 15:48:51+00:00
51.62546,0.423727,73.4,2022-08-08 15:48:52+00:00
51.625454,0.42375,73.3,2022-08-08 15:48:53+00:00
51.62545,0.423771,73.2,2022-08-08 15:48:54+00:00
51.625451,0.42379,73.1,2022-08-08 15:48:55+00:00
51.625452,0.423807,73.0,2022-08-08 15:48:56+00:00
51.62545,0.42382,72.9,2022-08-08 15:48:57+00:00
51.625449,0.423834,72.9,2022-08-08 15:48:58+00:00
51.625441,0.423858,72.7,2022-08-08 15:49:00+00:00
51.625443,0.423872,72.7,2022-08-08 15:49:01+00:00
51.625442,0.423891,72.6,2022-08-08 15:49:02+00:00
51.62544,0.42391,72.5,2022-08-08 15:49:03+00:00
51.62544,0.423927,72.5,2022-08-08 15:49:04+00:00
51.625443,0.423957,72.3,2022-08-08 15:49:05+00:00
51.625444,0.423977,72.3,2022-08-08 15:49:06+00:00
51.625443,0.424005,72.2,2022-08-08 15:49:07+00:00
51.625438,0.424018,72.1,2022-08-08 15:49:08+00:00
51.625436,0.424029,72.1,2022-08-08 15:49:09+00:00
51.625439,0.424039,72.0,2022-08-08 15:49:10+00:00
51.625451,0.424047,71.9,2022-08-08 15:49:11+00:00
51.625462,0.424059,71.9,2022-08-08 15:49:12+00:00
51.625473,0.424061,71.8,2022-08-08 15:49:13+00:00
51.625483,0.42407,71.7,2022-08-08 15:49:14+00:00
51.625491,0.424083,71.7,2022-08-08 15:49:15+00:00
51.625502,0.424105,71.5,2022-08-08 15:49:16+00:00
51.625501,0.424121,71.5,2022-08-08 15:49:17+00:00
51.625506,0.424138,71.4,2022-08-08 15:49:18+00:00
51.625507,0.42416,71.3,2022-08-08 15:49:19+00:00
51.625495,0.424193,71.2,2022-08-08 15:49:20+00:00
51.62549,0.424212,71.1,2022-08-08 15:49:21+00:00
51.625491,0.424228,71.0,2022-08-08 15:49:22+00:00
51.625489,0.424241,71.0,2022-08-08 15:49:23+00:00
51.625488,0.424264,70.9,2022-08-08 15:49:24+00:00
51.62548,0.424297,70.8,2022-08-08 15:49:25+00:00
51.625479,0.424309,70.7,2022-08-08 15:49:26+00:00
51.625477,0.424321,70.7,2022-08-08 15:49:27+00:00
51.625469,0.424342,70.6,2022-08-08 15:49:28+00:00
51.625464,0.424366,70.5,2022-08-08 15:49:29+00:00
51.625459,0.424397,70.4,2022-08-08 15:49:30+00:00
51.625456,0.424413,70.3,2022-08-08 15:49:31+00:00
51.625452,0.424429,70.2,2022-08-08 15:49:32+00:00
51.625451,0.424457,70.1,2022-08-08 15:49:33+00:00
51.625447,0.424475,70.0,2022-08-08 15:49:34+00:00
51.625443,0.42449,70.0,2022-08-08 15:49:35+00:00
51.62544,0.424508,69.9,2022-08-08 15:49:36+00:00
51.625443,0.424525,69.8,2022-08-08 15:49:37+00:00
51.625446,0.424545,69.8,2022-08-08 15:49:38+00:00
51.625442,0.424574,69.6,2022-08-08 15:49:39+00:00
51.625443,0.424589,69.5,2022-08-08 15:49:40+00:00
51.62544,0.424609,69.4,2022-08-08 15:49:41+00:00
51.625441,0.424625,69.3,2022-08-08 15:49:42+00:00
51.625436,0.424656,69.2,2022-08-08 15:49:43+00:00
51.625432,0.424668,69.1,2022-08-08 15:49:44+00:00
51.625429,0.42468,69.0,2022-08-08 15:49:45+00:00
51.625426,0.424683,69.0,2022-08-08 15:49:46+00:00
51.625414,0.424697,68.9,2022-08-08 15:49:47+00:00
51.625407,0.42471,68.8,2022-08-08 15:49:48+00:00
51.625403,0.424722,68.7,2022-08-08 15:49:49+00:00
51.6254,0.424746,68.5,2022-08-08 15:49:50+00:00
51.625398,0.424755,68.5,2022-08-08 15:49:51+00:00
51.625391,0.424786,68.3,2022-08-08 15:49:52+00:00
51.625388,0.424799,68.2,2022-08-08 15:49:53+00:00
51.625385,0.424812,68.2,2022-08-08 15:49:54+00:00
51.625385,0.424822,68.1,2022-08-08 15:49:55+00:00
51.625384,0.424833,68.0,2022-08-08 15:49:56+00:00
51.62538,0.424841,68.0,2022-08-08 15:49:57+00:00
51.625376,0.424858,67.9,2022-08-08 15:49:58+00:00
51.625366,0.424887,67.7,2022-08-08 15:49:59+00:00
51.625362,0.424899,67.6,2022-08-08 15:50:00+00:00
51.625358,0.424911,67.5,2022-08-08 15:50:01+00:00
51.625356,0.424936,67.4,2022-08-08 15:50:02+00:00
51.625355,0.424948,67.3,2022-08-08 15:50:03+00:00
51.625354,0.424966,67.2,2022-08-08 15:50:04+00:00
51.625349,0.424988,67.1,2022-08-08 15:50:05+00:00
51.625341,0.425011,66.9,2022-08-08 15:50:06+00:00
51.625333,0.425023,66.8,2022-08-08 15:50:07+00:00
51.62533,0.425039,66.7,2022-08-08 15:50:08+00:00
51.625323,0.425058,66.6,2022-08-08 15:50:09+00:00
51.625319,0.425077,66.5,2022-08-08 15:50:10+00:00
51.625312,0.425099,66.3,2022-08-08 15:50:11+00:00
51.625308,0.42512,66.2,2022-08-08 15:50:12+00:00
51.625303,0.425151,66.0,2022-08-08 15:50:13+00:00
51.625303,0.425175,65.8,2022-08-08 15:50:14+00:00
51.625296,0.425198,65.7,2022-08-08 15:50:15+00:00
51.62529,0.425217,65.6,2022-08-08 15:50:16+00:00
51.625283,0.425241,65.4,2022-08-08 15:50:17+00:00
51.625281,0.425263,65.3,2022-08-08 15:50:18+00:00
51.625278,0.42529,65.1,2022-08-08 15:50:19+00:00
51.625275,0.425317,65.0,2022-08-08 15:50:20+00:00
51.62527,0.425334,64.8,2022-08-08 15:50:21+00:00
51.625262,0.425349,64.7,2022-08-08 15:50:22+00:00
51.625255,0.425364,64.6,2022-08-08 15:50:23+00:00
51.625251,0.425381,64.5,2022-08-08 15:50:24+00:00
51.625244,0.425414,64.3,2022-08-08 15:50:25+00:00
51.625241,0.425427,64.2,2022-08-08 15:50:26+00:00
51.625237,0.425439,64.1,2022-08-08 15:50:27+00:00
51.625231,0.425455,62.4,2022-08-08 15:50:28+00:00
51.625235,0.425464,62.4,2022-08-08 15:50:29+00:00
51.62523,0.425485,62.3,2022-08-08 15:50:30+00:00
51.625225,0.425505,62.3,2022-08-08 15:50:31+00:00
51.625221,0.425526,62.3,2022-08-08 15:50:32+00:00
51.625218,0.425562,62.2,2022-08-08 15:50:33+00:00
51.625216,0.425578,62.2,2022-08-08 15:50:34+00:00
51.625214,0.425594,62.1,2022-08-08 15:50:35+00:00
51.625208,0.425618,62.1,2022-08-08 15:50:36+00:00
51.625207,0.425642,62.1,2022-08-08 15:50:37+00:00
51.625205,0.425666,62.0,2022-08-08 15:50:38+00:00
51.625204,0.425687,62.0,2022-08-08 15:50:39+00:00
51.625205,0.425708,61.9,2022-08-08 15:50:40+00:00
51.625207,0.425732,61.9,2022-08-08 15:50:41+00:00
51.625209,0.425755,61.9,2022-08-08 15:50:42+00:00
51.625208,0.425778,61.8,2022-08-08 15:50:43+00:00
51.625216,0.42581,61.8,2022-08-08 15:50:44+00:00
51.62522,0.425822,61.7,2022-08-08 15:50:45+00:00
51.625225,0.425834,61.7,2022-08-08 15:50:46+00:00
51.62523,0.425868,61.6,2022-08-08 15:50:47+00:00
51.625228,0.425882,61.6,2022-08-08 15:50:48+00:00
51.625225,0.425896,61.5,2022-08-08 15:50:49+00:00
51.625217,0.425916,61.5,2022-08-08 15:50:50+00:00
51.625206,0.425933,61.4,2022-08-08 15:50:51+00:00
51.625196,0.425952,61.4,2022-08-08 15:50:52+00:00
51.625191,0.425969,61.3,2022-08-08 15:50:53+00:00
51.625194,0.426,61.2,2022-08-08 15:50:54+00:00
51.625197,0.426015,61.2,2022-08-08 15:50:55+00:00
51.6252,0.42603,61.2,2022-08-08 15:50:56+00:00
51.625204,0.426042,61.2,2022-08-08 15:50:57+00:00
51.625211,0.42606,61.1,2022-08-08 15:50:58+00:00
51.625213,0.426076,61.1,2022-08-08 15:50:59+00:00
51.625222,0.426107,61.0,2022-08-08 15:51:00+00:00
51.625225,0.42612,61.0,2022-08-08 15:51:01+00:00
51.625227,0.426133,60.9,2022-08-08 15:51:02+00:00
51.62523,0.426151,60.9,2022-08-08 15:51:03+00:00
51.625231,0.426168,60.9,2022-08-08 15:51:04+00:00
51.625239,0.426182,60.8,2022-08-08 15:51:06+00:00
51.625247,0.426204,60.8,2022-08-08 15:51:07+00:00
51.625251,0.426222,60.8,2022-08-08 15:51:08+00:00
51.625258,0.426244,60.7,2022-08-08 15:51:09+00:00
51.625266,0.426262,60.7,2022-08-08 15:51:10+00:00
51.625275,0.426281,60.6,2022-08-08 15:51:11+00:00
51.625282,0.4263,60.6,2022-08-08 15:51:12+00:00
51.625294,0.426335,60.5,2022-08-08 15:51:13+00:00
51.625302,0.42635,60.5,2022-08-08 15:51:14+00:00
51.625309,0.426364,60.5,2022-08-08 15:51:15+00:00
51.625326,0.426383,60.4,2022-08-08 15:51:16+00:00
51.625331,0.42639,60.4,2022-08-08 15:51:17+00:00
51.625337,0.4264,60.4,2022-08-08 15:51:18+00:00
51.625344,0.426419,60.3,2022-08-08 15:51:19+00:00
51.625346,0.426437,60.3,2022-08-08 15:51:20+00:00
51.62535,0.426454,60.3,2022-08-08 15:51:21+00:00
51.625351,0.426472,60.3,2022-08-08 15:51:22+00:00
51.625357,0.426485,60.2,2022-08-08 15:51:24+00:00
51.625361,0.426501,60.2,2022-08-08 15:51:25+00:00
51.625368,0.426517,60.2,2022-08-08 15:51:26+00:00
51.625374,0.426534,60.1,2022-08-08 15:51:27+00:00
51.625385,0.426565,60.1,2022-08-08 15:51:28+00:00
51.625388,0.426576,60.1,2022-08-08 15:51:29+00:00
51.625392,0.426588,60.1,2022-08-08 15:51:30+00:00
51.625407,0.426617,60.0,2022-08-08 15:51:31+00:00
51.625412,0.426625,60.0,2022-08-08 15:51:32+00:00
51.625418,0.426634,60.0,2022-08-08 15:51:33+00:00
51.625425,0.426647,60.0,2022-08-08 15:51:34+00:00
51.625429,0.426661,59.9,2022-08-08 15:51:35+00:00
51.625434,0.426683,59.9,2022-08-08 15:51:36+00:00
51.625446,0.426709,59.9,2022-08-08 15:51:37+00:00
51.625451,0.426723,59.9,2022-08-08 15:51:38+00:00
51.625456,0.426737,59.9,2022-08-08 15:51:39+00:00
51.625471,0.426768,59.8,2022-08-08 15:51:40+00:00
51.625478,0.426781,59.8,2022-08-08 15:51:41+00:00
51.625486,0.426795,59.8,2022-08-08 15:51:42+00:00
51.625497,0.426805,59.8,2022-08-08 15:51:43+00:00
51.6255,0.426822,59.8,2022-08-08 15:51:44+00:00
51.625509,0.426847,59.7,2022-08-08 15:51:45+00:00
51.625513,0.426861,59.7,2022-08-08 15:51:46+00:00
51.625517,0.426874,59.7,2022-08-08 15:51:47+00:00
51.625529,0.426906,59.7,2022-08-08 15:51:48+00:00
51.625532,0.426918,59.7,2022-08-08 15:51:49+00:00
51.625536,0.42693,59.7,2022-08-08 15:51:50+00:00
51.625539,0.426962,59.6,2022-08-08 15:51:51+00:00
51.625539,0.426975,59.6,2022-08-08 15:51:52+00:00
51.625539,0.426988,59.6,2022-08-08 15:51:53+00:00
51.625549,0.42699,59.6,2022-08-08 15:51:54+00:00
51.625557,0.427004,59.6,2022-08-08 15:51:55+00:00
51.625568,0.427021,59.6,2022-08-08 15:51:56+00:00
51.625576,0.427034,59.6,2022-08-08 15:51:57+00:00
51.62558,0.427048,59.5,2022-08-08 15:51:58+00:00
51.625588,0.427064,59.5,2022-08-08 15:51:59+00:00
51.625598,0.427083,59.5,2022-08-08 15:52:00+00:00
51.625607,0.427097,59.5,2022-08-08 15:52:01+00:00
51.625615,0.427127,59.4,2022-08-08 15:52:02+00:00
51.625619,0.427138,59.4,2022-08-08 15:52:03+00:00
51.625624,0.427149,59.4,2022-08-08 15:52:04+00:00
51.625636,0.427169,59.4,2022-08-08 15:52:05+00:00
51.625644,0.427179,59.4,2022-08-08 15:52:06+00:00
51.625651,0.427189,59.4,2022-08-08 15:52:07+00:00
51.625666,0.427213,59.3,2022-08-08 15:52:08+00:00
51.625671,0.427224,59.3,2022-08-08 15:52:09+00:00
51.625677,0.427235,59.3,2022-08-08 15:52:10+00:00
51.625683,0.427249,59.4,2022-08-08 15:52:11+00:00
51.625688,0.427261,59.4,2022-08-08 15:52:12+00:00
51.625698,0.427277,59.4,2022-08-08 15:52:13+00:00
51.625705,0.427291,59.4,2022-08-08 15:52:14+00:00
51.625712,0.427302,59.4,2022-08-08 15:52:15+00:00
51.625717,0.427313,59.4,2022-08-08 15:52:16+00:00
51.625729,0.427344,59.4,2022-08-08 15:52:17+00:00
51.625734,0.427354,59.4,2022-08-08 15:52:18+00:00
51.625738,0.427363,59.4,2022-08-08 15:52:19+00:00
51.625745,0.427376,59.4,2022-08-08 15:52:20+00:00
51.62575,0.427387,59.4,2022-08-08 15:52:21+00:00
51.625756,0.427404,59.4,2022-08-08 15:52:22+00:00
51.625765,0.42742,59.4,2022-08-08 15:52:23+00:00
51.625771,0.427446,59.5,2022-08-08 15:52:24+00:00
51.625772,0.427467,59.5,2022-08-08 15:52:25+00:00
51.625773,0.427482,59.5,2022-08-08 15:52:26+00:00
51.625773,0.427496,59.5,2022-08-08 15:52:27+00:00
51.625776,0.427512,59.5,2022-08-08 15:52:28+00:00
51.625782,0.42753,59.5,2022-08-08 15:52:29+00:00
51.62578,0.42755,59.6,2022-08-08 15:52:30+00:00
51.625778,0.42757,59.6,2022-08-08 15:52:31+00:00
51.625771,0.427585,59.6,2022-08-08 15:52:32+00:00
51.625767,0.427603,59.6,2022-08-08 15:52:33+00:00
51.625762,0.427619,59.6,2022-08-08 15:52:34+00:00
51.625758,0.427637,59.6,2022-08-08 15:52:35+00:00
51.625755,0.427657,59.7,2022-08-08 15:52:36+00:00
51.625755,0.427673,59.7,2022-08-08 15:52:37+00:00
51.625753,0.427686,59.7,2022-08-08 15:52:38+00:00
51.62575,0.427701,59.7,2022-08-08 15:52:39+00:00
51.625744,0.42772,59.7,2022-08-08 15:52:40+00:00
51.62574,0.427744,59.7,2022-08-08 15:52:41+00:00
51.625731,0.427779,59.7,2022-08-08 15:52:42+00:00
51.625729,0.42779,59.7,2022-08-08 15:52:43+00:00
51.625727,0.427802,59.7,2022-08-08 15:52:44+00:00
51.625725,0.427838,59.7,2022-08-08 15:52:45+00:00
51.625724,0.427853,59.7,2022-08-08 15:52:46+00:00
51.625723,0.427868,59.7,2022-08-08 15:52:47+00:00
51.625723,0.427881,59.7,2022-08-08 15:52:48+00:00
51.625727,0.427899,59.7,2022-08-08 15:52:49+00:00
51.625722,0.427916,59.6,2022-08-08 15:52:50+00:00
51.625724,0.427952,59.6,2022-08-08 15:52:51+00:00
51.625724,0.427965,59.6,2022-08-08 15:52:52+00:00
51.625723,0.427979,59.6,2022-08-08 15:52:53+00:00
51.625723,0.428,59.5,2022-08-08 15:52:54+00:00
51.625721,0.428024,59.5,2022-08-08 15:52:55+00:00
51.625717,0.428037,59.5,2022-08-08 15:52:56+00:00
51.625717,0.428057,59.5,2022-08-08 15:52:57+00:00
51.625714,0.428073,59.4,2022-08-08 15:52:58+00:00
51.62571,0.428086,59.4,2022-08-08 15:52:59+00:00
51.625706,0.428103,59.4,2022-08-08 15:53:00+00:00
51.625708,0.428119,59.4,2022-08-08 15:53:01+00:00
51.625705,0.428153,59.3,2022-08-08 15:53:02+00:00
51.625704,0.428165,59.3,2022-08-08 15:53:03+00:00
51.625703,0.428178,59.3,2022-08-08 15:53:04+00:00
51.625699,0.428197,59.2,2022-08-08 15:53:05+00:00
51.6257,0.428212,59.2,2022-08-08 15:53:06+00:00
51.6257,0.428222,59.2,2022-08-08 15:53:07+00:00
51.625699,0.428239,59.1,2022-08-08 15:53:08+00:00
51.6257,0.428255,59.1,2022-08-08 15:53:09+00:00
51.625699,0.428279,59.0,2022-08-08 15:53:10+00:00
51.625699,0.428287,59.0,2022-08-08 15:53:12+00:00
51.625696,0.428304,59.0,2022-08-08 15:53:13+00:00
51.625691,0.428325,58.9,2022-08-08 15:53:14+00:00
51.625691,0.428343,58.9,2022-08-08 15:53:15+00:00
51.625693,0.428363,58.9,2022-08-08 15:53:16+00:00
51.625695,0.428379,58.8,2022-08-08 15:53:17+00:00
51.625695,0.428405,58.8,2022-08-08 15:53:18+00:00
51.625697,0.428416,58.7,2022-08-08 15:53:19+00:00
51.625699,0.428428,58.7,2022-08-08 15:53:20+00:00
51.625701,0.42844,58.7,2022-08-08 15:53:21+00:00
51.6257,0.428461,58.6,2022-08-08 15:53:22+00:00
51.625698,0.428481,58.5,2022-08-08 15:53:23+00:00
51.625695,0.428496,58.5,2022-08-08 15:53:24+00:00
51.625693,0.42855,58.3,2022-08-08 15:53:25+00:00
51.625693,0.428562,58.3,2022-08-08 15:53:26+00:00
51.625693,0.428596,58.2,2022-08-08 15:53:28+00:00
51.625695,0.428613,58.1,2022-08-08 15:53:29+00:00
51.625698,0.42863,58.1,2022-08-08 15:53:30+00:00
51.625702,0.42865,58.0,2022-08-08 15:53:31+00:00
51.625703,0.428669,58.0,2022-08-08 15:53:32+00:00
51.625697,0.428684,57.9,2022-08-08 15:53:33+00:00
51.625695,0.428697,57.9,2022-08-08 15:53:34+00:00
51.625693,0.428721,57.8,2022-08-08 15:53:35+00:00
51.625694,0.428741,57.8,2022-08-08 15:53:36+00:00
