Latitude,Longitude,Elevation,Time
51.624457,0.416646,96.5,2023-08-22 12:05:40+00:00
51.624448,0.416636,96.5,2023-08-22 12:05:41+00:00
51.624435,0.416634,96.5,2023-08-22 12:05:42+00:00
51.624423,0.416641,96.5,2023-08-22 12:05:43+00:00
51.624412,0.416635,96.5,2023-08-22 12:05:44+00:00
51.624406,0.416641,96.5,2023-08-22 12:05:45+00:00
51.624387,0.416634,96.4,2023-08-22 12:05:46+00:00
51.624379,0.416626,96.4,2023-08-22 12:05:47+00:00
51.624371,0.416619,96.4,2023-08-22 12:05:48+00:00
51.624359,0.416603,96.4,2023-08-22 12:05:49+00:00
51.624346,0.416584,96.4,2023-08-22 12:05:50+00:00
51.624329,0.416565,96.4,2023-08-22 12:05:51+00:00
51.62432,0.41656,96.4,2023-08-22 12:05:52+00:00
51.624312,0.416556,96.4,2023-08-22 12:05:53+00:00
51.624293,0.416546,96.4,2023-08-22 12:05:54+00:00
51.624285,0.416539,96.4,2023-08-22 12:05:55+00:00
51.624278,0.416533,96.4,2023-08-22 12:05:56+00:00
51.624269,0.416523,96.4,2023-08-22 12:05:57+00:00
51.624259,0.416513,96.4,2023-08-22 12:05:58+00:00
51.624251,0.416504,96.4,2023-08-22 12:05:59+00:00
51.624235,0.416499,96.3,2023-08-22 12:06:00+00:00
51.624221,0.416497,96.3,2023-08-22 12:06:01+00:00
51.624205,0.416496,96.3,2023-08-22 12:06:02+00:00
51.624198,0.416493,96.3,2023-08-22 12:06:03+00:00
51.62419,0.41649,96.3,2023-08-22 12:06:04+00:00
51.624183,0.416487,96.3,2023-08-22 12:06:05+00:00
51.624169,0.41648,96.3,2023-08-22 12:06:06+00:00
51.624157,0.416467,96.3,2023-08-22 12:06:07+00:00
51.624145,0.416461,96.3,2023-08-22 12:06:08+00:00
51.624137,0.416464,96.3,2023-08-22 12:06:09+00:00
51.624123,0.416465,96.3,2023-08-22 12:06:10+00:00
51.624112,0.41646,96.3,2023-08-22 12:06:11+00:00
51.624104,0.416453,96.3,2023-08-22 12:06:12+00:00
51.624093,0.416437,96.3,2023-08-22 12:06:13+00:00
51.624083,0.416433,96.2,2023-08-22 12:06:14+00:00
51.624069,0.416431,96.2,2023-08-22 12:06:15+00:00
51.62406,0.416433,96.2,2023-08-22 12:06:16+00:00
51.624046,0.41643,96.2,2023-08-22 12:06:17+00:00
51.624036,0.416431,96.2,2023-08-22 12:06:18+00:00
51.624028,0.416433,96.2,2023-08-22 12:06:19+00:00
51.624015,0.416418,96.2,2023-08-22 12:06:20+00:00
51.624002,0.416419,96.2,2023-08-22 12:06:21+00:00
51.623982,0.416404,96.2,2023-08-22 12:06:22+00:00
51.623975,0.416396,96.2,2023-08-22 12:06:23+00:00
51.623967,0.416388,96.2,2023-08-22 12:06:24+00:00
51.623949,0.416378,96.2,2023-08-22 12:06:25+00:00
51.62394,0.416369,96.2,2023-08-22 12:06:26+00:00
51.62393,0.41636,96.1,2023-08-22 12:06:27+00:00
51.623923,0.416356,96.1,2023-08-22 12:06:28+00:00
51.623912,0.416351,96.1,2023-08-22 12:06:29+00:00
51.623898,0.416354,96.1,2023-08-22 12:06:30+00:00
51.623887,0.416346,96.1,2023-08-22 12:06:31+00:00
51.62388,0.416345,96.1,2023-08-22 12:06:32+00:00
51.62387,0.416347,96.1,2023-08-22 12:06:33+00:00
51.623849,0.416338,96.1,2023-08-22 12:06:34+00:00
51.623841,0.416337,96.1,2023-08-22 12:06:35+00:00
51.623833,0.416336,96.1,2023-08-22 12:06:36+00:00
51.623812,0.416336,96.1,2023-08-22 12:06:37+00:00
51.623804,0.416333,96.1,2023-08-22 12:06:38+00:00
51.623796,0.416331,96.1,2023-08-22 12:06:39+00:00
51.623784,0.416328,96.1,2023-08-22 12:06:40+00:00
51.623775,0.416335,96.1,2023-08-22 12:06:41+00:00
51.623765,0.416341,96.2,2023-08-22 12:06:42+00:00
51.623755,0.416335,96.2,2023-08-22 12:06:43+00:00
51.623743,0.416337,96.2,2023-08-22 12:06:44+00:00
51.623736,0.416344,96.2,2023-08-22 12:06:45+00:00
51.623723,0.416342,96.2,2023-08-22 12:06:46+00:00
51.623708,0.416343,96.2,2023-08-22 12:06:47+00:00
51.623697,0.41636,96.2,2023-08-22 12:06:48+00:00
51.623688,0.416362,96.2,2023-08-22 12:06:49+00:00
51.623684,0.41637,96.2,2023-08-22 12:06:50+00:00
51.623672,0.41638,96.2,2023-08-22 12:06:51+00:00
51.623658,0.416391,96.2,2023-08-22 12:06:52+00:00
51.623643,0.416386,96.2,2023-08-22 12:06:53+00:00
51.623628,0.41639,96.2,2023-08-22 12:06:54+00:00
51.62361,0.416378,96.2,2023-08-22 12:06:55+00:00
51.623601,0.416377,96.2,2023-08-22 12:06:56+00:00
51.623587,0.416369,96.2,2023-08-22 12:06:57+00:00
51.623568,0.416356,96.1,2023-08-22 12:06:58+00:00
51.62356,0.416359,96.1,2023-08-22 12:06:59+00:00
51.623549,0.416356,96.1,2023-08-22 12:07:00+00:00
51.623533,0.416353,96.1,2023-08-22 12:07:01+00:00
51.62352,0.416347,96.1,2023-08-22 12:07:02+00:00
51.623511,0.41635,96.1,2023-08-22 12:07:03+00:00
51.623506,0.416338,96.1,2023-08-22 12:07:04+00:00
51.623488,0.416336,96.1,2023-08-22 12:07:05+00:00
51.623474,0.416338,96.1,2023-08-22 12:07:06+00:00
51.623463,0.41635,96.1,2023-08-22 12:07:07+00:00
51.623453,0.41634,96.1,2023-08-22 12:07:08+00:00
51.623439,0.416337,96.1,2023-08-22 12:07:09+00:00
51.62342,0.416332,96.1,2023-08-22 12:07:10+00:00
51.623411,0.416333,96.1,2023-08-22 12:07:11+00:00
51.623401,0.416334,96.1,2023-08-22 12:07:12+00:00
51.623393,0.416328,96.1,2023-08-22 12:07:13+00:00
51.623384,0.416334,96.1,2023-08-22 12:07:14+00:00
51.623369,0.416331,96.2,2023-08-22 12:07:16+00:00
51.623356,0.41632,96.2,2023-08-22 12:07:17+00:00
51.623341,0.416322,96.2,2023-08-22 12:07:18+00:00
51.623337,0.416327,96.2,2023-08-22 12:07:19+00:00
51.623328,0.416332,96.2,2023-08-22 12:07:20+00:00
51.623313,0.416336,96.2,2023-08-22 12:07:21+00:00
51.62329,0.416339,96.2,2023-08-22 12:07:22+00:00
51.623282,0.41634,96.2,2023-08-22 12:07:23+00:00
51.623273,0.416341,96.2,2023-08-22 12:07:24+00:00
51.623263,0.416342,96.2,2023-08-22 12:07:25+00:00
51.623251,0.416339,96.2,2023-08-22 12:07:26+00:00
51.62324,0.416335,96.2,2023-08-22 12:07:27+00:00
51.623227,0.416335,96.2,2023-08-22 12:07:28+00:00
51.623217,0.416333,96.2,2023-08-22 12:07:29+00:00
51.623205,0.416332,96.2,2023-08-22 12:07:30+00:00
51.623183,0.416302,96.3,2023-08-22 12:07:31+00:00
51.623176,0.416296,96.3,2023-08-22 12:07:32+00:00
51.62317,0.416307,96.3,2023-08-22 12:07:33+00:00
51.623158,0.416309,96.3,2023-08-22 12:07:34+00:00
51.623144,0.416314,96.3,2023-08-22 12:07:35+00:00
51.623135,0.416313,96.3,2023-08-22 12:07:36+00:00
51.623114,0.416319,96.3,2023-08-22 12:07:37+00:00
51.623106,0.416331,96.3,2023-08-22 12:07:38+00:00
51.623098,0.416332,96.3,2023-08-22 12:07:39+00:00
51.623088,0.416335,96.3,2023-08-22 12:07:40+00:00
51.623081,0.416333,96.3,2023-08-22 12:07:41+00:00
51.623067,0.416327,96.3,2023-08-22 12:07:42+00:00
51.623053,0.416323,96.3,2023-08-22 12:07:43+00:00
51.623037,0.416318,96.3,2023-08-22 12:07:44+00:00
51.623021,0.416324,96.3,2023-08-22 12:07:45+00:00
51.623004,0.416308,96.3,2023-08-22 12:07:46+00:00
51.622994,0.416318,96.3,2023-08-22 12:07:47+00:00
51.622981,0.416318,96.3,2023-08-22 12:07:48+00:00
51.622971,0.416319,96.4,2023-08-22 12:07:49+00:00
51.62296,0.416319,96.4,2023-08-22 12:07:50+00:00
51.622951,0.416308,96.4,2023-08-22 12:07:51+00:00
51.622938,0.416308,96.4,2023-08-22 12:07:52+00:00
51.622929,0.416313,96.4,2023-08-22 12:07:53+00:00
51.622909,0.416315,96.4,2023-08-22 12:07:54+00:00
51.6229,0.416317,96.4,2023-08-22 12:07:55+00:00
51.622891,0.416319,96.4,2023-08-22 12:07:56+00:00
51.62288,0.416317,96.4,2023-08-22 12:07:57+00:00
51.622863,0.416314,96.4,2023-08-22 12:07:58+00:00
51.622842,0.416307,96.4,2023-08-22 12:07:59+00:00
51.622835,0.416306,96.4,2023-08-22 12:08:00+00:00
51.622827,0.416306,96.4,2023-08-22 12:08:01+00:00
51.622815,0.416309,96.4,2023-08-22 12:08:02+00:00
51.6228,0.416308,96.4,2023-08-22 12:08:03+00:00
51.622788,0.416303,96.4,2023-08-22 12:08:04+00:00
51.622771,0.416303,96.4,2023-08-22 12:08:05+00:00
51.622758,0.416295,96.4,2023-08-22 12:08:06+00:00
51.622742,0.416296,96.4,2023-08-22 12:08:07+00:00
51.62273,0.416289,96.4,2023-08-22 12:08:08+00:00
51.622718,0.416289,96.4,2023-08-22 12:08:09+00:00
51.622708,0.416291,96.4,2023-08-22 12:08:10+00:00
51.622694,0.416293,96.4,2023-08-22 12:08:11+00:00
51.622682,0.416292,96.4,2023-08-22 12:08:12+00:00
51.622677,0.416295,96.4,2023-08-22 12:08:13+00:00
51.622659,0.416295,96.4,2023-08-22 12:08:14+00:00
51.622648,0.416293,96.4,2023-08-22 12:08:15+00:00
51.622627,0.416304,96.4,2023-08-22 12:08:16+00:00
51.622618,0.416305,96.4,2023-08-22 12:08:17+00:00
51.622609,0.416306,96.4,2023-08-22 12:08:18+00:00
51.622592,0.4163,96.4,2023-08-22 12:08:19+00:00
51.622591,0.4163,96.4,2023-08-22 12:08:20+00:00
51.622581,0.4163,96.4,2023-08-22 12:08:21+00:00
51.622567,0.416298,96.4,2023-08-22 12:08:22+00:00
51.622553,0.416291,96.4,2023-08-22 12:08:23+00:00
51.62253,0.416286,96.4,2023-08-22 12:08:24+00:00
51.622519,0.416288,96.4,2023-08-22 12:08:25+00:00
51.622508,0.416289,96.4,2023-08-22 12:08:26+00:00
51.6225,0.416287,96.4,2023-08-22 12:08:27+00:00
51.622484,0.416287,96.4,2023-08-22 12:08:28+00:00
51.622473,0.416283,96.4,2023-08-22 12:08:29+00:00
51.622454,0.416275,96.4,2023-08-22 12:08:30+00:00
51.622445,0.41627,96.4,2023-08-22 12:08:31+00:00
51.622436,0.416265,96.4,2023-08-22 12:08:32+00:00
51.622419,0.416262,96.4,2023-08-22 12:08:33+00:00
51.622414,0.416259,96.4,2023-08-22 12:08:34+00:00
51.622402,0.416262,96.4,2023-08-22 12:08:35+00:00
51.622383,0.416257,96.4,2023-08-22 12:08:36+00:00
51.622371,0.416249,96.4,2023-08-22 12:08:37+00:00
51.622359,0.416245,96.4,2023-08-22 12:08:38+00:00
51.622342,0.416234,96.4,2023-08-22 12:08:39+00:00
51.622333,0.416235,96.4,2023-08-22 12:08:40+00:00
51.62232,0.416237,96.4,2023-08-22 12:08:41+00:00
51.622309,0.416234,96.4,2023-08-22 12:08:42+00:00
51.622291,0.416236,96.4,2023-08-22 12:08:43+00:00
51.622273,0.416233,96.4,2023-08-22 12:08:44+00:00
51.62227,0.41624,96.4,2023-08-22 12:08:45+00:00
51.622255,0.416242,96.4,2023-08-22 12:08:46+00:00
51.622239,0.416238,96.5,2023-08-22 12:08:47+00:00
51.622218,0.416251,96.5,2023-08-22 12:08:48+00:00
51.62221,0.416258,96.5,2023-08-22 12:08:49+00:00
51.622203,0.416266,96.5,2023-08-22 12:08:50+00:00
51.622181,0.416266,96.7,2023-08-22 12:08:51+00:00
51.622171,0.416268,96.7,2023-08-22 12:08:52+00:00
51.622161,0.416271,96.7,2023-08-22 12:08:53+00:00
51.622153,0.416279,97.2,2023-08-22 12:08:54+00:00
51.622139,0.416281,97.2,2023-08-22 12:08:55+00:00
51.622127,0.416283,97.2,2023-08-22 12:08:56+00:00
51.622133,0.416316,97.2,2023-08-22 12:08:57+00:00
51.622137,0.41633,97.2,2023-08-22 12:08:58+00:00
51.622141,0.416343,97.2,2023-08-22 12:08:59+00:00
51.622152,0.416386,97.3,2023-08-22 12:09:00+00:00
51.622151,0.416407,97.3,2023-08-22 12:09:01+00:00
51.622138,0.416421,97.3,2023-08-22 12:09:02+00:00
51.622139,0.416435,97.3,2023-08-22 12:09:03+00:00
51.622137,0.416448,97.3,2023-08-22 12:09:04+00:00
51.622133,0.416465,97.4,2023-08-22 12:09:05+00:00
51.622132,0.416484,97.4,2023-08-22 12:09:06+00:00
51.622134,0.416498,97.4,2023-08-22 12:09:07+00:00
51.622139,0.416513,97.4,2023-08-22 12:09:08+00:00
51.622138,0.416537,97.4,2023-08-22 12:09:09+00:00
51.622142,0.416559,97.4,2023-08-22 12:09:10+00:00
51.622147,0.416581,97.4,2023-08-22 12:09:11+00:00
51.622143,0.416613,97.4,2023-08-22 12:09:12+00:00
51.622147,0.416635,97.5,2023-08-22 12:09:13+00:00
51.622145,0.416669,97.5,2023-08-22 12:09:14+00:00
51.622142,0.416681,97.5,2023-08-22 12:09:15+00:00
51.622139,0.416693,97.5,2023-08-22 12:09:16+00:00
51.622144,0.416707,97.5,2023-08-22 12:09:17+00:00
51.622153,0.416718,97.5,2023-08-22 12:09:18+00:00
51.62216,0.416733,97.5,2023-08-22 12:09:19+00:00
51.622167,0.416764,97.5,2023-08-22 12:09:20+00:00
51.622168,0.416779,97.5,2023-08-22 12:09:21+00:00
51.622169,0.416793,97.5,2023-08-22 12:09:22+00:00
51.622162,0.416802,97.6,2023-08-22 12:09:23+00:00
51.622168,0.416828,97.6,2023-08-22 12:09:24+00:00
51.622168,0.416848,97.6,2023-08-22 12:09:25+00:00
51.622173,0.416882,97.6,2023-08-22 12:09:26+00:00
51.622178,0.416893,97.6,2023-08-22 12:09:27+00:00
51.622182,0.416905,97.6,2023-08-22 12:09:28+00:00
51.622186,0.416921,97.6,2023-08-22 12:09:29+00:00
51.622187,0.416949,97.6,2023-08-22 12:09:30+00:00
51.622186,0.416972,97.6,2023-08-22 12:09:32+00:00
51.622185,0.416993,97.6,2023-08-22 12:09:33+00:00
51.622187,0.417017,97.7,2023-08-22 12:09:34+00:00
51.622184,0.417041,97.7,2023-08-22 12:09:35+00:00
51.622191,0.417061,97.7,2023-08-22 12:09:36+00:00
51.622187,0.417088,97.7,2023-08-22 12:09:37+00:00
51.622187,0.417089,97.7,2023-08-22 12:09:38+00:00
51.622185,0.41711,97.7,2023-08-22 12:09:39+00:00
51.622193,0.417135,97.7,2023-08-22 12:09:40+00:00
51.622193,0.417146,97.7,2023-08-22 12:09:41+00:00
51.622181,0.417163,97.7,2023-08-22 12:09:42+00:00
51.622179,0.417177,97.7,2023-08-22 12:09:43+00:00
51.622183,0.417202,97.7,2023-08-22 12:09:44+00:00
51.622184,0.41723,97.8,2023-08-22 12:09:45+00:00
51.622193,0.41725,97.8,2023-08-22 12:09:46+00:00
51.622201,0.417276,97.8,2023-08-22 12:09:47+00:00
51.622203,0.417299,97.8,2023-08-22 12:09:48+00:00
51.6222,0.417316,97.8,2023-08-22 12:09:49+00:00
51.622201,0.41733,97.8,2023-08-22 12:09:50+00:00
51.622198,0.417359,97.8,2023-08-22 12:09:51+00:00
51.6222,0.417377,97.8,2023-08-22 12:09:52+00:00
51.622201,0.417396,97.8,2023-08-22 12:09:53+00:00
51.622213,0.417414,97.8,2023-08-22 12:09:54+00:00
51.622215,0.417428,97.8,2023-08-22 12:09:55+00:00
51.622213,0.417442,97.9,2023-08-22 12:09:56+00:00
51.622209,0.417462,97.9,2023-08-22 12:09:57+00:00
51.622211,0.417474,97.9,2023-08-22 12:09:58+00:00
51.622209,0.417496,97.9,2023-08-22 12:09:59+00:00
51.622208,0.417533,97.9,2023-08-22 12:10:00+00:00
51.622216,0.417543,97.9,2023-08-22 12:10:01+00:00
51.622226,0.417573,97.9,2023-08-22 12:10:02+00:00
51.622228,0.417585,97.9,2023-08-22 12:10:03+00:00
51.622231,0.417598,97.9,2023-08-22 12:10:04+00:00
51.622233,0.417622,97.9,2023-08-22 12:10:05+00:00
51.622231,0.417648,97.9,2023-08-22 12:10:06+00:00
51.622229,0.417667,97.9,2023-08-22 12:10:07+00:00
51.622229,0.417691,98.0,2023-08-22 12:10:08+00:00
51.622232,0.417705,98.0,2023-08-22 12:10:09+00:00
51.622233,0.417721,98.0,2023-08-22 12:10:10+00:00
51.622225,0.417748,98.0,2023-08-22 12:10:11+00:00
51.622235,0.417781,98.0,2023-08-22 12:10:12+00:00
51.622239,0.417791,98.0,2023-08-22 12:10:13+00:00
51.622242,0.417801,98.0,2023-08-22 12:10:14+00:00
51.622256,0.417821,98.0,2023-08-22 12:10:15+00:00
51.622262,0.417833,98.1,2023-08-22 12:10:16+00:00
51.622276,0.417844,98.1,2023-08-22 12:10:17+00:00
51.622279,0.417858,98.1,2023-08-22 12:10:18+00:00
51.622282,0.417872,98.1,2023-08-22 12:10:19+00:00
51.622284,0.417886,98.1,2023-08-22 12:10:20+00:00
51.622288,0.417911,98.1,2023-08-22 12:10:21+00:00
51.622289,0.417924,98.1,2023-08-22 12:10:22+00:00
51.622289,0.417937,98.1,2023-08-22 12:10:23+00:00
51.62229,0.417949,98.1,2023-08-22 12:10:24+00:00
51.62229,0.417984,98.0,2023-08-22 12:10:25+00:00
51.622295,0.418001,98.0,2023-08-22 12:10:26+00:00
51.622297,0.418026,98.0,2023-08-22 12:10:27+00:00
51.622301,0.418049,97.9,2023-08-22 12:10:28+00:00
51.622303,0.418082,97.9,2023-08-22 12:10:29+00:00
51.622303,0.418096,97.9,2023-08-22 12:10:30+00:00
51.622302,0.41811,97.9,2023-08-22 12:10:31+00:00
51.622303,0.418127,97.9,2023-08-22 12:10:32+00:00
51.622307,0.418146,97.9,2023-08-22 12:10:33+00:00
51.622304,0.418161,97.9,2023-08-22 12:10:34+00:00
51.622306,0.418188,97.8,2023-08-22 12:10:35+00:00
51.622311,0.418205,97.8,2023-08-22 12:10:36+00:00
51.622319,0.418228,97.8,2023-08-22 12:10:37+00:00
51.622318,0.418253,97.8,2023-08-22 12:10:38+00:00
51.622319,0.418274,97.8,2023-08-22 12:10:39+00:00
51.622318,0.418281,97.8,2023-08-22 12:10:40+00:00
51.622316,0.418288,97.8,2023-08-22 12:10:41+00:00
51.622315,0.418295,97.8,2023-08-22 12:10:42+00:00
51.622314,0.418301,97.8,2023-08-22 12:10:43+00:00
51.622312,0.418308,97.8,2023-08-22 12:10:44+00:00
51.622311,0.418315,97.8,2023-08-22 12:10:45+00:00
51.622309,0.418321,97.8,2023-08-22 12:10:46+00:00
51.622308,0.418328,97.8,2023-08-22 12:10:47+00:00
51.622306,0.418335,97.8,2023-08-22 12:10:48+00:00
51.622298,0.418397,97.8,2023-08-22 12:10:49+00:00
51.622292,0.418417,97.8,2023-08-22 12:10:50+00:00
51.622269,0.418451,97.8,2023-08-22 12:10:51+00:00
51.622256,0.418448,97.8,2023-08-22 12:10:52+00:00
51.62224,0.418444,97.8,2023-08-22 12:10:53+00:00
51.622222,0.418443,97.8,2023-08-22 12:10:54+00:00
51.622214,0.418437,97.8,2023-08-22 12:10:55+00:00
51.622206,0.418435,97.8,2023-08-22 12:10:56+00:00
51.622186,0.418433,97.8,2023-08-22 12:10:57+00:00
51.622175,0.418432,97.9,2023-08-22 12:10:58+00:00
51.622164,0.418431,97.9,2023-08-22 12:10:59+00:00
51.622152,0.418447,97.9,2023-08-22 12:11:00+00:00
51.622143,0.418474,98.0,2023-08-22 12:11:01+00:00
51.622133,0.418479,98.0,2023-08-22 12:11:02+00:00
51.622134,0.418482,98.0,2023-08-22 12:11:03+00:00
51.622137,0.418503,98.0,2023-08-22 12:11:04+00:00
51.622132,0.418511,97.9,2023-08-22 12:11:05+00:00
51.622152,0.418522,97.8,2023-08-22 12:11:06+00:00
51.622178,0.418533,97.7,2023-08-22 12:11:07+00:00
51.622185,0.418535,97.7,2023-08-22 12:11:08+00:00
51.622164,0.418516,97.8,2023-08-22 12:11:09+00:00
51.62214,0.4185,98.0,2023-08-22 12:11:10+00:00
51.622146,0.418508,98.0,2023-08-22 12:11:11+00:00
51.62215,0.418522,97.8,2023-08-22 12:11:12+00:00
51.622151,0.418542,97.8,2023-08-22 12:11:13+00:00
51.622145,0.418564,97.7,2023-08-22 12:11:14+00:00
51.622138,0.418583,97.7,2023-08-22 12:11:15+00:00
51.622133,0.418606,97.4,2023-08-22 12:11:16+00:00
51.622126,0.418613,97.4,2023-08-22 12:11:17+00:00
51.622114,0.41862,97.5,2023-08-22 12:11:18+00:00
51.622094,0.418626,97.5,2023-08-22 12:11:19+00:00
51.622086,0.418634,97.6,2023-08-22 12:11:20+00:00
51.622078,0.418641,97.4,2023-08-22 12:11:21+00:00
51.622069,0.418645,97.4,2023-08-22 12:11:22+00:00
51.622057,0.418662,97.5,2023-08-22 12:11:23+00:00
51.622054,0.41868,97.5,2023-08-22 12:11:24+00:00
51.622038,0.418691,97.5,2023-08-22 12:11:25+00:00
51.622031,0.41871,97.5,2023-08-22 12:11:26+00:00
51.622023,0.418729,97.3,2023-08-22 12:11:27+00:00
51.622015,0.418751,97.3,2023-08-22 12:11:28+00:00
51.622016,0.418783,97.1,2023-08-22 12:11:29+00:00
51.622019,0.418772,97.1,2023-08-22 12:11:30+00:00
51.622004,0.418788,97.3,2023-08-22 12:11:31+00:00
51.621993,0.418789,97.3,2023-08-22 12:11:32+00:00
51.621998,0.418819,97.0,2023-08-22 12:11:33+00:00
51.622012,0.41887,96.7,2023-08-22 12:11:34+00:00
51.622016,0.41888,96.5,2023-08-22 12:11:35+00:00
51.622013,0.418891,96.7,2023-08-22 12:11:36+00:00
51.622006,0.418911,96.4,2023-08-22 12:11:37+00:00
51.621999,0.418931,96.4,2023-08-22 12:11:38+00:00
51.62198,0.418954,96.3,2023-08-22 12:11:39+00:00
51.621976,0.418966,96.3,2023-08-22 12:11:40+00:00
51.621971,0.418977,96.3,2023-08-22 12:11:41+00:00
51.621965,0.419002,95.9,2023-08-22 12:11:42+00:00
51.621959,0.419026,95.8,2023-08-22 12:11:43+00:00
51.621958,0.41905,95.8,2023-08-22 12:11:44+00:00
51.62196,0.419072,95.4,2023-08-22 12:11:46+00:00
51.621956,0.4191,95.4,2023-08-22 12:11:47+00:00
51.621949,0.419112,95.1,2023-08-22 12:11:48+00:00
51.621926,0.419149,95.4,2023-08-22 12:11:49+00:00
51.621925,0.419162,95.1,2023-08-22 12:11:50+00:00
51.621927,0.419174,95.1,2023-08-22 12:11:51+00:00
51.621926,0.419193,95.1,2023-08-22 12:11:52+00:00
51.62193,0.419207,94.9,2023-08-22 12:11:53+00:00
51.62193,0.419227,94.9,2023-08-22 12:11:54+00:00
51.621932,0.419255,94.7,2023-08-22 12:11:55+00:00
51.621937,0.419283,94.4,2023-08-22 12:11:56+00:00
51.621952,0.419301,94.4,2023-08-22 12:11:57+00:00
51.621955,0.419319,94.4,2023-08-22 12:11:58+00:00
51.621959,0.419329,94.4,2023-08-22 12:11:59+00:00
51.62196,0.419351,94.4,2023-08-22 12:12:00+00:00
51.621945,0.419372,94.4,2023-08-22 12:12:01+00:00
51.621949,0.419399,94.4,2023-08-22 12:12:02+00:00
51.621947,0.419427,94.6,2023-08-22 12:12:03+00:00
51.621939,0.419432,94.6,2023-08-22 12:12:04+00:00
51.621932,0.419445,95.0,2023-08-22 12:12:05+00:00
51.621938,0.419472,94.8,2023-08-22 12:12:06+00:00
51.621935,0.419491,94.8,2023-08-22 12:12:07+00:00
51.621931,0.419514,95.5,2023-08-22 12:12:08+00:00
51.621936,0.419538,95.1,2023-08-22 12:12:09+00:00
51.621935,0.419554,95.4,2023-08-22 12:12:10+00:00
51.621936,0.419582,95.4,2023-08-22 12:12:11+00:00
51.621936,0.419608,95.7,2023-08-22 12:12:12+00:00
51.62194,0.419633,95.9,2023-08-22 12:12:13+00:00
51.621937,0.419645,95.9,2023-08-22 12:12:14+00:00
51.621931,0.419659,96.2,2023-08-22 12:12:15+00:00
51.621922,0.419679,96.4,2023-08-22 12:12:16+00:00
51.62193,0.419702,96.4,2023-08-22 12:12:17+00:00
51.62194,0.419712,96.1,2023-08-22 12:12:18+00:00
51.62195,0.419723,96.3,2023-08-22 12:12:19+00:00
51.621964,0.419761,96.2,2023-08-22 12:12:20+00:00
51.62197,0.419773,96.2,2023-08-22 12:12:21+00:00
51.621971,0.419789,96.2,2023-08-22 12:12:22+00:00
51.621976,0.419803,96.3,2023-08-22 12:12:23+00:00
51.62198,0.419819,96.3,2023-08-22 12:12:24+00:00
51.621983,0.419824,96.3,2023-08-22 12:12:25+00:00
51.62198,0.419842,96.3,2023-08-22 12:12:26+00:00
51.621981,0.419869,96.3,2023-08-22 12:12:27+00:00
51.621981,0.419882,96.3,2023-08-22 12:12:28+00:00
51.621982,0.419903,96.4,2023-08-22 12:12:29+00:00
51.621979,0.419925,96.4,2023-08-22 12:12:30+00:00
51.621983,0.419945,96.4,2023-08-22 12:12:31+00:00
51.621989,0.419966,96.3,2023-08-22 12:12:32+00:00
51.622007,0.420006,96.3,2023-08-22 12:12:33+00:00
51.622012,0.420017,96.3,2023-08-22 12:12:34+00:00
51.622016,0.420045,96.2,2023-08-22 12:12:35+00:00
51.622013,0.420067,96.1,2023-08-22 12:12:36+00:00
51.622019,0.420079,96.1,2023-08-22 12:12:37+00:00
51.622033,0.420096,96.1,2023-08-22 12:12:38+00:00
51.622033,0.420113,95.9,2023-08-22 12:12:39+00:00
51.622025,0.420138,95.9,2023-08-22 12:12:40+00:00
51.622024,0.420152,95.8,2023-08-22 12:12:41+00:00
51.622023,0.420166,95.8,2023-08-22 12:12:42+00:00
51.622022,0.42018,95.8,2023-08-22 12:12:43+00:00
51.622017,0.420239,95.4,2023-08-22 12:12:44+00:00
51.622025,0.420282,95.2,2023-08-22 12:12:45+00:00
51.622027,0.420291,95.2,2023-08-22 12:12:46+00:00
51.62203,0.420299,95.2,2023-08-22 12:12:47+00:00
51.622044,0.420323,94.9,2023-08-22 12:12:48+00:00
51.622049,0.42034,94.9,2023-08-22 12:12:49+00:00
51.622056,0.420364,94.7,2023-08-22 12:12:50+00:00
51.622066,0.42038,94.7,2023-08-22 12:12:51+00:00
51.622071,0.420396,94.6,2023-08-22 12:12:52+00:00
51.622083,0.420431,94.4,2023-08-22 12:12:53+00:00
51.622087,0.420435,94.4,2023-08-22 12:12:54+00:00
51.62209,0.420454,94.2,2023-08-22 12:12:55+00:00
51.622099,0.420461,94.1,2023-08-22 12:12:56+00:00
51.622083,0.420475,94.2,2023-08-22 12:12:57+00:00
51.622156,0.420393,94.0,2023-08-22 12:12:58+00:00
51.622153,0.420432,93.8,2023-08-22 12:12:59+00:00
51.622158,0.420443,93.7,2023-08-22 12:15:03+00:00
51.622163,0.420453,93.7,2023-08-22 12:15:04+00:00
51.622169,0.420464,93.7,2023-08-22 12:15:05+00:00
51.622178,0.420452,93.4,2023-08-22 12:15:06+00:00
51.622174,0.42046,93.4,2023-08-22 12:15:07+00:00
51.622162,0.420466,93.7,2023-08-22 12:15:08+00:00
51.622153,0.42048,93.7,2023-08-22 12:15:09+00:00
51.622149,0.420491,93.5,2023-08-22 12:15:10+00:00
51.622146,0.420507,93.7,2023-08-22 12:15:11+00:00
51.622146,0.420541,93.6,2023-08-22 12:15:12+00:00
51.622147,0.420553,93.4,2023-08-22 12:15:13+00:00
51.622148,0.420566,93.4,2023-08-22 12:15:14+00:00
51.622152,0.420582,93.2,2023-08-22 12:15:15+00:00
51.622154,0.420603,93.2,2023-08-22 12:15:16+00:00
