Latitude,Longitude,Elevation,Time
50.717489,-3.531949,8.3,2024-09-09 15:26:31+00:00
50.717514,-3.531894,8.4,2024-09-09 15:26:32+00:00
50.717528,-3.531821,8.4,2024-09-09 15:26:33+00:00
50.717542,-3.531741,8.5,2024-09-09 15:26:34+00:00
50.71756,-3.531702,8.6,2024-09-09 15:26:35+00:00
50.717581,-3.531641,8.7,2024-09-09 15:26:36+00:00
50.717605,-3.531593,8.7,2024-09-09 15:26:37+00:00
50.717621,-3.531546,8.8,2024-09-09 15:26:38+00:00
50.717656,-3.53153,8.9,2024-09-09 15:26:39+00:00
50.717623,-3.531578,8.9,2024-09-09 15:26:40+00:00
50.717643,-3.5316,9.0,2024-09-09 15:26:41+00:00
50.71765,-3.531613,9.0,2024-09-09 15:26:42+00:00
50.717657,-3.531626,9.0,2024-09-09 15:26:43+00:00
50.717664,-3.531639,9.1,2024-09-09 15:26:44+00:00
50.717686,-3.53167,9.2,2024-09-09 15:26:45+00:00
50.717694,-3.531681,9.2,2024-09-09 15:26:46+00:00
50.717701,-3.531697,9.2,2024-09-09 15:26:47+00:00
50.71771,-3.531729,9.3,2024-09-09 15:26:48+00:00
50.717749,-3.531776,9.4,2024-09-09 15:26:49+00:00
50.717767,-3.531829,9.5,2024-09-09 15:26:50+00:00
50.717773,-3.531846,9.5,2024-09-09 15:26:51+00:00
50.7178,-3.531911,9.5,2024-09-09 15:26:52+00:00
50.717813,-3.53194,9.5,2024-09-09 15:26:53+00:00
50.717837,-3.531989,9.5,2024-09-09 15:26:54+00:00
50.717874,-3.532019,9.5,2024-09-09 15:26:55+00:00
50.717899,-3.532073,9.4,2024-09-09 15:26:56+00:00
50.717922,-3.53211,9.3,2024-09-09 15:26:57+00:00
50.717939,-3.532145,9.3,2024-09-09 15:26:58+00:00
50.71796,-3.532177,9.2,2024-09-09 15:26:59+00:00
50.717969,-3.532221,9.1,2024-09-09 15:27:00+00:00
50.717982,-3.532245,9.0,2024-09-09 15:27:01+00:00
50.718009,-3.532285,9.0,2024-09-09 15:27:02+00:00
50.718021,-3.532305,8.9,2024-09-09 15:27:03+00:00
50.718057,-3.53233,8.9,2024-09-09 15:27:04+00:00
50.718055,-3.53235,8.9,2024-09-09 15:27:05+00:00
50.718074,-3.532368,8.8,2024-09-09 15:27:06+00:00
50.718108,-3.53241,8.7,2024-09-09 15:27:07+00:00
50.71813,-3.53243,8.6,2024-09-09 15:27:08+00:00
50.718133,-3.532451,8.6,2024-09-09 15:27:09+00:00
50.71812,-3.532479,8.6,2024-09-09 15:27:10+00:00
50.718135,-3.532507,8.5,2024-09-09 15:27:11+00:00
50.718147,-3.532501,8.5,2024-09-09 15:27:12+00:00
50.718167,-3.532544,8.4,2024-09-09 15:27:13+00:00
50.718174,-3.532561,8.4,2024-09-09 15:27:14+00:00
50.71819,-3.532611,8.3,2024-09-09 15:27:15+00:00
50.718195,-3.532625,8.3,2024-09-09 15:27:16+00:00
50.718251,-3.532676,8.2,2024-09-09 15:27:17+00:00
50.718307,-3.532707,8.1,2024-09-09 15:27:18+00:00
50.718362,-3.532738,8.1,2024-09-09 15:27:19+00:00
50.718389,-3.532762,8.1,2024-09-09 15:27:20+00:00
50.718425,-3.532778,8.1,2024-09-09 15:27:21+00:00
50.718446,-3.532721,8.1,2024-09-09 15:27:22+00:00
50.71845,-3.532664,8.2,2024-09-09 15:27:23+00:00
50.718403,-3.532513,8.3,2024-09-09 15:27:24+00:00
50.718438,-3.532457,8.3,2024-09-09 15:27:25+00:00
50.718483,-3.532419,8.3,2024-09-09 15:27:26+00:00
50.718517,-3.53234,8.4,2024-09-09 15:27:27+00:00
50.718477,-3.532313,8.4,2024-09-09 15:27:28+00:00
50.71848,-3.532246,8.3,2024-09-09 15:27:29+00:00
50.718502,-3.532187,8.3,2024-09-09 15:27:30+00:00
50.718497,-3.532133,8.3,2024-09-09 15:27:31+00:00
50.718522,-3.53205,8.3,2024-09-09 15:27:32+00:00
50.718583,-3.531999,8.3,2024-09-09 15:27:33+00:00
50.718633,-3.531932,8.4,2024-09-09 15:27:34+00:00
50.718652,-3.531861,8.4,2024-09-09 15:27:35+00:00
50.718696,-3.531791,8.4,2024-09-09 15:27:36+00:00
50.718726,-3.531672,8.5,2024-09-09 15:27:37+00:00
50.718748,-3.53164,8.5,2024-09-09 15:27:38+00:00
50.718769,-3.531591,8.5,2024-09-09 15:27:39+00:00
50.718783,-3.531516,8.6,2024-09-09 15:27:40+00:00
50.718773,-3.531473,8.6,2024-09-09 15:27:41+00:00
50.718782,-3.531405,8.7,2024-09-09 15:27:42+00:00
50.718796,-3.531362,8.9,2024-09-09 15:27:43+00:00
50.718819,-3.531339,9.0,2024-09-09 15:27:44+00:00
50.718825,-3.531327,9.1,2024-09-09 15:27:45+00:00
50.718823,-3.531308,9.2,2024-09-09 15:27:46+00:00
50.718822,-3.531307,9.2,2024-09-09 15:27:47+00:00
50.718814,-3.531296,9.3,2024-09-09 15:27:48+00:00
50.718821,-3.531283,9.3,2024-09-09 15:27:49+00:00
50.718833,-3.531281,9.4,2024-09-09 15:27:50+00:00
50.718841,-3.531279,9.5,2024-09-09 15:27:51+00:00
50.718887,-3.53143,10.3,2024-09-09 15:27:53+00:00
50.718913,-3.531477,10.7,2024-09-09 15:27:54+00:00
50.718926,-3.531498,10.9,2024-09-09 15:27:55+00:00
50.718942,-3.531533,11.1,2024-09-09 15:27:56+00:00
50.718964,-3.531587,11.5,2024-09-09 15:27:57+00:00
50.71897,-3.531613,11.7,2024-09-09 15:27:58+00:00
50.718994,-3.531654,12.1,2024-09-09 15:27:59+00:00
50.719002,-3.531669,12.2,2024-09-09 15:28:00+00:00
50.718996,-3.531714,12.5,2024-09-09 15:28:01+00:00
50.719001,-3.531731,12.6,2024-09-09 15:28:02+00:00
50.719024,-3.531764,13.0,2024-09-09 15:28:03+00:00
50.71903,-3.531777,13.1,2024-09-09 15:28:04+00:00
50.719041,-3.531817,13.3,2024-09-09 15:28:05+00:00
50.71905,-3.531831,13.5,2024-09-09 15:28:06+00:00
50.719059,-3.53188,13.8,2024-09-09 15:28:07+00:00
50.719066,-3.531897,13.9,2024-09-09 15:28:08+00:00
50.719086,-3.531906,14.1,2024-09-09 15:28:09+00:00
50.719104,-3.531916,14.3,2024-09-09 15:28:10+00:00
50.719104,-3.531943,14.5,2024-09-09 15:28:11+00:00
50.719113,-3.531993,14.8,2024-09-09 15:28:12+00:00
50.719117,-3.532005,14.9,2024-09-09 15:28:13+00:00
50.719125,-3.532051,15.2,2024-09-09 15:28:14+00:00
50.719129,-3.532068,15.3,2024-09-09 15:28:15+00:00
50.719148,-3.532078,15.5,2024-09-09 15:28:16+00:00
50.71916,-3.532085,15.6,2024-09-09 15:28:17+00:00
50.719172,-3.532093,15.7,2024-09-09 15:28:18+00:00
50.719203,-3.532138,16.1,2024-09-09 15:28:19+00:00
50.719224,-3.53218,16.4,2024-09-09 15:28:20+00:00
50.719246,-3.532157,16.6,2024-09-09 15:28:21+00:00
50.719257,-3.532147,16.8,2024-09-09 15:28:22+00:00
50.719266,-3.53215,16.8,2024-09-09 15:28:23+00:00
50.719289,-3.532162,16.9,2024-09-09 15:28:24+00:00
50.719329,-3.532154,17.1,2024-09-09 15:28:25+00:00
50.719345,-3.532144,17.1,2024-09-09 15:28:26+00:00
50.719398,-3.53212,17.3,2024-09-09 15:28:27+00:00
50.719436,-3.532095,17.5,2024-09-09 15:28:28+00:00
50.719462,-3.532047,17.7,2024-09-09 15:28:29+00:00
50.719491,-3.532024,17.9,2024-09-09 15:28:30+00:00
50.719534,-3.532,18.1,2024-09-09 15:28:31+00:00
50.719573,-3.531984,18.3,2024-09-09 15:28:32+00:00
50.719586,-3.531904,18.5,2024-09-09 15:28:33+00:00
50.719592,-3.531907,18.5,2024-09-09 15:28:34+00:00
50.71961,-3.531879,18.6,2024-09-09 15:28:35+00:00
50.719568,-3.53187,18.7,2024-09-09 15:28:36+00:00
50.719578,-3.531837,18.8,2024-09-09 15:28:37+00:00
50.719572,-3.531812,18.9,2024-09-09 15:28:38+00:00
50.71959,-3.531777,19.0,2024-09-09 15:28:39+00:00
50.719597,-3.531767,19.0,2024-09-09 15:28:40+00:00
50.719583,-3.531724,19.1,2024-09-09 15:28:41+00:00
50.719593,-3.531676,19.2,2024-09-09 15:28:42+00:00
50.719609,-3.531632,19.3,2024-09-09 15:28:43+00:00
50.719652,-3.531653,19.4,2024-09-09 15:28:44+00:00
50.719673,-3.531672,19.4,2024-09-09 15:28:45+00:00
50.719728,-3.531678,19.5,2024-09-09 15:28:46+00:00
50.719764,-3.531716,19.6,2024-09-09 15:28:47+00:00
50.719785,-3.531695,19.7,2024-09-09 15:28:48+00:00
50.719794,-3.53168,19.7,2024-09-09 15:28:49+00:00
50.719803,-3.531665,19.7,2024-09-09 15:28:50+00:00
50.71982,-3.53165,19.8,2024-09-09 15:28:51+00:00
50.719823,-3.531646,19.8,2024-09-09 15:28:52+00:00
50.719827,-3.531642,19.8,2024-09-09 15:28:53+00:00
50.719831,-3.531637,19.8,2024-09-09 15:28:54+00:00
50.719834,-3.531633,19.8,2024-09-09 15:28:55+00:00
50.719842,-3.531623,19.9,2024-09-09 15:28:56+00:00
50.719848,-3.531618,19.9,2024-09-09 15:28:57+00:00
50.719833,-3.531625,19.9,2024-09-09 15:28:58+00:00
50.719837,-3.531628,20.0,2024-09-09 15:28:59+00:00
50.719834,-3.531635,20.0,2024-09-09 15:29:00+00:00
50.719823,-3.531642,20.0,2024-09-09 15:29:01+00:00
50.719811,-3.531645,20.0,2024-09-09 15:29:02+00:00
50.719802,-3.531643,20.0,2024-09-09 15:29:03+00:00
50.719826,-3.531422,20.8,2024-09-09 15:29:04+00:00
50.719902,-3.531352,21.2,2024-09-09 15:29:05+00:00
50.719978,-3.531281,21.5,2024-09-09 15:29:06+00:00
50.720055,-3.531211,21.7,2024-09-09 15:29:07+00:00
50.720131,-3.53114,22.2,2024-09-09 15:29:15+00:00
50.720207,-3.53107,22.7,2024-09-09 15:29:16+00:00
50.720292,-3.531211,23.0,2024-09-09 15:29:17+00:00
50.72046,-3.531367,24.0,2024-09-09 15:29:18+00:00
50.720452,-3.531295,24.0,2024-09-09 15:29:19+00:00
50.720454,-3.531232,24.0,2024-09-09 15:29:20+00:00
50.720456,-3.531169,24.0,2024-09-09 15:29:21+00:00
50.720345,-3.531164,24.1,2024-09-09 15:29:22+00:00
50.720326,-3.531124,24.1,2024-09-09 15:29:23+00:00
50.720366,-3.531079,24.2,2024-09-09 15:29:24+00:00
50.720396,-3.531089,24.2,2024-09-09 15:29:25+00:00
50.720431,-3.531075,24.2,2024-09-09 15:29:26+00:00
50.720507,-3.531127,24.6,2024-09-09 15:29:27+00:00
50.720551,-3.531084,25.0,2024-09-09 15:29:28+00:00
50.720572,-3.531039,25.2,2024-09-09 15:29:29+00:00
50.720595,-3.531002,25.4,2024-09-09 15:29:30+00:00
50.7206,-3.530989,25.5,2024-09-09 15:29:31+00:00
50.720614,-3.530953,25.7,2024-09-09 15:29:32+00:00
50.720642,-3.53091,26.0,2024-09-09 15:29:33+00:00
50.720654,-3.5309,26.1,2024-09-09 15:29:34+00:00
50.720686,-3.530874,26.4,2024-09-09 15:29:35+00:00
50.720699,-3.53086,26.5,2024-09-09 15:29:36+00:00
50.720723,-3.530831,26.7,2024-09-09 15:29:37+00:00
50.720742,-3.530835,26.9,2024-09-09 15:29:38+00:00
50.720766,-3.53081,27.1,2024-09-09 15:29:39+00:00
50.72079,-3.53078,27.4,2024-09-09 15:29:40+00:00
50.720805,-3.530734,27.6,2024-09-09 15:29:41+00:00
50.720806,-3.530719,27.7,2024-09-09 15:29:42+00:00
50.720817,-3.530661,28.1,2024-09-09 15:29:43+00:00
50.720816,-3.53064,28.2,2024-09-09 15:29:44+00:00
50.720828,-3.530602,28.4,2024-09-09 15:29:45+00:00
50.720842,-3.530608,28.5,2024-09-09 15:29:46+00:00
50.720876,-3.530644,28.6,2024-09-09 15:29:47+00:00
50.720888,-3.530626,28.7,2024-09-09 15:29:48+00:00
50.720891,-3.530632,28.7,2024-09-09 15:29:49+00:00
50.720893,-3.530639,28.7,2024-09-09 15:29:50+00:00
50.720889,-3.530686,28.8,2024-09-09 15:29:51+00:00
50.720917,-3.530742,28.9,2024-09-09 15:29:52+00:00
50.720946,-3.530775,29.0,2024-09-09 15:29:53+00:00
50.720962,-3.530782,29.0,2024-09-09 15:29:54+00:00
50.721002,-3.530851,29.1,2024-09-09 15:29:55+00:00
50.721003,-3.530786,29.2,2024-09-09 15:29:56+00:00
50.721008,-3.530753,29.3,2024-09-09 15:29:57+00:00
50.721023,-3.530727,29.3,2024-09-09 15:29:59+00:00
50.72102,-3.530672,29.1,2024-09-09 15:30:00+00:00
50.721007,-3.530655,28.9,2024-09-09 15:30:01+00:00
50.72098,-3.530597,28.8,2024-09-09 15:30:02+00:00
50.720986,-3.530549,28.9,2024-09-09 15:30:03+00:00
50.720991,-3.530496,29.0,2024-09-09 15:30:04+00:00
50.721008,-3.530476,29.1,2024-09-09 15:30:05+00:00
50.721034,-3.530438,29.3,2024-09-09 15:30:06+00:00
50.721061,-3.530391,29.5,2024-09-09 15:30:07+00:00
50.721094,-3.530322,29.8,2024-09-09 15:30:08+00:00
50.721122,-3.530271,30.0,2024-09-09 15:30:09+00:00
50.721138,-3.530201,30.2,2024-09-09 15:30:10+00:00
50.721146,-3.530087,30.6,2024-09-09 15:30:11+00:00
50.721167,-3.530043,30.7,2024-09-09 15:30:12+00:00
50.721179,-3.529989,30.9,2024-09-09 15:30:13+00:00
50.721197,-3.529973,31.0,2024-09-09 15:30:14+00:00
50.721222,-3.529944,31.2,2024-09-09 15:30:15+00:00
50.721239,-3.529943,31.3,2024-09-09 15:30:16+00:00
50.721203,-3.529986,31.5,2024-09-09 15:30:17+00:00
50.721235,-3.530017,31.7,2024-09-09 15:30:18+00:00
50.721227,-3.529926,31.9,2024-09-09 15:30:19+00:00
50.72126,-3.529927,32.1,2024-09-09 15:30:20+00:00
50.721271,-3.52993,32.1,2024-09-09 15:30:21+00:00
50.721278,-3.529919,32.1,2024-09-09 15:30:22+00:00
50.721304,-3.529924,32.2,2024-09-09 15:30:23+00:00
50.721342,-3.529924,32.3,2024-09-09 15:30:24+00:00
50.72136,-3.529877,32.4,2024-09-09 15:30:25+00:00
50.721362,-3.529912,32.5,2024-09-09 15:30:26+00:00
50.721375,-3.52992,32.6,2024-09-09 15:30:27+00:00
50.721388,-3.529929,32.6,2024-09-09 15:30:28+00:00
50.721402,-3.529937,32.7,2024-09-09 15:30:29+00:00
50.721422,-3.52995,32.8,2024-09-09 15:30:30+00:00
50.721423,-3.52993,32.8,2024-09-09 15:30:31+00:00
50.721458,-3.529942,32.9,2024-09-09 15:30:32+00:00
50.721486,-3.529934,33.0,2024-09-09 15:30:33+00:00
50.721492,-3.529907,33.1,2024-09-09 15:30:34+00:00
50.721514,-3.529912,33.2,2024-09-09 15:30:35+00:00
50.72155,-3.529921,33.3,2024-09-09 15:30:36+00:00
50.721562,-3.529919,33.3,2024-09-09 15:30:37+00:00
50.721611,-3.529927,33.5,2024-09-09 15:30:38+00:00
50.721652,-3.529934,33.6,2024-09-09 15:30:39+00:00
50.721689,-3.529958,33.8,2024-09-09 15:30:40+00:00
50.721692,-3.529939,33.8,2024-09-09 15:30:41+00:00
50.72171,-3.529933,33.9,2024-09-09 15:30:42+00:00
50.721729,-3.529928,33.9,2024-09-09 15:30:43+00:00
50.721767,-3.529927,34.1,2024-09-09 15:30:44+00:00
50.721817,-3.529918,34.3,2024-09-09 15:30:45+00:00
50.721849,-3.529907,34.4,2024-09-09 15:30:46+00:00
50.721885,-3.529895,34.5,2024-09-09 15:30:47+00:00
50.721865,-3.530051,34.8,2024-09-09 15:30:48+00:00
50.721868,-3.530084,34.9,2024-09-09 15:30:49+00:00
50.721862,-3.530124,35.0,2024-09-09 15:30:50+00:00
50.721843,-3.530255,35.3,2024-09-09 15:30:51+00:00
50.721862,-3.530288,35.4,2024-09-09 15:30:52+00:00
50.721876,-3.530283,35.5,2024-09-09 15:30:53+00:00
50.721871,-3.530339,35.6,2024-09-09 15:30:54+00:00
50.721867,-3.530367,35.7,2024-09-09 15:30:55+00:00
50.721889,-3.530412,35.8,2024-09-09 15:30:56+00:00
50.72189,-3.530469,36.0,2024-09-09 15:30:57+00:00
50.721906,-3.530519,36.2,2024-09-09 15:30:58+00:00
50.721915,-3.530576,36.4,2024-09-09 15:30:59+00:00
50.721915,-3.530605,36.5,2024-09-09 15:31:00+00:00
50.721926,-3.530657,36.7,2024-09-09 15:31:01+00:00
50.721931,-3.530674,36.7,2024-09-09 15:31:02+00:00
50.72196,-3.530744,37.0,2024-09-09 15:31:03+00:00
50.721997,-3.53076,37.2,2024-09-09 15:31:04+00:00
50.722014,-3.530766,37.3,2024-09-09 15:31:05+00:00
50.722043,-3.530794,37.4,2024-09-09 15:31:06+00:00
50.722047,-3.53081,37.5,2024-09-09 15:31:07+00:00
50.722071,-3.530835,37.6,2024-09-09 15:31:08+00:00
50.722077,-3.530881,37.7,2024-09-09 15:31:09+00:00
50.722105,-3.530879,37.9,2024-09-09 15:31:10+00:00
50.722127,-3.530906,38.0,2024-09-09 15:31:11+00:00
50.722163,-3.530876,38.1,2024-09-09 15:31:12+00:00
50.722191,-3.530825,38.3,2024-09-09 15:31:13+00:00
50.72222,-3.53075,38.5,2024-09-09 15:31:14+00:00
50.722256,-3.530734,38.6,2024-09-09 15:31:15+00:00
50.722274,-3.53073,38.7,2024-09-09 15:31:16+00:00
50.722283,-3.530709,38.7,2024-09-09 15:31:17+00:00
50.722301,-3.530711,38.8,2024-09-09 15:31:18+00:00
50.722307,-3.530713,38.8,2024-09-09 15:31:19+00:00
50.722332,-3.530717,38.9,2024-09-09 15:31:20+00:00
50.722369,-3.530719,39.0,2024-09-09 15:31:21+00:00
50.722381,-3.530728,39.0,2024-09-09 15:31:22+00:00
50.722398,-3.530694,39.1,2024-09-09 15:31:23+00:00
50.722419,-3.530674,39.1,2024-09-09 15:31:24+00:00
50.72244,-3.530656,39.2,2024-09-09 15:31:25+00:00
50.722443,-3.530652,39.2,2024-09-09 15:31:26+00:00
50.722459,-3.530659,39.2,2024-09-09 15:31:27+00:00
50.72247,-3.530651,39.2,2024-09-09 15:31:28+00:00
50.722465,-3.530689,39.3,2024-09-09 15:31:29+00:00
50.72246,-3.5307,39.3,2024-09-09 15:31:30+00:00
50.722481,-3.530715,39.3,2024-09-09 15:31:31+00:00
50.722488,-3.530727,39.4,2024-09-09 15:31:32+00:00
50.722495,-3.530738,39.4,2024-09-09 15:31:33+00:00
50.722494,-3.530766,39.4,2024-09-09 15:31:34+00:00
50.7225,-3.530793,39.5,2024-09-09 15:31:35+00:00
50.722506,-3.530809,39.5,2024-09-09 15:31:36+00:00
50.722503,-3.530822,39.5,2024-09-09 15:31:37+00:00
50.722502,-3.530831,39.5,2024-09-09 15:31:38+00:00
50.722509,-3.530838,39.6,2024-09-09 15:31:39+00:00
50.72251,-3.530886,39.6,2024-09-09 15:31:40+00:00
50.72251,-3.530898,39.6,2024-09-09 15:31:41+00:00
50.722507,-3.530911,39.6,2024-09-09 15:31:42+00:00
50.722517,-3.530911,39.7,2024-09-09 15:31:43+00:00
50.722524,-3.530935,39.7,2024-09-09 15:31:44+00:00
50.722518,-3.530977,39.8,2024-09-09 15:31:45+00:00
50.722511,-3.53099,39.8,2024-09-09 15:31:46+00:00
50.722518,-3.531007,39.8,2024-09-09 15:31:47+00:00
50.722529,-3.531033,39.8,2024-09-09 15:31:48+00:00
50.722543,-3.531048,39.8,2024-09-09 15:31:49+00:00
50.722545,-3.531057,39.8,2024-09-09 15:31:50+00:00
50.722548,-3.531066,39.9,2024-09-09 15:31:51+00:00
50.72255,-3.531074,39.9,2024-09-09 15:31:52+00:00
50.722553,-3.531083,39.9,2024-09-09 15:31:53+00:00
50.722561,-3.531104,39.9,2024-09-09 15:31:54+00:00
50.722562,-3.531114,39.9,2024-09-09 15:31:55+00:00
50.722563,-3.531124,39.9,2024-09-09 15:31:56+00:00
50.722564,-3.531134,39.9,2024-09-09 15:31:57+00:00
50.722564,-3.531144,39.9,2024-09-09 15:31:58+00:00
50.722575,-3.531146,40.0,2024-09-09 15:31:59+00:00
50.72257,-3.531188,40.0,2024-09-09 15:32:00+00:00
50.722576,-3.531212,40.0,2024-09-09 15:32:01+00:00
50.722584,-3.531223,40.1,2024-09-09 15:32:02+00:00
50.722591,-3.531235,40.1,2024-09-09 15:32:03+00:00
50.722592,-3.531241,40.1,2024-09-09 15:32:05+00:00
50.722596,-3.531263,40.1,2024-09-09 15:32:06+00:00
50.722596,-3.531279,40.1,2024-09-09 15:32:07+00:00
50.722601,-3.531297,40.1,2024-09-09 15:32:08+00:00
50.722602,-3.531306,40.2,2024-09-09 15:32:09+00:00
50.722616,-3.531314,40.2,2024-09-09 15:32:10+00:00
50.722622,-3.531329,40.2,2024-09-09 15:32:11+00:00
50.722625,-3.531334,40.2,2024-09-09 15:32:12+00:00
50.722629,-3.531355,40.2,2024-09-09 15:32:13+00:00
50.722626,-3.53139,40.3,2024-09-09 15:32:14+00:00
50.722624,-3.531404,40.3,2024-09-09 15:32:15+00:00
50.722624,-3.531416,40.3,2024-09-09 15:32:16+00:00
50.722631,-3.531431,40.3,2024-09-09 15:32:17+00:00
50.722633,-3.531446,40.3,2024-09-09 15:32:18+00:00
50.722646,-3.531458,40.3,2024-09-09 15:32:19+00:00
50.722655,-3.531459,40.4,2024-09-09 15:32:20+00:00
50.722655,-3.53148,40.4,2024-09-09 15:32:21+00:00
50.72266,-3.53149,40.4,2024-09-09 15:32:22+00:00
50.722649,-3.531508,40.4,2024-09-09 15:32:23+00:00
50.722652,-3.531525,40.4,2024-09-09 15:32:24+00:00
50.722668,-3.531534,40.5,2024-09-09 15:32:25+00:00
50.722681,-3.531529,40.5,2024-09-09 15:32:26+00:00
50.722693,-3.531524,40.5,2024-09-09 15:32:27+00:00
50.722704,-3.53152,40.5,2024-09-09 15:32:28+00:00
50.722749,-3.531562,40.6,2024-09-09 15:32:29+00:00
50.722761,-3.531579,40.6,2024-09-09 15:32:30+00:00
50.72277,-3.531587,40.6,2024-09-09 15:32:31+00:00
50.722773,-3.53162,40.6,2024-09-09 15:32:32+00:00
50.722779,-3.531634,40.7,2024-09-09 15:32:33+00:00
50.722784,-3.531656,40.7,2024-09-09 15:32:34+00:00
50.722781,-3.531648,40.7,2024-09-09 15:32:35+00:00
50.72279,-3.531658,40.7,2024-09-09 15:32:36+00:00
50.722811,-3.531664,40.8,2024-09-09 15:32:37+00:00
50.72282,-3.531664,40.8,2024-09-09 15:32:38+00:00
50.722829,-3.531665,40.8,2024-09-09 15:32:39+00:00
50.722849,-3.531681,40.8,2024-09-09 15:32:40+00:00
50.722855,-3.531687,40.8,2024-09-09 15:32:41+00:00
50.722862,-3.531693,40.9,2024-09-09 15:32:42+00:00
50.722866,-3.531694,40.9,2024-09-09 15:32:43+00:00
50.722873,-3.531705,40.9,2024-09-09 15:32:44+00:00
50.722878,-3.531739,40.9,2024-09-09 15:32:45+00:00
50.722895,-3.531759,41.0,2024-09-09 15:32:46+00:00
50.722897,-3.531774,41.0,2024-09-09 15:32:47+00:00
50.722899,-3.531788,41.0,2024-09-09 15:32:48+00:00
50.722924,-3.531795,41.0,2024-09-09 15:32:49+00:00
50.722933,-3.531797,41.1,2024-09-09 15:32:50+00:00
50.722942,-3.531799,41.1,2024-09-09 15:32:51+00:00
50.722951,-3.531823,41.1,2024-09-09 15:32:52+00:00
50.722961,-3.53183,41.1,2024-09-09 15:32:53+00:00
50.722971,-3.531837,41.1,2024-09-09 15:32:54+00:00
50.722994,-3.531864,41.2,2024-09-09 15:32:55+00:00
50.723002,-3.531874,41.2,2024-09-09 15:32:56+00:00
50.723028,-3.531895,41.2,2024-09-09 15:32:57+00:00
50.723035,-3.531903,41.2,2024-09-09 15:32:58+00:00
50.72302,-3.531951,41.2,2024-09-09 15:32:59+00:00
50.723081,-3.531951,41.3,2024-09-09 15:33:00+00:00
50.723097,-3.531971,41.4,2024-09-09 15:33:01+00:00
50.723102,-3.531972,41.4,2024-09-09 15:33:02+00:00
50.723106,-3.531974,41.4,2024-09-09 15:33:03+00:00
50.723111,-3.531975,41.4,2024-09-09 15:33:04+00:00
