Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.626389,0.441186,56.7,2022-11-20 16:20:10+00:00,3.955200862499916,116.34672181890343,1.0,3.955200862499916,14.238723104999698,4.213861001267169
51.626399,0.441182,56.8,2022-11-20 16:20:11+00:00,1.1465641480100326,117.49328596691346,1.0,1.1465641480100326,4.127630932836118,14.53618334010635
51.626433,0.441186,56.8,2022-11-20 16:20:12+00:00,3.7929759227726567,121.28626188968612,1.0,3.7929759227726567,13.654713321981564,4.394087124730117
51.626464,0.44118,56.9,2022-11-20 16:20:13+00:00,3.4740032261226514,124.76026511580876,1.0,3.4740032261226514,12.506411614041545,4.797539202422791
51.626474,0.441178,56.9,2022-11-20 16:20:14+00:00,1.1211892979065368,125.8814544137153,1.0,1.1211892979065368,4.036281472463532,14.86516745904224
51.6265,0.441169,57.0,2022-11-20 16:20:15+00:00,2.9591412402457373,128.84059565396103,1.0,2.9591412402457373,10.652908464884655,5.632264671923064
51.626511,0.441166,57.0,2022-11-20 16:20:16+00:00,1.2413692491182449,130.08196490307927,1.0,1.2413692491182449,4.4689292968256815,13.4260347422857
51.626539,0.441173,57.2,2022-11-20 16:20:17+00:00,3.1527736806701245,133.2347385837494,1.0,3.1527736806701245,11.349985250412448,5.286350482069539
51.626567,0.441161,57.3,2022-11-20 16:20:18+00:00,3.2242106245658713,136.45894920831526,1.0,3.2242106245658713,11.607158248437138,5.169223914740612
51.626594,0.441155,57.5,2022-11-20 16:20:19+00:00,3.032623692862242,139.4915729011775,1.0,3.032623692862242,10.917445294304072,5.495791220616753
51.626606,0.441156,57.5,2022-11-20 16:20:20+00:00,1.336917585193002,140.8284904863705,1.0,1.336917585193002,4.812903306694807,12.466487726138041
51.626636,0.441141,57.7,2022-11-20 16:20:21+00:00,3.495696686321881,144.32418717269238,1.0,3.495696686321881,12.58450807075877,4.7677668179509824
51.626648,0.441135,57.8,2022-11-20 16:20:22+00:00,1.398278623659046,145.72246579635143,1.0,1.398278623659046,5.033803045172566,11.91941747850866
51.626679,0.4411,58.1,2022-11-20 16:20:23+00:00,4.215479645070453,149.93794544142187,1.0,4.215479645070453,15.175726722253632,3.953682159551293
51.62669,0.441087,58.2,2022-11-20 16:20:24+00:00,1.5192890369192904,151.45723447834118,1.0,1.5192890369192904,5.469440532909446,10.970043396391633
51.626719,0.441058,58.5,2022-11-20 16:20:25+00:00,3.800449751134345,155.25768422947553,1.0,3.800449751134345,13.681619104083643,4.385445870371541
51.626728,0.441054,58.5,2022-11-20 16:20:26+00:00,1.038946752256249,156.29663098173177,1.0,1.038946752256249,3.7402083081224964,16.04188725791016
51.626765,0.441037,58.9,2022-11-20 16:20:27+00:00,4.2816425885071565,160.57827357023893,1.0,4.2816425885071565,15.413913318625763,3.892587090618811
51.626776,0.441036,59.0,2022-11-20 16:20:28+00:00,1.225820255974552,161.8040938262135,1.0,1.225820255974552,4.412952921508387,13.596338113548573
51.62681,0.441035,59.3,2022-11-20 16:20:29+00:00,3.783482303704398,165.5875761299179,1.0,3.783482303704398,13.620536293335833,4.4051128904047925
51.626821,0.441039,59.4,2022-11-20 16:20:30+00:00,1.254816248258869,166.84239237817675,1.0,1.254816248258869,4.517338493731929,13.282157200141967
51.626859,0.441032,59.7,2022-11-20 16:20:31+00:00,4.255586509097598,171.09797888727437,1.0,4.255586509097598,15.320111432751354,3.9164205993784043
51.626872,0.441029,59.8,2022-11-20 16:20:32+00:00,1.4612260648170807,172.55920495209145,1.0,1.4612260648170807,5.260413833341491,11.405946737442733
51.626902,0.441005,60.1,2022-11-20 16:20:33+00:00,3.7286734200272877,176.28787837211874,1.0,3.7286734200272877,13.423224312098236,4.46986495978634
51.626912,0.440998,60.2,2022-11-20 16:20:34+00:00,1.213610277470747,177.50148864958948,1.0,1.213610277470747,4.368996998894689,13.73312914043644
51.626929,0.440989,60.4,2022-11-20 16:20:35+00:00,1.9914562685902035,179.4929449181797,1.0,1.9914562685902035,7.169242566924733,8.369084940271058
51.626946,0.440987,60.5,2022-11-20 16:20:36+00:00,1.8964880143233938,181.38943293250307,1.0,1.8964880143233938,6.827356851564217,8.788174004154095
51.626976,0.440986,60.8,2022-11-20 16:20:37+00:00,3.3385258746541147,184.7279588071572,1.0,3.3385258746541147,12.018693148754814,4.992223302266124
51.626988,0.440986,60.9,2022-11-20 16:20:38+00:00,1.3351230588367073,186.0630818659939,1.0,1.3351230588367073,4.806443011812147,12.483243815134413
51.627015,0.440978,61.2,2022-11-20 16:20:39+00:00,3.054680019285289,189.11776188527918,1.0,3.054680019285289,10.996848069427042,5.456108843297507
51.627027,0.440974,61.3,2022-11-20 16:20:40+00:00,1.3635529526131425,190.4813148378923,1.0,1.3635529526131425,4.908790629407313,12.22296987786672
51.627055,0.440978,61.5,2022-11-20 16:20:41+00:00,3.1275768769471286,193.60889171483944,1.0,3.1275768769471286,11.259276757009664,5.328939086841961
51.627063,0.440977,61.6,2022-11-20 16:20:42+00:00,0.8927716628355682,194.50166337767502,1.0,0.8927716628355682,3.2139779862080458,18.6684539400937
51.627091,0.440974,61.8,2022-11-20 16:20:43+00:00,3.1222060906206965,197.6238694682957,1.0,3.1222060906206965,11.239941926234508,5.338105872233861
51.6271,0.440974,61.9,2022-11-20 16:20:44+00:00,1.001342313610183,198.6252117819059,1.0,1.001342313610183,3.6048323289966593,16.644324763004978
51.627131,0.440981,62.2,2022-11-20 16:20:45+00:00,3.4829632916053606,202.10817507351126,1.0,3.4829632916053606,12.538667849779298,4.785197336657745
51.627161,0.440972,62.5,2022-11-20 16:20:46+00:00,3.3954924253921677,205.50366749890344,1.0,3.3954924253921677,12.223772731411804,4.908468221584009
51.627169,0.440975,62.5,2022-11-20 16:20:47+00:00,0.9140035688369468,206.4176710677404,1.0,0.9140035688369468,3.2904128478130086,18.234793861773102
51.627186,0.440974,62.7,2022-11-20 16:20:48+00:00,1.8926915767500765,208.31036264449048,1.0,1.8926915767500765,6.813689676300275,8.805801680210807
51.627204,0.440967,62.8,2022-11-20 16:20:49+00:00,2.060511680882006,210.37087432537248,1.0,2.060511680882006,7.417842051175222,8.088605767831643
51.627223,0.440962,63.0,2022-11-20 16:20:50+00:00,2.1421115520405825,212.51298587741306,1.0,2.1421115520405825,7.711601587346097,7.780484938233
51.627239,0.440957,63.2,2022-11-20 16:20:51+00:00,1.8135222826665542,214.3265081600796,1.0,1.8135222826665542,6.528680217599596,9.190218849784657
51.62727,0.440977,63.4,2022-11-20 16:20:52+00:00,3.716736063611846,218.04324422369146,1.0,3.716736063611846,13.380249829002645,4.484221204147154
51.627279,0.440979,63.5,2022-11-20 16:20:53+00:00,1.0108743938347164,219.05411861752617,1.0,1.0108743938347164,3.639147817804979,16.48737644193583
51.627312,0.441006,63.8,2022-11-20 16:20:54+00:00,4.12022020152793,223.1743388190541,1.0,4.12022020152793,14.832792725500548,4.045091245483931
51.627325,0.441012,64.0,2022-11-20 16:20:55+00:00,1.5048752531073502,224.67921407216144,1.0,1.5048752531073502,5.417550911186461,11.07511511818166
51.627353,0.441021,64.2,2022-11-20 16:20:56+00:00,3.1770143422494384,227.85622841441088,1.0,3.1770143422494384,11.43725163209798,5.246015557759829
51.627363,0.441024,64.3,2022-11-20 16:20:57+00:00,1.1318306697629217,228.9880590841738,1.0,1.1318306697629217,4.074590411146518,14.725406469289032
51.627394,0.441027,64.6,2022-11-20 16:20:58+00:00,3.4553186612121047,232.44337774538593,1.0,3.4553186612121047,12.439147180363577,4.823481797427072
51.627409,0.441028,64.7,2022-11-20 16:20:59+00:00,1.6703399307491604,234.11371767613508,1.0,1.6703399307491604,6.0132237506969775,9.978008883013135
51.627433,0.441021,64.9,2022-11-20 16:21:00+00:00,2.7138857008445076,236.8276033769796,1.0,2.7138857008445076,9.769988523040228,6.141255934795017
51.627437,0.44102,65.0,2022-11-20 16:21:01+00:00,0.45039609649868756,237.27799947347827,1.0,0.45039609649868756,1.6214259473952752,37.00446517239128
51.627444,0.441013,65.0,2022-11-20 16:21:02+00:00,0.917345878453496,238.19534535193176,1.0,0.917345878453496,3.3024451624325857,18.16835618726941
51.627452,0.441007,65.1,2022-11-20 16:21:03+00:00,0.9822778498963496,239.1776232018281,1.0,0.9822778498963496,3.5362002596268587,16.967364853463142
51.62746,0.441001,65.2,2022-11-20 16:21:04+00:00,0.9822778202898718,240.159901022118,1.0,0.9822778202898718,3.5362001530435383,16.967365364870304
51.627468,0.440996,65.3,2022-11-20 16:21:05+00:00,0.9550516182650569,241.11495264038305,1.0,0.9550516182650569,3.438185825754205,17.45106374139575
51.627477,0.44099,65.4,2022-11-20 16:21:06+00:00,1.0841171450504572,242.19906978543352,1.0,1.0841171450504572,3.902821722181646,15.373492378345299
51.627507,0.440966,65.7,2022-11-20 16:21:07+00:00,3.7286638754277,245.92773366086124,1.0,3.7286638754277,13.42318995153972,4.4698764017056645
51.627536,0.440962,66.0,2022-11-20 16:21:08+00:00,3.2384149439289405,249.16614860479018,1.0,3.2384149439289405,11.658293798144186,5.146550690766692
51.627545,0.440968,66.1,2022-11-20 16:21:09+00:00,1.0841169169446512,250.25026552173483,1.0,1.0841169169446512,3.9028209010007444,15.37349561303596
51.627579,0.440989,66.4,2022-11-20 16:21:10+00:00,4.052724460227807,254.30298998196264,1.0,4.052724460227807,14.589808056820107,4.112459860083806
51.62759,0.440994,66.5,2022-11-20 16:21:11+00:00,1.2718951452038867,255.57488512716654,1.0,1.2718951452038867,4.578822522733992,13.10380555308667
51.627609,0.441001,66.7,2022-11-20 16:21:12+00:00,2.1688066076976935,257.7436917348642,1.0,2.1688066076976935,7.807703787711697,7.684717764835309
51.62765,0.441003,66.9,2022-11-20 16:21:13+00:00,4.563772800988085,262.3074645358523,1.0,4.563772800988085,16.429582083557108,3.6519492519562387
51.627666,0.441011,67.0,2022-11-20 16:21:14+00:00,1.8643681138740873,264.1718326497264,1.0,1.8643681138740873,6.711725209946715,8.939579336633233
51.627692,0.44101,67.1,2022-11-20 16:21:15+00:00,2.8935956567713688,267.0654283064978,1.0,2.8935956567713688,10.416944364376928,5.759846448367664
51.627704,0.441012,67.1,2022-11-20 16:21:16+00:00,1.3422869319296533,268.40771523842744,1.0,1.3422869319296533,4.832232954946752,12.416619926938344
51.627727,0.441036,67.2,2022-11-20 16:21:17+00:00,3.05128753282631,271.4590027712538,1.0,3.05128753282631,10.984635118174717,5.462175061302356
51.627766,0.441044,67.4,2022-11-20 16:21:18+00:00,4.374369616591379,275.83337238784515,1.0,4.374369616591379,15.747730619728964,3.8100727939066474
51.62778,0.441048,67.6,2022-11-20 16:21:19+00:00,1.5820792180962955,277.4154516059414,1.0,1.5820792180962955,5.695485185146664,10.534660006925284
51.62781,0.44106,67.9,2022-11-20 16:21:20+00:00,3.4396870350868594,280.8551386410283,1.0,3.4396870350868594,12.382873326312694,4.845402066134717
51.627839,0.44106,68.2,2022-11-20 16:21:21+00:00,3.226547859655891,284.0816865006842,1.0,3.226547859655891,11.615572294761208,5.165479450983304
51.627849,0.441067,68.3,2022-11-20 16:21:22+00:00,1.2136064531679829,285.2952929538522,1.0,1.2136064531679829,4.368983231404738,13.733172416115794
51.627876,0.441067,68.6,2022-11-20 16:21:23+00:00,3.004027335822319,288.29932028967454,1.0,3.004027335822319,10.814498408960349,5.548107524828615
51.627903,0.44107,68.8,2022-11-20 16:21:24+00:00,3.011201651384414,291.31052194105894,1.0,3.011201651384414,10.840325944983892,5.534888923498061
51.627926,0.441101,69.1,2022-11-20 16:21:25+00:00,3.3401209036294754,294.65064284468843,1.0,3.3401209036294754,12.024435253066112,4.98983933442534
51.627954,0.441136,69.5,2022-11-20 16:21:26+00:00,3.9470100067046934,298.59765285139315,1.0,3.9470100067046934,14.209236024136896,4.222605627641022
51.627966,0.441142,69.6,2022-11-20 16:21:27+00:00,1.3982753329245288,299.9959281843177,1.0,1.3982753329245288,5.033791198528304,11.91944552995003
51.627989,0.441175,69.9,2022-11-20 16:21:28+00:00,3.4307657439447685,303.42669392826247,1.0,3.4307657439447685,12.350756678201167,4.858001947840068
51.628022,0.4412,70.2,2022-11-20 16:21:29+00:00,4.059240131516623,307.4859340597791,1.0,4.059240131516623,14.613264473459845,4.105858763383782
51.628036,0.441206,70.4,2022-11-20 16:21:30+00:00,1.612102217841675,309.09803627762074,1.0,1.612102217841675,5.80356798423003,10.338467674202718
51.628064,0.441223,70.7,2022-11-20 16:21:31+00:00,3.330279991156076,312.4283162687768,1.0,3.330279991156076,11.989007968161873,5.004584212416622
51.628074,0.441235,70.8,2022-11-20 16:21:32+00:00,1.3886542010632699,313.8169704698401,1.0,1.3886542010632699,4.999155123827772,12.002028045502811
51.628105,0.441244,71.1,2022-11-20 16:21:33+00:00,3.5049202657632037,317.3218907356033,1.0,3.5049202657632037,12.617712956747534,4.75521992025615
51.628115,0.441242,71.2,2022-11-20 16:21:34+00:00,1.1211889924306828,318.443079728034,1.0,1.1211889924306828,4.036280372750459,14.865171509162026
51.628148,0.441246,71.6,2022-11-20 16:21:35+00:00,3.682022009184845,322.1251017372188,1.0,3.682022009184845,13.255279233065442,4.526498381892199
51.628164,0.441244,71.7,2022-11-20 16:21:36+00:00,1.7855433975583497,323.91064513477716,1.0,1.7855433975583497,6.427956231210059,9.33422659424441
51.628185,0.441206,72.1,2022-11-20 16:21:37+00:00,3.5189453382093703,327.42959047298655,1.0,3.5189453382093703,12.668203217553733,4.736267564516239
51.628206,0.441173,72.4,2022-11-20 16:21:38+00:00,3.268144008554828,330.6977344815414,1.0,3.268144008554828,11.76531843079738,5.099734474074372
51.628228,0.441135,72.7,2022-11-20 16:21:39+00:00,3.593779898770977,334.2915143803124,1.0,3.593779898770977,12.937607635575517,4.637642575820082
51.628238,0.441124,72.8,2022-11-20 16:21:40+00:00,1.3483590311041722,335.63987341141654,1.0,1.3483590311041722,4.85409251197502,12.360703849788672
51.628269,0.441109,73.1,2022-11-20 16:21:41+00:00,3.6020735614427277,339.2419469728593,1.0,3.6020735614427277,12.96746482119382,4.626964547606634
51.628282,0.441105,73.2,2022-11-20 16:21:42+00:00,1.4726657576710125,340.7146127305303,1.0,1.4726657576710125,5.301596727615645,11.31734514763528
51.628316,0.44112,73.6,2022-11-20 16:21:43+00:00,3.9228570844859894,344.6374698150163,1.0,3.9228570844859894,14.122285504149563,4.248604093322583
51.628326,0.441125,73.7,2022-11-20 16:21:44+00:00,1.1652286933291183,345.80269850834543,1.0,1.1652286933291183,4.1948232959848255,14.303343851797147
51.628354,0.441142,74.0,2022-11-20 16:21:45+00:00,3.3302774830611583,349.13297599140657,1.0,3.3302774830611583,11.98899893902017,5.004587981463584
51.628363,0.441148,74.0,2022-11-20 16:21:46+00:00,1.0841141844038953,350.2170901758105,1.0,1.0841141844038953,3.902811063854023,15.373534362370604
51.628389,0.441167,74.0,2022-11-20 16:21:47+00:00,3.17790235101303,353.3949925268235,1.0,3.17790235101303,11.44044846364691,5.244549651235753
51.628399,0.441169,74.0,2022-11-20 16:21:48+00:00,1.12118893812418,354.5161814649477,1.0,1.12118893812418,4.036280177247048,14.86517222917937
51.628424,0.441174,74.2,2022-11-20 16:21:49+00:00,2.802972336797933,357.31915380174564,1.0,2.802972336797933,10.09070041247256,5.946068909729726
51.628433,0.441171,74.3,2022-11-20 16:21:50+00:00,1.0226636442665615,358.3418174460122,1.0,1.0226636442665615,3.6815891193596215,16.29731022522047
51.628457,0.441186,74.5,2022-11-20 16:21:51+00:00,2.865147148057418,361.20696459406963,1.0,2.865147148057418,10.314529733006706,5.817036893887539
51.628466,0.4412,74.6,2022-11-20 16:21:52+00:00,1.3937304919962956,362.6006950860659,1.0,1.3937304919962956,5.017429771186665,11.95831386511056
51.628485,0.441207,74.8,2022-11-20 16:21:53+00:00,2.1688048293744435,364.76949991544035,1.0,2.1688048293744435,7.807697385747997,7.684724065961203
51.6285,0.44121,75.0,2022-11-20 16:21:54+00:00,1.6817833784556708,366.45128329389604,1.0,1.6817833784556708,6.054420162440415,9.910114988751491
51.628527,0.441222,75.2,2022-11-20 16:21:55+00:00,3.116832422043191,369.56811571593926,1.0,3.116832422043191,11.220596719355488,5.347309194037802
51.628537,0.441221,75.3,2022-11-20 16:21:56+00:00,1.1147555615511335,370.6828712774904,1.0,1.1147555615511335,4.013120021584081,14.950960768005256
51.628552,0.441232,75.5,2022-11-20 16:21:57+00:00,1.8345082801284645,372.5173795576189,1.0,1.8345082801284645,6.604229808462472,9.085086639946676
51.628568,0.441239,75.6,2022-11-20 16:21:58+00:00,1.8449754170953538,374.3623549747142,1.0,1.8449754170953538,6.641911501543274,9.033544031120975
51.628597,0.441254,75.9,2022-11-20 16:21:59+00:00,3.3896102347147052,377.75196520942893,1.0,3.3896102347147052,12.20259684497294,4.916986176161182
51.628608,0.441265,76.1,2022-11-20 16:22:00+00:00,1.4415334487136533,379.1934986581426,1.0,1.4415334487136533,5.189520415369152,11.561762012209359
51.628642,0.441271,76.4,2022-11-20 16:22:01+00:00,3.8055967695149926,382.99909542765755,1.0,3.8055967695149926,13.700148370253974,4.379514613890836
51.628654,0.441272,76.5,2022-11-20 16:22:02+00:00,1.3369178918070048,384.33601331946454,1.0,1.3369178918070048,4.812904410505218,12.466484867024755
51.628684,0.441257,76.8,2022-11-20 16:22:03+00:00,3.495683907273128,387.8316972267377,1.0,3.495683907273128,12.58446206618326,4.767784247308506
51.628695,0.441261,77.0,2022-11-20 16:22:04+00:00,1.2548141113605478,389.0865113380982,1.0,1.2548141113605478,4.517330800897972,13.282179819125261
51.628726,0.44126,77.3,2022-11-20 16:22:05+00:00,3.4497639456876956,392.5362752837859,1.0,3.4497639456876956,12.419150204475704,4.831248435853264
51.628734,0.441265,77.4,2022-11-20 16:22:06+00:00,0.9550483030065112,393.4913235867924,1.0,0.9550483030065112,3.4381738908234403,17.45112431926183
51.628769,0.441264,77.7,2022-11-20 16:22:07+00:00,3.894725704577817,397.3860492913702,1.0,3.894725704577817,14.021012536480143,4.279291516492895
51.62878,0.441264,77.8,2022-11-20 16:22:08+00:00,1.223863179392956,398.60991247076316,1.0,1.223863179392956,4.405907445814641,13.618079984180456
51.628796,0.441269,78.0,2022-11-20 16:22:09+00:00,1.8135204860127292,400.4234329567759,1.0,1.8135204860127292,6.528673749645825,9.190227954529808
51.628813,0.441273,78.2,2022-11-20 16:22:10+00:00,1.9115975713852733,402.3350305281612,1.0,1.9115975713852733,6.881751256986984,8.718710944264734
51.628844,0.441279,78.5,2022-11-20 16:22:11+00:00,3.474002021802694,405.8090325499639,1.0,3.474002021802694,12.506407278489698,4.7975408655686875
51.628854,0.441281,78.6,2022-11-20 16:22:12+00:00,1.1211888533931709,406.93022140335705,1.0,1.1211888533931709,4.036279872215415,14.865173352577127
51.628881,0.441278,78.9,2022-11-20 16:22:13+00:00,3.011201844992482,409.9414232483495,1.0,3.011201844992482,10.840326641972936,5.534888567627148
51.628891,0.441279,79.0,2022-11-20 16:22:14+00:00,1.114755596459228,411.05617884480876,1.0,1.114755596459228,4.013120147253221,14.950960299822317
51.62892,0.44127,79.3,2022-11-20 16:22:15+00:00,3.2861821568684064,414.34236100167715,1.0,3.2861821568684064,11.830255764726264,5.071741574590405
51.628932,0.441261,79.4,2022-11-20 16:22:16+00:00,1.473408516772858,415.81576951845,1.0,1.473408516772858,5.304270660382288,11.311639967421213
51.62896,0.441256,79.7,2022-11-20 16:22:17+00:00,3.134468071258147,418.95023758970814,1.0,3.134468071258147,11.28408505652933,5.317223301616474
51.62897,0.441254,79.8,2022-11-20 16:22:18+00:00,1.1211888325310295,420.07142642223914,1.0,1.1211888325310295,4.036279797111707,14.865173629175802
51.629003,0.441242,80.1,2022-11-20 16:22:19+00:00,3.764441321915736,423.8358677441549,1.0,3.764441321915736,13.55198875889665,4.427394463459175
51.629012,0.441239,80.2,2022-11-20 16:22:20+00:00,1.0226632046076707,424.85853094876256,1.0,1.0226632046076707,3.6815875365876147,16.297317231688783
51.629042,0.44123,80.5,2022-11-20 16:22:21+00:00,3.395488750558176,428.25401969932074,1.0,3.395488750558176,12.223759502009434,4.9084735338695715
51.629053,0.441218,80.7,2022-11-20 16:22:22+00:00,1.4792860144762683,429.733305713797,1.0,1.4792860144762683,5.325429652114566,11.26669657089092
51.629088,0.441216,81.0,2022-11-20 16:22:23+00:00,3.896572106966668,433.6298778207637,1.0,3.896572106966668,14.027659585080004,4.277263761363068
51.6291,0.441214,81.1,2022-11-20 16:22:24+00:00,1.3422868119108542,434.97216463267455,1.0,1.3422868119108542,4.8322325228790755,12.416621037153984
51.629136,0.441213,81.4,2022-11-20 16:22:25+00:00,4.005969137822592,438.97813377049715,1.0,4.005969137822592,14.421488896161332,4.1604580797458866
51.629148,0.441212,81.5,2022-11-20 16:22:26+00:00,1.336917965583525,440.3150517360807,1.0,1.336917965583525,4.812904676100691,12.466484179073888
