Latitude,Longitude,Elevation,Time
50.709293,-3.52753,6.2,2024-01-25 21:56:57+00:00
50.709318,-3.527476,6.2,2024-01-25 21:56:58+00:00
50.709341,-3.527424,6.2,2024-01-25 21:56:59+00:00
50.709367,-3.527379,6.1,2024-01-25 21:57:00+00:00
50.709396,-3.527322,6.1,2024-01-25 21:57:01+00:00
50.709426,-3.527274,6.1,2024-01-25 21:57:02+00:00
50.709462,-3.527223,6.1,2024-01-25 21:57:03+00:00
50.709479,-3.527191,6.1,2024-01-25 21:57:04+00:00
50.709515,-3.527145,6.1,2024-01-25 21:57:05+00:00
50.709536,-3.527085,6.1,2024-01-25 21:57:06+00:00
50.709564,-3.527032,6.1,2024-01-25 21:57:07+00:00
50.709591,-3.526977,6.1,2024-01-25 21:57:08+00:00
50.709612,-3.526941,6.1,2024-01-25 21:57:09+00:00
50.709626,-3.526903,6.2,2024-01-25 21:57:10+00:00
50.709634,-3.526889,6.2,2024-01-25 21:57:11+00:00
50.709636,-3.526844,6.2,2024-01-25 21:57:12+00:00
50.709633,-3.526825,6.2,2024-01-25 21:57:13+00:00
50.709614,-3.526785,6.2,2024-01-25 21:57:14+00:00
50.709581,-3.526765,6.2,2024-01-25 21:57:15+00:00
50.709572,-3.526759,6.2,2024-01-25 21:57:16+00:00
50.709563,-3.526748,6.3,2024-01-25 21:57:17+00:00
50.709563,-3.526744,6.3,2024-01-25 21:57:18+00:00
50.709566,-3.526733,6.3,2024-01-25 21:57:19+00:00
50.709559,-3.526729,6.3,2024-01-25 21:57:20+00:00
50.70956,-3.526726,6.3,2024-01-25 21:57:21+00:00
50.709561,-3.526727,6.3,2024-01-25 21:57:22+00:00
50.709561,-3.526728,6.3,2024-01-25 21:57:23+00:00
50.70956,-3.526726,6.3,2024-01-25 21:57:24+00:00
50.70956,-3.526723,6.3,2024-01-25 21:57:25+00:00
50.709558,-3.526718,6.3,2024-01-25 21:57:26+00:00
50.709555,-3.526714,6.3,2024-01-25 21:57:27+00:00
50.709553,-3.52671,6.3,2024-01-25 21:57:28+00:00
50.709551,-3.526708,6.3,2024-01-25 21:57:29+00:00
50.709522,-3.526684,6.3,2024-01-25 21:57:35+00:00
50.709507,-3.526668,6.3,2024-01-25 21:57:36+00:00
50.709509,-3.526626,6.3,2024-01-25 21:57:37+00:00
50.709516,-3.526614,6.3,2024-01-25 21:57:38+00:00
50.709538,-3.526568,6.3,2024-01-25 21:57:39+00:00
50.709545,-3.526555,6.3,2024-01-25 21:57:40+00:00
50.709559,-3.526536,6.3,2024-01-25 21:57:41+00:00
50.70957,-3.526526,6.3,2024-01-25 21:57:42+00:00
50.70959,-3.526507,6.3,2024-01-25 21:57:43+00:00
50.7096,-3.526495,6.3,2024-01-25 21:57:44+00:00
50.70961,-3.526482,6.3,2024-01-25 21:57:45+00:00
50.70961,-3.526443,6.3,2024-01-25 21:57:46+00:00
50.70961,-3.52644,6.3,2024-01-25 21:57:47+00:00
50.709618,-3.526438,6.3,2024-01-25 21:57:48+00:00
50.709621,-3.526433,6.3,2024-01-25 21:57:49+00:00
50.709625,-3.526427,6.3,2024-01-25 21:57:50+00:00
50.709628,-3.526424,6.3,2024-01-25 21:57:51+00:00
50.709629,-3.526424,6.3,2024-01-25 21:57:52+00:00
50.70963,-3.526423,6.3,2024-01-25 21:57:53+00:00
50.709634,-3.526421,6.3,2024-01-25 21:57:54+00:00
50.709639,-3.526409,6.3,2024-01-25 21:57:55+00:00
50.709672,-3.526321,6.4,2024-01-25 21:57:58+00:00
50.709684,-3.526282,6.4,2024-01-25 21:57:59+00:00
50.709695,-3.526235,6.4,2024-01-25 21:58:00+00:00
50.709708,-3.526181,6.4,2024-01-25 21:58:01+00:00
50.70971,-3.526162,6.4,2024-01-25 21:58:02+00:00
50.709717,-3.526132,6.4,2024-01-25 21:58:03+00:00
50.709711,-3.526124,6.4,2024-01-25 21:58:04+00:00
50.709725,-3.526122,6.4,2024-01-25 21:58:05+00:00
50.709725,-3.526111,6.4,2024-01-25 21:58:06+00:00
50.709728,-3.526099,6.5,2024-01-25 21:58:07+00:00
50.709731,-3.526086,6.5,2024-01-25 21:58:08+00:00
50.709733,-3.526074,6.5,2024-01-25 21:58:09+00:00
50.709736,-3.526062,6.5,2024-01-25 21:58:10+00:00
50.709739,-3.526049,6.5,2024-01-25 21:58:11+00:00
50.709742,-3.526037,6.5,2024-01-25 21:58:12+00:00
50.709745,-3.526025,6.5,2024-01-25 21:58:13+00:00
50.709748,-3.526012,6.5,2024-01-25 21:58:14+00:00
50.70975,-3.526,6.5,2024-01-25 21:58:23+00:00
50.709753,-3.525988,6.5,2024-01-25 21:58:24+00:00
50.709764,-3.525938,6.5,2024-01-25 21:58:25+00:00
50.709778,-3.525896,6.5,2024-01-25 21:58:26+00:00
50.70978,-3.525839,6.6,2024-01-25 21:58:27+00:00
50.709782,-3.52582,6.6,2024-01-25 21:58:28+00:00
50.709792,-3.525776,6.6,2024-01-25 21:58:29+00:00
50.709797,-3.525767,6.6,2024-01-25 21:58:30+00:00
50.709792,-3.525756,6.6,2024-01-25 21:58:31+00:00
50.709793,-3.525744,6.6,2024-01-25 21:58:32+00:00
50.709795,-3.525733,6.6,2024-01-25 21:58:33+00:00
50.709796,-3.525721,6.6,2024-01-25 21:58:34+00:00
50.709797,-3.52571,6.6,2024-01-25 21:58:35+00:00
50.709799,-3.525698,6.6,2024-01-25 21:58:36+00:00
50.7098,-3.525687,6.6,2024-01-25 21:58:37+00:00
50.709802,-3.525676,6.6,2024-01-25 21:58:38+00:00
50.709803,-3.525664,6.6,2024-01-25 21:58:39+00:00
50.709804,-3.525653,6.6,2024-01-25 21:58:40+00:00
50.709806,-3.525641,6.6,2024-01-25 21:58:46+00:00
50.709807,-3.52563,6.6,2024-01-25 21:58:47+00:00
50.709818,-3.525587,6.6,2024-01-25 21:58:48+00:00
50.709823,-3.525536,6.6,2024-01-25 21:58:49+00:00
50.709819,-3.525518,6.6,2024-01-25 21:58:50+00:00
50.709826,-3.525491,6.6,2024-01-25 21:58:51+00:00
50.709835,-3.525468,6.6,2024-01-25 21:58:52+00:00
50.709873,-3.525456,6.6,2024-01-25 21:58:53+00:00
50.70989,-3.525459,6.6,2024-01-25 21:58:54+00:00
50.709919,-3.52547,6.6,2024-01-25 21:58:55+00:00
50.709953,-3.525491,6.6,2024-01-25 21:58:56+00:00
50.70999,-3.525513,6.6,2024-01-25 21:58:57+00:00
50.710026,-3.525535,6.6,2024-01-25 21:58:58+00:00
50.710066,-3.525549,6.5,2024-01-25 21:58:59+00:00
50.710102,-3.525581,6.5,2024-01-25 21:59:00+00:00
50.710144,-3.525601,6.5,2024-01-25 21:59:01+00:00
50.710183,-3.525622,6.4,2024-01-25 21:59:02+00:00
50.710218,-3.525645,6.4,2024-01-25 21:59:03+00:00
50.710256,-3.525668,6.4,2024-01-25 21:59:04+00:00
50.710296,-3.525683,6.4,2024-01-25 21:59:05+00:00
50.710341,-3.525713,6.4,2024-01-25 21:59:06+00:00
50.710386,-3.52573,6.3,2024-01-25 21:59:07+00:00
50.710432,-3.525756,6.3,2024-01-25 21:59:08+00:00
50.710474,-3.525772,6.3,2024-01-25 21:59:09+00:00
50.710518,-3.525775,6.3,2024-01-25 21:59:10+00:00
50.710561,-3.525769,6.4,2024-01-25 21:59:11+00:00
50.710602,-3.525757,6.5,2024-01-25 21:59:12+00:00
50.710633,-3.525737,6.5,2024-01-25 21:59:13+00:00
50.71066,-3.525721,6.5,2024-01-25 21:59:14+00:00
50.710695,-3.5257,6.6,2024-01-25 21:59:15+00:00
50.710731,-3.525684,6.6,2024-01-25 21:59:16+00:00
50.710772,-3.525677,6.7,2024-01-25 21:59:17+00:00
50.710789,-3.525673,6.7,2024-01-25 21:59:18+00:00
50.710817,-3.525687,6.7,2024-01-25 21:59:19+00:00
50.710849,-3.525702,6.7,2024-01-25 21:59:20+00:00
50.710862,-3.525714,6.7,2024-01-25 21:59:21+00:00
50.710932,-3.525693,6.8,2024-01-25 21:59:22+00:00
50.710973,-3.525697,6.8,2024-01-25 21:59:23+00:00
50.711016,-3.525703,6.8,2024-01-25 21:59:24+00:00
50.71106,-3.52571,6.8,2024-01-25 21:59:25+00:00
50.711112,-3.525713,6.8,2024-01-25 21:59:26+00:00
50.711156,-3.525723,6.9,2024-01-25 21:59:27+00:00
50.711198,-3.525732,6.9,2024-01-25 21:59:28+00:00
50.711235,-3.52574,6.9,2024-01-25 21:59:29+00:00
50.711288,-3.525758,6.9,2024-01-25 21:59:30+00:00
50.711337,-3.52579,6.9,2024-01-25 21:59:31+00:00
50.711386,-3.525806,7.0,2024-01-25 21:59:32+00:00
50.71143,-3.525828,7.0,2024-01-25 21:59:33+00:00
50.711471,-3.525848,7.0,2024-01-25 21:59:34+00:00
50.711501,-3.525884,7.1,2024-01-25 21:59:35+00:00
50.711552,-3.525916,7.1,2024-01-25 21:59:36+00:00
50.711602,-3.525941,7.2,2024-01-25 21:59:37+00:00
50.71163,-3.525965,7.2,2024-01-25 21:59:38+00:00
50.711669,-3.526005,7.2,2024-01-25 21:59:39+00:00
50.71171,-3.526039,7.3,2024-01-25 21:59:40+00:00
50.711755,-3.526069,7.3,2024-01-25 21:59:41+00:00
50.711798,-3.526095,7.4,2024-01-25 21:59:42+00:00
50.711847,-3.526122,7.4,2024-01-25 21:59:43+00:00
50.711878,-3.526153,7.4,2024-01-25 21:59:44+00:00
50.711923,-3.526172,7.4,2024-01-25 21:59:45+00:00
50.711972,-3.526201,7.4,2024-01-25 21:59:46+00:00
50.712026,-3.52623,7.4,2024-01-25 21:59:47+00:00
50.712065,-3.526254,7.4,2024-01-25 21:59:48+00:00
50.712104,-3.526283,7.4,2024-01-25 21:59:49+00:00
50.712149,-3.526304,7.4,2024-01-25 21:59:50+00:00
50.712196,-3.526312,7.4,2024-01-25 21:59:51+00:00
50.712237,-3.526363,7.4,2024-01-25 21:59:52+00:00
50.712294,-3.526358,7.4,2024-01-25 21:59:53+00:00
50.712324,-3.526346,7.4,2024-01-25 21:59:54+00:00
50.71237,-3.526338,7.4,2024-01-25 21:59:55+00:00
50.712425,-3.526382,7.3,2024-01-25 21:59:56+00:00
50.712471,-3.526393,7.3,2024-01-25 21:59:57+00:00
50.712524,-3.526394,7.3,2024-01-25 21:59:58+00:00
50.712568,-3.526405,7.3,2024-01-25 21:59:59+00:00
50.712615,-3.526416,7.3,2024-01-25 22:00:00+00:00
50.712665,-3.526431,7.4,2024-01-25 22:00:01+00:00
50.712718,-3.526437,7.4,2024-01-25 22:00:02+00:00
50.712769,-3.526449,7.4,2024-01-25 22:00:03+00:00
50.712819,-3.526466,7.3,2024-01-25 22:00:04+00:00
50.712867,-3.526474,7.3,2024-01-25 22:00:05+00:00
50.71292,-3.526491,7.3,2024-01-25 22:00:06+00:00
50.712992,-3.526504,7.3,2024-01-25 22:00:07+00:00
50.713043,-3.526514,7.3,2024-01-25 22:00:08+00:00
50.713091,-3.526522,7.2,2024-01-25 22:00:09+00:00
50.713141,-3.526534,7.2,2024-01-25 22:00:10+00:00
50.713187,-3.526551,7.2,2024-01-25 22:00:11+00:00
50.713237,-3.526595,7.1,2024-01-25 22:00:12+00:00
50.713292,-3.526606,7.1,2024-01-25 22:00:13+00:00
50.713338,-3.52662,7.0,2024-01-25 22:00:14+00:00
50.713382,-3.526648,7.0,2024-01-25 22:00:15+00:00
50.713428,-3.526665,7.0,2024-01-25 22:00:16+00:00
50.713474,-3.526689,7.0,2024-01-25 22:00:17+00:00
50.713524,-3.526713,6.9,2024-01-25 22:00:18+00:00
50.713568,-3.526735,7.0,2024-01-25 22:00:19+00:00
50.713601,-3.526773,7.0,2024-01-25 22:00:20+00:00
50.713646,-3.526799,7.0,2024-01-25 22:00:21+00:00
50.713683,-3.52683,7.0,2024-01-25 22:00:22+00:00
50.713721,-3.526856,7.0,2024-01-25 22:00:23+00:00
50.713758,-3.526884,7.1,2024-01-25 22:00:24+00:00
50.713788,-3.526906,7.1,2024-01-25 22:00:25+00:00
50.713826,-3.526919,7.1,2024-01-25 22:00:26+00:00
50.713872,-3.526957,7.2,2024-01-25 22:00:27+00:00
50.713928,-3.52698,7.2,2024-01-25 22:00:28+00:00
50.713959,-3.527012,7.3,2024-01-25 22:00:29+00:00
50.713992,-3.527073,7.3,2024-01-25 22:00:30+00:00
50.714033,-3.527085,7.3,2024-01-25 22:00:31+00:00
50.714084,-3.527123,7.3,2024-01-25 22:00:32+00:00
50.714135,-3.52716,7.4,2024-01-25 22:00:33+00:00
50.71418,-3.527206,7.4,2024-01-25 22:00:34+00:00
50.714221,-3.527249,7.4,2024-01-25 22:00:35+00:00
50.714262,-3.527292,7.5,2024-01-25 22:00:36+00:00
50.714307,-3.527329,7.5,2024-01-25 22:00:37+00:00
50.714349,-3.527361,7.5,2024-01-25 22:00:38+00:00
50.71439,-3.527392,7.5,2024-01-25 22:00:39+00:00
50.714426,-3.527424,7.5,2024-01-25 22:00:40+00:00
50.714457,-3.527465,7.5,2024-01-25 22:00:41+00:00
50.714495,-3.527492,7.5,2024-01-25 22:00:42+00:00
50.714521,-3.527511,7.5,2024-01-25 22:00:43+00:00
50.714549,-3.527532,7.5,2024-01-25 22:00:44+00:00
50.714559,-3.527534,7.5,2024-01-25 22:00:45+00:00
50.714584,-3.527501,7.5,2024-01-25 22:00:46+00:00
50.714589,-3.527487,7.5,2024-01-25 22:00:47+00:00
50.714617,-3.527434,7.5,2024-01-25 22:00:48+00:00
50.714628,-3.527409,7.5,2024-01-25 22:00:49+00:00
50.714647,-3.527368,7.5,2024-01-25 22:00:50+00:00
50.714671,-3.527321,7.6,2024-01-25 22:00:51+00:00
50.714702,-3.527309,7.6,2024-01-25 22:00:52+00:00
50.714735,-3.527319,7.6,2024-01-25 22:00:53+00:00
50.714781,-3.527336,7.6,2024-01-25 22:00:54+00:00
50.714825,-3.527353,7.6,2024-01-25 22:00:55+00:00
50.714863,-3.52737,7.5,2024-01-25 22:00:56+00:00
50.714909,-3.527384,7.5,2024-01-25 22:00:57+00:00
50.71495,-3.527392,7.5,2024-01-25 22:00:58+00:00
50.714998,-3.527403,7.5,2024-01-25 22:00:59+00:00
50.71505,-3.527416,7.5,2024-01-25 22:01:00+00:00
50.715094,-3.527426,7.5,2024-01-25 22:01:01+00:00
50.715142,-3.527434,7.4,2024-01-25 22:01:02+00:00
50.715192,-3.52744,7.4,2024-01-25 22:01:03+00:00
50.715242,-3.527441,7.4,2024-01-25 22:01:04+00:00
50.71529,-3.527446,7.4,2024-01-25 22:01:05+00:00
50.715339,-3.527457,7.4,2024-01-25 22:01:06+00:00
50.71539,-3.527474,7.5,2024-01-25 22:01:07+00:00
50.715436,-3.527491,7.5,2024-01-25 22:01:08+00:00
50.715485,-3.527509,7.5,2024-01-25 22:01:09+00:00
50.715538,-3.527537,7.5,2024-01-25 22:01:10+00:00
50.715589,-3.527572,7.5,2024-01-25 22:01:11+00:00
50.715642,-3.527604,7.5,2024-01-25 22:01:12+00:00
50.715688,-3.527651,7.6,2024-01-25 22:01:13+00:00
50.715741,-3.527701,7.6,2024-01-25 22:01:14+00:00
50.715801,-3.527748,7.6,2024-01-25 22:01:15+00:00
50.715846,-3.527805,7.6,2024-01-25 22:01:16+00:00
50.715888,-3.527861,7.7,2024-01-25 22:01:17+00:00
50.715931,-3.527909,7.7,2024-01-25 22:01:18+00:00
50.715971,-3.527962,7.7,2024-01-25 22:01:19+00:00
50.716011,-3.528011,7.7,2024-01-25 22:01:20+00:00
50.71605,-3.528059,7.7,2024-01-25 22:01:21+00:00
50.716088,-3.528104,7.8,2024-01-25 22:01:22+00:00
50.716125,-3.528152,7.8,2024-01-25 22:01:23+00:00
50.71616,-3.5282,7.8,2024-01-25 22:01:24+00:00
50.716198,-3.528257,7.8,2024-01-25 22:01:25+00:00
50.716238,-3.528313,7.8,2024-01-25 22:01:26+00:00
50.716276,-3.528369,7.8,2024-01-25 22:01:27+00:00
50.716316,-3.528423,7.8,2024-01-25 22:01:28+00:00
50.716359,-3.5285,7.9,2024-01-25 22:01:29+00:00
50.716409,-3.528554,7.9,2024-01-25 22:01:30+00:00
50.716457,-3.528608,7.9,2024-01-25 22:01:31+00:00
50.71649,-3.528671,7.9,2024-01-25 22:01:32+00:00
50.71654,-3.52873,7.9,2024-01-25 22:01:33+00:00
50.716585,-3.528782,7.8,2024-01-25 22:01:34+00:00
50.716628,-3.528831,7.8,2024-01-25 22:01:35+00:00
50.716669,-3.528872,7.8,2024-01-25 22:01:36+00:00
50.716706,-3.528932,7.8,2024-01-25 22:01:37+00:00
50.716743,-3.528978,7.8,2024-01-25 22:01:38+00:00
50.71678,-3.529026,7.8,2024-01-25 22:01:39+00:00
50.716824,-3.529075,7.8,2024-01-25 22:01:40+00:00
50.716863,-3.529125,7.8,2024-01-25 22:01:41+00:00
50.716902,-3.529177,7.8,2024-01-25 22:01:42+00:00
50.716933,-3.52924,7.8,2024-01-25 22:01:43+00:00
50.716967,-3.529305,7.8,2024-01-25 22:01:44+00:00
50.717015,-3.529359,7.8,2024-01-25 22:01:45+00:00
50.717053,-3.529419,7.8,2024-01-25 22:01:46+00:00
50.717096,-3.529481,7.8,2024-01-25 22:01:47+00:00
50.71714,-3.529536,7.8,2024-01-25 22:01:48+00:00
50.717177,-3.529591,7.8,2024-01-25 22:01:49+00:00
50.717219,-3.52965,7.8,2024-01-25 22:01:50+00:00
50.717266,-3.529706,7.8,2024-01-25 22:01:51+00:00
50.717312,-3.52976,7.8,2024-01-25 22:01:52+00:00
50.717348,-3.529819,7.8,2024-01-25 22:01:53+00:00
50.717389,-3.529882,7.8,2024-01-25 22:01:54+00:00
50.717428,-3.52994,7.8,2024-01-25 22:01:55+00:00
50.717467,-3.530002,7.8,2024-01-25 22:01:56+00:00
50.717507,-3.530061,7.9,2024-01-25 22:01:57+00:00
50.717541,-3.530129,7.9,2024-01-25 22:01:58+00:00
50.717574,-3.530191,7.9,2024-01-25 22:01:59+00:00
50.717605,-3.530256,7.9,2024-01-25 22:02:00+00:00
50.717643,-3.53032,8.0,2024-01-25 22:02:01+00:00
50.717679,-3.530383,8.0,2024-01-25 22:02:02+00:00
50.717713,-3.530445,8.0,2024-01-25 22:02:03+00:00
50.717742,-3.530508,8.0,2024-01-25 22:02:04+00:00
50.717763,-3.530574,8.1,2024-01-25 22:02:05+00:00
50.71779,-3.530648,8.1,2024-01-25 22:02:07+00:00
50.717821,-3.530731,8.1,2024-01-25 22:02:08+00:00
50.717826,-3.530819,8.1,2024-01-25 22:02:09+00:00
50.717831,-3.530919,8.2,2024-01-25 22:02:10+00:00
50.717822,-3.531011,8.2,2024-01-25 22:02:11+00:00
50.717805,-3.531099,8.3,2024-01-25 22:02:12+00:00
50.717794,-3.531185,8.4,2024-01-25 22:02:13+00:00
50.717765,-3.531267,8.5,2024-01-25 22:02:14+00:00
50.717729,-3.531329,8.6,2024-01-25 22:02:15+00:00
50.717706,-3.531389,8.7,2024-01-25 22:02:16+00:00
50.71767,-3.531446,8.8,2024-01-25 22:02:17+00:00
50.717632,-3.531512,8.9,2024-01-25 22:02:18+00:00
50.717605,-3.531577,8.9,2024-01-25 22:02:19+00:00
50.717585,-3.531638,8.8,2024-01-25 22:02:20+00:00
50.717569,-3.531697,8.7,2024-01-25 22:02:21+00:00
50.717555,-3.531786,8.6,2024-01-25 22:02:22+00:00
50.717528,-3.531871,8.5,2024-01-25 22:02:23+00:00
50.717496,-3.53195,8.4,2024-01-25 22:02:24+00:00
50.717473,-3.532035,8.4,2024-01-25 22:02:25+00:00
50.717449,-3.532098,8.3,2024-01-25 22:02:26+00:00
50.717427,-3.532186,8.3,2024-01-25 22:02:27+00:00
50.717394,-3.532248,8.2,2024-01-25 22:02:28+00:00
50.717315,-3.532399,8.2,2024-01-25 22:02:29+00:00
50.717282,-3.532476,8.1,2024-01-25 22:02:30+00:00
50.71726,-3.532554,8.1,2024-01-25 22:02:31+00:00
50.717235,-3.532634,8.1,2024-01-25 22:02:32+00:00
50.717204,-3.532699,8.1,2024-01-25 22:02:33+00:00
50.717172,-3.532771,8.1,2024-01-25 22:02:34+00:00
50.717139,-3.532845,8.1,2024-01-25 22:02:35+00:00
50.717104,-3.532912,8.1,2024-01-25 22:02:36+00:00
50.717075,-3.53298,8.2,2024-01-25 22:02:37+00:00
50.717054,-3.533038,8.3,2024-01-25 22:02:38+00:00
50.717036,-3.533098,8.3,2024-01-25 22:02:39+00:00
50.71702,-3.533154,8.4,2024-01-25 22:02:40+00:00
50.717005,-3.533216,8.5,2024-01-25 22:02:41+00:00
50.716994,-3.533275,8.5,2024-01-25 22:02:42+00:00
50.716984,-3.533343,8.6,2024-01-25 22:02:43+00:00
50.716975,-3.533413,8.6,2024-01-25 22:02:44+00:00
50.71697,-3.533485,8.7,2024-01-25 22:02:45+00:00
50.716975,-3.533554,8.8,2024-01-25 22:02:46+00:00
50.716975,-3.533629,8.8,2024-01-25 22:02:47+00:00
50.71697,-3.533688,8.9,2024-01-25 22:02:48+00:00
50.716962,-3.533736,9.0,2024-01-25 22:02:49+00:00
50.716954,-3.533789,9.0,2024-01-25 22:02:50+00:00
50.71694,-3.53384,9.0,2024-01-25 22:02:51+00:00
50.716921,-3.5339,9.0,2024-01-25 22:02:52+00:00
50.716897,-3.533963,9.0,2024-01-25 22:02:53+00:00
50.716876,-3.534033,9.0,2024-01-25 22:02:54+00:00
50.716868,-3.53409,8.9,2024-01-25 22:02:55+00:00
50.716877,-3.534151,8.9,2024-01-25 22:02:56+00:00
50.716903,-3.534193,8.8,2024-01-25 22:02:57+00:00
50.716944,-3.534234,8.7,2024-01-25 22:02:58+00:00
50.716962,-3.534256,8.6,2024-01-25 22:02:59+00:00
50.717006,-3.534308,8.5,2024-01-25 22:03:00+00:00
50.71703,-3.534378,8.3,2024-01-25 22:03:01+00:00
50.717046,-3.534445,8.2,2024-01-25 22:03:02+00:00
50.717052,-3.534513,8.2,2024-01-25 22:03:03+00:00
50.717076,-3.53458,8.1,2024-01-25 22:03:04+00:00
50.717076,-3.534654,8.1,2024-01-25 22:03:05+00:00
50.71708,-3.534719,8.1,2024-01-25 22:03:06+00:00
50.717093,-3.53478,8.0,2024-01-25 22:03:07+00:00
50.717102,-3.53484,8.0,2024-01-25 22:03:08+00:00
50.71711,-3.53491,8.0,2024-01-25 22:03:09+00:00
50.71712,-3.534979,8.0,2024-01-25 22:03:10+00:00
50.717129,-3.535048,8.0,2024-01-25 22:03:11+00:00
50.717133,-3.535117,8.0,2024-01-25 22:03:12+00:00
50.717149,-3.535187,8.0,2024-01-25 22:03:13+00:00
50.717162,-3.535246,8.0,2024-01-25 22:03:14+00:00
50.71718,-3.535322,8.0,2024-01-25 22:03:15+00:00
50.717187,-3.535395,8.0,2024-01-25 22:03:16+00:00
50.717211,-3.535455,8.0,2024-01-25 22:03:17+00:00
50.717236,-3.535512,8.1,2024-01-25 22:03:18+00:00
50.717257,-3.535578,8.1,2024-01-25 22:03:19+00:00
50.717279,-3.535644,8.1,2024-01-25 22:03:20+00:00
50.717306,-3.535696,8.2,2024-01-25 22:03:21+00:00
50.717337,-3.535736,8.2,2024-01-25 22:03:22+00:00
50.717367,-3.535782,8.2,2024-01-25 22:03:23+00:00
50.717393,-3.535822,8.1,2024-01-25 22:03:24+00:00
50.717421,-3.535857,8.0,2024-01-25 22:03:25+00:00
50.717451,-3.535916,7.9,2024-01-25 22:03:26+00:00
50.717488,-3.535985,7.6,2024-01-25 22:03:27+00:00
50.717526,-3.536049,7.4,2024-01-25 22:03:28+00:00
50.717571,-3.536119,7.1,2024-01-25 22:03:29+00:00
50.717613,-3.536194,6.9,2024-01-25 22:03:30+00:00
50.717646,-3.536263,6.8,2024-01-25 22:03:31+00:00
50.717683,-3.536337,6.7,2024-01-25 22:03:32+00:00
50.717712,-3.536391,6.7,2024-01-25 22:03:33+00:00
50.717742,-3.536451,6.7,2024-01-25 22:03:34+00:00
50.717769,-3.536517,6.7,2024-01-25 22:03:35+00:00
50.717814,-3.536567,6.7,2024-01-25 22:03:36+00:00
50.717847,-3.536626,6.7,2024-01-25 22:03:37+00:00
50.717886,-3.536688,6.7,2024-01-25 22:03:38+00:00
50.71792,-3.536738,6.7,2024-01-25 22:03:39+00:00
50.717958,-3.536799,6.7,2024-01-25 22:03:40+00:00
50.717999,-3.536863,6.7,2024-01-25 22:03:41+00:00
50.718035,-3.536918,6.7,2024-01-25 22:03:42+00:00
50.718074,-3.536981,6.7,2024-01-25 22:03:43+00:00
50.718105,-3.537041,6.7,2024-01-25 22:03:44+00:00
50.718144,-3.5371,6.8,2024-01-25 22:03:45+00:00
50.718179,-3.537157,6.8,2024-01-25 22:03:46+00:00
50.718209,-3.537214,6.8,2024-01-25 22:03:47+00:00
50.718235,-3.537275,6.8,2024-01-25 22:03:48+00:00
50.718257,-3.537337,6.8,2024-01-25 22:03:49+00:00
50.718274,-3.537404,6.8,2024-01-25 22:03:50+00:00
50.718291,-3.537464,6.8,2024-01-25 22:03:51+00:00
50.71831,-3.53752,6.8,2024-01-25 22:03:52+00:00
50.718328,-3.537579,6.8,2024-01-25 22:03:53+00:00
50.718342,-3.537638,6.8,2024-01-25 22:03:54+00:00
50.718359,-3.537689,6.9,2024-01-25 22:03:55+00:00
50.71837,-3.537746,6.9,2024-01-25 22:03:56+00:00
50.718384,-3.537802,6.9,2024-01-25 22:03:57+00:00
50.7184,-3.537848,6.9,2024-01-25 22:03:58+00:00
50.718413,-3.537897,6.9,2024-01-25 22:03:59+00:00
