Latitude,Longitude,Elevation,Time
51.629989,0.438492,84.9,2023-04-30 16:13:31+00:00
51.629991,0.438476,84.9,2023-04-30 16:13:32+00:00
51.629992,0.438459,84.9,2023-04-30 16:13:33+00:00
51.629994,0.438443,84.9,2023-04-30 16:13:34+00:00
51.629995,0.43843,84.8,2023-04-30 16:13:35+00:00
51.629991,0.438417,84.8,2023-04-30 16:13:36+00:00
51.629988,0.438407,84.8,2023-04-30 16:13:37+00:00
51.629988,0.438386,84.8,2023-04-30 16:13:38+00:00
51.62998,0.438365,84.8,2023-04-30 16:13:39+00:00
51.629978,0.43835,84.7,2023-04-30 16:13:40+00:00
51.629978,0.438332,84.7,2023-04-30 16:13:41+00:00
51.62998,0.438312,84.7,2023-04-30 16:13:42+00:00
51.62998,0.43829,84.7,2023-04-30 16:13:43+00:00
51.629983,0.43828,84.7,2023-04-30 16:13:44+00:00
51.629995,0.438273,84.6,2023-04-30 16:13:45+00:00
51.63001,0.438262,84.6,2023-04-30 16:13:46+00:00
51.63004,0.438248,84.5,2023-04-30 16:13:47+00:00
51.630049,0.438245,84.6,2023-04-30 16:13:48+00:00
51.630073,0.438236,84.7,2023-04-30 16:13:49+00:00
51.630076,0.438223,84.7,2023-04-30 16:13:50+00:00
51.630095,0.438228,84.8,2023-04-30 16:13:51+00:00
51.630109,0.438227,84.9,2023-04-30 16:13:52+00:00
51.63012,0.438228,84.9,2023-04-30 16:13:53+00:00
51.630138,0.43824,85.0,2023-04-30 16:13:54+00:00
51.630156,0.438252,85.1,2023-04-30 16:13:55+00:00
51.630187,0.438257,85.2,2023-04-30 16:13:56+00:00
51.630194,0.438263,85.2,2023-04-30 16:13:57+00:00
51.630214,0.438274,85.3,2023-04-30 16:13:58+00:00
51.630223,0.438282,85.3,2023-04-30 16:13:59+00:00
51.630233,0.438289,85.4,2023-04-30 16:14:00+00:00
51.63024,0.438298,85.4,2023-04-30 16:14:01+00:00
51.630249,0.438319,85.5,2023-04-30 16:14:02+00:00
51.630261,0.43832,85.5,2023-04-30 16:14:03+00:00
51.630277,0.438322,85.5,2023-04-30 16:14:04+00:00
51.630287,0.438328,85.6,2023-04-30 16:14:05+00:00
51.630297,0.438334,85.6,2023-04-30 16:14:06+00:00
51.63031,0.438352,85.7,2023-04-30 16:14:07+00:00
51.630314,0.438352,85.7,2023-04-30 16:14:08+00:00
51.630326,0.438365,85.7,2023-04-30 16:14:09+00:00
51.630326,0.438377,85.8,2023-04-30 16:14:10+00:00
51.630335,0.438383,85.8,2023-04-30 16:14:11+00:00
51.630346,0.438394,85.8,2023-04-30 16:14:12+00:00
51.630363,0.438401,85.9,2023-04-30 16:14:13+00:00
51.630374,0.438409,85.9,2023-04-30 16:14:14+00:00
51.630389,0.438429,86.0,2023-04-30 16:14:15+00:00
51.630394,0.438441,86.0,2023-04-30 16:14:16+00:00
51.630399,0.438454,86.0,2023-04-30 16:14:17+00:00
51.630405,0.438467,86.0,2023-04-30 16:14:18+00:00
51.630422,0.438467,86.1,2023-04-30 16:14:19+00:00
51.630434,0.43847,86.1,2023-04-30 16:14:20+00:00
51.630445,0.438474,86.1,2023-04-30 16:14:21+00:00
51.630463,0.438484,86.2,2023-04-30 16:14:22+00:00
51.630473,0.438492,86.2,2023-04-30 16:14:23+00:00
51.630499,0.438502,86.3,2023-04-30 16:14:24+00:00
51.630508,0.438499,86.3,2023-04-30 16:14:25+00:00
51.630516,0.438496,86.3,2023-04-30 16:14:26+00:00
51.630518,0.438501,86.3,2023-04-30 16:14:27+00:00
51.630529,0.438495,86.3,2023-04-30 16:14:28+00:00
51.63054,0.438489,86.4,2023-04-30 16:14:29+00:00
51.630552,0.438483,86.4,2023-04-30 16:14:30+00:00
51.630565,0.438466,86.4,2023-04-30 16:14:31+00:00
51.630577,0.438447,86.5,2023-04-30 16:14:32+00:00
51.630584,0.438435,86.5,2023-04-30 16:14:33+00:00
51.630593,0.438447,86.5,2023-04-30 16:14:34+00:00
51.630606,0.438451,86.6,2023-04-30 16:14:35+00:00
51.630616,0.438456,86.6,2023-04-30 16:14:36+00:00
51.630634,0.438474,86.6,2023-04-30 16:14:37+00:00
51.630658,0.438482,86.7,2023-04-30 16:14:38+00:00
51.630666,0.438487,86.7,2023-04-30 16:14:39+00:00
51.630674,0.438491,86.7,2023-04-30 16:14:40+00:00
51.630674,0.438513,86.8,2023-04-30 16:14:41+00:00
51.630681,0.438522,86.8,2023-04-30 16:14:42+00:00
51.630687,0.438532,86.8,2023-04-30 16:14:43+00:00
51.630694,0.438542,86.8,2023-04-30 16:14:44+00:00
51.630713,0.438553,86.9,2023-04-30 16:14:45+00:00
51.630722,0.438562,86.9,2023-04-30 16:14:46+00:00
51.630732,0.43857,87.0,2023-04-30 16:14:47+00:00
51.630742,0.438566,87.0,2023-04-30 16:14:48+00:00
51.630758,0.438581,87.1,2023-04-30 16:14:49+00:00
51.630765,0.438589,87.1,2023-04-30 16:14:50+00:00
51.630772,0.438594,87.1,2023-04-30 16:14:51+00:00
51.630785,0.438606,87.2,2023-04-30 16:14:52+00:00
51.630778,0.438624,87.2,2023-04-30 16:14:53+00:00
51.630779,0.438641,87.3,2023-04-30 16:14:54+00:00
51.630785,0.438664,87.3,2023-04-30 16:14:55+00:00
51.630785,0.438679,87.3,2023-04-30 16:14:56+00:00
51.630794,0.438691,87.4,2023-04-30 16:14:57+00:00
51.630807,0.438701,87.4,2023-04-30 16:14:58+00:00
51.630814,0.438715,87.5,2023-04-30 16:14:59+00:00
51.630817,0.438725,87.5,2023-04-30 16:15:00+00:00
51.630818,0.438738,87.5,2023-04-30 16:15:01+00:00
51.630823,0.438748,87.5,2023-04-30 16:15:02+00:00
51.630832,0.438768,87.6,2023-04-30 16:15:03+00:00
51.630849,0.438784,87.6,2023-04-30 16:15:04+00:00
51.63086,0.438802,87.6,2023-04-30 16:15:05+00:00
51.630854,0.438819,87.6,2023-04-30 16:15:06+00:00
51.630853,0.438838,87.7,2023-04-30 16:15:07+00:00
51.630848,0.438856,87.7,2023-04-30 16:15:08+00:00
51.630861,0.438878,87.7,2023-04-30 16:15:09+00:00
51.630857,0.438906,87.7,2023-04-30 16:15:10+00:00
51.630854,0.43896,87.7,2023-04-30 16:15:11+00:00
51.630854,0.438982,87.7,2023-04-30 16:15:12+00:00
51.630849,0.439014,87.8,2023-04-30 16:15:13+00:00
51.630837,0.439023,87.8,2023-04-30 16:15:14+00:00
51.630822,0.439048,87.8,2023-04-30 16:15:15+00:00
51.630816,0.439056,87.8,2023-04-30 16:15:16+00:00
51.63081,0.439064,87.8,2023-04-30 16:15:17+00:00
51.630801,0.439082,87.8,2023-04-30 16:15:18+00:00
51.630805,0.439088,87.8,2023-04-30 16:15:19+00:00
51.63082,0.439085,87.8,2023-04-30 16:15:20+00:00
51.630825,0.439081,87.8,2023-04-30 16:15:21+00:00
51.630827,0.439105,87.9,2023-04-30 16:15:22+00:00
51.630832,0.439114,87.9,2023-04-30 16:15:23+00:00
51.630843,0.439113,87.9,2023-04-30 16:15:24+00:00
51.630853,0.439116,87.9,2023-04-30 16:15:25+00:00
51.630857,0.439118,87.9,2023-04-30 16:15:26+00:00
51.630874,0.439134,87.9,2023-04-30 16:15:27+00:00
51.630883,0.439131,87.9,2023-04-30 16:15:28+00:00
51.630892,0.439128,87.9,2023-04-30 16:15:29+00:00
51.6309,0.439125,87.9,2023-04-30 16:15:30+00:00
51.63093,0.439147,87.9,2023-04-30 16:15:31+00:00
51.630948,0.439146,88.0,2023-04-30 16:15:32+00:00
51.630954,0.439144,88.0,2023-04-30 16:15:33+00:00
51.630934,0.439128,88.0,2023-04-30 16:15:34+00:00
51.630922,0.439118,88.0,2023-04-30 16:15:35+00:00
51.63091,0.439108,88.0,2023-04-30 16:15:36+00:00
51.630904,0.439115,88.0,2023-04-30 16:15:37+00:00
51.630894,0.439098,88.0,2023-04-30 16:15:38+00:00
51.630893,0.439091,88.0,2023-04-30 16:15:39+00:00
51.630888,0.43908,88.0,2023-04-30 16:15:40+00:00
51.630884,0.439088,88.0,2023-04-30 16:15:41+00:00
51.630892,0.439104,88.0,2023-04-30 16:15:42+00:00
51.6309,0.43912,88.0,2023-04-30 16:15:43+00:00
51.630908,0.439137,88.0,2023-04-30 16:15:44+00:00
51.630915,0.439153,88.1,2023-04-30 16:15:45+00:00
51.630919,0.439182,88.1,2023-04-30 16:15:46+00:00
51.630924,0.439196,88.1,2023-04-30 16:15:47+00:00
51.630929,0.439209,88.1,2023-04-30 16:15:48+00:00
51.63094,0.439224,88.1,2023-04-30 16:15:49+00:00
51.630945,0.439236,88.1,2023-04-30 16:15:50+00:00
51.630954,0.439243,88.1,2023-04-30 16:15:51+00:00
51.630957,0.439255,88.1,2023-04-30 16:15:52+00:00
51.630964,0.439254,88.1,2023-04-30 16:15:53+00:00
51.630972,0.439277,88.1,2023-04-30 16:15:54+00:00
51.630974,0.439296,88.1,2023-04-30 16:15:55+00:00
51.630982,0.439321,88.1,2023-04-30 16:15:56+00:00
51.630991,0.439364,88.1,2023-04-30 16:15:57+00:00
51.630996,0.439381,88.1,2023-04-30 16:15:58+00:00
51.631011,0.439393,88.1,2023-04-30 16:15:59+00:00
51.631017,0.439398,88.1,2023-04-30 16:16:00+00:00
51.631023,0.439403,88.1,2023-04-30 16:16:01+00:00
51.631028,0.439408,88.1,2023-04-30 16:16:02+00:00
51.631039,0.439431,88.1,2023-04-30 16:16:03+00:00
51.631046,0.439449,88.1,2023-04-30 16:16:04+00:00
51.631056,0.439477,88.1,2023-04-30 16:16:05+00:00
51.631055,0.439491,88.1,2023-04-30 16:16:06+00:00
51.631055,0.439505,88.1,2023-04-30 16:16:07+00:00
51.631047,0.439524,88.1,2023-04-30 16:16:08+00:00
51.631049,0.439542,88.1,2023-04-30 16:16:09+00:00
51.631043,0.439559,88.1,2023-04-30 16:16:10+00:00
51.631045,0.439581,88.1,2023-04-30 16:16:11+00:00
51.631043,0.439594,88.1,2023-04-30 16:16:12+00:00
51.631045,0.439611,88.1,2023-04-30 16:16:13+00:00
51.63105,0.439639,88.1,2023-04-30 16:16:14+00:00
51.631056,0.439644,88.1,2023-04-30 16:16:15+00:00
51.631063,0.439649,88.1,2023-04-30 16:16:16+00:00
51.631069,0.439654,88.1,2023-04-30 16:16:17+00:00
51.631075,0.439659,88.1,2023-04-30 16:16:18+00:00
51.631087,0.439697,88.1,2023-04-30 16:16:19+00:00
51.631092,0.439713,88.1,2023-04-30 16:16:20+00:00
51.631096,0.439729,88.1,2023-04-30 16:16:21+00:00
51.631099,0.439746,88.1,2023-04-30 16:16:22+00:00
51.631108,0.439757,88.1,2023-04-30 16:16:23+00:00
51.631113,0.439775,88.1,2023-04-30 16:16:24+00:00
51.631112,0.439801,88.1,2023-04-30 16:16:25+00:00
51.631115,0.439818,88.0,2023-04-30 16:16:26+00:00
51.63112,0.439825,88.0,2023-04-30 16:16:27+00:00
51.631127,0.43984,88.0,2023-04-30 16:16:28+00:00
51.63113,0.439861,88.1,2023-04-30 16:16:29+00:00
51.631131,0.439888,88.1,2023-04-30 16:16:30+00:00
51.631133,0.439907,88.2,2023-04-30 16:16:31+00:00
51.631153,0.439921,88.3,2023-04-30 16:16:32+00:00
51.631162,0.439919,88.3,2023-04-30 16:16:33+00:00
51.631174,0.439903,88.3,2023-04-30 16:16:34+00:00
51.631177,0.439893,88.4,2023-04-30 16:16:35+00:00
51.631181,0.439883,88.4,2023-04-30 16:16:36+00:00
51.631184,0.439873,88.4,2023-04-30 16:16:37+00:00
51.631189,0.439847,88.5,2023-04-30 16:16:38+00:00
51.631191,0.439827,88.5,2023-04-30 16:16:39+00:00
51.6312,0.439819,88.6,2023-04-30 16:16:40+00:00
51.63121,0.439811,88.6,2023-04-30 16:16:41+00:00
51.631215,0.439801,88.6,2023-04-30 16:16:42+00:00
51.631224,0.439772,88.7,2023-04-30 16:16:43+00:00
51.631229,0.439753,88.7,2023-04-30 16:16:44+00:00
51.631258,0.439743,88.8,2023-04-30 16:16:45+00:00
51.631269,0.439745,88.9,2023-04-30 16:16:46+00:00
51.631291,0.439748,88.9,2023-04-30 16:16:47+00:00
51.631295,0.439746,89.0,2023-04-30 16:16:48+00:00
51.631285,0.439743,89.0,2023-04-30 16:16:49+00:00
51.631288,0.439722,89.0,2023-04-30 16:16:50+00:00
51.631293,0.439711,89.1,2023-04-30 16:16:52+00:00
51.631309,0.439709,89.1,2023-04-30 16:16:53+00:00
51.631316,0.439698,89.2,2023-04-30 16:16:54+00:00
51.631322,0.439693,89.2,2023-04-30 16:16:55+00:00
51.631327,0.439676,89.2,2023-04-30 16:16:56+00:00
51.631341,0.439664,89.3,2023-04-30 16:16:57+00:00
51.631347,0.439651,89.3,2023-04-30 16:16:58+00:00
51.631353,0.439628,89.3,2023-04-30 16:16:59+00:00
51.631362,0.439614,89.4,2023-04-30 16:17:00+00:00
51.631393,0.439603,89.5,2023-04-30 16:17:01+00:00
51.631408,0.439611,89.5,2023-04-30 16:17:02+00:00
51.631418,0.439612,89.6,2023-04-30 16:17:03+00:00
51.631439,0.439597,89.6,2023-04-30 16:17:04+00:00
51.631442,0.439584,89.7,2023-04-30 16:17:05+00:00
51.631461,0.439578,89.7,2023-04-30 16:17:06+00:00
51.631466,0.439565,89.7,2023-04-30 16:17:07+00:00
51.631469,0.439554,89.8,2023-04-30 16:17:08+00:00
51.631496,0.439563,89.8,2023-04-30 16:17:09+00:00
51.631518,0.439567,89.9,2023-04-30 16:17:10+00:00
51.63152,0.439549,89.9,2023-04-30 16:17:11+00:00
51.631518,0.439532,90.0,2023-04-30 16:17:12+00:00
51.631529,0.439533,90.0,2023-04-30 16:17:13+00:00
51.631541,0.43951,90.1,2023-04-30 16:17:14+00:00
51.631548,0.439506,90.1,2023-04-30 16:17:15+00:00
51.631567,0.439493,90.1,2023-04-30 16:17:16+00:00
51.631576,0.439491,90.2,2023-04-30 16:17:17+00:00
51.631584,0.43949,90.2,2023-04-30 16:17:18+00:00
51.631596,0.439469,90.2,2023-04-30 16:17:19+00:00
51.631606,0.439459,90.3,2023-04-30 16:17:20+00:00
51.631605,0.439448,90.3,2023-04-30 16:17:21+00:00
51.631615,0.439457,90.3,2023-04-30 16:17:22+00:00
51.631636,0.439451,90.4,2023-04-30 16:17:23+00:00
51.631644,0.439442,90.4,2023-04-30 16:17:24+00:00
51.631655,0.439432,90.4,2023-04-30 16:17:25+00:00
51.631657,0.439407,90.5,2023-04-30 16:17:26+00:00
51.631663,0.439392,90.5,2023-04-30 16:17:27+00:00
51.631672,0.439382,90.5,2023-04-30 16:17:28+00:00
51.631687,0.439379,90.6,2023-04-30 16:17:29+00:00
51.631705,0.439398,90.6,2023-04-30 16:17:30+00:00
51.631705,0.4394,90.6,2023-04-30 16:17:31+00:00
51.631701,0.439409,90.6,2023-04-30 16:17:32+00:00
51.631713,0.439416,90.6,2023-04-30 16:17:33+00:00
51.631713,0.439434,90.7,2023-04-30 16:17:34+00:00
51.631709,0.439444,90.7,2023-04-30 16:17:35+00:00
51.631706,0.439455,90.7,2023-04-30 16:17:36+00:00
51.631703,0.439465,90.7,2023-04-30 16:17:37+00:00
51.6317,0.439476,90.7,2023-04-30 16:17:38+00:00
51.631711,0.439463,90.8,2023-04-30 16:17:39+00:00
51.631711,0.439463,90.8,2023-04-30 16:17:40+00:00
51.631711,0.439463,90.8,2023-04-30 16:17:41+00:00
51.631724,0.43946,90.8,2023-04-30 16:17:42+00:00
51.631722,0.439444,90.8,2023-04-30 16:17:43+00:00
51.631703,0.439438,90.9,2023-04-30 16:17:44+00:00
51.631704,0.439445,90.9,2023-04-30 16:17:45+00:00
51.631707,0.439445,90.9,2023-04-30 16:17:46+00:00
51.631713,0.439438,90.9,2023-04-30 16:17:47+00:00
51.631718,0.439433,90.9,2023-04-30 16:17:48+00:00
51.631705,0.439437,90.9,2023-04-30 16:17:49+00:00
51.631699,0.439447,90.9,2023-04-30 16:17:50+00:00
51.631691,0.439442,91.0,2023-04-30 16:17:51+00:00
51.631691,0.439441,91.0,2023-04-30 16:17:52+00:00
51.631691,0.439441,91.0,2023-04-30 16:17:53+00:00
51.631681,0.439435,91.0,2023-04-30 16:17:54+00:00
51.631692,0.439433,91.0,2023-04-30 16:17:55+00:00
51.631694,0.439426,91.0,2023-04-30 16:17:56+00:00
51.631702,0.439415,91.0,2023-04-30 16:17:57+00:00
51.631707,0.439395,91.1,2023-04-30 16:17:58+00:00
51.631712,0.439382,91.1,2023-04-30 16:17:59+00:00
51.631718,0.43937,91.1,2023-04-30 16:18:00+00:00
51.631728,0.439363,91.1,2023-04-30 16:18:01+00:00
51.631737,0.439351,91.1,2023-04-30 16:18:02+00:00
51.631743,0.439339,91.1,2023-04-30 16:18:03+00:00
51.631746,0.439323,91.2,2023-04-30 16:18:04+00:00
51.631748,0.439306,91.2,2023-04-30 16:18:05+00:00
51.63175,0.439296,91.2,2023-04-30 16:18:06+00:00
51.631756,0.439283,91.2,2023-04-30 16:18:07+00:00
51.631748,0.439254,91.2,2023-04-30 16:18:08+00:00
51.631739,0.439238,91.2,2023-04-30 16:18:09+00:00
51.631731,0.439222,91.3,2023-04-30 16:18:10+00:00
51.631722,0.439206,91.3,2023-04-30 16:18:11+00:00
51.631721,0.439192,91.3,2023-04-30 16:18:12+00:00
51.631733,0.439166,91.3,2023-04-30 16:18:13+00:00
51.631757,0.439184,91.3,2023-04-30 16:18:14+00:00
51.631765,0.439187,91.3,2023-04-30 16:18:15+00:00
51.631773,0.43919,91.3,2023-04-30 16:18:16+00:00
51.631781,0.439193,91.3,2023-04-30 16:18:17+00:00
51.631789,0.439196,91.3,2023-04-30 16:18:18+00:00
51.631785,0.439194,91.3,2023-04-30 16:18:19+00:00
51.631793,0.439204,91.4,2023-04-30 16:18:20+00:00
51.631809,0.439201,91.4,2023-04-30 16:18:21+00:00
51.631822,0.439207,91.4,2023-04-30 16:18:22+00:00
51.631829,0.439222,91.4,2023-04-30 16:18:23+00:00
51.631838,0.439216,91.4,2023-04-30 16:18:24+00:00
51.63185,0.439217,91.4,2023-04-30 16:18:25+00:00
51.63187,0.439242,91.4,2023-04-30 16:18:26+00:00
51.631871,0.439253,91.4,2023-04-30 16:18:27+00:00
51.631886,0.439291,91.4,2023-04-30 16:18:28+00:00
51.631895,0.439305,91.4,2023-04-30 16:18:29+00:00
51.631907,0.439316,91.4,2023-04-30 16:18:30+00:00
51.631923,0.439322,91.4,2023-04-30 16:18:31+00:00
51.631943,0.439332,91.4,2023-04-30 16:18:32+00:00
51.63194,0.439326,91.4,2023-04-30 16:18:33+00:00
51.631956,0.439326,91.4,2023-04-30 16:18:34+00:00
51.631974,0.439376,91.4,2023-04-30 16:18:35+00:00
51.631986,0.439396,91.4,2023-04-30 16:18:36+00:00
51.632005,0.439398,91.4,2023-04-30 16:18:37+00:00
51.632031,0.439411,91.4,2023-04-30 16:18:38+00:00
51.63204,0.439417,91.4,2023-04-30 16:18:39+00:00
51.632049,0.439423,91.4,2023-04-30 16:18:40+00:00
51.632061,0.439417,91.4,2023-04-30 16:18:41+00:00
51.632073,0.439424,91.4,2023-04-30 16:18:42+00:00
51.632072,0.439427,91.4,2023-04-30 16:18:43+00:00
51.632082,0.439451,91.4,2023-04-30 16:18:44+00:00
51.63208,0.439456,91.4,2023-04-30 16:18:45+00:00
51.632084,0.439471,91.4,2023-04-30 16:18:46+00:00
51.632094,0.43948,91.4,2023-04-30 16:18:47+00:00
51.632096,0.439485,91.4,2023-04-30 16:18:48+00:00
51.632089,0.439488,91.4,2023-04-30 16:18:49+00:00
51.63209,0.439496,91.4,2023-04-30 16:18:50+00:00
51.632098,0.43951,91.4,2023-04-30 16:18:51+00:00
51.632106,0.439544,91.4,2023-04-30 16:18:52+00:00
51.632112,0.439555,91.4,2023-04-30 16:18:53+00:00
51.632121,0.439561,91.4,2023-04-30 16:18:54+00:00
51.632137,0.439567,91.4,2023-04-30 16:18:55+00:00
51.63214,0.439572,91.4,2023-04-30 16:18:56+00:00
51.63215,0.439578,91.4,2023-04-30 16:18:57+00:00
51.632155,0.439598,91.4,2023-04-30 16:18:58+00:00
51.632167,0.439596,91.4,2023-04-30 16:18:59+00:00
51.632189,0.439608,91.3,2023-04-30 16:19:00+00:00
51.632198,0.439611,91.3,2023-04-30 16:19:01+00:00
51.632208,0.439613,91.3,2023-04-30 16:19:02+00:00
51.63222,0.439607,91.3,2023-04-30 16:19:03+00:00
51.632228,0.439618,91.3,2023-04-30 16:19:04+00:00
51.632229,0.439597,91.3,2023-04-30 16:19:05+00:00
51.632236,0.439588,91.3,2023-04-30 16:19:06+00:00
51.632261,0.439606,91.3,2023-04-30 16:19:07+00:00
51.632277,0.439614,91.2,2023-04-30 16:19:08+00:00
51.632296,0.43962,91.2,2023-04-30 16:19:09+00:00
51.632302,0.43963,91.2,2023-04-30 16:19:10+00:00
51.632316,0.439645,91.2,2023-04-30 16:19:11+00:00
51.632324,0.439657,91.2,2023-04-30 16:19:12+00:00
51.632331,0.439668,91.2,2023-04-30 16:19:13+00:00
51.632338,0.43968,91.1,2023-04-30 16:19:14+00:00
51.632358,0.439687,91.1,2023-04-30 16:19:15+00:00
51.63237,0.439699,91.1,2023-04-30 16:19:16+00:00
51.632396,0.439666,91.1,2023-04-30 16:19:17+00:00
51.632405,0.439659,91.1,2023-04-30 16:19:18+00:00
51.632429,0.439641,91.1,2023-04-30 16:19:19+00:00
51.632436,0.439632,91.1,2023-04-30 16:19:20+00:00
51.632438,0.439622,91.1,2023-04-30 16:19:21+00:00
51.632451,0.439618,91.1,2023-04-30 16:19:22+00:00
51.632451,0.439617,91.1,2023-04-30 16:19:23+00:00
51.632449,0.439618,91.1,2023-04-30 16:19:24+00:00
51.632462,0.439603,91.0,2023-04-30 16:19:25+00:00
51.632488,0.439582,91.0,2023-04-30 16:19:26+00:00
51.632486,0.439568,91.0,2023-04-30 16:19:27+00:00
51.6325,0.439548,91.0,2023-04-30 16:19:28+00:00
51.63251,0.439545,91.0,2023-04-30 16:19:29+00:00
51.632529,0.439544,91.0,2023-04-30 16:19:30+00:00
51.63254,0.439542,91.0,2023-04-30 16:19:31+00:00
51.632552,0.43954,91.0,2023-04-30 16:19:32+00:00
51.632563,0.43951,91.0,2023-04-30 16:19:33+00:00
51.63257,0.439505,91.0,2023-04-30 16:19:34+00:00
51.632578,0.4395,91.0,2023-04-30 16:19:35+00:00
51.632594,0.439496,91.0,2023-04-30 16:19:36+00:00
51.632606,0.439492,91.0,2023-04-30 16:19:37+00:00
51.632624,0.439479,91.0,2023-04-30 16:19:38+00:00
51.632631,0.439472,91.0,2023-04-30 16:19:39+00:00
51.632639,0.439464,91.0,2023-04-30 16:19:40+00:00
51.632637,0.439453,91.0,2023-04-30 16:19:41+00:00
51.632649,0.439451,91.0,2023-04-30 16:19:42+00:00
51.632659,0.439455,91.0,2023-04-30 16:19:43+00:00
51.632664,0.439441,91.0,2023-04-30 16:19:44+00:00
51.632683,0.439438,91.0,2023-04-30 16:19:45+00:00
51.632695,0.439429,91.0,2023-04-30 16:19:46+00:00
51.632723,0.439426,91.0,2023-04-30 16:19:47+00:00
51.632732,0.439421,91.0,2023-04-30 16:19:48+00:00
51.632741,0.439417,91.0,2023-04-30 16:19:49+00:00
51.632748,0.439396,91.1,2023-04-30 16:19:50+00:00
51.632757,0.43939,91.1,2023-04-30 16:19:51+00:00
51.632767,0.439385,91.1,2023-04-30 16:19:52+00:00
51.632776,0.43938,91.1,2023-04-30 16:19:53+00:00
51.632792,0.439375,91.1,2023-04-30 16:19:54+00:00
51.632782,0.439354,91.1,2023-04-30 16:19:55+00:00
51.6328,0.439347,91.1,2023-04-30 16:19:56+00:00
51.63282,0.439344,91.1,2023-04-30 16:19:57+00:00
51.632836,0.439339,91.1,2023-04-30 16:19:58+00:00
51.632849,0.43933,91.1,2023-04-30 16:19:59+00:00
51.632859,0.43931,91.1,2023-04-30 16:20:00+00:00
51.632874,0.439303,91.1,2023-04-30 16:20:01+00:00
51.632885,0.439301,91.2,2023-04-30 16:20:02+00:00
51.632896,0.439299,91.2,2023-04-30 16:20:03+00:00
51.632903,0.439289,91.2,2023-04-30 16:20:04+00:00
51.632907,0.439279,91.2,2023-04-30 16:20:05+00:00
51.632918,0.439269,91.2,2023-04-30 16:20:06+00:00
51.632925,0.439258,91.2,2023-04-30 16:20:07+00:00
51.632935,0.439252,91.2,2023-04-30 16:20:08+00:00
51.632929,0.439231,91.2,2023-04-30 16:20:09+00:00
51.632932,0.439219,91.2,2023-04-30 16:20:10+00:00
51.632947,0.43919,91.3,2023-04-30 16:20:11+00:00
51.63295,0.439177,91.3,2023-04-30 16:20:12+00:00
51.632953,0.439164,91.3,2023-04-30 16:20:13+00:00
51.632976,0.439153,91.3,2023-04-30 16:20:14+00:00
51.632982,0.439147,91.3,2023-04-30 16:20:15+00:00
51.632988,0.439141,91.3,2023-04-30 16:20:16+00:00
51.633017,0.439135,91.3,2023-04-30 16:20:17+00:00
51.633029,0.439132,91.3,2023-04-30 16:20:18+00:00
51.63302,0.439111,91.4,2023-04-30 16:20:19+00:00
51.633029,0.439106,91.4,2023-04-30 16:20:20+00:00
51.633033,0.439107,91.4,2023-04-30 16:20:21+00:00
51.633048,0.439106,91.4,2023-04-30 16:20:22+00:00
51.633052,0.439104,91.4,2023-04-30 16:20:23+00:00
51.633061,0.439105,91.4,2023-04-30 16:20:24+00:00
51.633075,0.439093,91.4,2023-04-30 16:20:25+00:00
51.633079,0.439085,91.4,2023-04-30 16:20:26+00:00
51.633086,0.439076,91.4,2023-04-30 16:20:27+00:00
51.633094,0.439069,91.4,2023-04-30 16:20:28+00:00
51.633107,0.439072,91.4,2023-04-30 16:20:29+00:00
51.633133,0.439084,91.4,2023-04-30 16:20:30+00:00
51.633151,0.4391,91.4,2023-04-30 16:20:31+00:00
51.633164,0.439113,91.4,2023-04-30 16:20:32+00:00
51.633186,0.439159,91.4,2023-04-30 16:20:33+00:00
51.633195,0.439175,91.4,2023-04-30 16:20:34+00:00
51.633201,0.439194,91.4,2023-04-30 16:20:35+00:00
51.633212,0.439207,91.4,2023-04-30 16:20:36+00:00
51.633213,0.43922,91.4,2023-04-30 16:20:37+00:00
51.633212,0.439242,91.4,2023-04-30 16:20:38+00:00
51.63322,0.439263,91.4,2023-04-30 16:20:39+00:00
51.633236,0.439287,91.4,2023-04-30 16:20:40+00:00
51.633244,0.439298,91.4,2023-04-30 16:20:41+00:00
51.633252,0.439309,91.4,2023-04-30 16:20:42+00:00
51.633272,0.439342,91.4,2023-04-30 16:20:43+00:00
51.633278,0.439355,91.4,2023-04-30 16:20:44+00:00
51.633287,0.439366,91.4,2023-04-30 16:20:45+00:00
51.633292,0.439379,91.4,2023-04-30 16:20:46+00:00
51.633306,0.439387,91.4,2023-04-30 16:20:47+00:00
51.633321,0.439413,91.4,2023-04-30 16:20:48+00:00
51.633328,0.439428,91.4,2023-04-30 16:20:49+00:00
51.633335,0.439442,91.4,2023-04-30 16:20:50+00:00
51.633353,0.43946,91.4,2023-04-30 16:20:51+00:00
51.633359,0.439468,91.4,2023-04-30 16:20:52+00:00
51.633365,0.439476,91.4,2023-04-30 16:20:53+00:00
51.633368,0.43948,91.4,2023-04-30 16:20:54+00:00
51.633372,0.439491,91.4,2023-04-30 16:20:55+00:00
51.633372,0.439513,91.4,2023-04-30 16:20:56+00:00
51.633376,0.439517,91.4,2023-04-30 16:20:57+00:00
51.633376,0.439541,91.4,2023-04-30 16:20:58+00:00
51.633379,0.43956,91.4,2023-04-30 16:20:59+00:00
51.63338,0.439574,91.4,2023-04-30 16:21:00+00:00
51.633386,0.439588,91.4,2023-04-30 16:21:01+00:00
51.633387,0.439602,91.4,2023-04-30 16:21:02+00:00
