Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.613174,0.444442,41.5,2022-07-04 18:49:26+00:00,1.301387580133397,87.62778318195159,1.0,1.301387580133397,4.684995288480229,12.806843188835622
51.613201,0.444483,41.6,2022-07-04 18:49:27+00:00,4.133975460957725,91.76175864290931,1.0,4.133975460957725,14.88231165944781,4.0316317365864265
51.61321,0.444496,41.6,2022-07-04 18:49:28+00:00,1.3466852418349864,93.1084438847443,1.0,1.3466852418349864,4.848066870605951,12.3760669152034
51.613236,0.444535,41.6,2022-07-04 18:49:29+00:00,3.958025900029172,97.06646978477347,1.0,3.958025900029172,14.248893240105021,4.210853361657847
51.613244,0.44455,41.6,2022-07-04 18:49:30+00:00,1.368142515113689,98.43461229988716,1.0,1.368142515113689,4.925313054409281,12.181966777987094
51.613268,0.444598,41.6,2022-07-04 18:49:31+00:00,4.264385839124431,102.6989981390116,1.0,4.264385839124431,15.351789020847953,3.9083392768438343
51.613275,0.444616,41.6,2022-07-04 18:49:32+00:00,1.470082149350435,104.16908028836203,1.0,1.470082149350435,5.292295737661566,11.337234911689077
51.613303,0.44465,41.6,2022-07-04 18:49:33+00:00,3.905324013031358,108.07440430139339,1.0,3.905324013031358,14.059166446912888,4.267678331184051
51.613314,0.444659,41.6,2022-07-04 18:49:34+00:00,1.373491087094222,109.44789538848761,1.0,1.373491087094222,4.9445679135392,12.134528445995896
51.61334,0.444698,41.7,2022-07-04 18:49:35+00:00,3.9580217241985256,113.40591711268614,1.0,3.9580217241985256,14.248878207114693,4.210857804233392
51.613348,0.444711,41.7,2022-07-04 18:49:36+00:00,1.2661425204470769,114.67205963313322,1.0,1.2661425204470769,4.558113073609477,13.16334172300101
51.613366,0.444745,41.7,2022-07-04 18:49:37+00:00,3.0914879065304737,117.76354753966369,1.0,3.0914879065304737,11.129356463509705,5.3911472955983175
51.613392,0.44478,41.7,2022-07-04 18:49:38+00:00,3.77434652071061,121.5378940603743,1.0,3.77434652071061,13.587647474558198,4.415775439592857
51.613402,0.444792,41.7,2022-07-04 18:49:39+00:00,1.3888123518553772,122.92670641222968,1.0,1.3888123518553772,4.999724466679358,12.000661316412483
51.613423,0.44483,41.8,2022-07-04 18:49:40+00:00,3.5195799887180135,126.44628640094768,1.0,3.5195799887180135,12.670487959384849,4.735413520957483
51.613431,0.444843,41.8,2022-07-04 18:49:41+00:00,1.2661413602796046,127.71242776122729,1.0,1.2661413602796046,4.558108897006576,13.16335378459332
51.613455,0.444879,41.8,2022-07-04 18:49:42+00:00,3.6535542160229113,131.36598197725021,1.0,3.6535542160229113,13.152795177682481,4.5617679884354425
51.613465,0.44489,41.8,2022-07-04 18:49:43+00:00,1.348496466142205,132.7144784433924,1.0,1.348496466142205,4.854587278111938,12.359444080967352
51.613485,0.444938,41.9,2022-07-04 18:49:44+00:00,4.000776700637308,136.71525514402973,1.0,4.000776700637308,14.40279612229431,4.1658577605722735
51.613493,0.444954,41.9,2022-07-04 18:49:45+00:00,1.421457543418902,138.13671268744864,1.0,1.421457543418902,5.117247156308047,11.725054148701378
51.613509,0.445003,41.9,2022-07-04 18:49:46+00:00,3.832631765037247,141.96934445248587,1.0,3.832631765037247,13.79747435413409,4.348621962252273
51.613514,0.445019,42.0,2022-07-04 18:49:47+00:00,1.240067595892096,143.20941204837797,1.0,1.240067595892096,4.464243345211545,13.44012755585052
51.613538,0.445057,42.0,2022-07-04 18:49:48+00:00,3.7494726602964095,146.9588847086744,1.0,3.7494726602964095,13.498101577067075,4.445069527550337
51.613545,0.445073,42.0,2022-07-04 18:49:49+00:00,1.3545689059648394,148.31345361463923,1.0,1.3545689059648394,4.876448061473422,12.304037537902325
51.613557,0.445124,42.1,2022-07-04 18:49:50+00:00,3.77653583684174,152.08998945148096,1.0,3.77653583684174,13.595529012630264,4.413215546394695
51.61356,0.445142,42.1,2022-07-04 18:49:51+00:00,1.2907247900735754,153.38071424155453,1.0,1.2907247900735754,4.646609244264872,12.912641637352152
51.613582,0.445186,42.2,2022-07-04 18:49:52+00:00,3.909003988319098,157.2897182298736,1.0,3.909003988319098,14.072414357948754,4.263660696297591
51.613587,0.4452,42.2,2022-07-04 18:49:53+00:00,1.1179813491397743,158.40769957901338,1.0,1.1179813491397743,4.024732856903188,14.90782174451368
51.613608,0.44524,42.3,2022-07-04 18:49:54+00:00,3.624345259080435,162.0320448380938,1.0,3.624345259080435,13.047642932689566,4.598531727878297
51.613617,0.445256,42.3,2022-07-04 18:49:55+00:00,1.4936446381400768,163.52568947623388,1.0,1.4936446381400768,5.377120697304276,11.158388174191426
51.613636,0.445297,42.4,2022-07-04 18:49:56+00:00,3.5403679187986743,167.06605739503254,1.0,3.5403679187986743,12.745324507675228,4.707608657893962
51.613643,0.44531,42.4,2022-07-04 18:49:57+00:00,1.1905564309236467,168.25661382595618,1.0,1.1905564309236467,4.286003151325128,13.999056435935996
51.613666,0.445346,42.5,2022-07-04 18:49:58+00:00,3.5730376569103153,171.8296514828665,1.0,3.5730376569103153,12.862935564877136,4.66456507516316
51.613673,0.44536,42.5,2022-07-04 18:49:59+00:00,1.2437723672261671,173.07342385009267,1.0,1.2437723672261671,4.477580522014202,13.400094025111914
51.613697,0.445393,42.6,2022-07-04 18:50:00+00:00,3.5149973518143427,176.588421201907,1.0,3.5149973518143427,12.653990466531633,4.741587261243256
51.613705,0.445404,42.6,2022-07-04 18:50:01+00:00,1.171665611392628,177.76008681329964,1.0,1.171665611392628,4.217996201013461,14.224763878541133
51.613727,0.445441,42.7,2022-07-04 18:50:02+00:00,3.5439793530351364,181.30406616633476,1.0,3.5439793530351364,12.758325670926492,4.7028114462328885
51.613733,0.445455,42.7,2022-07-04 18:50:03+00:00,1.177303262131852,182.48136942846662,1.0,1.177303262131852,4.238291743674667,14.156646976826337
51.613758,0.445486,42.7,2022-07-04 18:50:04+00:00,3.513916701285573,185.9952861297522,1.0,3.513916701285573,12.650100124628064,4.74304546279345
51.613766,0.445497,42.7,2022-07-04 18:50:05+00:00,1.171664954243682,187.16695108399588,1.0,1.171664954243682,4.217993835277256,14.224771856750733
51.613787,0.445543,42.8,2022-07-04 18:50:06+00:00,3.951148914639475,191.11809999863536,1.0,3.951148914639475,14.22413609270211,4.218182363341127
51.613793,0.44556,42.8,2022-07-04 18:50:07+00:00,1.3536072749530277,192.47170727358838,1.0,1.3536072749530277,4.8729861898308995,12.312778584353447
51.613817,0.445598,42.9,2022-07-04 18:50:08+00:00,3.749461423265262,196.22116869685365,1.0,3.749461423265262,13.498061123754944,4.445082849299542
51.613826,0.445611,42.9,2022-07-04 18:50:09+00:00,1.3466771698760598,197.56784586672973,1.0,1.3466771698760598,4.848037811553815,12.376141097127658
51.613848,0.44565,43.0,2022-07-04 18:50:10+00:00,3.6454144422679176,201.21326030899763,1.0,3.6454144422679176,13.123491992164503,4.571953869886425
51.613854,0.445666,43.0,2022-07-04 18:50:11+00:00,1.2937990668276864,202.50705937582532,1.0,1.2937990668276864,4.6576766405796715,12.881959103226347
51.613875,0.445703,43.0,2022-07-04 18:50:12+00:00,3.468062740711576,205.9751221165369,1.0,3.468062740711576,12.485025866561672,4.80575696368371
51.613884,0.445717,43.0,2022-07-04 18:50:13+00:00,1.3939448724769352,207.36906698901385,1.0,1.3939448724769352,5.018201540916967,11.956474747133473
51.613904,0.445753,43.1,2022-07-04 18:50:14+00:00,3.3421055384715785,210.71117252748542,1.0,3.3421055384715785,12.031579938497684,4.986876229614435
51.61391,0.445766,43.1,2022-07-04 18:50:15+00:00,1.120933040969418,211.83210556845484,1.0,1.120933040969418,4.035358947489905,14.868565790738767
51.613938,0.4458,43.2,2022-07-04 18:50:16+00:00,3.905304463799964,215.7374100322548,1.0,3.905304463799964,14.059096069679871,4.26769969439196
51.613951,0.445814,43.2,2022-07-04 18:50:17+00:00,1.7413825200906987,217.47879255234548,1.0,1.7413825200906987,6.268977072326516,9.57093945435871
51.613979,0.445841,43.3,2022-07-04 18:50:18+00:00,3.633548034949439,221.1123405872949,1.0,3.633548034949439,13.080772925817982,4.586884914237437
51.613988,0.445853,43.3,2022-07-04 18:50:19+00:00,1.301378190702225,222.41371877799713,1.0,1.301378190702225,4.68496148652801,12.806935590086471
51.614011,0.445893,43.3,2022-07-04 18:50:20+00:00,3.7716146591432027,226.18533343714034,1.0,3.7716146591432027,13.57781277291553,4.418973880659598
51.614017,0.445906,43.4,2022-07-04 18:50:21+00:00,1.1209313470075555,227.30626478414788,1.0,1.1209313470075555,4.0353528492272,14.868588260253485
51.614037,0.445954,43.4,2022-07-04 18:50:22+00:00,4.0007433013607825,231.30700808550867,1.0,4.0007433013607825,14.402675884898818,4.165892538268524
51.614041,0.445971,43.4,2022-07-04 18:50:23+00:00,1.2588334803793286,232.565841565888,1.0,1.2588334803793286,4.531800529365583,13.239770729361632
51.614063,0.446019,43.5,2022-07-04 18:50:24+00:00,4.128650284348661,236.69449185023666,1.0,4.128650284348661,14.863141023655182,4.036831777651037
51.614071,0.446033,43.6,2022-07-04 18:50:25+00:00,1.3162960159475035,238.01078786618416,1.0,1.3162960159475035,4.738665657411013,12.661792229667713
51.614099,0.446064,43.7,2022-07-04 18:50:26+00:00,3.7836186713531506,241.7944065375373,1.0,3.7836186713531506,13.621027216871342,4.404954123113601
51.614108,0.446075,43.7,2022-07-04 18:50:27+00:00,1.2582645070548641,243.05267104459216,1.0,1.2582645070548641,4.529752225397511,13.245757607577458
51.61414,0.44609,43.9,2022-07-04 18:50:28+00:00,3.708828716295357,246.76149976088752,1.0,3.708828716295357,13.351783378663285,4.493781714275154
51.614152,0.446094,43.9,2022-07-04 18:50:29+00:00,1.3635659954473147,248.12506575633483,1.0,1.3635659954473147,4.9088375836103335,12.222852962242728
51.614185,0.446108,44.1,2022-07-04 18:50:30+00:00,3.7974847949364885,251.9225505512713,1.0,3.7974847949364885,13.670945261771358,4.388869888008442
51.614195,0.446112,44.1,2022-07-04 18:50:31+00:00,1.1465798447372146,253.06913039600852,1.0,1.1465798447372146,4.127687441053973,14.535984339133844
51.614225,0.44612,44.2,2022-07-04 18:50:32+00:00,3.3834858070580407,256.45261620306655,1.0,3.3834858070580407,12.180548905408946,4.925886383770123
51.614235,0.446121,44.3,2022-07-04 18:50:33+00:00,1.1147541932672662,257.56737039633384,1.0,1.1147541932672662,4.013115095762158,14.950979119278161
51.614267,0.446119,44.4,2022-07-04 18:50:34+00:00,3.5630145711653958,261.13038496749925,1.0,3.5630145711653958,12.826852456195425,4.677686923187437
51.614278,0.446118,44.5,2022-07-04 18:50:35+00:00,1.2258187135701635,262.3562036810694,1.0,1.2258187135701635,4.412947368852588,13.596355221340565
51.61431,0.446117,44.6,2022-07-04 18:50:36+00:00,3.560994152574418,265.91719783364385,1.0,3.560994152574418,12.819578949267905,4.680340925192902
51.61432,0.446118,44.7,2022-07-04 18:50:37+00:00,1.1147542018596917,267.03195203550354,1.0,1.1147542018596917,4.01311512669489,14.950979004037352
51.614355,0.44611,44.8,2022-07-04 18:50:38+00:00,3.933329626559792,270.9652816620633,1.0,3.933329626559792,14.159986655615253,4.237292128817546
51.614367,0.446107,44.9,2022-07-04 18:50:39+00:00,1.3511945129319478,272.3164761749953,1.0,1.3511945129319478,4.864300246555012,12.334764911457329
51.614398,0.446106,45.0,2022-07-04 18:50:40+00:00,3.449755918679848,275.7662320936751,1.0,3.449755918679848,12.419121307247453,4.831259677364265
51.614409,0.446103,45.1,2022-07-04 18:50:41+00:00,1.2413759975404253,277.00760809121556,1.0,1.2413759975404253,4.468953591145531,13.425961755091787
51.614444,0.446094,45.3,2022-07-04 18:50:42+00:00,3.9436841388562964,280.95129223007183,1.0,3.9436841388562964,14.197262899882668,4.2261667212273615
51.614456,0.446091,45.3,2022-07-04 18:50:43+00:00,1.3511944713552146,282.30248670142703,1.0,1.3511944713552146,4.864300096878773,12.334765291002421
51.614492,0.446076,45.5,2022-07-04 18:50:44+00:00,4.137925396597789,286.4404120980248,1.0,4.137925396597789,14.896531427752041,4.027783265587638
51.614504,0.446073,45.5,2022-07-04 18:50:45+00:00,1.3511944481862888,287.7916065462111,1.0,1.3511944481862888,4.86430001347064,12.334765502506592
51.614537,0.446066,45.6,2022-07-04 18:50:46+00:00,3.7034574922852594,291.49506403849637,1.0,3.7034574922852594,13.332446972226935,4.500299166761143
51.614548,0.446064,45.7,2022-07-04 18:50:47+00:00,1.231675714851549,292.72673975334794,1.0,1.231675714851549,4.4340325734655766,13.531700321521287
51.614584,0.44606,45.8,2022-07-04 18:50:48+00:00,4.01493201227791,296.7416717656258,1.0,4.01493201227791,14.453755244200478,4.151170335063949
51.614597,0.446058,45.8,2022-07-04 18:50:49+00:00,1.4529993316348528,298.19467109726065,1.0,1.4529993316348528,5.2307975938854705,11.470526037967302
51.614632,0.446052,46.0,2022-07-04 18:50:51+00:00,3.9162151450594034,302.1108862423201,2.0,1.9581075725297017,7.049187261106926,8.51161953535311
51.614644,0.44605,46.0,2022-07-04 18:50:52+00:00,1.3422880656097558,303.4531743079298,1.0,1.3422880656097558,4.832237036195121,12.416609440012838
51.614674,0.446053,46.1,2022-07-04 18:50:53+00:00,3.3442627030999956,306.79743701102984,1.0,3.3442627030999956,12.039345731159985,4.983659522685626
51.614686,0.446053,46.1,2022-07-04 18:50:54+00:00,1.3351202458342046,308.13255725686406,1.0,1.3351202458342046,4.806432885003137,12.483270116432895
51.614719,0.446034,46.3,2022-07-04 18:50:55+00:00,3.9003212864381824,312.0328785433022,1.0,3.9003212864381824,14.041156631177458,4.27315224635939
51.614732,0.446028,46.3,2022-07-04 18:50:56+00:00,1.5049040143597137,313.53778255766196,1.0,1.5049040143597137,5.417654451694969,11.074903454063664
51.614768,0.446019,46.4,2022-07-04 18:50:57+00:00,4.0535829845855345,317.5913655422475,1.0,4.0535829845855345,14.592898744507924,4.11158886595997
51.61478,0.446014,46.4,2022-07-04 18:50:58+00:00,1.3793079594710889,318.9706735017186,1.0,1.3793079594710889,4.96550865409592,12.083354230086286
51.614811,0.446013,46.5,2022-07-04 18:50:59+00:00,3.4497561492578113,322.4204296509764,1.0,3.4497561492578113,12.41912213732812,4.831259354448103
51.614822,0.446013,46.6,2022-07-04 18:51:00+00:00,1.2238602528027243,323.64428990377917,1.0,1.2238602528027243,4.405896910089807,13.618112548797015
51.614857,0.446012,46.7,2022-07-04 18:51:01+00:00,3.894716804578415,327.5390067083576,1.0,3.894716804578415,14.020980496482293,4.279301295301946
51.614869,0.44601,46.7,2022-07-04 18:51:02+00:00,1.3422880446675902,328.8812947530252,1.0,1.3422880446675902,4.832236960803325,12.416609633734813
51.614905,0.446004,46.8,2022-07-04 18:51:03+00:00,4.026864129974826,332.90815888300006,1.0,4.026864129974826,14.496710867909375,4.138869882051584
51.614916,0.445997,46.8,2022-07-04 18:51:04+00:00,1.3164054923065502,334.2245643753066,1.0,1.3164054923065502,4.739059772303581,12.660739235798868
51.614949,0.445991,46.9,2022-07-04 18:51:05+00:00,3.695026987458537,337.9195913627652,1.0,3.695026987458537,13.302097154850733,4.510566965609663
51.61496,0.445989,47.0,2022-07-04 18:51:06+00:00,1.231675658258105,339.1512670210233,1.0,1.231675658258105,4.434032369729178,13.531700943280367
51.614994,0.445982,47.1,2022-07-04 18:51:07+00:00,3.813787349258615,342.9650543702819,1.0,3.813787349258615,13.729634457331015,4.370109064918525
51.615005,0.445981,47.1,2022-07-04 18:51:08+00:00,1.2258188030012298,344.19087317328314,1.0,1.2258188030012298,4.412947690804428,13.596354229402325
51.615039,0.445969,47.2,2022-07-04 18:51:09+00:00,3.8730810924017276,348.06395426568486,1.0,3.8730810924017276,13.943091932646219,4.303206224977732
51.615049,0.445966,47.3,2022-07-04 18:51:10+00:00,1.1318386859575476,349.19579295164243,1.0,1.1318386859575476,4.0746192694471715,14.725302177285528
51.61508,0.445962,47.4,2022-07-04 18:51:11+00:00,3.4601711238736845,352.6559640755161,1.0,3.4601711238736845,12.456616045945264,4.816717459918058
51.615091,0.445959,47.4,2022-07-04 18:51:12+00:00,1.2413756162635787,353.8973396917797,1.0,1.2413756162635787,4.468952218548884,13.425965878749683
51.615124,0.44596,47.5,2022-07-04 18:51:13+00:00,3.6722342420647625,357.5695739338444,1.0,3.6722342420647625,13.220043271433145,4.538563056722551
51.615135,0.44596,47.6,2022-07-04 18:51:14+00:00,1.2238603195854107,358.79343425342984,1.0,1.2238603195854107,4.405897150507479,13.618111805694124
51.615165,0.445956,47.6,2022-07-04 18:51:15+00:00,3.3492801942104324,362.1427144476403,1.0,3.3492801942104324,12.057408699157557,4.976193599889515
51.615176,0.445952,47.7,2022-07-04 18:51:16+00:00,1.2548295214024925,363.3975439690428,1.0,1.2548295214024925,4.517386277048973,13.282016706172753
51.615206,0.445949,47.8,2022-07-04 18:51:17+00:00,3.3442628559676253,366.74180682501037,1.0,3.3442628559676253,12.039346281483452,4.983659294880501
51.615216,0.445946,47.8,2022-07-04 18:51:18+00:00,1.1318385772351567,367.87364540224553,1.0,1.1318385772351567,4.074618878046564,14.725303591771738
51.615247,0.44593,47.9,2022-07-04 18:51:19+00:00,3.6227374470525695,371.4963828492981,1.0,3.6227374470525695,13.04185480938925,4.600572608491552
51.615258,0.445926,47.9,2022-07-04 18:51:20+00:00,1.254829428624085,372.75121227792215,1.0,1.254829428624085,4.5173859430467065,13.28201768820611
51.615293,0.445915,48.0,2022-07-04 18:51:21+00:00,3.9679391604548657,376.719151438377,1.0,3.9679391604548657,14.284580977637518,4.200333219009355
51.615305,0.44591,48.0,2022-07-04 18:51:22+00:00,1.3793070719176246,378.0984585102947,1.0,1.3793070719176246,4.965505458903449,12.083362005456344
51.615348,0.445885,48.0,2022-07-04 18:51:23+00:00,5.087919700696185,383.1863782109909,1.0,5.087919700696185,18.316510922506268,3.2757330396519717
51.61538,0.445872,48.1,2022-07-04 18:51:24+00:00,3.6724227285532076,386.8588009395441,1.0,3.6724227285532076,13.220721822791548,4.538330115725182
51.61539,0.445867,48.1,2022-07-04 18:51:25+00:00,1.1652555982502628,388.02405653779437,1.0,1.1652555982502628,4.194920153700946,14.303013597783337
51.615418,0.445859,48.1,2022-07-04 18:51:26+00:00,3.164178313697296,391.18823485149164,1.0,3.164178313697296,11.391041929310266,5.267296913868268
51.615429,0.445861,48.1,2022-07-04 18:51:27+00:00,1.2316755982483216,392.41991044974,1.0,1.2316755982483216,4.434032153693958,13.531701602572832
51.615466,0.445845,48.1,2022-07-04 18:51:28+00:00,4.26318711267754,396.6830975624175,1.0,4.26318711267754,15.347473605639143,3.9094382268853756
51.615478,0.445839,48.1,2022-07-04 18:51:29+00:00,1.3983065020092942,398.0814040644268,1.0,1.3983065020092942,5.033903407233459,11.919179838409912
51.615511,0.445827,48.1,2022-07-04 18:51:30+00:00,3.7644874560198467,401.8458915204466,1.0,3.7644874560198467,13.552154841671449,4.427340205375039
51.615522,0.445825,48.1,2022-07-04 18:51:31+00:00,1.2316755839258906,403.0775671043725,1.0,1.2316755839258906,4.434032102133206,13.531701759925033
51.615554,0.445811,48.1,2022-07-04 18:51:32+00:00,3.690016093503615,406.76758319787615,1.0,3.690016093503615,13.284057936613014,4.51669213476029
51.615564,0.445805,48.0,2022-07-04 18:51:33+00:00,1.1876840669999162,407.95526726487606,1.0,1.1876840669999162,4.275662641199698,14.032912564674358
51.615596,0.445798,48.0,2022-07-04 18:51:34+00:00,3.5931837701357576,411.5484510350118,1.0,3.5931837701357576,12.935461572488729,4.638411985824194
51.615609,0.445802,48.0,2022-07-04 18:51:35+00:00,1.4726771888786758,413.02112822389046,1.0,1.4726771888786758,5.301637879963233,11.317257300194198
51.615641,0.445785,47.9,2022-07-04 18:51:36+00:00,3.749985562154959,416.7711137860454,1.0,3.749985562154959,13.499948023757852,4.444461556030374
51.615651,0.445776,47.9,2022-07-04 18:51:37+00:00,1.2753369439970965,418.0464507300425,1.0,1.2753369439970965,4.5912129983895476,13.068441830306305
51.615682,0.445775,47.8,2022-07-04 18:51:38+00:00,3.4497566380179165,421.4962073680604,1.0,3.4497566380179165,12.4191238968645,4.8312586699572595
51.615694,0.445772,47.8,2022-07-04 18:51:39+00:00,1.3511938805430241,422.84740124860343,1.0,1.3511938805430241,4.864297969954887,12.334770684402883
51.615728,0.445764,47.7,2022-07-04 18:51:40+00:00,3.8232098543382285,426.6706111029417,1.0,3.8232098543382285,13.763555475617622,4.3593386974965185
51.61574,0.44576,47.7,2022-07-04 18:51:41+00:00,1.3635643875240455,428.0341754904657,1.0,1.3635643875240455,4.908831795086564,12.22286737550394
51.615774,0.445749,47.6,2022-07-04 18:51:42+00:00,3.8588073831807463,431.8929828736465,1.0,3.8588073831807463,13.891706579450688,4.319123763293058
51.615785,0.445747,47.6,2022-07-04 18:51:43+00:00,1.2316755493854545,433.1246584230319,1.0,1.2316755493854545,4.434031977787637,13.531702139400682
51.615818,0.445741,47.5,2022-07-04 18:51:44+00:00,3.695026636177378,436.8196850592093,1.0,3.695026636177378,13.30209589023856,4.510567394423132
51.61583,0.445738,47.5,2022-07-04 18:51:45+00:00,1.3511938171348419,438.17087887634415,1.0,1.3511938171348419,4.864297741685431,12.334771263243148
51.615869,0.445723,47.5,2022-07-04 18:51:46+00:00,4.461793163752215,442.63267204009634,1.0,4.461793163752215,16.062455389507974,3.735418934716053
51.615881,0.445717,47.4,2022-07-04 18:51:47+00:00,1.3983054963775325,444.03097753647387,1.0,1.3983054963775325,5.033899786959117,11.919188410432154
51.615909,0.4457,47.4,2022-07-04 18:51:48+00:00,3.330385125639113,447.361362662113,1.0,3.330385125639113,11.989386452300808,5.004426226371724
51.615918,0.4457,47.4,2022-07-04 18:51:49+00:00,1.0013403952848392,448.3627030573978,1.0,1.0013403952848392,3.6048254230254213,16.644356649494505
51.61595,0.445692,47.3,2022-07-04 18:51:50+00:00,3.603183370332296,451.96588642773014,1.0,3.603183370332296,12.971460133196265,4.6255394060418356
51.615962,0.445688,47.3,2022-07-04 18:51:51+00:00,1.3635641633032962,453.32945059103344,1.0,1.3635641633032962,4.908830987891866,12.222869385398711
51.615999,0.445683,47.3,2022-07-04 18:51:52+00:00,4.1311635123237895,457.4606141033572,1.0,4.1311635123237895,14.872188644365643,4.034375937177956
51.616014,0.445679,47.2,2022-07-04 18:51:53+00:00,1.691741618485996,459.1523557218432,1.0,1.691741618485996,6.090269826549585,9.851780250924074
