Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.622869,0.440833,41.7,2022-04-28 17:32:16+00:00,3.1499227199494593,105.66175219655094,1.0,3.1499227199494593,11.339721791818054,5.291135100271312
51.622907,0.440856,41.8,2022-04-28 17:32:17+00:00,4.517979949482504,110.17973214603344,1.0,4.517979949482504,16.264727818137015,3.6889642833797196
51.62292,0.440865,41.8,2022-04-28 17:32:18+00:00,1.5749610622878654,111.75469320832131,1.0,1.5749610622878654,5.669859824236315,10.582272200720857
51.622955,0.440883,41.8,2022-04-28 17:32:19+00:00,4.088763128792198,115.84345633711351,1.0,4.088763128792198,14.719547263651915,4.07621232673117
51.622967,0.440887,41.8,2022-04-28 17:32:20+00:00,1.3635570671043675,117.20701340421788,1.0,1.3635570671043675,4.908805441575724,12.222932995433617
51.623006,0.440894,41.9,2022-04-28 17:32:21+00:00,4.36614274267953,121.5731561468974,1.0,4.36614274267953,15.71811387364631,3.8172518969084877
51.623019,0.440899,42.0,2022-04-28 17:32:22+00:00,1.4872534197679677,123.06040956666537,1.0,1.4872534197679677,5.354112311164684,11.206339447696076
51.62306,0.440919,42.1,2022-04-28 17:32:23+00:00,4.767307536989396,127.82771710365476,1.0,4.767307536989396,17.162307133161825,3.4960334606799544
51.623076,0.440922,42.1,2022-04-28 17:32:24+00:00,1.7922455492536684,129.61996265290844,1.0,1.7922455492536684,6.452083977313206,9.299320996281477
51.623107,0.440927,42.2,2022-04-28 17:32:25+00:00,3.466403614491145,133.0863662673996,1.0,3.466403614491145,12.479053012168123,4.8080571451611736
51.623141,0.440915,42.3,2022-04-28 17:32:26+00:00,3.873054461622999,136.9594207290226,1.0,3.873054461622999,13.942996061842797,4.303235813441807
51.623151,0.440909,42.3,2022-04-28 17:32:27+00:00,1.1876611775471786,138.14708190656978,1.0,1.1876611775471786,4.275580239169843,14.033183016967481
51.623182,0.440888,42.4,2022-04-28 17:32:28+00:00,3.743139217770812,141.8902211243406,1.0,3.743139217770812,13.475301183974922,4.452590645718042
51.623193,0.44088,42.5,2022-04-28 17:32:29+00:00,1.3434217988165962,143.2336429231572,1.0,1.3434217988165962,4.836318475739747,12.40613088260748
51.623227,0.440862,42.6,2022-04-28 17:32:30+00:00,3.9829420756034652,147.21658499876065,1.0,3.9829420756034652,14.338591472172475,4.184511436597144
51.623236,0.440851,42.6,2022-04-28 17:32:31+00:00,1.258173204941885,148.47475820370255,1.0,1.258173204941885,4.5294235377907865,13.2467188151861
51.623261,0.440834,42.7,2022-04-28 17:32:32+00:00,3.020398598891655,151.4951568025942,1.0,3.020398598891655,10.873434956009959,5.5180354913363265
51.623271,0.440832,42.7,2022-04-28 17:32:33+00:00,1.1211898983523563,152.61634670094656,1.0,1.1211898983523563,4.036283634068483,14.865159498100322
51.62328,0.440818,42.7,2022-04-28 17:32:34+00:00,1.3938067359706043,154.01015343691716,1.0,1.3938067359706043,5.017704249494176,11.957659721783816
51.623292,0.440812,42.8,2022-04-28 17:32:35+00:00,1.398286997669365,155.40844043458654,1.0,1.398286997669365,5.033833191609714,11.919346095934747
51.623303,0.440808,42.8,2022-04-28 17:32:36+00:00,1.2548202584770654,156.6632606930636,1.0,1.2548202584770654,4.517352930517435,13.282114752350635
51.623323,0.440801,42.8,2022-04-28 17:32:37+00:00,2.2773963514656,158.9406570445292,1.0,2.2773963514656,8.198626865276161,7.318298659757212
51.623335,0.440795,42.9,2022-04-28 17:32:38+00:00,1.3982868900728134,160.338943934602,1.0,1.3982868900728134,5.033832804262128,11.919347013114583
51.623361,0.440785,42.9,2022-04-28 17:32:39+00:00,2.9745058123863246,163.31344974698834,1.0,2.9745058123863246,10.70822092459077,5.603171658721917
51.62337,0.440781,43.0,2022-04-28 17:32:40+00:00,1.0389516477012666,164.3524013946896,1.0,1.0389516477012666,3.74022593172456,16.041811670006506
51.623388,0.440762,43.0,2022-04-28 17:32:41+00:00,2.396264080652193,166.7486654753418,1.0,2.396264080652193,8.626550690347894,6.95527124962391
51.623398,0.440755,43.0,2022-04-28 17:32:42+00:00,1.2136246220363975,167.9622900973782,1.0,1.2136246220363975,4.369048639331031,13.732966820251956
51.623408,0.440748,43.1,2022-04-28 17:32:43+00:00,1.2136245806512402,169.17591467802944,1.0,1.2136245806512402,4.369048490344465,13.73296728855245
51.623419,0.440741,43.1,2022-04-28 17:32:44+00:00,1.3163737807167333,170.49228845874617,1.0,1.3163737807167333,4.73894561058024,12.661044234405882
51.623452,0.44072,43.2,2022-04-28 17:32:45+00:00,3.9491210978281615,174.44140955657434,1.0,3.9491210978281615,14.216835952181382,4.220348339237452
51.623478,0.440686,43.2,2022-04-28 17:32:46+00:00,3.7299055595674497,178.17131511614178,1.0,3.7299055595674497,13.42766001444282,4.468388381554483
51.623492,0.44064,43.3,2022-04-28 17:32:47+00:00,3.5460472364848314,181.71736235262662,1.0,3.5460472364848314,12.765770051345394,4.700068993775785
51.623498,0.440624,43.3,2022-04-28 17:32:48+00:00,1.2935984401711285,183.01096079279776,1.0,1.2935984401711285,4.656954384616062,12.883956990905041
51.623525,0.440584,43.4,2022-04-28 17:32:49+00:00,4.086276462368243,187.097237255166,1.0,4.086276462368243,14.710595264525676,4.0786928687168
51.623537,0.440573,43.4,2022-04-28 17:32:50+00:00,1.5371592459663355,188.63439650113233,1.0,1.5371592459663355,5.533773285478808,10.842511412140103
51.623568,0.440538,43.4,2022-04-28 17:32:51+00:00,4.215573448563542,192.84996994969586,1.0,4.215573448563542,15.176064414828751,3.9535941835732547
51.62358,0.440528,43.4,2022-04-28 17:32:52+00:00,1.50404229180167,194.35401224149754,1.0,1.50404229180167,5.414552250486012,11.081248683972785
51.62361,0.440525,43.5,2022-04-28 17:32:53+00:00,3.3442652688003838,197.6982775102979,1.0,3.3442652688003838,12.039354967681382,4.9836556992517345
51.623636,0.440514,43.5,2022-04-28 17:32:54+00:00,2.9913866103331594,200.68966412063108,1.0,2.9913866103331594,10.768991797199375,5.571552205620941
51.623667,0.440497,43.6,2022-04-28 17:32:55+00:00,3.64445759468023,204.3341217153113,1.0,3.64445759468023,13.120047340848828,4.57315423041135
51.623704,0.440495,43.6,2022-04-28 17:32:56+00:00,4.118956460758196,208.4530781760695,1.0,4.118956460758196,14.828243258729506,4.046332323599932
51.623714,0.44049,43.6,2022-04-28 17:32:57+00:00,1.1652382847681722,209.6183164608377,1.0,1.1652382847681722,4.19485782516542,14.303226116521351
51.623742,0.440474,43.7,2022-04-28 17:32:58+00:00,3.3064708704769776,212.92478733131466,1.0,3.3064708704769776,11.90329513371712,5.040621048708166
51.623783,0.440466,44.6,2022-04-28 17:32:59+00:00,4.59518775581736,217.51997508713202,1.0,4.59518775581736,16.542675920942497,3.6269827376622863
51.6238,0.440464,44.7,2022-04-28 17:33:00+00:00,1.89648769804711,219.41646278517914,1.0,1.89648769804711,6.827355712969596,8.78817546975338
51.623829,0.440471,44.8,2022-04-28 17:33:01+00:00,3.2627586845946674,222.6792214697738,1.0,3.2627586845946674,11.745931264540802,5.108151805819856
51.623865,0.440477,44.9,2022-04-28 17:33:02+00:00,4.0268618010260555,226.70608327079987,1.0,4.0268618010260555,14.4967024836938,4.138872275780597
51.623879,0.440477,45.0,2022-04-28 17:33:03+00:00,1.5576427385971938,228.26372600939706,1.0,1.5576427385971938,5.607513858949898,10.699928971951934
51.623913,0.440488,45.1,2022-04-28 17:33:04+00:00,3.858785647040017,232.12251165643707,1.0,3.858785647040017,13.89162832934406,4.31914809247082
51.623923,0.440487,45.1,2022-04-28 17:33:05+00:00,1.1147551182935491,233.2372667747306,1.0,1.1147551182935491,4.013118425856777,14.950966712922348
51.623943,0.440478,45.2,2022-04-28 17:33:06+00:00,2.3108430745463764,235.54810984927698,1.0,2.3108430745463764,8.319035068366956,7.212374933740738
51.623954,0.44048,45.3,2022-04-28 17:33:07+00:00,1.2316744528083523,236.77978430208535,1.0,1.2316744528083523,4.434028030110069,13.531714186865567
51.623964,0.440482,45.3,2022-04-28 17:33:08+00:00,1.1211897690995407,237.9009740711849,1.0,1.1211897690995407,4.036283168758347,14.86516121178321
51.623977,0.440493,45.4,2022-04-28 17:33:09+00:00,1.6347227258135424,239.53569679699842,1.0,1.6347227258135424,5.885001812928753,10.195408923780802
51.623991,0.440501,45.4,2022-04-28 17:33:10+00:00,1.6532344537703256,241.18893125076875,1.0,1.6532344537703256,5.951644033573173,10.08124808230138
51.624021,0.440513,45.5,2022-04-28 17:33:11+00:00,3.439701657615998,244.62863290838473,1.0,3.439701657615998,12.382925967417593,4.845381467827086
51.624031,0.440518,45.6,2022-04-28 17:33:12+00:00,1.1652376262428874,245.79387053462762,1.0,1.1652376262428874,4.194855454474395,14.30323419988207
51.624059,0.440525,45.7,2022-04-28 17:33:13+00:00,3.1527764374723084,248.94664697209993,1.0,3.1527764374723084,11.349995174900311,5.286345859660419
51.62407,0.44053,45.7,2022-04-28 17:33:14+00:00,1.2719017306417373,250.21854870274166,1.0,1.2719017306417373,4.578846230310254,13.103737706416604
51.624096,0.440543,45.8,2022-04-28 17:33:15+00:00,3.029617520064084,253.24816622280574,1.0,3.029617520064084,10.906623072230701,5.501244482608526
51.624106,0.440549,45.9,2022-04-28 17:33:16+00:00,1.187658296478092,254.43582451928384,1.0,1.187658296478092,4.275569867321131,14.033217059225171
51.624133,0.440558,46.0,2022-04-28 17:33:17+00:00,3.068000755868158,257.503825275152,1.0,3.068000755868158,11.044802721125368,5.432419348263971
51.624144,0.44056,46.0,2022-04-28 17:33:18+00:00,1.2316744279826148,258.7354997031346,1.0,1.2316744279826148,4.434027940737414,13.531714459611981
51.624181,0.440568,46.2,2022-04-28 17:33:20+00:00,4.153739553003632,262.88923925613824,2.0,2.076869776501816,7.476731195406538,8.024897302294626
51.624194,0.44057,46.2,2022-04-28 17:33:21+00:00,1.4529989118634465,264.3422381680017,1.0,1.4529989118634465,5.230796082708408,11.470529351802437
51.624218,0.440591,46.3,2022-04-28 17:33:22+00:00,3.040583538682401,267.3828217066841,1.0,3.040583538682401,10.946100739256645,5.4814039655983136
51.624248,0.440621,46.5,2022-04-28 17:33:23+00:00,3.9315581887197353,271.3143798954039,1.0,3.9315581887197353,14.153609479391047,4.239201320862039
51.624259,0.440625,46.5,2022-04-28 17:33:24+00:00,1.2548191689399315,272.5691990643438,1.0,1.2548191689399315,4.5173490081837535,13.282126284974295
51.624297,0.440639,46.7,2022-04-28 17:33:25+00:00,4.337626690873509,276.9068257552173,1.0,4.337626690873509,15.615456087144633,3.842346945562146
51.62431,0.440646,46.7,2022-04-28 17:33:26+00:00,1.52545572732115,278.4322814825385,1.0,1.52545572732115,5.49164061835614,10.925696739776885
51.624342,0.440679,46.9,2022-04-28 17:33:27+00:00,4.230662616015472,282.66294409855396,1.0,4.230662616015472,15.2303854176557,3.939493214035509
51.624353,0.44069,46.9,2022-04-28 17:33:28+00:00,1.4415703437553726,284.1045144423093,1.0,1.4415703437553726,5.189653237519342,11.561466104560013
51.62438,0.440712,47.0,2022-04-28 17:33:29+00:00,3.36828034162771,287.47279478393705,1.0,3.36828034162771,12.125809229859756,4.948123367490414
51.624415,0.440735,47.2,2022-04-28 17:33:30+00:00,4.207257918484119,291.68005270242116,1.0,4.207257918484119,15.14612850654283,3.9614083542260436
51.624427,0.440744,47.2,2022-04-28 17:33:31+00:00,1.4734336909418635,293.15348639336304,1.0,1.4734336909418635,5.304361287390709,11.311446703796237
51.624462,0.440765,47.4,2022-04-28 17:33:32+00:00,4.156800409601968,297.310286802965,1.0,4.156800409601968,14.964481474567085,4.009494087848825
51.624474,0.44077,47.4,2022-04-28 17:33:33+00:00,1.3792915801561265,298.6895783831211,1.0,1.3792915801561265,4.965449688562056,12.083497721910337
51.624513,0.440786,47.6,2022-04-28 17:33:34+00:00,4.478382669293554,303.1679610524147,1.0,4.478382669293554,16.122177609456795,3.7215816283282828
51.62453,0.440792,47.7,2022-04-28 17:33:35+00:00,1.936524934017819,305.1044859864325,1.0,1.936524934017819,6.971489762464149,8.606481834492769
51.62455,0.4408,47.7,2022-04-28 17:33:36+00:00,2.2931330644716765,307.3976190509042,1.0,2.2931330644716765,8.255279032098036,7.268076556432438
51.624574,0.440821,47.8,2022-04-28 17:33:37+00:00,3.0405782385175977,310.4381972894218,1.0,3.0405782385175977,10.946081658663353,5.481413520473107
51.624601,0.440845,47.9,2022-04-28 17:33:38+00:00,3.4331465610584075,313.87134385048023,1.0,3.4331465610584075,12.359327619810268,4.854633022578706
51.624628,0.440866,48.0,2022-04-28 17:33:39+00:00,3.3375249676406114,317.20886881812083,1.0,3.3375249676406114,12.015089883506201,4.9937204450185115
51.624663,0.440888,48.2,2022-04-28 17:33:40+00:00,4.181529231988831,321.39039805010964,1.0,4.181529231988831,15.053505235159792,3.985782650798215
51.624674,0.440894,48.2,2022-04-28 17:33:41+00:00,1.2924719281899786,322.6828699782996,1.0,1.2924719281899786,4.652898941483923,12.895186582510329
51.624703,0.440905,48.3,2022-04-28 17:33:42+00:00,3.3152492276031427,325.99811920590275,1.0,3.3152492276031427,11.934897219371313,5.027274127054492
51.624713,0.440907,48.4,2022-04-28 17:33:43+00:00,1.1211896285835166,327.1193088344863,1.0,1.1211896285835166,4.03628266290066,14.865163074798438
51.624741,0.440908,48.4,2022-04-28 17:33:44+00:00,3.1160555386946998,330.23536437318097,1.0,3.1160555386946998,11.21779993930092,5.348642365228269
51.624767,0.440932,48.5,2022-04-28 17:33:45+00:00,3.336225015103036,333.571589388284,1.0,3.336225015103036,12.01041005437093,4.995666236904567
51.624801,0.440968,48.7,2022-04-28 17:33:46+00:00,4.530464795928062,338.1020541842121,1.0,4.530464795928062,16.309673265341026,3.6787984053306193
51.624813,0.440979,48.7,2022-04-28 17:33:47+00:00,1.5371489105318348,339.6392030947439,1.0,1.5371489105318348,5.533736077914606,10.842584314684386
51.62484,0.441008,48.8,2022-04-28 17:33:48+00:00,3.613490707278433,343.25269380202235,1.0,3.613490707278433,13.008566546202358,4.61234524087637
51.624865,0.441026,48.9,2022-04-28 17:33:49+00:00,3.048042303553536,346.3007361055759,1.0,3.048042303553536,10.97295229279273,5.46799060079841
51.624887,0.441054,49.0,2022-04-28 17:33:50+00:00,3.1226815644389925,349.4234176700149,1.0,3.1226815644389925,11.241653631980373,5.337293067748625
51.624919,0.441085,49.1,2022-04-28 17:33:51+00:00,4.157467337527739,353.58088500754263,1.0,4.157467337527739,14.96688241509986,4.008850897329621
51.62493,0.441091,49.1,2022-04-28 17:33:52+00:00,1.2924712275099903,354.8733562350526,1.0,1.2924712275099903,4.652896419035965,12.895193573303619
51.624966,0.44111,49.2,2022-04-28 17:33:53+00:00,4.215945040586942,359.0893012756395,1.0,4.215945040586942,15.177402146112993,3.9532457150689844
51.624978,0.441116,49.2,2022-04-28 17:33:54+00:00,1.3982827900898895,360.4875840657294,1.0,1.3982827900898895,5.033818044323603,11.919381962496468
51.625014,0.441125,49.3,2022-04-28 17:33:55+00:00,4.053568346316009,364.5411524120454,1.0,4.053568346316009,14.592846046737632,4.111603713753532
51.625027,0.441129,49.3,2022-04-28 17:33:56+00:00,1.4726686935851743,366.01382110563054,1.0,1.4726686935851743,5.301607296906628,11.317322585361744
51.625063,0.44114,49.4,2022-04-28 17:33:57+00:00,4.077160781960191,370.0909818875907,1.0,4.077160781960191,14.677778815056687,4.08781197455102
51.625075,0.441137,49.5,2022-04-28 17:33:58+00:00,1.3511894145641723,371.44217130215486,1.0,1.3511894145641723,4.864281892431021,12.334811453538894
51.625102,0.441127,49.5,2022-04-28 17:33:59+00:00,3.0828122610474824,374.52498356320234,1.0,3.0828122610474824,11.098124139770936,5.40631905395486
51.625112,0.441128,49.6,2022-04-28 17:34:00+00:00,1.114755232870185,375.63973879607255,1.0,1.114755232870185,4.013118838332667,14.950965176233915
51.625144,0.441139,49.7,2022-04-28 17:34:01+00:00,3.640905775949955,379.2806445720225,1.0,3.640905775949955,13.107260793419838,4.57761548699187
51.625156,0.441145,49.7,2022-04-28 17:34:02+00:00,1.3982823470989263,380.6789269191214,1.0,1.3982823470989263,5.033816449556134,11.919385738685527
51.62519,0.441153,49.8,2022-04-28 17:34:03+00:00,3.8231992215524557,384.50212614067385,1.0,3.8231992215524557,13.763517197588842,4.359350821351906
51.625203,0.441157,49.8,2022-04-28 17:34:04+00:00,1.4726685347672261,385.9747946754411,1.0,1.4726685347672261,5.3016067251620145,11.317323805863106
51.625231,0.441169,49.9,2022-04-28 17:34:05+00:00,3.224216226427827,389.1990109018689,1.0,3.224216226427827,11.607178415140178,5.169214933556734
51.625268,0.441189,50.0,2022-04-28 17:34:06+00:00,4.343368898124167,393.54237979999306,1.0,4.343368898124167,15.636128033247001,3.8372671208896714
51.625282,0.441195,50.0,2022-04-28 17:34:07+00:00,1.6121079910802354,395.1544877910733,1.0,1.6121079910802354,5.803588767888847,10.338430650355333
51.625312,0.4412,50.1,2022-04-28 17:34:08+00:00,3.355717852430609,398.51020564350387,1.0,3.355717852430609,12.080584268750194,4.966647197288856
51.625342,0.44121,50.2,2022-04-28 17:34:09+00:00,3.4088866705144905,401.91909231401837,1.0,3.4088866705144905,12.271992013852167,4.889181799684537
51.625369,0.44122,50.2,2022-04-28 17:34:10+00:00,3.0828114820376347,405.001903796056,1.0,3.0828114820376347,11.098121335335485,5.406320420102549
51.625402,0.441231,50.3,2022-04-28 17:34:11+00:00,3.7497751749884967,408.7516789710445,1.0,3.7497751749884967,13.499190629958589,4.444710919693417
51.625432,0.441237,50.4,2022-04-28 17:34:12+00:00,3.3635684855033543,412.1152474565479,1.0,3.3635684855033543,12.108846547812076,4.9550549478919015
51.62546,0.441249,50.6,2022-04-28 17:34:13+00:00,3.2242152633047314,415.33946271985263,1.0,3.2242152633047314,11.607174947897033,5.169216477681393
51.625494,0.441263,50.7,2022-04-28 17:34:14+00:00,3.905106628790808,419.24456934864344,1.0,3.905106628790808,14.058383863646908,4.26791589858006
51.625505,0.441269,50.8,2022-04-28 17:34:15+00:00,1.292469652935219,420.53703900157865,1.0,1.292469652935219,4.6528907505667885,12.895209283108816
51.625543,0.441278,51.0,2022-04-28 17:34:16+00:00,4.2735790934196185,424.8106180949983,1.0,4.2735790934196185,15.384884736310626,3.8999317205406836
51.625558,0.441282,51.0,2022-04-28 17:34:17+00:00,1.6917347934446025,426.5023528884429,1.0,1.6917347934446025,6.09024525640057,9.851819996402073
51.625587,0.441287,51.2,2022-04-28 17:34:18+00:00,3.245071717769689,429.7474246062126,1.0,3.245071717769689,11.68225818397088,5.135993320394635
51.625621,0.44129,51.3,2022-04-28 17:34:19+00:00,3.7885480974295525,433.53597270364213,1.0,3.7885480974295525,13.638773150746388,4.3992226673787345
51.625632,0.441288,51.4,2022-04-28 17:34:20+00:00,1.2316742288898437,434.767646932532,1.0,1.2316742288898437,4.4340272240034375,13.531716646932678
51.625661,0.441297,51.5,2022-04-28 17:34:21+00:00,3.286188858496113,438.0538357910281,1.0,3.286188858496113,11.830279890586008,5.071731231629206
51.625694,0.441297,51.7,2022-04-28 17:34:22+00:00,3.671587592981432,441.72542338400956,1.0,3.671587592981432,13.217715334733155,4.539362399667787
51.625705,0.441294,51.7,2022-04-28 17:34:23+00:00,1.2413696969267451,442.9667930809363,1.0,1.2413696969267451,4.468930908936283,13.42602989901258
51.625734,0.441299,51.9,2022-04-28 17:34:24+00:00,3.245071678529434,446.21186475946575,1.0,3.245071678529434,11.682258042705962,5.135993382500409
51.62577,0.441297,52.1,2022-04-28 17:34:25+00:00,4.007762132649356,450.2196268921151,1.0,4.007762132649356,14.427943677537682,4.158596771722344
51.625783,0.441295,52.1,2022-04-28 17:34:26+00:00,1.452998842850472,451.6726257349656,1.0,1.452998842850472,5.230795834261699,11.47052989661729
51.625817,0.441293,52.3,2022-04-28 17:34:27+00:00,3.785382415536867,455.45800815050245,1.0,3.785382415536867,13.627376695932721,4.402901698454394
51.625828,0.441291,52.4,2022-04-28 17:34:28+00:00,1.2316742020100662,456.68968235251253,1.0,1.2316742020100662,4.434027127236238,13.531716942245783
51.625857,0.44129,52.6,2022-04-28 17:34:29+00:00,3.2272898002789407,459.91697215279146,1.0,3.2272898002789407,11.618243281004187,5.164291928548263
51.625896,0.441287,52.8,2022-04-28 17:34:30+00:00,4.344119469178434,464.2610916219699,1.0,4.344119469178434,15.638830089042363,3.8366041230948675
51.62591,0.441285,52.9,2022-04-28 17:34:31+00:00,1.563788444532201,465.8248800665021,1.0,1.563788444532201,5.629638400315923,10.657878132391758
51.625937,0.441286,53.1,2022-04-28 17:34:32+00:00,3.0048243982889296,468.829704464791,1.0,3.0048243982889296,10.817367833840146,5.5466358287550355
51.625974,0.441275,53.3,2022-04-28 17:34:33+00:00,4.1865113328533425,473.01621579764435,1.0,4.1865113328533425,15.071440798272034,3.9810394243713647
51.625986,0.441272,53.4,2022-04-28 17:34:34+00:00,1.3511889802641137,474.36740477790846,1.0,1.3511889802641137,4.86428032895081,12.334815418202176
51.626014,0.441275,53.6,2022-04-28 17:34:35+00:00,3.12220584487508,477.4896106227835,1.0,3.12220584487508,11.239941041550287,5.338106292390695
51.626022,0.441283,53.6,2022-04-28 17:34:36+00:00,1.0484042612342355,478.53801488401774,1.0,1.0484042612342355,3.774255340443248,15.897175624835603
51.626058,0.441274,53.9,2022-04-28 17:34:37+00:00,4.053566853905637,482.5915817379234,1.0,4.053566853905637,14.592840674060293,4.111605227531459
