Latitude,Longitude,Elevation,Time
45.015071,4.806712,434.0,2022-07-30 14:50:07+00:00
45.015078,4.806712,434.0,2022-07-30 14:50:08+00:00
45.01509,4.806712,433.9,2022-07-30 14:50:09+00:00
45.015105,4.806712,433.9,2022-07-30 14:50:10+00:00
45.01513,4.806717,433.8,2022-07-30 14:50:11+00:00
45.015137,4.806716,433.7,2022-07-30 14:50:12+00:00
45.015143,4.806716,433.7,2022-07-30 14:50:13+00:00
45.015157,4.80672,433.6,2022-07-30 14:50:14+00:00
45.015169,4.806725,433.6,2022-07-30 14:50:15+00:00
45.015178,4.80673,433.5,2022-07-30 14:50:16+00:00
45.015192,4.806729,433.5,2022-07-30 14:50:17+00:00
45.015205,4.806731,433.4,2022-07-30 14:50:18+00:00
45.015225,4.806736,433.3,2022-07-30 14:50:19+00:00
45.015233,4.806736,433.3,2022-07-30 14:50:20+00:00
45.015242,4.806736,433.2,2022-07-30 14:50:21+00:00
45.01525,4.806736,433.2,2022-07-30 14:50:22+00:00
45.015265,4.806737,433.1,2022-07-30 14:50:23+00:00
45.015277,4.806742,433.0,2022-07-30 14:50:24+00:00
45.015285,4.806746,433.0,2022-07-30 14:50:25+00:00
45.015302,4.80675,432.9,2022-07-30 14:50:26+00:00
45.01531,4.806747,432.8,2022-07-30 14:50:27+00:00
45.015315,4.806739,432.8,2022-07-30 14:50:28+00:00
45.015324,4.806745,432.7,2022-07-30 14:50:29+00:00
45.015332,4.806757,432.6,2022-07-30 14:50:30+00:00
45.015343,4.806761,432.6,2022-07-30 14:50:31+00:00
45.015356,4.80676,432.5,2022-07-30 14:50:32+00:00
45.015373,4.806753,432.3,2022-07-30 14:50:33+00:00
45.015378,4.806761,432.3,2022-07-30 14:50:34+00:00
45.015394,4.806765,432.2,2022-07-30 14:50:35+00:00
45.015405,4.80677,432.1,2022-07-30 14:50:36+00:00
45.015424,4.806774,431.9,2022-07-30 14:50:37+00:00
45.015436,4.806777,431.9,2022-07-30 14:50:38+00:00
45.015449,4.806777,431.8,2022-07-30 14:50:39+00:00
45.015463,4.806778,431.7,2022-07-30 14:50:40+00:00
45.015474,4.806785,431.6,2022-07-30 14:50:41+00:00
45.015486,4.806791,431.5,2022-07-30 14:50:42+00:00
45.015496,4.806795,431.4,2022-07-30 14:50:43+00:00
45.01551,4.806801,431.3,2022-07-30 14:50:44+00:00
45.015522,4.806805,431.2,2022-07-30 14:50:45+00:00
45.015533,4.806811,431.1,2022-07-30 14:50:46+00:00
45.015549,4.806816,431.0,2022-07-30 14:50:47+00:00
45.015569,4.806828,430.8,2022-07-30 14:50:48+00:00
45.015577,4.806833,430.7,2022-07-30 14:50:49+00:00
45.015585,4.806838,430.7,2022-07-30 14:50:50+00:00
45.015589,4.806844,430.6,2022-07-30 14:50:51+00:00
45.015599,4.806849,430.5,2022-07-30 14:50:52+00:00
45.015611,4.806853,430.4,2022-07-30 14:50:53+00:00
45.015633,4.806868,430.2,2022-07-30 14:50:54+00:00
45.01564,4.806872,430.2,2022-07-30 14:50:55+00:00
45.015646,4.806876,430.1,2022-07-30 14:50:56+00:00
45.015658,4.806879,430.0,2022-07-30 14:50:57+00:00
45.015668,4.80688,430.0,2022-07-30 14:50:58+00:00
45.01568,4.806885,429.9,2022-07-30 14:50:59+00:00
45.015695,4.80689,429.8,2022-07-30 14:51:00+00:00
45.015709,4.806898,429.6,2022-07-30 14:51:01+00:00
45.01572,4.806904,429.6,2022-07-30 14:51:02+00:00
45.015728,4.806908,429.5,2022-07-30 14:51:03+00:00
45.015736,4.806911,429.5,2022-07-30 14:51:04+00:00
45.015744,4.806914,429.4,2022-07-30 14:51:05+00:00
45.015752,4.806915,429.4,2022-07-30 14:51:06+00:00
45.015763,4.806916,429.3,2022-07-30 14:51:07+00:00
45.015779,4.806915,429.2,2022-07-30 14:51:08+00:00
45.015798,4.806919,429.1,2022-07-30 14:51:09+00:00
45.015807,4.806922,429.1,2022-07-30 14:51:10+00:00
45.015816,4.806924,429.0,2022-07-30 14:51:11+00:00
45.015828,4.806932,429.0,2022-07-30 14:51:12+00:00
45.015836,4.806934,428.9,2022-07-30 14:51:13+00:00
45.015847,4.806935,428.9,2022-07-30 14:51:14+00:00
45.01586,4.806931,428.8,2022-07-30 14:51:15+00:00
45.01587,4.806933,428.8,2022-07-30 14:51:16+00:00
45.015882,4.806928,428.8,2022-07-30 14:51:17+00:00
45.015899,4.806919,428.7,2022-07-30 14:51:18+00:00
45.015916,4.806921,428.6,2022-07-30 14:51:19+00:00
45.015921,4.806922,428.6,2022-07-30 14:51:20+00:00
45.015934,4.806922,428.6,2022-07-30 14:51:21+00:00
45.015947,4.806919,428.5,2022-07-30 14:51:22+00:00
45.01597,4.806922,428.5,2022-07-30 14:51:23+00:00
45.015978,4.806922,428.5,2022-07-30 14:51:24+00:00
45.015985,4.806922,428.4,2022-07-30 14:51:25+00:00
45.015995,4.806919,428.4,2022-07-30 14:51:26+00:00
45.016005,4.806917,428.4,2022-07-30 14:51:27+00:00
45.016016,4.806917,428.3,2022-07-30 14:51:28+00:00
45.016039,4.806919,428.3,2022-07-30 14:51:29+00:00
45.016049,4.80692,428.3,2022-07-30 14:51:30+00:00
45.01606,4.806922,428.2,2022-07-30 14:51:31+00:00
45.016072,4.806924,428.2,2022-07-30 14:51:32+00:00
45.016086,4.806926,428.1,2022-07-30 14:51:33+00:00
45.016092,4.806927,428.1,2022-07-30 14:51:34+00:00
45.016106,4.806925,428.0,2022-07-30 14:51:35+00:00
45.016116,4.806927,428.0,2022-07-30 14:51:36+00:00
45.016127,4.806932,428.0,2022-07-30 14:51:37+00:00
45.016148,4.806933,427.9,2022-07-30 14:51:38+00:00
45.016156,4.806934,427.8,2022-07-30 14:51:39+00:00
45.016164,4.806934,427.8,2022-07-30 14:51:40+00:00
45.016185,4.806936,427.7,2022-07-30 14:51:41+00:00
45.016193,4.806935,427.7,2022-07-30 14:51:42+00:00
45.016201,4.806934,427.6,2022-07-30 14:51:43+00:00
45.016222,4.806934,427.5,2022-07-30 14:51:44+00:00
45.016231,4.806934,427.4,2022-07-30 14:51:45+00:00
45.016239,4.806934,427.4,2022-07-30 14:51:46+00:00
45.016255,4.806934,427.3,2022-07-30 14:51:47+00:00
45.016265,4.806931,427.2,2022-07-30 14:51:48+00:00
45.016274,4.806929,427.2,2022-07-30 14:51:49+00:00
45.016296,4.806925,427.0,2022-07-30 14:51:50+00:00
45.016307,4.806923,426.9,2022-07-30 14:51:51+00:00
45.016317,4.806921,426.8,2022-07-30 14:51:52+00:00
45.01634,4.806918,426.6,2022-07-30 14:51:53+00:00
45.016345,4.80692,426.6,2022-07-30 14:51:54+00:00
45.01635,4.806921,426.3,2022-07-30 14:51:55+00:00
45.016355,4.806922,426.3,2022-07-30 14:51:56+00:00
45.01637,4.806927,426.1,2022-07-30 14:51:57+00:00
45.016385,4.806936,426.0,2022-07-30 14:51:58+00:00
45.016398,4.806945,425.9,2022-07-30 14:51:59+00:00
45.0164,4.806953,425.8,2022-07-30 14:52:00+00:00
45.016409,4.806965,425.7,2022-07-30 14:52:01+00:00
45.01642,4.806973,425.6,2022-07-30 14:52:02+00:00
45.016434,4.806982,425.5,2022-07-30 14:52:03+00:00
45.016445,4.806987,425.4,2022-07-30 14:52:04+00:00
45.01646,4.806993,425.3,2022-07-30 14:52:05+00:00
45.016479,4.807006,425.2,2022-07-30 14:52:06+00:00
45.016488,4.807012,425.1,2022-07-30 14:52:07+00:00
45.016496,4.807018,425.0,2022-07-30 14:52:08+00:00
45.016505,4.807025,425.0,2022-07-30 14:52:09+00:00
45.016515,4.80703,424.9,2022-07-30 14:52:10+00:00
45.016525,4.807033,424.8,2022-07-30 14:52:11+00:00
45.016541,4.807054,424.7,2022-07-30 14:52:12+00:00
45.016548,4.807064,424.6,2022-07-30 14:52:13+00:00
45.016555,4.807075,424.5,2022-07-30 14:52:14+00:00
45.016559,4.807095,424.4,2022-07-30 14:52:15+00:00
45.016568,4.807115,424.3,2022-07-30 14:52:16+00:00
45.016575,4.807124,424.2,2022-07-30 14:52:17+00:00
45.01658,4.807142,424.1,2022-07-30 14:52:18+00:00
45.016586,4.807157,424.0,2022-07-30 14:52:19+00:00
45.016594,4.807174,423.9,2022-07-30 14:52:20+00:00
45.0166,4.807183,423.8,2022-07-30 14:52:21+00:00
45.016605,4.807196,423.7,2022-07-30 14:52:22+00:00
45.016606,4.807209,423.6,2022-07-30 14:52:23+00:00
45.016612,4.807221,423.6,2022-07-30 14:52:24+00:00
45.016618,4.807235,423.5,2022-07-30 14:52:25+00:00
45.016627,4.807259,423.4,2022-07-30 14:52:26+00:00
45.016632,4.80727,423.3,2022-07-30 14:52:27+00:00
45.016637,4.807281,423.2,2022-07-30 14:52:28+00:00
45.016643,4.807308,423.1,2022-07-30 14:52:29+00:00
45.016645,4.80732,423.0,2022-07-30 14:52:30+00:00
45.016648,4.807331,423.0,2022-07-30 14:52:31+00:00
45.016652,4.807351,422.9,2022-07-30 14:52:32+00:00
45.016653,4.807361,422.9,2022-07-30 14:52:33+00:00
45.016655,4.807375,422.8,2022-07-30 14:52:34+00:00
45.016659,4.807387,422.7,2022-07-30 14:52:35+00:00
45.016663,4.8074,422.7,2022-07-30 14:52:36+00:00
45.016666,4.807415,422.6,2022-07-30 14:52:37+00:00
45.016666,4.807447,422.5,2022-07-30 14:52:38+00:00
45.01667,4.807456,422.4,2022-07-30 14:52:39+00:00
45.016675,4.807465,422.4,2022-07-30 14:52:40+00:00
45.016677,4.80748,422.3,2022-07-30 14:52:41+00:00
45.016682,4.807493,422.2,2022-07-30 14:52:42+00:00
45.01669,4.8075,422.2,2022-07-30 14:52:43+00:00
45.016699,4.807512,422.1,2022-07-30 14:52:44+00:00
45.016702,4.807532,422.0,2022-07-30 14:52:45+00:00
45.016697,4.807548,421.9,2022-07-30 14:52:46+00:00
45.016697,4.807574,421.8,2022-07-30 14:52:47+00:00
45.016699,4.807583,421.7,2022-07-30 14:52:48+00:00
45.016701,4.807592,421.7,2022-07-30 14:52:49+00:00
45.016703,4.807601,421.6,2022-07-30 14:52:50+00:00
45.016714,4.807628,421.5,2022-07-30 14:52:51+00:00
45.016718,4.807637,421.4,2022-07-30 14:52:52+00:00
45.016721,4.807646,421.4,2022-07-30 14:52:53+00:00
45.016724,4.807661,421.3,2022-07-30 14:52:54+00:00
45.016725,4.807677,421.2,2022-07-30 14:52:55+00:00
45.016728,4.807694,421.1,2022-07-30 14:52:56+00:00
45.01673,4.807711,421.0,2022-07-30 14:52:57+00:00
45.016732,4.807728,420.9,2022-07-30 14:52:58+00:00
45.016731,4.807744,420.8,2022-07-30 14:52:59+00:00
45.016738,4.807765,420.7,2022-07-30 14:53:00+00:00
45.01674,4.807779,420.6,2022-07-30 14:53:01+00:00
45.016743,4.807792,420.5,2022-07-30 14:53:02+00:00
45.016745,4.807809,420.5,2022-07-30 14:53:03+00:00
45.016751,4.80783,420.3,2022-07-30 14:53:04+00:00
45.016757,4.807845,420.2,2022-07-30 14:53:05+00:00
45.016764,4.807853,420.1,2022-07-30 14:53:06+00:00
45.01677,4.807865,420.1,2022-07-30 14:53:07+00:00
45.01678,4.80789,419.9,2022-07-30 14:53:08+00:00
45.016784,4.807901,419.8,2022-07-30 14:53:09+00:00
45.016789,4.807911,419.7,2022-07-30 14:53:10+00:00
45.0168,4.807937,419.6,2022-07-30 14:53:11+00:00
45.016804,4.807947,419.5,2022-07-30 14:53:12+00:00
45.016808,4.807958,419.4,2022-07-30 14:53:13+00:00
45.016816,4.80797,419.3,2022-07-30 14:53:14+00:00
45.016822,4.80798,419.2,2022-07-30 14:53:15+00:00
45.016826,4.807994,419.1,2022-07-30 14:53:16+00:00
45.016829,4.808005,419.1,2022-07-30 14:53:17+00:00
45.016834,4.808016,419.0,2022-07-30 14:53:18+00:00
45.016841,4.80803,418.9,2022-07-30 14:53:19+00:00
45.016846,4.808041,418.8,2022-07-30 14:53:20+00:00
45.016853,4.808056,418.7,2022-07-30 14:53:21+00:00
45.016859,4.808068,418.6,2022-07-30 14:53:22+00:00
45.016865,4.808094,418.4,2022-07-30 14:53:23+00:00
45.016871,4.808109,418.3,2022-07-30 14:53:24+00:00
45.016874,4.80812,418.2,2022-07-30 14:53:25+00:00
45.016878,4.808131,418.1,2022-07-30 14:53:26+00:00
45.016885,4.808145,418.0,2022-07-30 14:53:27+00:00
45.016903,4.808162,417.8,2022-07-30 14:53:28+00:00
45.016911,4.808173,417.7,2022-07-30 14:53:29+00:00
45.016918,4.808183,417.6,2022-07-30 14:53:30+00:00
45.016936,4.808198,417.4,2022-07-30 14:53:31+00:00
45.016946,4.808205,417.3,2022-07-30 14:53:32+00:00
45.016956,4.808212,417.2,2022-07-30 14:53:33+00:00
45.016968,4.808217,417.1,2022-07-30 14:53:34+00:00
45.01698,4.808224,416.9,2022-07-30 14:53:35+00:00
45.016989,4.808227,416.9,2022-07-30 14:53:36+00:00
45.016994,4.808249,416.7,2022-07-30 14:53:37+00:00
45.017005,4.80826,416.6,2022-07-30 14:53:38+00:00
45.017015,4.80827,416.5,2022-07-30 14:53:39+00:00
45.017028,4.808287,416.3,2022-07-30 14:53:40+00:00
45.017036,4.808295,416.3,2022-07-30 14:53:41+00:00
45.017044,4.808303,416.2,2022-07-30 14:53:42+00:00
45.017047,4.808315,416.1,2022-07-30 14:53:43+00:00
45.017059,4.808323,416.0,2022-07-30 14:53:44+00:00
45.017066,4.80833,416.0,2022-07-30 14:53:45+00:00
45.017079,4.80834,415.9,2022-07-30 14:53:46+00:00
45.017093,4.808341,415.8,2022-07-30 14:53:47+00:00
45.017112,4.808348,415.6,2022-07-30 14:53:48+00:00
45.01712,4.808347,415.6,2022-07-30 14:53:49+00:00
45.017129,4.808347,415.5,2022-07-30 14:53:50+00:00
45.01715,4.808355,415.4,2022-07-30 14:53:51+00:00
45.017157,4.808357,415.3,2022-07-30 14:53:52+00:00
45.017168,4.808356,415.3,2022-07-30 14:53:53+00:00
45.017186,4.808354,415.1,2022-07-30 14:53:54+00:00
45.017201,4.808356,415.1,2022-07-30 14:53:55+00:00
45.017213,4.808358,415.0,2022-07-30 14:53:56+00:00
45.017222,4.808359,414.9,2022-07-30 14:53:57+00:00
45.017233,4.808358,414.9,2022-07-30 14:53:58+00:00
45.017244,4.808363,414.8,2022-07-30 14:53:59+00:00
45.017252,4.808359,414.7,2022-07-30 14:54:00+00:00
45.017258,4.808357,414.7,2022-07-30 14:54:01+00:00
45.017261,4.808354,414.7,2022-07-30 14:54:02+00:00
45.017263,4.808349,414.7,2022-07-30 14:54:03+00:00
45.017268,4.808342,414.6,2022-07-30 14:54:04+00:00
45.017282,4.808348,414.5,2022-07-30 14:54:05+00:00
45.017304,4.80835,414.4,2022-07-30 14:54:06+00:00
45.017312,4.808351,414.4,2022-07-30 14:54:07+00:00
45.01732,4.808352,414.3,2022-07-30 14:54:08+00:00
45.017329,4.808351,414.3,2022-07-30 14:54:09+00:00
45.017338,4.808349,414.2,2022-07-30 14:54:10+00:00
45.017349,4.808347,414.2,2022-07-30 14:54:11+00:00
45.017355,4.808356,414.1,2022-07-30 14:54:12+00:00
45.017368,4.808357,414.0,2022-07-30 14:54:13+00:00
45.017382,4.80836,414.0,2022-07-30 14:54:14+00:00
45.017395,4.80836,413.9,2022-07-30 14:54:15+00:00
45.017405,4.808363,413.8,2022-07-30 14:54:16+00:00
45.017417,4.80837,413.7,2022-07-30 14:54:17+00:00
45.017432,4.808372,413.6,2022-07-30 14:54:18+00:00
45.017444,4.808379,413.6,2022-07-30 14:54:19+00:00
45.017454,4.808385,413.5,2022-07-30 14:54:20+00:00
45.017463,4.808392,413.4,2022-07-30 14:54:21+00:00
45.017473,4.808397,413.4,2022-07-30 14:54:22+00:00
45.017481,4.808408,413.3,2022-07-30 14:54:23+00:00
45.01749,4.808419,413.2,2022-07-30 14:54:24+00:00
45.017498,4.808433,413.2,2022-07-30 14:54:25+00:00
45.017507,4.808443,413.1,2022-07-30 14:54:26+00:00
45.017516,4.808454,413.0,2022-07-30 14:54:27+00:00
45.017523,4.808462,413.0,2022-07-30 14:54:28+00:00
45.017528,4.808475,412.9,2022-07-30 14:54:29+00:00
45.017536,4.808485,412.9,2022-07-30 14:54:30+00:00
45.017543,4.808492,412.8,2022-07-30 14:54:31+00:00
45.017554,4.808507,412.7,2022-07-30 14:54:32+00:00
45.017561,4.808521,412.7,2022-07-30 14:54:33+00:00
45.017564,4.808536,412.6,2022-07-30 14:54:34+00:00
45.01757,4.808548,412.6,2022-07-30 14:54:35+00:00
45.017577,4.808561,412.5,2022-07-30 14:54:36+00:00
45.01758,4.808571,412.5,2022-07-30 14:54:37+00:00
45.017588,4.808586,412.4,2022-07-30 14:54:38+00:00
45.017594,4.8086,412.4,2022-07-30 14:54:39+00:00
45.017603,4.808616,412.3,2022-07-30 14:54:40+00:00
45.017608,4.808625,412.3,2022-07-30 14:54:41+00:00
45.017611,4.808638,412.3,2022-07-30 14:54:42+00:00
45.017616,4.808659,412.2,2022-07-30 14:54:43+00:00
45.017632,4.808674,412.1,2022-07-30 14:54:44+00:00
45.017645,4.808692,412.1,2022-07-30 14:54:45+00:00
45.01765,4.808703,412.0,2022-07-30 14:54:46+00:00
45.017655,4.808714,412.0,2022-07-30 14:54:47+00:00
45.01766,4.808723,412.0,2022-07-30 14:54:48+00:00
45.017664,4.808734,411.9,2022-07-30 14:54:49+00:00
45.017671,4.808746,411.9,2022-07-30 14:54:50+00:00
45.017681,4.80877,411.9,2022-07-30 14:54:51+00:00
45.017685,4.808781,411.8,2022-07-30 14:54:52+00:00
45.017689,4.808792,411.8,2022-07-30 14:54:53+00:00
45.017696,4.808804,411.8,2022-07-30 14:54:54+00:00
45.017704,4.808817,411.7,2022-07-30 14:54:55+00:00
45.017707,4.808831,411.7,2022-07-30 14:54:56+00:00
45.01772,4.808852,411.6,2022-07-30 14:54:57+00:00
45.017725,4.808862,411.6,2022-07-30 14:54:58+00:00
45.01773,4.808871,411.6,2022-07-30 14:54:59+00:00
45.017734,4.808883,411.6,2022-07-30 14:55:00+00:00
45.017742,4.808897,411.5,2022-07-30 14:55:01+00:00
45.017748,4.808909,411.5,2022-07-30 14:55:02+00:00
45.017758,4.808935,411.4,2022-07-30 14:55:03+00:00
45.017763,4.808944,411.4,2022-07-30 14:55:04+00:00
45.017767,4.808953,411.4,2022-07-30 14:55:05+00:00
45.017771,4.808965,411.4,2022-07-30 14:55:06+00:00
45.017773,4.808982,411.3,2022-07-30 14:55:07+00:00
45.017777,4.808994,411.3,2022-07-30 14:55:08+00:00
45.01778,4.809004,411.3,2022-07-30 14:55:09+00:00
45.017781,4.809023,411.2,2022-07-30 14:55:10+00:00
45.017785,4.809041,411.2,2022-07-30 14:55:11+00:00
45.017786,4.809052,411.2,2022-07-30 14:55:12+00:00
45.017777,4.809069,411.1,2022-07-30 14:55:13+00:00
45.017778,4.80909,411.1,2022-07-30 14:55:14+00:00
45.017786,4.809101,411.0,2022-07-30 14:55:15+00:00
45.017791,4.809115,411.0,2022-07-30 14:55:16+00:00
45.017791,4.809125,411.0,2022-07-30 14:55:17+00:00
45.017794,4.809138,410.9,2022-07-30 14:55:18+00:00
45.017798,4.809154,410.9,2022-07-30 14:55:19+00:00
45.017801,4.809167,410.9,2022-07-30 14:55:20+00:00
45.017804,4.809187,410.8,2022-07-30 14:55:21+00:00
45.017806,4.8092,410.8,2022-07-30 14:55:22+00:00
45.017807,4.809212,410.7,2022-07-30 14:55:23+00:00
45.017809,4.809224,410.7,2022-07-30 14:55:24+00:00
45.017809,4.809241,410.6,2022-07-30 14:55:25+00:00
45.017809,4.809252,410.6,2022-07-30 14:55:26+00:00
45.017809,4.809262,410.6,2022-07-30 14:55:27+00:00
45.017808,4.809268,410.6,2022-07-30 14:55:28+00:00
45.01781,4.809268,410.5,2022-07-30 14:55:29+00:00
45.017809,4.809269,410.5,2022-07-30 14:55:30+00:00
45.017807,4.809272,410.5,2022-07-30 14:55:31+00:00
45.017805,4.809275,410.5,2022-07-30 14:55:32+00:00
45.017803,4.809278,410.5,2022-07-30 14:55:33+00:00
45.017804,4.809282,410.5,2022-07-30 14:55:34+00:00
45.017805,4.809266,410.5,2022-07-30 14:55:35+00:00
45.017807,4.809265,410.5,2022-07-30 14:55:36+00:00
45.017809,4.809263,410.4,2022-07-30 14:55:37+00:00
45.017809,4.809268,410.4,2022-07-30 14:55:38+00:00
45.017809,4.809273,410.4,2022-07-30 14:55:39+00:00
45.017809,4.809281,410.4,2022-07-30 14:55:40+00:00
45.017807,4.809277,410.4,2022-07-30 14:55:41+00:00
45.017807,4.809278,410.4,2022-07-30 14:55:42+00:00
45.017808,4.809281,410.4,2022-07-30 14:55:43+00:00
45.017808,4.809275,410.3,2022-07-30 14:55:44+00:00
45.017809,4.809283,410.3,2022-07-30 14:55:45+00:00
45.017811,4.809304,410.2,2022-07-30 14:55:46+00:00
45.017808,4.809314,410.2,2022-07-30 14:55:47+00:00
45.017808,4.80933,410.1,2022-07-30 14:55:48+00:00
45.017808,4.809341,410.1,2022-07-30 14:55:49+00:00
45.017805,4.809354,410.1,2022-07-30 14:55:50+00:00
45.017803,4.809378,410.0,2022-07-30 14:55:51+00:00
45.017802,4.809385,409.9,2022-07-30 14:55:52+00:00
45.017801,4.809393,409.9,2022-07-30 14:55:53+00:00
45.017801,4.809403,409.9,2022-07-30 14:55:54+00:00
45.017802,4.809417,409.8,2022-07-30 14:55:55+00:00
45.0178,4.80944,409.7,2022-07-30 14:55:56+00:00
45.017796,4.809468,409.5,2022-07-30 14:55:57+00:00
45.017794,4.80948,409.5,2022-07-30 14:55:58+00:00
45.017792,4.809492,409.4,2022-07-30 14:55:59+00:00
45.017788,4.809507,409.4,2022-07-30 14:56:00+00:00
45.017785,4.809516,409.3,2022-07-30 14:56:01+00:00
45.017783,4.809531,409.2,2022-07-30 14:56:02+00:00
45.017776,4.809549,409.1,2022-07-30 14:56:03+00:00
45.017765,4.809561,409.1,2022-07-30 14:56:04+00:00
45.017757,4.809573,409.0,2022-07-30 14:56:05+00:00
45.017749,4.809584,408.9,2022-07-30 14:56:06+00:00
45.017741,4.809597,408.8,2022-07-30 14:56:07+00:00
45.017732,4.809612,408.5,2022-07-30 14:56:08+00:00
45.017718,4.809629,408.7,2022-07-30 14:56:09+00:00
45.017711,4.80964,408.8,2022-07-30 14:56:10+00:00
45.017706,4.809656,408.8,2022-07-30 14:56:11+00:00
45.017703,4.809667,408.9,2022-07-30 14:56:12+00:00
45.017688,4.809687,408.9,2022-07-30 14:56:13+00:00
45.017682,4.809695,409.0,2022-07-30 14:56:14+00:00
45.017676,4.809704,409.1,2022-07-30 14:56:15+00:00
45.017671,4.809708,408.4,2022-07-30 14:56:16+00:00
45.017666,4.809721,408.7,2022-07-30 14:56:17+00:00
45.017656,4.809736,408.5,2022-07-30 14:56:18+00:00
45.017643,4.809758,408.2,2022-07-30 14:56:19+00:00
45.017638,4.809768,408.3,2022-07-30 14:56:20+00:00
45.017633,4.809777,409.4,2022-07-30 14:56:21+00:00
45.017626,4.809788,408.7,2022-07-30 14:56:22+00:00
45.017622,4.809819,408.5,2022-07-30 14:56:23+00:00
45.017608,4.809832,407.8,2022-07-30 14:56:24+00:00
45.017606,4.809841,408.0,2022-07-30 14:56:25+00:00
45.017601,4.809855,408.2,2022-07-30 14:56:26+00:00
45.017596,4.80988,408.4,2022-07-30 14:56:27+00:00
45.017593,4.809891,408.3,2022-07-30 14:56:28+00:00
45.01759,4.809902,407.9,2022-07-30 14:56:29+00:00
45.017587,4.809913,407.1,2022-07-30 14:56:30+00:00
45.017579,4.809937,407.9,2022-07-30 14:56:31+00:00
45.017578,4.80995,407.7,2022-07-30 14:56:32+00:00
45.017577,4.809964,406.7,2022-07-30 14:56:33+00:00
45.017581,4.809993,406.5,2022-07-30 14:56:34+00:00
45.01758,4.810011,406.3,2022-07-30 14:56:35+00:00
45.017579,4.81003,406.1,2022-07-30 14:56:36+00:00
45.017575,4.810033,405.9,2022-07-30 14:56:37+00:00
45.017572,4.810054,405.7,2022-07-30 14:56:38+00:00
45.01757,4.810068,405.6,2022-07-30 14:56:39+00:00
45.017567,4.810094,405.6,2022-07-30 14:56:40+00:00
45.017565,4.810106,405.6,2022-07-30 14:56:41+00:00
45.017563,4.810118,405.2,2022-07-30 14:56:42+00:00
45.017564,4.810152,404.8,2022-07-30 14:56:43+00:00
45.017566,4.810163,404.6,2022-07-30 14:56:44+00:00
45.017567,4.810173,404.6,2022-07-30 14:56:45+00:00
45.017572,4.810174,404.2,2022-07-30 14:56:46+00:00
45.017575,4.81019,403.9,2022-07-30 14:56:47+00:00
45.017577,4.81022,404.3,2022-07-30 14:56:48+00:00
45.017585,4.810247,403.9,2022-07-30 14:56:49+00:00
45.017587,4.810259,403.5,2022-07-30 14:56:50+00:00
45.017589,4.810272,403.9,2022-07-30 14:56:51+00:00
45.017593,4.810289,403.6,2022-07-30 14:56:52+00:00
45.017597,4.8103,403.6,2022-07-30 14:56:53+00:00
45.017602,4.810319,403.8,2022-07-30 14:56:54+00:00
45.017606,4.810337,403.4,2022-07-30 14:56:55+00:00
45.017614,4.810353,403.3,2022-07-30 14:56:56+00:00
45.017624,4.810378,402.9,2022-07-30 14:56:57+00:00
45.01763,4.810386,403.3,2022-07-30 14:56:58+00:00
45.017635,4.810395,403.3,2022-07-30 14:56:59+00:00
45.017647,4.810421,403.4,2022-07-30 14:57:00+00:00
45.017652,4.810432,403.0,2022-07-30 14:57:01+00:00
45.017656,4.810443,402.8,2022-07-30 14:57:02+00:00
45.017662,4.810457,403.0,2022-07-30 14:57:03+00:00
45.017668,4.81047,402.9,2022-07-30 14:57:04+00:00
45.017674,4.810483,402.9,2022-07-30 14:57:05+00:00
45.017681,4.81051,402.9,2022-07-30 14:57:06+00:00
45.017682,4.810522,402.9,2022-07-30 14:57:07+00:00
45.017684,4.810535,403.0,2022-07-30 14:57:08+00:00
45.017691,4.810564,402.6,2022-07-30 14:57:09+00:00
45.017692,4.810577,402.8,2022-07-30 14:57:10+00:00
45.017694,4.81059,403.4,2022-07-30 14:57:11+00:00
45.0177,4.810615,402.6,2022-07-30 14:57:12+00:00
45.017703,4.810628,401.9,2022-07-30 14:57:13+00:00
45.017707,4.810641,402.1,2022-07-30 14:57:14+00:00
45.017714,4.810668,401.9,2022-07-30 14:57:15+00:00
45.017712,4.81068,401.9,2022-07-30 14:57:16+00:00
45.01771,4.810692,402.2,2022-07-30 14:57:17+00:00
45.017716,4.81071,402.0,2022-07-30 14:57:18+00:00
45.017713,4.810713,402.0,2022-07-30 14:57:19+00:00
45.017722,4.810729,402.2,2022-07-30 14:57:20+00:00
45.017734,4.810753,401.9,2022-07-30 14:57:21+00:00
45.017737,4.810764,401.9,2022-07-30 14:57:22+00:00
45.017741,4.810776,402.1,2022-07-30 14:57:23+00:00
45.017751,4.810796,401.3,2022-07-30 14:57:24+00:00
45.017755,4.810811,401.2,2022-07-30 14:57:25+00:00
45.017764,4.810839,402.2,2022-07-30 14:57:26+00:00
45.017769,4.810848,402.0,2022-07-30 14:57:27+00:00
45.017775,4.810856,401.6,2022-07-30 14:57:28+00:00
45.01778,4.810868,400.7,2022-07-30 14:57:29+00:00
45.017784,4.810883,400.3,2022-07-30 14:57:30+00:00
45.017788,4.810893,400.7,2022-07-30 14:57:31+00:00
45.017802,4.810916,401.1,2022-07-30 14:57:32+00:00
45.017808,4.810925,400.7,2022-07-30 14:57:33+00:00
45.017815,4.810933,400.8,2022-07-30 14:57:34+00:00
45.017826,4.810957,400.6,2022-07-30 14:57:35+00:00
45.017829,4.810965,400.6,2022-07-30 14:57:36+00:00
45.017833,4.810974,400.6,2022-07-30 14:57:37+00:00
