Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.627346,0.421596,78.6,2022-05-22 17:13:31+00:00,1.7729025060134969,99.49140557044798,1.0,1.7729025060134969,6.382449021648589,9.400780138859924
51.62734,0.421641,78.5,2022-05-22 17:13:32+00:00,3.186810550461946,102.67821612090992,1.0,3.186810550461946,11.472517981663007,5.229889383995776
51.627326,0.421685,78.3,2022-05-22 17:13:33+00:00,3.421931470835073,106.100147591745,1.0,3.421931470835073,12.318953295006263,4.870543670647912
51.627313,0.42173,78.2,2022-05-22 17:13:34+00:00,3.4354269018776775,109.53557449362268,1.0,3.4354269018776775,12.36753684675964,4.851410652212475
51.627297,0.421783,78.1,2022-05-22 17:13:35+00:00,4.079032492047723,113.6146069856704,1.0,4.079032492047723,14.684516971371805,4.085936235898871
51.627294,0.421802,78.0,2022-05-22 17:13:36+00:00,1.3573696780065787,114.97197666367698,1.0,1.3573696780065787,4.886530840823683,12.278649609399842
51.627278,0.421846,77.9,2022-05-22 17:13:37+00:00,3.528790852065642,118.50076751574262,1.0,3.528790852065642,12.703647067436311,4.723053126515143
51.627268,0.421904,77.7,2022-05-22 17:13:38+00:00,4.167580382482507,122.66834789822514,1.0,4.167580382482507,15.003289376937026,3.9991230251301872
51.627269,0.421923,77.7,2022-05-22 17:13:39+00:00,1.3203877207472974,123.98873561897243,1.0,1.3203877207472974,4.75339579469027,12.62255503045262
51.627249,0.421995,77.5,2022-05-22 17:13:40+00:00,5.459811808374958,129.4485474273474,1.0,5.459811808374958,19.65532251014985,3.0526082677613906
51.627235,0.422033,77.3,2022-05-22 17:13:41+00:00,3.057849132244513,132.5063965595919,1.0,3.057849132244513,11.008256876080248,5.450454206821201
51.627234,0.422094,77.2,2022-05-22 17:13:42+00:00,4.225531296416981,136.7319278560089,1.0,4.225531296416981,15.211912667101132,3.944277180197218
51.627235,0.422117,77.1,2022-05-22 17:13:43+00:00,1.5965621636406553,138.32849001964956,1.0,1.5965621636406553,5.747623789106359,10.439096607839883
51.627239,0.42216,77.0,2022-05-22 17:13:44+00:00,3.010694990189482,141.33918500983904,1.0,3.010694990189482,10.838501964682136,5.535820374025244
51.627245,0.422221,76.8,2022-05-22 17:13:45+00:00,4.276490201542992,145.61567521138204,1.0,4.276490201542992,15.39536472555477,3.8972769446901103
51.627246,0.422241,76.8,2022-05-22 17:13:46+00:00,1.3894013323981251,147.00507654378018,1.0,1.3894013323981251,5.00184479663325,11.995574121049518
51.627242,0.422299,76.6,2022-05-22 17:13:47+00:00,4.040906307427241,151.0459828512074,1.0,4.040906307427241,14.547262706738067,4.12448728049772
51.627242,0.422317,76.5,2022-05-22 17:13:48+00:00,1.2464455804104537,152.29242843161788,1.0,1.2464455804104537,4.4872040894776335,13.371355258990404
51.627236,0.422372,76.4,2022-05-22 17:13:49+00:00,3.8666458700188944,156.15907430163676,1.0,3.8666458700188944,13.91992513206802,4.310368010656539
51.627229,0.42239,76.3,2022-05-22 17:13:50+00:00,1.4697587083515746,157.62883300998834,1.0,1.4697587083515746,5.291131350065669,11.33972982909512
51.627222,0.422443,76.2,2022-05-22 17:13:51+00:00,3.751817169331311,161.38065017931964,1.0,3.751817169331311,13.50654180959272,4.442291805396577
51.627221,0.422462,76.1,2022-05-22 17:13:52+00:00,1.320389075553823,162.70103925487348,1.0,1.320389075553823,4.753400671993763,12.622542078876267
51.627214,0.422528,76.0,2022-05-22 17:13:53+00:00,4.636187251506271,167.33722650637975,1.0,4.636187251506271,16.690274105422578,3.594908005765246
51.627215,0.422553,75.9,2022-05-22 17:13:54+00:00,1.7347470513082865,169.07197355768804,1.0,1.7347470513082865,6.245089384709832,9.607548636037306
51.627217,0.42262,75.7,2022-05-22 17:13:55+00:00,4.644883251567754,173.7168568092558,1.0,4.644883251567754,16.721579705643915,3.588177735369621
51.627219,0.422644,75.6,2022-05-22 17:13:56+00:00,1.6767591100187242,175.39361591927454,1.0,1.6767591100187242,6.036332796067407,9.939809819480004
51.627221,0.422688,75.5,2022-05-22 17:13:57+00:00,3.0549832602341156,178.44859917950865,1.0,3.0549832602341156,10.997939736842817,5.455567264021418
51.627222,0.422737,75.4,2022-05-22 17:13:58+00:00,3.3949270155327658,181.84352619504142,1.0,3.3949270155327658,12.221737255917956,4.909285704939129
51.627224,0.422805,75.2,2022-05-22 17:13:59+00:00,4.714051203204502,186.5575773982459,1.0,4.714051203204502,16.970584331536205,3.535529409467818
51.627226,0.42283,75.1,2022-05-22 17:14:00+00:00,1.7454175676268806,188.30299496587278,1.0,1.7454175676268806,6.28350324345677,9.548813404764307
51.627232,0.422896,74.9,2022-05-22 17:14:01+00:00,4.618798185750186,192.92179315162298,1.0,4.618798185750186,16.62767346870067,3.608442282255652
51.627236,0.422919,74.9,2022-05-22 17:14:02+00:00,1.653690866130818,194.5754840177538,1.0,1.653690866130818,5.9532871180709455,10.078465696349937
51.627243,0.422964,74.7,2022-05-22 17:14:03+00:00,3.21196678799952,197.78745080575334,1.0,3.21196678799952,11.563080436798273,5.188928705283099
51.627247,0.423013,74.6,2022-05-22 17:14:04+00:00,3.4221630916517722,201.20961389740512,1.0,3.4221630916517722,12.31978712994638,4.870214019701259
51.627252,0.423063,74.4,2022-05-22 17:14:05+00:00,3.506754430245947,204.71636832765105,1.0,3.506754430245947,12.624315948885409,4.7527327613578425
51.627259,0.423113,74.2,2022-05-22 17:14:06+00:00,3.548861192431032,208.26522952008207,1.0,3.548861192431032,12.775900292751716,4.6963422244333275
51.627256,0.423161,74.1,2022-05-22 17:14:07+00:00,3.3405708119881985,211.60580033207026,1.0,3.3405708119881985,12.026054923157515,4.9891673024429055
51.627259,0.423205,73.9,2022-05-22 17:14:08+00:00,3.0650940674450298,214.67089439951528,1.0,3.0650940674450298,11.034338642802107,5.437571017374843
51.627261,0.423253,73.8,2022-05-22 17:14:09+00:00,3.331293728404996,218.00218812792028,1.0,3.331293728404996,11.992657422257986,5.003061280533364
51.627261,0.423305,73.6,2022-05-22 17:14:10+00:00,3.6008412837224255,221.6030294116427,1.0,3.6008412837224255,12.963028621400731,4.628547984607986
51.627257,0.423353,73.5,2022-05-22 17:14:11+00:00,3.353515251116114,224.9565446627588,1.0,3.353515251116114,12.07265490401801,4.969909309677265
51.627258,0.423414,73.3,2022-05-22 17:14:12+00:00,4.225529161256691,229.1820738240155,1.0,4.225529161256691,15.21190498052409,3.944279173240855
51.62726,0.423434,73.3,2022-05-22 17:14:13+00:00,1.4027014865678655,230.58477531058338,1.0,1.4027014865678655,5.049725351644316,11.881834322031496
51.627264,0.423485,73.2,2022-05-22 17:14:14+00:00,3.55952518360357,234.14430049418695,1.0,3.55952518360357,12.814290660972851,4.682272439998239
51.627265,0.423531,73.1,2022-05-22 17:14:15+00:00,3.187301844412751,237.3316023385997,1.0,3.187301844412751,11.474286639885904,5.229083243522372
51.627267,0.423597,73.0,2022-05-22 17:14:16+00:00,4.575711927975974,241.9073142665757,1.0,4.575711927975974,16.47256294071351,3.6424204427657267
51.62727,0.423622,72.9,2022-05-22 17:14:17+00:00,1.7630572822758535,243.67037154885156,1.0,1.7630572822758535,6.347006216193073,9.45327575809244
51.627275,0.423681,72.8,2022-05-22 17:14:18+00:00,4.1232686371511384,247.7936401860027,1.0,4.1232686371511384,14.843767093744098,4.042100608361538
51.627276,0.4237,72.8,2022-05-22 17:14:19+00:00,1.3203875191934356,249.11402770519615,1.0,1.3203875191934356,4.753395069096368,12.622556957254165
51.627273,0.42375,72.8,2022-05-22 17:14:20+00:00,3.4783978979416585,252.5924256031378,1.0,3.4783978979416585,12.522232432589972,4.791477903240788
51.627274,0.423798,72.7,2022-05-22 17:14:21+00:00,3.3257141810209685,255.91813978415877,1.0,3.3257141810209685,11.972571051675487,5.011454911483142
51.627283,0.423848,72.6,2022-05-22 17:14:22+00:00,3.604237325779072,259.52237710993785,1.0,3.604237325779072,12.97525437280466,4.6241868002030335
51.627286,0.423908,72.6,2022-05-22 17:14:23+00:00,4.168200446443166,263.690577556381,1.0,4.168200446443166,15.005521607195396,3.998528113226601
51.627288,0.423929,72.6,2022-05-22 17:14:24+00:00,1.471111690425145,265.16168924680613,1.0,1.471111690425145,5.296002085530522,11.329300674546383
51.62729,0.423984,72.5,2022-05-22 17:14:25+00:00,3.8150747492358046,268.97676399604194,1.0,3.8150747492358046,13.734269097248896,4.368634368174609
51.627294,0.424035,72.4,2022-05-22 17:14:26+00:00,3.5595228731864395,272.5362868692284,1.0,3.5595228731864395,12.814282343471183,4.682275479170297
51.627299,0.424084,72.3,2022-05-22 17:14:27+00:00,3.4383984307419126,275.9746852999703,1.0,3.4383984307419126,12.378234350670885,4.8472179714991475
51.627288,0.424135,72.3,2022-05-22 17:14:28+00:00,3.7376437831347427,279.71232908310503,1.0,3.7376437831347427,13.455517619285073,4.459137262323169
51.627277,0.424175,72.2,2022-05-22 17:14:29+00:00,3.0282101482814303,282.74053923138644,1.0,3.0282101482814303,10.90155653381315,5.5038012061763055
