Latitude,Longitude,Elevation,Time
51.633332,0.44226,89.9,2023-08-24 12:37:40+00:00
51.633352,0.442269,89.9,2023-08-24 12:37:41+00:00
51.633361,0.442278,90.0,2023-08-24 12:37:42+00:00
51.633373,0.44228,90.0,2023-08-24 12:37:43+00:00
51.633388,0.442275,90.0,2023-08-24 12:37:44+00:00
51.633404,0.44228,90.0,2023-08-24 12:37:45+00:00
51.633421,0.442282,90.1,2023-08-24 12:37:46+00:00
51.633437,0.442291,90.1,2023-08-24 12:37:47+00:00
51.633445,0.442294,90.1,2023-08-24 12:37:48+00:00
51.633454,0.442296,90.2,2023-08-24 12:37:49+00:00
51.633463,0.442299,90.2,2023-08-24 12:37:50+00:00
51.633477,0.442313,90.2,2023-08-24 12:37:51+00:00
51.633484,0.442298,90.2,2023-08-24 12:37:52+00:00
51.633498,0.442297,90.3,2023-08-24 12:37:53+00:00
51.633515,0.442303,90.3,2023-08-24 12:37:54+00:00
51.633532,0.442302,90.3,2023-08-24 12:37:55+00:00
51.633572,0.442298,90.4,2023-08-24 12:37:56+00:00
51.633587,0.442294,90.5,2023-08-24 12:37:57+00:00
51.633591,0.44228,90.5,2023-08-24 12:37:58+00:00
51.633598,0.44227,90.5,2023-08-24 12:37:59+00:00
51.633604,0.44226,90.5,2023-08-24 12:38:00+00:00
51.633611,0.442249,90.5,2023-08-24 12:38:01+00:00
51.633618,0.442239,90.6,2023-08-24 12:38:02+00:00
51.633639,0.442221,90.6,2023-08-24 12:38:03+00:00
51.633649,0.442221,90.6,2023-08-24 12:38:04+00:00
51.633665,0.442204,90.7,2023-08-24 12:38:05+00:00
51.633674,0.442199,90.7,2023-08-24 12:38:06+00:00
51.633683,0.442194,90.7,2023-08-24 12:38:07+00:00
51.6337,0.442174,90.7,2023-08-24 12:38:08+00:00
51.633707,0.442166,90.7,2023-08-24 12:38:09+00:00
51.633713,0.442158,90.7,2023-08-24 12:38:10+00:00
51.633735,0.442151,90.8,2023-08-24 12:38:11+00:00
51.633751,0.442147,90.8,2023-08-24 12:38:12+00:00
51.633752,0.442164,90.8,2023-08-24 12:38:13+00:00
51.633778,0.442162,90.8,2023-08-24 12:38:14+00:00
51.633793,0.442157,90.8,2023-08-24 12:38:15+00:00
51.633801,0.44216,90.8,2023-08-24 12:38:16+00:00
51.633813,0.44216,90.9,2023-08-24 12:38:17+00:00
51.633833,0.442148,90.9,2023-08-24 12:38:18+00:00
51.633841,0.442143,90.9,2023-08-24 12:38:19+00:00
51.633849,0.442139,90.9,2023-08-24 12:38:20+00:00
51.633846,0.442143,90.9,2023-08-24 12:38:21+00:00
51.633861,0.442135,90.9,2023-08-24 12:38:22+00:00
51.633875,0.442127,90.9,2023-08-24 12:38:23+00:00
51.63389,0.442118,90.9,2023-08-24 12:38:24+00:00
51.6339,0.442125,90.9,2023-08-24 12:38:25+00:00
51.633917,0.442116,91.0,2023-08-24 12:38:26+00:00
51.633931,0.44211,91.0,2023-08-24 12:38:27+00:00
51.63395,0.442113,91.0,2023-08-24 12:38:28+00:00
51.633965,0.442114,91.0,2023-08-24 12:38:29+00:00
51.633977,0.442111,91.0,2023-08-24 12:38:30+00:00
51.633988,0.442108,91.0,2023-08-24 12:38:31+00:00
51.634012,0.442107,91.0,2023-08-24 12:38:32+00:00
51.634008,0.442105,91.0,2023-08-24 12:38:33+00:00
51.634018,0.442096,91.0,2023-08-24 12:38:34+00:00
51.634027,0.442089,91.0,2023-08-24 12:38:35+00:00
51.634046,0.44207,91.0,2023-08-24 12:38:36+00:00
51.634042,0.442058,91.0,2023-08-24 12:38:37+00:00
51.634057,0.442063,91.0,2023-08-24 12:38:38+00:00
51.634078,0.442047,91.0,2023-08-24 12:38:39+00:00
51.634074,0.442032,91.0,2023-08-24 12:38:40+00:00
51.634082,0.442018,91.0,2023-08-24 12:38:41+00:00
51.63409,0.442009,91.0,2023-08-24 12:38:42+00:00
51.634115,0.442017,91.0,2023-08-24 12:38:44+00:00
51.63413,0.442019,91.1,2023-08-24 12:38:45+00:00
51.634146,0.442014,91.1,2023-08-24 12:38:46+00:00
51.634159,0.442005,91.1,2023-08-24 12:38:47+00:00
51.634172,0.441998,91.1,2023-08-24 12:38:48+00:00
51.634186,0.441993,91.1,2023-08-24 12:38:49+00:00
51.634203,0.441981,91.1,2023-08-24 12:38:50+00:00
51.634223,0.441938,91.1,2023-08-24 12:38:51+00:00
51.634229,0.441928,91.1,2023-08-24 12:38:52+00:00
51.634229,0.441916,91.1,2023-08-24 12:38:53+00:00
51.634233,0.441892,91.1,2023-08-24 12:38:54+00:00
51.634235,0.441879,91.1,2023-08-24 12:38:55+00:00
51.634233,0.441861,91.1,2023-08-24 12:38:56+00:00
51.634234,0.441847,91.1,2023-08-24 12:38:57+00:00
51.634231,0.441823,91.1,2023-08-24 12:38:58+00:00
51.634237,0.4418,90.9,2023-08-24 12:38:59+00:00
51.634243,0.441791,90.8,2023-08-24 12:39:00+00:00
51.634233,0.441797,90.8,2023-08-24 12:39:01+00:00
51.634226,0.441769,90.8,2023-08-24 12:39:02+00:00
51.634228,0.441749,90.8,2023-08-24 12:39:03+00:00
51.634241,0.441736,90.7,2023-08-24 12:39:04+00:00
51.634254,0.441722,90.7,2023-08-24 12:39:05+00:00
51.634263,0.44171,90.7,2023-08-24 12:39:06+00:00
51.634266,0.441714,90.6,2023-08-24 12:39:07+00:00
51.634272,0.441721,90.6,2023-08-24 12:39:08+00:00
51.634282,0.441729,90.6,2023-08-24 12:39:09+00:00
51.634318,0.441742,90.5,2023-08-24 12:39:10+00:00
51.634328,0.441743,90.5,2023-08-24 12:39:11+00:00
51.634333,0.441743,90.5,2023-08-24 12:39:12+00:00
51.634345,0.441745,90.5,2023-08-24 12:39:13+00:00
51.634355,0.441745,90.5,2023-08-24 12:39:14+00:00
51.63438,0.441743,90.4,2023-08-24 12:39:15+00:00
51.634392,0.441743,90.4,2023-08-24 12:39:16+00:00
51.634411,0.441763,90.4,2023-08-24 12:39:17+00:00
51.63442,0.44177,90.4,2023-08-24 12:39:18+00:00
51.634429,0.441777,90.3,2023-08-24 12:39:19+00:00
51.634437,0.441782,90.3,2023-08-24 12:39:20+00:00
51.634449,0.441779,90.3,2023-08-24 12:39:21+00:00
51.634459,0.441773,90.3,2023-08-24 12:39:22+00:00
51.634475,0.441777,90.3,2023-08-24 12:39:23+00:00
51.634469,0.441787,90.3,2023-08-24 12:39:24+00:00
51.634481,0.441814,90.2,2023-08-24 12:39:25+00:00
51.634498,0.441809,90.2,2023-08-24 12:39:26+00:00
51.634511,0.441805,90.2,2023-08-24 12:39:27+00:00
51.634524,0.441802,90.2,2023-08-24 12:39:28+00:00
51.634538,0.441803,90.1,2023-08-24 12:39:29+00:00
51.634555,0.441809,90.1,2023-08-24 12:39:30+00:00
51.634577,0.441817,90.1,2023-08-24 12:39:31+00:00
51.634588,0.441818,90.0,2023-08-24 12:39:32+00:00
51.634599,0.44182,90.0,2023-08-24 12:39:33+00:00
51.634613,0.441828,90.0,2023-08-24 12:39:34+00:00
51.634624,0.441835,89.9,2023-08-24 12:39:35+00:00
51.634635,0.441842,89.9,2023-08-24 12:39:36+00:00
51.634655,0.441842,89.9,2023-08-24 12:39:37+00:00
51.634664,0.44184,89.8,2023-08-24 12:39:38+00:00
51.634686,0.441837,89.8,2023-08-24 12:39:39+00:00
51.634694,0.441835,89.8,2023-08-24 12:39:40+00:00
51.634702,0.441832,89.8,2023-08-24 12:39:41+00:00
51.634717,0.441831,89.7,2023-08-24 12:39:42+00:00
51.634729,0.441824,89.7,2023-08-24 12:39:43+00:00
51.634741,0.441817,89.7,2023-08-24 12:39:44+00:00
51.634761,0.441809,89.6,2023-08-24 12:39:45+00:00
51.634769,0.441798,89.6,2023-08-24 12:39:46+00:00
51.634755,0.441819,89.6,2023-08-24 12:39:47+00:00
51.634773,0.441811,89.5,2023-08-24 12:39:48+00:00
51.634754,0.441847,89.4,2023-08-24 12:39:49+00:00
51.634779,0.441851,89.4,2023-08-24 12:39:50+00:00
51.634795,0.441846,89.3,2023-08-24 12:39:51+00:00
51.634799,0.441842,89.3,2023-08-24 12:39:52+00:00
51.634826,0.441849,89.3,2023-08-24 12:39:53+00:00
51.634847,0.441835,89.2,2023-08-24 12:39:54+00:00
51.634858,0.44183,89.2,2023-08-24 12:39:55+00:00
51.634868,0.441826,89.1,2023-08-24 12:39:56+00:00
51.634871,0.441845,89.1,2023-08-24 12:39:57+00:00
51.634881,0.441849,89.1,2023-08-24 12:39:58+00:00
51.634891,0.441852,89.0,2023-08-24 12:39:59+00:00
51.634901,0.441856,89.0,2023-08-24 12:40:00+00:00
51.634928,0.441855,88.9,2023-08-24 12:40:01+00:00
51.634946,0.441831,88.9,2023-08-24 12:40:02+00:00
51.634959,0.441829,88.8,2023-08-24 12:40:03+00:00
51.634971,0.441827,88.8,2023-08-24 12:40:04+00:00
51.634957,0.441842,88.7,2023-08-24 12:40:05+00:00
51.634975,0.441846,88.7,2023-08-24 12:40:06+00:00
51.634998,0.441847,88.6,2023-08-24 12:40:07+00:00
51.635027,0.441841,88.5,2023-08-24 12:40:08+00:00
51.635036,0.441832,88.5,2023-08-24 12:40:09+00:00
51.635058,0.441828,88.4,2023-08-24 12:40:10+00:00
51.635066,0.441828,88.4,2023-08-24 12:40:11+00:00
51.63508,0.441819,88.3,2023-08-24 12:40:12+00:00
51.635087,0.441811,88.3,2023-08-24 12:40:13+00:00
51.635094,0.441802,88.2,2023-08-24 12:40:14+00:00
51.635102,0.441794,88.2,2023-08-24 12:40:15+00:00
51.635109,0.441786,88.2,2023-08-24 12:40:16+00:00
51.635127,0.44179,88.1,2023-08-24 12:40:17+00:00
51.635121,0.441827,88.1,2023-08-24 12:40:18+00:00
51.635151,0.441809,88.0,2023-08-24 12:40:19+00:00
51.63516,0.441803,87.9,2023-08-24 12:40:20+00:00
51.635182,0.441812,87.9,2023-08-24 12:40:21+00:00
51.635179,0.441822,87.9,2023-08-24 12:40:22+00:00
51.635182,0.441839,87.8,2023-08-24 12:40:23+00:00
51.635203,0.441852,87.8,2023-08-24 12:40:24+00:00
51.635206,0.441859,87.7,2023-08-24 12:40:25+00:00
51.635209,0.441871,87.7,2023-08-24 12:40:26+00:00
51.635225,0.441869,87.7,2023-08-24 12:40:27+00:00
51.63523,0.441884,87.6,2023-08-24 12:40:28+00:00
51.635251,0.44189,87.6,2023-08-24 12:40:29+00:00
51.635258,0.441902,87.6,2023-08-24 12:40:30+00:00
51.635264,0.441914,87.5,2023-08-24 12:40:31+00:00
51.635289,0.44192,87.5,2023-08-24 12:40:32+00:00
51.635298,0.441921,87.4,2023-08-24 12:40:33+00:00
51.635298,0.441927,87.4,2023-08-24 12:40:34+00:00
51.635311,0.441925,87.4,2023-08-24 12:40:35+00:00
51.635325,0.441927,87.3,2023-08-24 12:40:36+00:00
51.635355,0.441908,87.2,2023-08-24 12:40:37+00:00
51.635362,0.441916,87.2,2023-08-24 12:40:38+00:00
51.635378,0.441905,87.2,2023-08-24 12:40:39+00:00
51.635377,0.441911,87.1,2023-08-24 12:40:40+00:00
51.635386,0.441912,87.1,2023-08-24 12:40:41+00:00
51.635404,0.441907,87.1,2023-08-24 12:40:42+00:00
51.635414,0.441904,87.0,2023-08-24 12:40:43+00:00
51.635424,0.441902,87.0,2023-08-24 12:40:44+00:00
51.635456,0.441877,86.9,2023-08-24 12:40:45+00:00
51.635469,0.441865,86.8,2023-08-24 12:40:46+00:00
51.635468,0.441872,86.8,2023-08-24 12:40:47+00:00
51.635483,0.441873,86.8,2023-08-24 12:40:48+00:00
51.635489,0.441876,86.8,2023-08-24 12:40:49+00:00
51.635504,0.441868,86.7,2023-08-24 12:40:50+00:00
51.635539,0.441853,86.6,2023-08-24 12:40:51+00:00
51.635556,0.441846,86.5,2023-08-24 12:40:52+00:00
51.63556,0.441857,86.5,2023-08-24 12:40:53+00:00
51.635571,0.441853,86.5,2023-08-24 12:40:54+00:00
51.635582,0.441849,86.4,2023-08-24 12:40:55+00:00
51.635592,0.441845,86.4,2023-08-24 12:40:56+00:00
51.635602,0.441846,86.4,2023-08-24 12:40:57+00:00
51.635613,0.441849,86.3,2023-08-24 12:40:58+00:00
51.635623,0.441851,86.3,2023-08-24 12:40:59+00:00
51.63564,0.441851,86.2,2023-08-24 12:41:00+00:00
51.635652,0.441852,86.2,2023-08-24 12:41:01+00:00
51.635664,0.441853,86.2,2023-08-24 12:41:02+00:00
51.635671,0.441862,86.1,2023-08-24 12:41:03+00:00
51.635675,0.441865,86.1,2023-08-24 12:41:04+00:00
51.63569,0.44187,86.1,2023-08-24 12:41:05+00:00
51.635709,0.441872,86.0,2023-08-24 12:41:06+00:00
51.635718,0.44187,86.0,2023-08-24 12:41:07+00:00
51.635727,0.441868,85.9,2023-08-24 12:41:08+00:00
51.635747,0.441864,85.9,2023-08-24 12:41:09+00:00
51.635757,0.441862,85.8,2023-08-24 12:41:10+00:00
51.635767,0.441861,85.8,2023-08-24 12:41:11+00:00
51.635778,0.441856,85.8,2023-08-24 12:41:12+00:00
51.635794,0.441852,85.7,2023-08-24 12:41:13+00:00
51.635807,0.441838,85.7,2023-08-24 12:41:14+00:00
51.635819,0.441838,85.6,2023-08-24 12:41:15+00:00
51.635826,0.441834,85.6,2023-08-24 12:41:16+00:00
51.635834,0.441827,85.6,2023-08-24 12:41:17+00:00
51.635836,0.441817,85.6,2023-08-24 12:41:18+00:00
51.63585,0.441811,85.5,2023-08-24 12:41:19+00:00
51.635871,0.441809,85.5,2023-08-24 12:41:20+00:00
51.635883,0.441809,85.4,2023-08-24 12:41:21+00:00
51.635894,0.441808,85.4,2023-08-24 12:41:22+00:00
51.635905,0.441808,85.3,2023-08-24 12:41:23+00:00
51.635913,0.441808,85.3,2023-08-24 12:41:24+00:00
51.635922,0.441809,85.3,2023-08-24 12:41:25+00:00
51.63593,0.441809,85.3,2023-08-24 12:41:26+00:00
51.635957,0.441803,85.2,2023-08-24 12:41:27+00:00
51.635966,0.441796,85.2,2023-08-24 12:41:28+00:00
51.635976,0.441787,85.1,2023-08-24 12:41:29+00:00
51.635972,0.441793,85.1,2023-08-24 12:41:30+00:00
51.635987,0.441782,85.1,2023-08-24 12:41:31+00:00
51.635994,0.441778,85.0,2023-08-24 12:41:32+00:00
51.636021,0.441772,85.0,2023-08-24 12:41:33+00:00
51.636046,0.441752,84.9,2023-08-24 12:41:34+00:00
51.636053,0.441749,84.8,2023-08-24 12:41:35+00:00
51.63606,0.441747,84.8,2023-08-24 12:41:36+00:00
51.636079,0.441737,84.8,2023-08-24 12:41:37+00:00
51.636089,0.441734,84.7,2023-08-24 12:41:38+00:00
51.6361,0.441732,84.7,2023-08-24 12:41:39+00:00
51.636116,0.441735,84.6,2023-08-24 12:41:40+00:00
51.636123,0.441737,84.6,2023-08-24 12:41:41+00:00
51.636135,0.44174,84.6,2023-08-24 12:41:42+00:00
51.636141,0.44175,84.5,2023-08-24 12:41:43+00:00
51.636156,0.441749,84.5,2023-08-24 12:41:44+00:00
51.63617,0.44174,84.5,2023-08-24 12:41:45+00:00
51.636194,0.44173,84.4,2023-08-24 12:41:46+00:00
51.636201,0.441727,84.4,2023-08-24 12:41:47+00:00
51.636209,0.441724,84.3,2023-08-24 12:41:48+00:00
51.636219,0.441703,84.3,2023-08-24 12:41:49+00:00
51.636235,0.441695,84.2,2023-08-24 12:41:50+00:00
51.636239,0.441704,84.2,2023-08-24 12:41:51+00:00
51.636256,0.441699,84.2,2023-08-24 12:41:52+00:00
51.63627,0.441695,84.1,2023-08-24 12:41:53+00:00
51.636289,0.441695,84.1,2023-08-24 12:41:54+00:00
51.636296,0.441694,84.1,2023-08-24 12:41:55+00:00
51.636303,0.441693,84.1,2023-08-24 12:41:56+00:00
51.63631,0.441691,84.0,2023-08-24 12:41:57+00:00
51.636327,0.441688,84.0,2023-08-24 12:41:58+00:00
51.636335,0.441684,84.0,2023-08-24 12:41:59+00:00
51.636344,0.441687,84.0,2023-08-24 12:42:00+00:00
51.636356,0.441677,83.9,2023-08-24 12:42:01+00:00
51.636369,0.441674,83.9,2023-08-24 12:42:02+00:00
51.63637,0.441676,83.9,2023-08-24 12:42:03+00:00
51.636397,0.441665,83.8,2023-08-24 12:42:04+00:00
51.636409,0.44166,83.8,2023-08-24 12:42:05+00:00
51.636421,0.441656,83.8,2023-08-24 12:42:06+00:00
51.636413,0.441661,83.7,2023-08-24 12:42:07+00:00
51.636425,0.441656,83.7,2023-08-24 12:42:08+00:00
51.636421,0.441671,83.7,2023-08-24 12:42:09+00:00
51.636421,0.441673,83.7,2023-08-24 12:42:10+00:00
51.636448,0.441639,83.5,2023-08-24 12:42:11+00:00
51.636464,0.441618,83.5,2023-08-24 12:42:12+00:00
51.636468,0.441606,83.5,2023-08-24 12:42:13+00:00
51.636472,0.441594,83.4,2023-08-24 12:42:14+00:00
51.63648,0.441558,83.4,2023-08-24 12:42:15+00:00
51.636487,0.441545,83.4,2023-08-24 12:42:16+00:00
51.636494,0.441532,83.4,2023-08-24 12:42:17+00:00
51.636503,0.441513,83.3,2023-08-24 12:42:18+00:00
51.636506,0.441508,83.3,2023-08-24 12:42:19+00:00
51.636514,0.441496,83.3,2023-08-24 12:42:20+00:00
51.636525,0.441479,83.2,2023-08-24 12:42:21+00:00
51.636533,0.44147,83.2,2023-08-24 12:42:22+00:00
51.636519,0.441453,83.2,2023-08-24 12:42:23+00:00
51.636506,0.441474,83.1,2023-08-24 12:42:24+00:00
51.636512,0.441442,83.1,2023-08-24 12:42:25+00:00
51.636525,0.441415,83.0,2023-08-24 12:42:26+00:00
51.636526,0.441409,83.0,2023-08-24 12:42:27+00:00
51.636539,0.441374,82.9,2023-08-24 12:42:28+00:00
51.63654,0.441371,82.9,2023-08-24 12:42:29+00:00
51.636542,0.441347,82.9,2023-08-24 12:42:30+00:00
51.636549,0.44134,82.8,2023-08-24 12:42:31+00:00
51.636556,0.441319,82.8,2023-08-24 12:42:32+00:00
51.636563,0.441268,82.7,2023-08-24 12:42:33+00:00
51.636562,0.441257,82.6,2023-08-24 12:42:34+00:00
51.636562,0.441251,82.6,2023-08-24 12:42:35+00:00
51.636567,0.441234,82.6,2023-08-24 12:42:36+00:00
51.636573,0.441208,82.6,2023-08-24 12:42:37+00:00
51.636581,0.44118,82.6,2023-08-24 12:42:38+00:00
51.636594,0.441168,82.6,2023-08-24 12:42:39+00:00
51.636601,0.441116,82.5,2023-08-24 12:42:40+00:00
51.6366,0.4411,82.5,2023-08-24 12:42:41+00:00
51.63659,0.44109,82.5,2023-08-24 12:42:42+00:00
51.636581,0.441078,82.5,2023-08-24 12:42:43+00:00
51.636571,0.441067,82.5,2023-08-24 12:42:44+00:00
51.636562,0.441055,82.5,2023-08-24 12:42:45+00:00
51.636551,0.441029,82.5,2023-08-24 12:42:46+00:00
51.636556,0.441003,82.5,2023-08-24 12:42:47+00:00
51.636558,0.440967,82.5,2023-08-24 12:42:48+00:00
51.63656,0.440952,82.5,2023-08-24 12:42:49+00:00
51.636562,0.440937,82.5,2023-08-24 12:42:50+00:00
51.636553,0.440917,82.5,2023-08-24 12:42:51+00:00
51.636548,0.440907,82.5,2023-08-24 12:42:52+00:00
51.636544,0.440898,82.5,2023-08-24 12:42:53+00:00
51.636539,0.440888,82.5,2023-08-24 12:42:54+00:00
51.636534,0.440879,82.4,2023-08-24 12:42:55+00:00
51.636518,0.440859,82.4,2023-08-24 12:42:56+00:00
51.636511,0.44086,82.4,2023-08-24 12:42:57+00:00
51.636511,0.44085,82.4,2023-08-24 12:42:58+00:00
51.636505,0.44083,82.4,2023-08-24 12:42:59+00:00
51.6365,0.44082,82.4,2023-08-24 12:43:00+00:00
51.636496,0.44081,82.4,2023-08-24 12:43:01+00:00
51.636491,0.440799,82.4,2023-08-24 12:43:02+00:00
51.636486,0.440789,82.4,2023-08-24 12:43:03+00:00
51.636451,0.440762,82.4,2023-08-24 12:43:04+00:00
51.636436,0.440755,82.4,2023-08-24 12:43:05+00:00
51.636421,0.440763,82.4,2023-08-24 12:43:06+00:00
51.636408,0.440743,82.3,2023-08-24 12:43:07+00:00
51.636431,0.440711,82.3,2023-08-24 12:43:08+00:00
51.636426,0.440684,82.3,2023-08-24 12:43:09+00:00
51.636434,0.440662,82.3,2023-08-24 12:43:10+00:00
51.636446,0.440635,82.3,2023-08-24 12:43:11+00:00
51.636442,0.440619,82.3,2023-08-24 12:43:12+00:00
51.63644,0.440603,82.3,2023-08-24 12:43:13+00:00
51.63643,0.440567,82.3,2023-08-24 12:43:14+00:00
51.636421,0.440575,82.3,2023-08-24 12:43:15+00:00
51.636427,0.440567,82.3,2023-08-24 12:43:16+00:00
51.636426,0.440567,82.3,2023-08-24 12:43:17+00:00
51.636435,0.440548,82.3,2023-08-24 12:43:18+00:00
51.636428,0.440536,82.3,2023-08-24 12:43:19+00:00
51.636411,0.440525,82.2,2023-08-24 12:43:20+00:00
51.636397,0.440497,82.2,2023-08-24 12:43:21+00:00
51.63639,0.440489,82.2,2023-08-24 12:43:22+00:00
51.636384,0.440482,82.2,2023-08-24 12:43:23+00:00
51.636374,0.440456,82.2,2023-08-24 12:43:24+00:00
51.636366,0.440448,82.2,2023-08-24 12:43:25+00:00
51.636344,0.44042,82.2,2023-08-24 12:43:26+00:00
51.636333,0.440415,82.2,2023-08-24 12:43:27+00:00
51.636329,0.440393,82.2,2023-08-24 12:43:28+00:00
51.636334,0.440407,82.3,2023-08-24 12:43:29+00:00
51.636324,0.440373,82.3,2023-08-24 12:43:30+00:00
51.636336,0.440339,82.3,2023-08-24 12:43:31+00:00
51.636316,0.440329,82.3,2023-08-24 12:43:32+00:00
51.636305,0.440306,82.3,2023-08-24 12:43:33+00:00
51.636296,0.4403,82.3,2023-08-24 12:43:34+00:00
51.636286,0.440294,82.3,2023-08-24 12:43:35+00:00
51.636291,0.440304,82.3,2023-08-24 12:43:36+00:00
51.63627,0.440302,82.3,2023-08-24 12:43:37+00:00
51.636257,0.440285,82.3,2023-08-24 12:43:38+00:00
51.636231,0.440277,82.3,2023-08-24 12:43:39+00:00
51.636219,0.440279,82.3,2023-08-24 12:43:40+00:00
51.636217,0.440247,82.4,2023-08-24 12:43:41+00:00
51.636211,0.440233,82.4,2023-08-24 12:43:42+00:00
51.636205,0.440219,82.4,2023-08-24 12:43:43+00:00
51.636198,0.440204,82.4,2023-08-24 12:43:44+00:00
51.636188,0.440184,82.4,2023-08-24 12:43:45+00:00
51.636188,0.440163,82.4,2023-08-24 12:43:46+00:00
51.636185,0.440152,82.4,2023-08-24 12:43:47+00:00
51.636182,0.440141,82.4,2023-08-24 12:43:48+00:00
51.636178,0.44013,82.4,2023-08-24 12:43:49+00:00
51.636175,0.440119,82.4,2023-08-24 12:43:50+00:00
51.636168,0.440103,82.4,2023-08-24 12:43:51+00:00
51.636143,0.440105,82.4,2023-08-24 12:43:52+00:00
51.636109,0.440083,82.4,2023-08-24 12:43:53+00:00
51.636098,0.440071,82.4,2023-08-24 12:43:54+00:00
51.63609,0.440051,82.4,2023-08-24 12:43:55+00:00
51.636086,0.440034,82.4,2023-08-24 12:43:56+00:00
51.636081,0.440018,82.4,2023-08-24 12:43:57+00:00
51.636074,0.439999,82.4,2023-08-24 12:43:58+00:00
51.636066,0.440012,82.3,2023-08-24 12:43:59+00:00
51.636064,0.439977,82.3,2023-08-24 12:44:00+00:00
51.636045,0.439956,82.3,2023-08-24 12:44:01+00:00
51.636059,0.439954,82.3,2023-08-24 12:44:02+00:00
51.636053,0.439935,82.3,2023-08-24 12:44:03+00:00
51.636029,0.439904,82.3,2023-08-24 12:44:04+00:00
51.636017,0.439869,82.3,2023-08-24 12:44:05+00:00
51.636016,0.439855,82.3,2023-08-24 12:44:06+00:00
51.636014,0.439842,82.3,2023-08-24 12:44:07+00:00
51.636009,0.439813,82.2,2023-08-24 12:44:08+00:00
51.636011,0.439808,82.2,2023-08-24 12:44:09+00:00
51.636006,0.439792,82.2,2023-08-24 12:44:10+00:00
51.635986,0.439749,82.2,2023-08-24 12:44:11+00:00
51.635979,0.439742,82.2,2023-08-24 12:44:12+00:00
51.635977,0.439729,82.2,2023-08-24 12:44:13+00:00
51.635979,0.439729,82.2,2023-08-24 12:44:14+00:00
51.635971,0.439701,82.1,2023-08-24 12:44:15+00:00
51.635977,0.439711,82.1,2023-08-24 12:44:16+00:00
51.635969,0.439694,82.1,2023-08-24 12:44:17+00:00
51.635958,0.439669,82.1,2023-08-24 12:44:18+00:00
51.635949,0.43966,82.0,2023-08-24 12:44:19+00:00
51.635941,0.439651,82.0,2023-08-24 12:44:20+00:00
51.635942,0.439632,82.0,2023-08-24 12:44:21+00:00
51.635934,0.439609,81.9,2023-08-24 12:44:22+00:00
51.635935,0.439604,81.9,2023-08-24 12:44:23+00:00
51.63594,0.439572,81.9,2023-08-24 12:44:24+00:00
51.635933,0.43956,81.8,2023-08-24 12:44:25+00:00
51.635914,0.439532,81.8,2023-08-24 12:44:26+00:00
51.635902,0.43951,81.7,2023-08-24 12:44:27+00:00
51.635912,0.439506,81.7,2023-08-24 12:44:28+00:00
51.635901,0.439494,81.7,2023-08-24 12:44:29+00:00
51.635894,0.439466,81.6,2023-08-24 12:44:30+00:00
51.635887,0.439452,81.6,2023-08-24 12:44:31+00:00
51.635893,0.439421,81.6,2023-08-24 12:44:32+00:00
51.635907,0.439397,81.5,2023-08-24 12:44:33+00:00
51.635904,0.439376,81.5,2023-08-24 12:44:34+00:00
51.6359,0.439364,81.5,2023-08-24 12:44:35+00:00
51.635897,0.439344,81.5,2023-08-24 12:44:36+00:00
51.635903,0.439327,81.5,2023-08-24 12:44:37+00:00
51.635896,0.439301,81.5,2023-08-24 12:44:38+00:00
51.635893,0.43928,81.5,2023-08-24 12:44:39+00:00
51.63588,0.439269,81.5,2023-08-24 12:44:40+00:00
51.635891,0.439272,81.5,2023-08-24 12:44:41+00:00
51.635893,0.439248,81.4,2023-08-24 12:44:42+00:00
51.635885,0.439229,81.4,2023-08-24 12:44:43+00:00
51.635882,0.439218,81.4,2023-08-24 12:44:44+00:00
51.635878,0.439222,81.4,2023-08-24 12:44:45+00:00
51.635858,0.439204,81.4,2023-08-24 12:44:46+00:00
51.635844,0.439183,81.4,2023-08-24 12:44:47+00:00
51.63584,0.439164,81.4,2023-08-24 12:44:48+00:00
51.635817,0.439149,81.4,2023-08-24 12:44:49+00:00
51.635805,0.439142,81.4,2023-08-24 12:44:50+00:00
51.635792,0.439136,81.4,2023-08-24 12:44:51+00:00
51.63578,0.439121,81.4,2023-08-24 12:44:52+00:00
51.635774,0.439106,81.4,2023-08-24 12:44:53+00:00
51.635782,0.439083,81.4,2023-08-24 12:44:54+00:00
51.635781,0.439068,81.4,2023-08-24 12:44:55+00:00
51.635777,0.439035,81.4,2023-08-24 12:44:56+00:00
51.635781,0.439004,81.4,2023-08-24 12:44:57+00:00
51.635783,0.438988,81.4,2023-08-24 12:44:58+00:00
51.635785,0.438972,81.4,2023-08-24 12:44:59+00:00
51.635782,0.438929,81.4,2023-08-24 12:45:00+00:00
51.635779,0.438914,81.4,2023-08-24 12:45:01+00:00
51.635776,0.438899,81.4,2023-08-24 12:45:02+00:00
51.635775,0.438873,81.4,2023-08-24 12:45:04+00:00
51.635764,0.438865,81.4,2023-08-24 12:45:05+00:00
51.635758,0.438854,81.4,2023-08-24 12:45:06+00:00
51.635758,0.438843,81.4,2023-08-24 12:45:07+00:00
51.635745,0.438833,81.4,2023-08-24 12:45:08+00:00
51.635738,0.438806,81.4,2023-08-24 12:45:09+00:00
51.635734,0.43879,81.4,2023-08-24 12:45:10+00:00
51.635735,0.438772,81.4,2023-08-24 12:45:11+00:00
51.635745,0.438767,81.4,2023-08-24 12:45:12+00:00
