Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
45.009373,4.794403,467.4,2022-02-17 14:26:45+00:00,0.6812691905644606,112.25708181932399,1.0,0.6812691905644606,2.452569086032058,24.464142658289923
45.009355,4.794368,467.5,2022-02-17 14:26:46+00:00,3.4080242127904317,115.66510603211442,1.0,3.4080242127904317,12.268887166045554,4.890419089194289
45.009321,4.794343,467.7,2022-02-17 14:26:47+00:00,4.261597544222885,119.9267035763373,1.0,4.261597544222885,15.341751159202385,3.9108964405285915
45.009311,4.794332,467.7,2022-02-17 14:26:48+00:00,1.4096180606695086,121.33632163700682,1.0,1.4096180606695086,5.074625018410231,11.823533715757522
45.00928,4.794313,467.9,2022-02-17 14:26:49+00:00,3.7566205068937006,125.09294214390052,1.0,3.7566205068937006,13.523833824817322,4.436611746137784
45.009257,4.794291,468.0,2022-02-17 14:26:50+00:00,3.088897451176975,128.1818395950775,1.0,3.088897451176975,11.12003082423711,5.3956684966398285
45.009228,4.794256,468.2,2022-02-17 14:26:51+00:00,4.242613864681603,132.4244534597591,1.0,4.242613864681603,15.273409912853772,3.928395842339391
45.009218,4.794243,468.2,2022-02-17 14:26:52+00:00,1.5117331921760104,133.93618665193512,1.0,1.5117331921760104,5.442239491833638,11.024873140925369
45.009191,4.79422,468.4,2022-02-17 14:26:53+00:00,3.5058556556615734,137.4420423075967,1.0,3.5058556556615734,12.621080360381665,4.753951190132948
45.009179,4.794216,468.4,2022-02-17 14:26:54+00:00,1.370358453927921,138.81240076152463,1.0,1.370358453927921,4.933290434140516,12.16226792259663
45.009148,4.794188,468.6,2022-02-17 14:26:55+00:00,4.091587144408165,142.90398790593278,1.0,4.091587144408165,14.729713719869395,4.073398922822514
45.009136,4.794176,468.7,2022-02-17 14:26:56+00:00,1.6350482335851872,144.53903613951798,1.0,1.6350482335851872,5.886173640906674,10.193379206998374
45.009109,4.79417,468.8,2022-02-17 14:26:57+00:00,3.0376161302368785,147.57665226975485,1.0,3.0376161302368785,10.935418068852762,5.486758679203804
45.009082,4.794161,468.9,2022-02-17 14:26:58+00:00,3.0833067335873494,150.65995900334218,1.0,3.0833067335873494,11.099904240914459,5.4054520379409094
45.009054,4.794152,469.0,2022-02-17 14:26:59+00:00,3.191558855109762,153.85151785845196,1.0,3.191558855109762,11.489611878395143,5.222108512892668
45.00904,4.79414,469.1,2022-02-17 14:27:00+00:00,1.8208794078470483,155.67239726629901,1.0,1.8208794078470483,6.555165868249374,9.15308646736404
45.009023,4.794133,469.2,2022-02-17 14:27:01+00:00,1.9681891575637112,157.64058642386271,1.0,1.9681891575637112,7.08548096722936,8.468020770573299
45.008995,4.794124,469.3,2022-02-17 14:27:02+00:00,3.1915589861660116,160.83214541002872,1.0,3.1915589861660116,11.489612350197643,5.22210829845516
45.008981,4.794124,469.4,2022-02-17 14:27:03+00:00,1.5558473422246415,162.38799275225335,1.0,1.5558473422246415,5.60105043200871,10.712276336080436
45.008954,4.794106,469.5,2022-02-17 14:27:04+00:00,3.319186500772321,165.70717925302569,1.0,3.319186500772321,11.949071402780357,5.021310692481004
45.008932,4.794091,469.6,2022-02-17 14:27:05+00:00,2.71586091363669,168.4230401666624,1.0,2.71586091363669,9.777099289092085,6.136789473636581
45.00892,4.794081,469.7,2022-02-17 14:27:06+00:00,1.5491720481175375,169.97221221477992,1.0,1.5491720481175375,5.577019373223135,10.758434924590214
45.008907,4.79407,469.7,2022-02-17 14:27:07+00:00,1.6849940259813814,171.6572062407613,1.0,1.6849940259813814,6.065978493532973,9.891231903305767
45.008875,4.794053,469.9,2022-02-17 14:27:08+00:00,3.8003715933842366,175.45757783414552,1.0,3.8003715933842366,13.681337736183252,4.385536060652683
45.008844,4.79404,470.0,2022-02-17 14:27:09+00:00,3.594296547194442,179.05187438133996,1.0,3.594296547194442,12.939467569899993,4.636975955608329
45.00881,4.794009,470.2,2022-02-17 14:27:10+00:00,4.499943482596758,183.55181786393672,1.0,4.499943482596758,16.19979653734833,3.703750220669199
45.008775,4.793996,470.4,2022-02-17 14:27:11+00:00,4.022368915651523,187.57418677958825,1.0,4.022368915651523,14.480528096345482,4.14349529249161
45.008739,4.793984,470.5,2022-02-17 14:27:12+00:00,4.11107669405811,191.68526347364636,1.0,4.11107669405811,14.799876098609197,4.054087993725734
45.008715,4.793981,470.6,2022-02-17 14:27:13+00:00,2.677631956665819,194.36289543031216,1.0,2.677631956665819,9.639475043996947,6.224405346364316
45.008707,4.79397,470.7,2022-02-17 14:27:14+00:00,1.2419450459984451,195.6048404763106,1.0,1.2419450459984451,4.4710021655944026,13.419810095758079
45.008677,4.793957,470.8,2022-02-17 14:27:15+00:00,3.4879226173716167,199.09276309368224,1.0,3.4879226173716167,12.55652142253782,4.778393472280104
45.008645,4.793957,471.0,2022-02-17 14:27:16+00:00,3.5562222936314436,202.64898538731367,1.0,3.5562222936314436,12.802400257073197,4.686621164406308
45.008611,4.793945,471.1,2022-02-17 14:27:17+00:00,3.8951138040390507,206.54409919135273,1.0,3.8951138040390507,14.022409694540583,4.2788651385189596
45.008597,4.793937,471.1,2022-02-17 14:27:18+00:00,1.6788145310103253,208.22291372236305,1.0,1.6788145310103253,6.0437323116371715,9.927640223983836
45.008563,4.793936,471.2,2022-02-17 14:27:19+00:00,3.779308458427439,212.00222218079048,1.0,3.779308458427439,13.60551045033878,4.409977870290488
45.008532,4.793931,471.3,2022-02-17 14:27:20+00:00,3.4675670721364615,215.46978925292694,1.0,3.4675670721364615,12.483241459691262,4.806443918732302
45.008504,4.793914,471.3,2022-02-17 14:27:21+00:00,3.3880336132096938,218.85782286613664,1.0,3.3880336132096938,12.196921007554899,4.91927429576984
45.008477,4.793902,471.3,2022-02-17 14:27:22+00:00,3.146161674832172,222.00398454096882,1.0,3.146161674832172,11.32618202939582,5.297460330787269
45.00844,4.793888,471.4,2022-02-17 14:27:23+00:00,4.25743014228573,226.26141468325454,1.0,4.25743014228573,15.32674851222863,3.9147246366134523
45.008427,4.793882,471.4,2022-02-17 14:27:24+00:00,1.5201783220388305,227.78159300529336,1.0,1.5201783220388305,5.47264195933979,10.96362605954918
45.008393,4.793863,471.4,2022-02-17 14:27:25+00:00,4.064550801066549,231.84614380635992,1.0,4.064550801066549,14.632382883839576,4.100494121587381
45.008365,4.793851,471.5,2022-02-17 14:27:26+00:00,3.2523227632700293,235.09846656962995,1.0,3.2523227632700293,11.708361947772106,5.124542636078734
45.008325,4.793849,471.5,2022-02-17 14:27:27+00:00,4.44807297572328,239.54653954535323,1.0,4.44807297572328,16.01306271260381,3.7469409242227143
45.00831,4.793851,471.5,2022-02-17 14:27:28+00:00,1.6744191253407488,241.220958670694,1.0,1.6744191253407488,6.027908851226695,9.95370060842739
45.008274,4.793852,471.6,2022-02-17 14:27:29+00:00,4.00152647800645,245.22248514870043,1.0,4.00152647800645,14.405495320823219,4.1650771919844845
45.008247,4.793849,471.6,2022-02-17 14:27:30+00:00,3.009868727323771,248.2323538760242,1.0,3.009868727323771,10.835527418365576,5.537340055852155
45.008214,4.793858,471.7,2022-02-17 14:27:31+00:00,3.735358562775531,251.96771243879974,1.0,3.735358562775531,13.447290825991912,4.461865276537902
45.008202,4.79386,471.7,2022-02-17 14:27:32+00:00,1.3428717310887262,253.31058416988847,1.0,1.3428717310887262,4.834338231919414,12.411212687569389
45.008176,4.793879,471.8,2022-02-17 14:27:33+00:00,3.25460316584181,256.5651873357303,1.0,3.25460316584181,11.716571397030517,5.120952023149586
45.008143,4.793892,471.9,2022-02-17 14:27:34+00:00,3.80786418698288,260.3730515227132,1.0,3.80786418698288,13.708311073138368,4.376906803462525
45.008112,4.793917,472.1,2022-02-17 14:27:35+00:00,3.9690126315386896,264.3420641542519,1.0,3.9690126315386896,14.288445473539282,4.199197184264291
45.008102,4.793924,472.1,2022-02-17 14:27:36+00:00,1.240793756539853,265.58285791079174,1.0,1.240793756539853,4.466857523543471,13.432261871742703
45.00807,4.793939,472.2,2022-02-17 14:27:37+00:00,3.747680111975162,269.3305380227669,1.0,3.747680111975162,13.491648403110583,4.44719564335568
45.008056,4.793946,472.3,2022-02-17 14:27:38+00:00,1.650817695552664,270.9813557183196,1.0,1.650817695552664,5.942943703989591,10.096006792007985
45.008035,4.79398,472.4,2022-02-17 14:27:39+00:00,3.554028936090492,274.5353846544101,1.0,3.554028936090492,12.794504169925771,4.689513497602627
45.008025,4.793986,472.5,2022-02-17 14:27:40+00:00,1.2077970868266144,275.7431817412367,1.0,1.2077970868266144,4.348069512575812,13.79922741034004
45.008,4.794002,472.6,2022-02-17 14:27:41+00:00,3.05123005882374,278.79441180006046,1.0,3.05123005882374,10.984428211765465,5.4622779486813675
45.007971,4.794022,472.8,2022-02-17 14:27:42+00:00,3.5878470448359554,282.3822588448964,1.0,3.5878470448359554,12.91624936140944,4.64531136873721
45.007973,4.794027,472.8,2022-02-17 14:27:43+00:00,0.45252481579513276,282.8347836606915,1.0,0.45252481579513276,1.629089336862478,36.83039268770623
45.00797,4.794027,472.8,2022-02-17 14:27:44+00:00,0.33339579946915976,283.1681794601607,1.0,0.33339579946915976,1.2002248780889753,49.99063183520519
45.007967,4.794027,472.9,2022-02-17 14:27:45+00:00,0.3333957987042407,283.50157525886493,1.0,0.3333957987042407,1.2002248753352665,49.99063194990007
45.007964,4.794027,472.9,2022-02-17 14:27:46+00:00,0.333395799705263,283.8349710585702,1.0,0.333395799705263,1.200224878938947,49.990631799802976
45.007962,4.794028,472.9,2022-02-17 14:27:47+00:00,0.23583114171123454,284.07080220028143,1.0,0.23583114171123454,0.8489921101604444,70.67203485396473
45.007959,4.794028,472.9,2022-02-17 14:27:48+00:00,0.33339579890168375,284.4041979991831,1.0,0.33339579890168375,1.2002248760460614,49.99063192029471
45.007956,4.794028,472.9,2022-02-17 14:27:49+00:00,0.33339579954993204,284.73759379873303,1.0,0.33339579954993204,1.2002248783797553,49.9906318230939
45.007953,4.794028,472.9,2022-02-17 14:27:50+00:00,0.3333957984301677,285.0709895971632,1.0,0.3333957984301677,1.2002248743486037,49.99063199099561
45.007951,4.794028,472.9,2022-02-17 14:27:51+00:00,0.2222638661776927,285.2932534633409,1.0,0.2222638661776927,0.8001499182396937,74.98594779838038
45.007948,4.794028,473.0,2022-02-17 14:27:52+00:00,0.3333957979772914,285.62664926131816,1.0,0.3333957979772914,1.2002248727182492,49.9906320589016
45.007945,4.794029,473.0,2022-02-17 14:27:53+00:00,0.3425899336778835,285.969239194996,1.0,0.3425899336778835,1.2333237612403807,48.6490262213522
45.007942,4.794029,473.0,2022-02-17 14:27:54+00:00,0.33339579786131085,286.30263499285735,1.0,0.33339579786131085,1.2002248723007192,49.990632076292165
45.007939,4.794029,473.0,2022-02-17 14:27:55+00:00,0.3333957974498562,286.6360307903072,1.0,0.3333957974498562,1.2002248708194823,49.99063213798725
45.007937,4.794029,473.0,2022-02-17 14:27:56+00:00,0.22226386493366357,286.85829465524085,1.0,0.22226386493366357,0.8001499137611888,74.9859482180829
45.007934,4.794029,473.0,2022-02-17 14:27:57+00:00,0.3333957973525154,287.1916904525934,1.0,0.3333957973525154,1.2002248704690555,49.99063215258289
45.007931,4.794029,473.1,2022-02-17 14:27:58+00:00,0.3333957980000733,287.52508625059346,1.0,0.3333957980000733,1.2002248728002638,49.990632055485605
45.007906,4.794044,473.2,2022-02-17 14:27:59+00:00,3.0194935664967795,290.54457981709027,1.0,3.0194935664967795,10.870176839388407,5.519689411361574
45.007873,4.794049,473.4,2022-02-17 14:28:00+00:00,3.6884768388550064,294.2330566559453,1.0,3.6884768388550064,13.278516619878024,4.51857701561179
45.007867,4.794051,473.4,2022-02-17 14:28:01+00:00,0.6851799095292151,294.9182365654745,1.0,0.6851799095292151,2.4666476743051744,24.324511613480144
45.007851,4.79405,473.5,2022-02-17 14:28:02+00:00,1.7798577133367466,296.69809427881125,1.0,1.7798577133367466,6.407487768012288,9.364044407471889
45.007837,4.79404,473.6,2022-02-17 14:28:03+00:00,1.7441825210250361,298.4422767998363,1.0,1.7441825210250361,6.2790570756901305,9.555574870038175
45.007822,4.794033,473.7,2022-02-17 14:28:04+00:00,1.7559499464424388,300.19822674627875,1.0,1.7559499464424388,6.32141980719278,9.491538583109044
45.007807,4.794024,473.8,2022-02-17 14:28:05+00:00,1.8116966129560885,302.00992335923485,1.0,1.8116966129560885,6.522107806641919,9.1994799501624
45.007791,4.794009,474.0,2022-02-17 14:28:06+00:00,2.135435328707879,304.14535868794275,1.0,2.135435328707879,7.6875671833483645,7.804809840226547
45.00778,4.794009,474.0,2022-02-17 14:28:07+00:00,1.2224512264165435,305.36780991435927,1.0,1.2224512264165435,4.400824415099557,13.633809109524007
45.007743,4.793997,474.3,2022-02-17 14:28:08+00:00,4.219306731902364,309.5871166462616,1.0,4.219306731902364,15.189504234848512,3.950096005262965
45.00773,4.793995,474.3,2022-02-17 14:28:09+00:00,1.4532935822442405,311.04041022850583,1.0,1.4532935822442405,5.231856896079266,11.468203582740149
45.007702,4.793975,474.5,2022-02-17 14:28:10+00:00,3.4883665689959686,314.5287767975018,1.0,3.4883665689959686,12.558119648385487,4.777785343661206
45.007694,4.793971,474.6,2022-02-17 14:28:11+00:00,0.9433250148721616,315.472101812374,1.0,0.9433250148721616,3.3959700535397817,17.668000322163955
45.007661,4.793953,474.8,2022-02-17 14:28:12+00:00,3.9323269515911545,319.40442876396514,1.0,3.9323269515911545,14.156377025728156,4.238372564601415
45.007652,4.793947,474.9,2022-02-17 14:28:13+00:00,1.106399905510422,320.5108286694756,1.0,1.106399905510422,3.9830396598375195,15.06387209873968
45.007626,4.793934,475.0,2022-02-17 14:28:14+00:00,3.065806614951612,323.5766352844272,1.0,3.065806614951612,11.036903813825804,5.436307230007629
45.007617,4.79393,475.1,2022-02-17 14:28:15+00:00,1.0487218458966467,324.62535713032383,1.0,1.0487218458966467,3.7753986452279285,15.89236147971804
45.007591,4.793901,475.3,2022-02-17 14:28:16+00:00,3.6845313880840393,328.3098885184079,1.0,3.6845313880840393,13.264312997102541,4.523415574791278
45.007582,4.793893,475.3,2022-02-17 14:28:17+00:00,1.1824324015188863,329.4923209199268,1.0,1.1824324015188863,4.25675664546799,14.0952384637444
45.007556,4.793872,475.4,2022-02-17 14:28:18+00:00,3.3301206063942534,332.82244152632103,1.0,3.3301206063942534,11.988434183019313,5.004823739616083
45.007549,4.793863,475.5,2022-02-17 14:28:19+00:00,1.0528985332394394,333.8753400595605,1.0,1.0528985332394394,3.790434719661982,15.829318913939929
45.007526,4.793838,475.5,2022-02-17 14:28:20+00:00,3.227662764880162,337.10300282444064,1.0,3.227662764880162,11.619585953568583,5.163695181545855
45.007517,4.793828,475.5,2022-02-17 14:28:21+00:00,1.2735361560064822,338.3765389804471,1.0,1.2735361560064822,4.584730161623336,13.086920687771848
45.00749,4.793806,475.5,2022-02-17 14:28:22+00:00,3.4657652941109798,341.84230427455805,1.0,3.4657652941109798,12.476755058799528,4.808942687200032
45.007481,4.793799,475.6,2022-02-17 14:28:23+00:00,1.1423308098347238,342.9846350843928,1.0,1.1423308098347238,4.112390915405006,14.590052656531304
45.007456,4.793771,475.7,2022-02-17 14:28:24+00:00,3.5484733916058477,346.53310847599863,1.0,3.5484733916058477,12.774504209781052,4.696855472015877
45.007447,4.793758,475.7,2022-02-17 14:28:25+00:00,1.43204240231692,347.96515087831557,1.0,1.43204240231692,5.155352648340912,11.638389086595097
45.00742,4.793741,475.8,2022-02-17 14:28:26+00:00,3.286269788859984,351.2514206671756,1.0,3.286269788859984,11.830571239895942,5.071606331033576
45.007411,4.793736,475.9,2022-02-17 14:28:27+00:00,1.075060522320048,352.3264811894956,1.0,1.075060522320048,3.8702178803521727,15.50300315250992
45.007385,4.793722,476.0,2022-02-17 14:28:28+00:00,3.093055017150926,355.4195362066465,1.0,3.093055017150926,11.134998061743334,5.388415845903272
45.007377,4.793718,476.0,2022-02-17 14:28:29+00:00,0.9433255480393633,356.36286175468587,1.0,0.9433255480393633,3.395971972941708,17.667990336217624
45.00735,4.793705,476.1,2022-02-17 14:28:30+00:00,3.1707641939537727,359.53362594863967,1.0,3.1707641939537727,11.414751098233582,5.256356400910478
45.007342,4.793698,476.1,2022-02-17 14:28:31+00:00,1.0464062048205252,360.5800321534602,1.0,1.0464062048205252,3.7670623373538907,15.927530427369032
45.007324,4.793689,476.2,2022-02-17 14:28:32+00:00,2.1224826652489095,362.7025148187091,1.0,2.1224826652489095,7.640937594896075,7.85243947550079
45.007309,4.79368,476.3,2022-02-17 14:28:33+00:00,1.8116988876236215,364.5142137063327,1.0,1.8116988876236215,6.522115995445038,9.199468399811233
45.00728,4.793668,476.4,2022-02-17 14:28:34+00:00,3.3588094246158513,367.8730231309486,1.0,3.3588094246158513,12.091713928617065,4.962075711864135
45.00727,4.793662,476.4,2022-02-17 14:28:35+00:00,1.207799383549764,369.0808225144983,1.0,1.207799383549764,4.348077780779151,13.799201170050905
45.007256,4.793654,476.5,2022-02-17 14:28:36+00:00,1.6788197193718344,370.7596422338702,1.0,1.6788197193718344,6.043750989738604,9.927609542794059
45.007239,4.793642,476.5,2022-02-17 14:28:37+00:00,2.1128735291141036,372.8725157629843,1.0,2.1128735291141036,7.606344704810773,7.888151579832017
45.007212,4.793619,476.6,2022-02-17 14:28:38+00:00,3.505887052504955,376.3784028154892,1.0,3.505887052504955,12.621193389017838,4.753908616296791
45.007205,4.793609,476.7,2022-02-17 14:28:39+00:00,1.1075609668859074,377.4859637823751,1.0,1.1075609668859074,3.9872194807892667,15.04808057070464
45.007178,4.793604,476.7,2022-02-17 14:28:40+00:00,3.0263431262825216,380.51230690865765,1.0,3.0263431262825216,10.894835254617078,5.507196630125531
45.007169,4.793597,476.8,2022-02-17 14:28:41+00:00,1.1423322095118362,381.6546391181695,1.0,1.1423322095118362,4.1123959542426105,14.590034779627716
45.007151,4.79359,476.8,2022-02-17 14:28:42+00:00,2.0751016008466445,383.72974071901615,1.0,2.0751016008466445,7.47036576304792,8.031735246055732
45.007144,4.793588,476.9,2022-02-17 14:28:43+00:00,0.7937417445529608,384.5234824635691,1.0,0.7937417445529608,2.857470280390659,20.99759371488445
45.007141,4.793587,476.9,2022-02-17 14:28:44+00:00,0.34259014198356413,384.8660726055527,1.0,0.34259014198356413,1.2333245111408309,48.64899664120007
45.007145,4.793581,476.9,2022-02-17 14:28:45+00:00,0.6491185367920261,385.5151911423447,1.0,0.6491185367920261,2.336826732451294,25.675844583077392
45.007151,4.793588,476.9,2022-02-17 14:28:46+00:00,0.8655400065205214,386.3807311488652,1.0,0.8655400065205214,3.1159440234738773,19.25580162801118
45.007152,4.793586,476.9,2022-02-17 14:28:47+00:00,0.19290259104170032,386.5736337399069,1.0,0.19290259104170032,0.6944493277501211,86.39939244291325
45.00714,4.793579,477.0,2022-02-17 14:28:48+00:00,1.4432575107007595,388.0168912506076,1.0,1.4432575107007595,5.195727038522734,11.547950759372338
45.007122,4.793568,477.0,2022-02-17 14:28:49+00:00,2.1802630957543907,390.197154346362,1.0,2.1802630957543907,7.848947144715806,7.644337373375506
45.007111,4.793566,477.1,2022-02-17 14:28:50+00:00,1.2325776992663189,391.4297320456283,1.0,1.2325776992663189,4.437279717358748,13.521797998282263
45.0071,4.793562,477.1,2022-02-17 14:28:51+00:00,1.2624702865825512,392.69220233221085,1.0,1.2624702865825512,4.5448930316971845,13.201630837413658
45.00709,4.793557,477.1,2022-02-17 14:28:52+00:00,1.1791575388806252,393.8713598710915,1.0,1.1791575388806252,4.244967139970251,14.134385030933473
45.007079,4.793552,477.2,2022-02-17 14:28:53+00:00,1.2844333023529126,395.1557931734444,1.0,1.2844333023529126,4.623959888470486,12.975891107880438
45.007069,4.793547,477.2,2022-02-17 14:28:54+00:00,1.1791575816102997,396.3349507550547,1.0,1.1791575816102997,4.244967293797079,14.134384518739278
45.007058,4.793541,477.3,2022-02-17 14:28:55+00:00,1.310777350993865,397.6457281060486,1.0,1.310777350993865,4.718798463577914,12.715101198559445
45.007046,4.793529,477.3,2022-02-17 14:28:56+00:00,1.6350677409545513,399.2807958470031,1.0,1.6350677409545513,5.886243867436385,10.193257593680295
45.00703,4.793522,477.4,2022-02-17 14:28:57+00:00,1.8617806542553474,401.1425765012585,1.0,1.8617806542553474,6.702410355319251,8.952003356879223
45.007,4.793506,477.5,2022-02-17 14:28:58+00:00,3.564602441198745,404.70717894245723,1.0,3.564602441198745,12.832568788315482,4.6756032240896435
45.006991,4.793503,477.5,2022-02-17 14:28:59+00:00,1.0277705400987474,405.734949482556,1.0,1.0277705400987474,3.6999739443554907,16.216330412686617
45.006973,4.793498,477.6,2022-02-17 14:29:00+00:00,2.0388429984349563,407.77379248099095,1.0,2.0388429984349563,7.339834794365843,8.174570910786278
45.006943,4.793492,477.7,2022-02-17 14:29:01+00:00,3.36734664477446,411.1411391257654,1.0,3.36734664477446,12.122447921188057,4.949495381632436
45.006936,4.793492,477.7,2022-02-17 14:29:02+00:00,0.7779233905457799,411.91906251631116,1.0,0.7779233905457799,2.8005242059648077,21.424560399159063
45.006923,4.793487,477.7,2022-02-17 14:29:03+00:00,1.497526015223064,413.4165885315342,1.0,1.497526015223064,5.391093654803031,11.129467199395586
45.006913,4.793483,477.8,2022-02-17 14:29:04+00:00,1.1551949773664978,414.5717835089007,1.0,1.1551949773664978,4.158701918519392,14.427578887731773
45.006901,4.793482,477.8,2022-02-17 14:29:05+00:00,1.335911228357313,415.907694737258,1.0,1.335911228357313,4.809280422086327,12.47587887045506
45.006905,4.793477,477.8,2022-02-17 14:29:06+00:00,0.5941280093563149,416.5018227466143,1.0,0.5941280093563149,2.1388608336827337,28.05231600631575
45.006932,4.793467,477.9,2022-02-17 14:29:07+00:00,3.1024027574239224,419.60422550403825,1.0,3.1024027574239224,11.16864992672612,5.372180200260594
45.006961,4.793465,478.0,2022-02-17 14:29:08+00:00,3.226680239886134,422.8309057439244,1.0,3.226680239886134,11.616048863590082,5.165267528106478
