Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.622333,0.440282,42.8,2022-06-29 19:30:48+00:00,3.70866037110363,25.521420800977694,1.0,3.70866037110363,13.351177335973068,4.4939856980505795
51.622339,0.440293,42.8,2022-06-29 19:30:49+00:00,1.012904363560608,26.534325164538302,1.0,1.012904363560608,3.646455708818189,16.45433395911064
51.62237,0.440326,42.7,2022-06-29 19:30:50+00:00,4.137521522461739,30.67184668700004,1.0,4.137521522461739,14.89507748086226,4.028176427889696
51.622383,0.440329,42.7,2022-06-29 19:30:51+00:00,1.4612278790547597,32.1330745660548,1.0,1.4612278790547597,5.2604203645971355,11.405932575997667
51.6224,0.440352,42.6,2022-06-29 19:30:52+00:00,2.4727823325617178,34.60585689861652,1.0,2.4727823325617178,8.902016397222184,6.740045998873088
51.622419,0.440393,42.5,2022-06-29 19:30:53+00:00,3.539930125537242,38.14578702415376,1.0,3.539930125537242,12.74374845193407,4.708190861291995
51.622429,0.440406,42.5,2022-06-29 19:30:54+00:00,1.4312349485594194,39.57702197271318,1.0,1.4312349485594194,5.15244581481391,11.644955067260035
51.622452,0.440436,42.4,2022-06-29 19:30:55+00:00,3.2962006931403196,42.873222665853504,1.0,3.2962006931403196,11.86632249530515,5.056326424950838
51.622461,0.440446,42.3,2022-06-29 19:30:56+00:00,1.2174974793963294,44.09072014524983,1.0,1.2174974793963294,4.382990925826785,13.689282276732502
51.622478,0.440488,42.2,2022-06-29 19:30:57+00:00,3.4695661338078256,47.56028627905766,1.0,3.4695661338078256,12.490438081708172,4.803674587512506
51.622484,0.440501,42.2,2022-06-29 19:30:58+00:00,1.1207973312006998,48.681083610258355,1.0,1.1207973312006998,4.034870392322519,14.870366124812076
51.62251,0.440531,42.1,2022-06-29 19:30:59+00:00,3.5615468158440935,52.24263042610245,1.0,3.5615468158440935,12.821568537038736,4.679614652971123
51.62252,0.44054,42.1,2022-06-29 19:31:00+00:00,1.2752920909439804,53.51792251704643,1.0,1.2752920909439804,4.59105152739833,13.068901457963156
51.622546,0.440572,42.1,2022-06-29 19:31:01+00:00,3.644081494576881,57.16200401162331,1.0,3.644081494576881,13.118693380476772,4.573626218697354
51.622554,0.440585,42.0,2022-06-29 19:31:02+00:00,1.266013950645035,58.42801796226834,1.0,1.266013950645035,4.557650222322126,13.164678523625263
51.622577,0.440623,42.0,2022-06-29 19:31:03+00:00,3.6706961436112744,62.098714105879615,1.0,3.6706961436112744,13.214506117000589,4.540464809563289
51.622584,0.440637,42.0,2022-06-29 19:31:04+00:00,1.2436250554477881,63.3423391613274,1.0,1.2436250554477881,4.477050199612037,13.401681313557607
51.622604,0.440674,41.9,2022-06-29 19:31:05+00:00,3.393733013483984,66.73607217481138,1.0,3.393733013483984,12.217438848542342,4.9110129171760555
51.622613,0.440685,41.9,2022-06-29 19:31:06+00:00,1.258179437268633,67.99425161208002,1.0,1.258179437268633,4.529445974167079,13.246653198249794
51.622645,0.440711,41.8,2022-06-29 19:31:07+00:00,3.9897484101724414,71.98400002225246,1.0,3.9897484101724414,14.363094276620789,4.177372844907359
51.622654,0.44072,41.8,2022-06-29 19:31:08+00:00,1.1794786903775283,73.16347871262998,1.0,1.1794786903775283,4.2461232853591016,14.13053648415809
51.62268,0.440756,41.8,2022-06-29 19:31:09+00:00,3.8188797948368913,76.98235850746687,1.0,3.8188797948368913,13.747967261412809,4.364281559529558
51.622689,0.440767,41.8,2022-06-29 19:31:10+00:00,1.2581786782490663,78.24053718571594,1.0,1.2581786782490663,4.529443241696638,13.246661189538433
51.622718,0.440802,41.7,2022-06-29 19:31:11+00:00,4.0355688799848215,82.27610606570076,1.0,4.0355688799848215,14.528047967945358,4.129942311065039
51.622726,0.440816,41.7,2022-06-29 19:31:12+00:00,1.316161029186225,83.59226709488698,1.0,1.316161029186225,4.73817970507041,12.663090835451628
51.622757,0.44084,41.7,2022-06-29 19:31:13+00:00,3.8286553126115477,87.42092240749852,1.0,3.8286553126115477,13.783159125401571,4.353138453536638
51.622769,0.440847,41.7,2022-06-29 19:31:14+00:00,1.420408153824777,88.8413305613233,1.0,1.420408153824777,5.113469353769197,11.733716553082166
51.622804,0.440867,41.7,2022-06-29 19:31:15+00:00,4.133097601194865,92.97442816251817,1.0,4.133097601194865,14.879151364301514,4.032488045249256
51.622815,0.440872,41.7,2022-06-29 19:31:16+00:00,1.2719040772063237,94.2463322397245,1.0,1.2719040772063237,4.578854677942766,13.103713531034666
51.622837,0.440878,41.7,2022-06-29 19:31:17+00:00,2.482742598508811,96.7290748382333,1.0,2.482742598508811,8.93787335463172,6.713006284532689
51.622859,0.440892,41.7,2022-06-29 19:31:19+00:00,2.632751779721101,99.3618266179544,2.0,1.3163758898605504,4.7389532034979815,12.66102394843485
51.622894,0.440904,41.8,2022-06-29 19:31:20+00:00,3.9817956035685715,103.34362222152298,1.0,3.9817956035685715,14.334464172846857,4.185716276277375
51.622905,0.440913,41.8,2022-06-29 19:31:21+00:00,1.3734332448154882,104.71705546633846,1.0,1.3734332448154882,4.944359681335758,12.135039492877372
51.622936,0.440913,41.8,2022-06-29 19:31:22+00:00,3.449065502766078,108.16612096910454,1.0,3.449065502766078,12.416635809957882,4.832226773687061
51.622945,0.440912,41.8,2022-06-29 19:31:23+00:00,1.0037335571345147,109.16985452623905,1.0,1.0037335571345147,3.6134408056842533,16.604672174403643
51.622953,0.44091,41.8,2022-06-29 19:31:24+00:00,0.9007936149838709,110.07064814122292,1.0,0.9007936149838709,3.2428570139419355,18.50220337870078
51.622966,0.440905,41.9,2022-06-29 19:31:25+00:00,1.4872535008381484,111.55790164206107,1.0,1.4872535008381484,5.3541126030173345,11.206338836838569
51.622986,0.440906,41.9,2022-06-29 19:31:26+00:00,2.226280974590782,113.78418261665185,1.0,2.226280974590782,8.014611508526816,7.48632668422736
51.623018,0.440888,42.0,2022-06-29 19:31:27+00:00,3.772245424599782,117.55642804125164,1.0,3.772245424599782,13.580083528559214,4.4182349743150455
51.623028,0.440883,42.0,2022-06-29 19:31:28+00:00,1.165239711863252,118.72166775311489,1.0,1.165239711863252,4.194862962707708,14.30320859904112
51.623052,0.440877,42.1,2022-06-29 19:31:29+00:00,2.702380760691866,121.42404851380675,1.0,2.702380760691866,9.728570738490719,6.167401318532052
51.623062,0.44087,42.1,2022-06-29 19:31:30+00:00,1.213625991931984,122.63767450573874,1.0,1.213625991931984,4.369053570955143,13.732951318993114
51.623091,0.440856,42.2,2022-06-29 19:31:31+00:00,3.3690673002071594,126.00674180594591,1.0,3.3690673002071594,12.128642280745774,4.946967567445701
51.623103,0.440848,42.2,2022-06-29 19:31:32+00:00,1.4455090262972254,127.45225083224314,1.0,1.4455090262972254,5.203832494670012,11.52996374526939
51.623138,0.44082,42.3,2022-06-29 19:31:33+00:00,4.35018830205811,131.80243913430124,1.0,4.35018830205811,15.660677887409197,3.831251777947527
51.623154,0.440807,42.4,2022-06-29 19:31:34+00:00,1.994869728364576,133.7973088626658,1.0,1.994869728364576,7.181531022112473,8.35476443884396
51.623163,0.440811,42.5,2022-06-29 19:31:35+00:00,1.0389519490604349,134.83626081172625,1.0,1.0389519490604349,3.7402270166175655,16.041807016906787
51.623182,0.440794,42.5,2022-06-29 19:31:36+00:00,2.4196697089656274,137.25593052069186,1.0,2.4196697089656274,8.710810952276258,6.8879924416590805
51.623209,0.440783,42.6,2022-06-29 19:31:37+00:00,3.099109781690766,140.35504030238263,1.0,3.099109781690766,11.156795214086758,5.377888439167816
51.62322,0.440776,42.6,2022-06-29 19:31:38+00:00,1.3163745238754192,141.67141482625806,1.0,1.3163745238754192,4.738948285951509,12.661037086618663
51.623246,0.44076,42.7,2022-06-29 19:31:39+00:00,3.097718711315018,144.76913353757308,1.0,3.097718711315018,11.151787360734065,5.380303449047338
51.623254,0.440754,42.7,2022-06-29 19:31:40+00:00,0.9822934903217158,145.7514270278948,1.0,0.9822934903217158,3.536256565158177,16.96709469306173
51.62328,0.440737,42.8,2022-06-29 19:31:41+00:00,3.123159759626053,148.87458678752085,1.0,3.123159759626053,11.24337513465379,5.336475860800098
51.623292,0.44073,42.9,2022-06-29 19:31:42+00:00,1.4204063642481761,150.29499315176903,1.0,1.4204063642481761,5.113462911293434,11.733731336446361
51.623316,0.440705,42.9,2022-06-29 19:31:43+00:00,3.1824030478476697,153.4773961996167,1.0,3.1824030478476697,11.45665097225161,5.237132574372912
51.623326,0.440695,43.0,2022-06-29 19:31:44+00:00,1.310526583840863,154.78792278345756,1.0,1.310526583840863,4.717895701827107,12.717534212713456
51.623347,0.440664,43.0,2022-06-29 19:31:45+00:00,3.1730093052595176,157.96093208871707,1.0,3.1730093052595176,11.422833498934263,5.252637185475733
51.623356,0.44065,43.1,2022-06-29 19:31:46+00:00,1.3938056182818217,159.3547377069989,1.0,1.3938056182818217,5.017700225814559,11.957669310597323
51.623369,0.44064,43.1,2022-06-29 19:31:47+00:00,1.603626599941816,160.9583643069407,1.0,1.603626599941816,5.773055759790537,10.39310938548374
51.623386,0.440624,43.1,2022-06-29 19:31:48+00:00,2.192087360505319,163.15045166744602,1.0,2.192087360505319,7.891514497819148,7.603103310091016
51.623414,0.440582,43.2,2022-06-29 19:31:49+00:00,4.262049346004963,167.412501013451,1.0,4.262049346004963,15.343377645617865,3.9104818629772993
51.623422,0.440566,43.2,2022-06-29 19:31:50+00:00,1.4212699547430023,168.833770968194,1.0,1.4212699547430023,5.116571837074808,11.726601699450107
51.623447,0.440523,43.3,2022-06-29 19:31:51+00:00,4.074858710966234,172.9086296791602,1.0,4.074858710966234,14.669491359478444,4.090121363426279
51.623469,0.440496,43.3,2022-06-29 19:31:52+00:00,3.080193965121709,175.98882364428192,1.0,3.080193965121709,11.088698274438153,5.410914655177603
51.623504,0.440455,43.4,2022-06-29 19:31:53+00:00,4.819339570742453,180.80816321502436,1.0,4.819339570742453,17.34962245467283,3.458288510701281
51.623518,0.440441,43.4,2022-06-29 19:31:54+00:00,1.8347351229028663,182.64289833792722,1.0,1.8347351229028663,6.605046442450319,9.083963379028322
51.623548,0.440404,43.5,2022-06-29 19:31:55+00:00,4.207917437720439,186.85081577564765,1.0,4.207917437720439,15.14850277579358,3.960787471081069
51.623558,0.44039,43.5,2022-06-29 19:31:56+00:00,1.4757654317681146,188.32658120741576,1.0,1.4757654317681146,5.3127555543652125,11.293574376991833
51.623585,0.44037,43.5,2022-06-29 19:31:57+00:00,3.3079501270744007,191.63453133449016,1.0,3.3079501270744007,11.908620457467842,5.038366972420745
51.62361,0.440349,43.6,2022-06-29 19:31:58+00:00,3.1387523033515206,194.77328363784167,1.0,3.1387523033515206,11.299508292065473,5.309965570991444
51.62364,0.440337,43.6,2022-06-29 19:31:59+00:00,3.439703126598581,198.21298676444025,1.0,3.439703126598581,12.382931255754892,4.845379398526126
51.623689,0.440339,43.7,2022-06-29 19:32:00+00:00,5.4535085062893875,203.66649527072963,1.0,5.4535085062893875,19.632630622641795,3.0561365490574444
51.623716,0.440334,43.7,2022-06-29 19:32:01+00:00,3.02391544619182,206.69041071692143,1.0,3.02391544619182,10.886095606290553,5.511617954680545
51.623755,0.440337,44.4,2022-06-29 19:32:02+00:00,4.344118349368823,211.03452906629025,1.0,4.344118349368823,15.638826057727762,3.8366051120794724
51.623768,0.440341,44.4,2022-06-29 19:32:03+00:00,1.4726698270793879,212.50719889336963,1.0,1.4726698270793879,5.301611377485797,11.317313874570344
51.623799,0.440374,44.6,2022-06-29 19:32:04+00:00,4.137482574180512,216.64468146755016,1.0,4.137482574180512,14.894937267049844,4.0282143472151635
51.623811,0.440385,44.6,2022-06-29 19:32:05+00:00,1.5371570278454922,218.18183849539565,1.0,1.5371570278454922,5.533765300243772,10.842527057907008
51.623843,0.440406,44.7,2022-06-29 19:32:06+00:00,3.8458937621470977,222.02773225754274,1.0,3.8458937621470977,13.845217543729552,4.333626381130701
51.623852,0.440414,44.8,2022-06-29 19:32:07+00:00,1.1443864383081188,223.17211869585086,1.0,1.1443864383081188,4.119791177909228,14.563844964212405
51.623881,0.440438,44.9,2022-06-29 19:32:08+00:00,3.6294641104240366,226.8015828062749,1.0,3.6294641104240366,13.066070797526532,4.592046142238743
51.62389,0.440446,44.9,2022-06-29 19:32:09+00:00,1.1443862208533744,227.94596902712826,1.0,1.1443862208533744,4.1197903950721475,14.563847731614816
51.62392,0.440474,45.1,2022-06-29 19:32:10+00:00,3.860167416893694,231.80613644402194,1.0,3.860167416893694,13.896602700817299,4.317602027758283
51.62393,0.440484,45.1,2022-06-29 19:32:11+00:00,1.3105218243382366,233.11665826836017,1.0,1.3105218243382366,4.717878567617652,12.717580399763806
51.623963,0.440499,45.3,2022-06-29 19:32:12+00:00,3.8157058511386595,236.93236411949883,1.0,3.8157058511386595,13.736541064099175,4.367911814191102
51.623973,0.440505,45.3,2022-06-29 19:32:13+00:00,1.187658697635154,238.120022817134,1.0,1.187658697635154,4.275571311486554,14.033212319206733
51.623993,0.440517,45.4,2022-06-29 19:32:14+00:00,2.3753173035997834,240.49534012073377,1.0,2.3753173035997834,8.55114229295922,7.016606430394964
51.624006,0.440524,45.4,2022-06-29 19:32:15+00:00,1.5254566849080715,242.02079680564185,1.0,1.5254566849080715,5.491644065669058,10.925689881303349
51.624039,0.440542,45.6,2022-06-29 19:32:16+00:00,3.8774210922728973,245.89821789791475,1.0,3.8774210922728973,13.95871593218243,4.2983896435393
51.624049,0.440549,45.6,2022-06-29 19:32:17+00:00,1.2136219635309622,247.1118398614457,1.0,1.2136219635309622,4.369039068711464,13.732996903068543
51.624076,0.440579,45.7,2022-06-29 19:32:18+00:00,3.652451401368213,250.7642912628139,1.0,3.652451401368213,13.148825044925568,4.56314536051686
51.624084,0.440588,45.8,2022-06-29 19:32:19+00:00,1.0866029162754502,251.85089417908935,1.0,1.0866029162754502,3.911770498591621,15.33832315101363
51.624109,0.440605,45.9,2022-06-29 19:32:20+00:00,3.020390418595926,254.87128459768527,1.0,3.020390418595926,10.873405506945334,5.518050436146734
51.624121,0.440611,45.9,2022-06-29 19:32:21+00:00,1.3982849284750418,256.2695695261603,1.0,1.3982849284750418,5.0338257425101505,11.919363734287831
51.624152,0.440639,46.1,2022-06-29 19:32:22+00:00,3.9567617916601225,260.22633131782044,1.0,3.9567617916601225,14.244342449976442,4.2121986473372965
51.624163,0.44065,46.1,2022-06-29 19:32:23+00:00,1.441571990383,261.66790330820345,1.0,1.441571990383,5.1896591653788,11.561452898539343
51.624196,0.440653,46.2,2022-06-29 19:32:24+00:00,3.677459807325719,265.34536311552915,1.0,3.677459807325719,13.238855306372589,4.532113888360023
51.624207,0.440659,46.3,2022-06-29 19:32:25+00:00,1.2924732066376403,266.6378363221668,1.0,1.2924732066376403,4.652903543895505,12.895173827258578
51.624243,0.440668,46.4,2022-06-29 19:32:26+00:00,4.053569448243226,270.69140577041003,1.0,4.053569448243226,14.592850013675614,4.1116025960502105
51.624256,0.440671,46.5,2022-06-29 19:32:27+00:00,1.4612271241076276,272.15263289451764,1.0,1.4612271241076276,5.2604176467874595,11.405938468905038
51.624289,0.440693,46.6,2022-06-29 19:32:28+00:00,3.9751354156654997,276.1277683101831,1.0,3.9751354156654997,14.3104874963958,4.192729284387513
51.624299,0.4407,46.7,2022-06-29 19:32:29+00:00,1.2136209433971137,277.34138925358025,1.0,1.2136209433971137,4.369035396229609,13.733008446619317
51.624332,0.440725,46.8,2022-06-29 19:32:30+00:00,4.05929792875173,281.400687182332,1.0,4.05929792875173,14.613472543506226,4.105800303204602
51.624344,0.440737,46.9,2022-06-29 19:32:31+00:00,1.572622282534787,282.97330946486676,1.0,1.572622282534787,5.661440217125234,10.598009993730324
51.624372,0.440754,47.0,2022-06-29 19:32:32+00:00,3.3303119245063524,286.3036213893731,1.0,3.3303119245063524,11.98912292822287,5.004536224977528
51.624383,0.440762,47.1,2022-06-29 19:32:33+00:00,1.343416049355876,287.647037438729,1.0,1.343416049355876,4.836297777681153,12.40618397752341
51.624411,0.440776,47.2,2022-06-29 19:32:34+00:00,3.262663192378547,290.90970063110757,1.0,3.262663192378547,11.74558749256277,5.1083013121303305
51.624419,0.440781,47.2,2022-06-29 19:32:35+00:00,0.9550595978514321,291.864760228959,1.0,0.9550595978514321,3.4382145522651557,17.450917936599087
51.624447,0.440804,47.3,2022-06-29 19:32:36+00:00,3.4988497886258667,295.3636100175849,1.0,3.4988497886258667,12.595859239053121,4.7634701897883724
51.624457,0.440812,47.4,2022-06-29 19:32:37+00:00,1.2429039412140637,296.606513958799,1.0,1.2429039412140637,4.474454188370629,13.409456768144715
51.62449,0.440827,47.5,2022-06-29 19:32:38+00:00,3.8157028942480506,300.422216853047,1.0,3.8157028942480506,13.736530419292983,4.367915199003228
51.624501,0.440833,47.6,2022-06-29 19:32:39+00:00,1.2924724009137363,301.7146892539607,1.0,1.2924724009137363,4.652900643289451,12.895181866076111
51.624534,0.440845,47.7,2022-06-29 19:32:40+00:00,3.764456602833489,305.4791458567942,1.0,3.764456602833489,13.55204377020056,4.427376491502583
51.624544,0.440848,47.7,2022-06-29 19:32:41+00:00,1.131832504509462,306.6109783613037,1.0,1.131832504509462,4.074597016234063,14.725382598806021
51.624574,0.44087,47.8,2022-06-29 19:32:42+00:00,3.669069915390204,310.2800482766939,1.0,3.669069915390204,13.208651695404734,4.542477262904425
51.624581,0.440873,47.9,2022-06-29 19:32:43+00:00,0.8060547256201406,311.086103002314,1.0,0.8060547256201406,2.9017970122325063,20.676842572747297
51.624594,0.440876,47.9,2022-06-29 19:32:44+00:00,1.46122698717753,312.5473299894916,1.0,1.46122698717753,5.260417153839108,11.405939537743954
51.624609,0.440893,48.0,2022-06-29 19:32:45+00:00,2.0423503989600094,314.5896803884516,1.0,2.0423503989600094,7.352461436256034,8.160532431238803
51.624619,0.440903,48.0,2022-06-29 19:32:46+00:00,1.310516393348444,315.90019678180005,1.0,1.310516393348444,4.7178590160543985,12.717633103453506
51.624635,0.440928,48.1,2022-06-29 19:32:47+00:00,2.4832017734425462,318.3833985552426,1.0,2.4832017734425462,8.939526384393167,6.7117649660668155
51.624666,0.440952,48.2,2022-06-29 19:32:48+00:00,3.828626052401323,322.2120246076439,1.0,3.828626052401323,13.783053788644764,4.353171722324068
51.624677,0.44096,48.3,2022-06-29 19:32:49+00:00,1.3434146292241256,323.55543923686804,1.0,1.3434146292241256,4.8362926652068525,12.406197092175717
51.624707,0.440988,48.4,2022-06-29 19:32:50+00:00,3.8601509563629994,327.415590193231,1.0,3.8601509563629994,13.896543442906799,4.317620438960722
51.624719,0.440995,48.4,2022-06-29 19:32:51+00:00,1.4204014804502774,328.8359916736813,1.0,1.4204014804502774,5.1134453296209985,11.733771680794936
51.62475,0.441013,48.5,2022-06-29 19:32:52+00:00,3.6674048211043835,332.50339649478565,1.0,3.6674048211043835,13.20265735597578,4.544539662149365
51.624759,0.441022,48.6,2022-06-29 19:32:53+00:00,1.1794637571684465,333.6828602519541,1.0,1.1794637571684465,4.246069525806408,14.130715391101582
51.624793,0.441041,48.7,2022-06-29 19:32:54+00:00,4.005142672852718,337.6880029248068,1.0,4.005142672852718,14.418513622269785,4.161316594196532
51.624807,0.441044,48.7,2022-06-29 19:32:55+00:00,1.5714364784561372,339.25943940326295,1.0,1.5714364784561372,5.657171322442094,10.606007239338677
51.624839,0.44106,48.8,2022-06-29 19:32:56+00:00,3.7287550993212957,342.98819450258424,1.0,3.7287550993212957,13.423518357556665,4.469767046299264
51.62485,0.441066,48.8,2022-06-29 19:32:57+00:00,1.2924714468472358,344.28066594943147,1.0,1.2924714468472358,4.652897208650049,12.89519138494097
51.624888,0.441088,49.0,2022-06-29 19:32:58+00:00,4.494010460128227,348.7746764095597,1.0,4.494010460128227,16.178437656461618,3.708639936318955
51.624901,0.441094,49.0,2022-06-29 19:32:59+00:00,1.5048807893882077,350.2795571989479,1.0,1.5048807893882077,5.417570841797548,11.075074374125219
51.624935,0.441106,49.1,2022-06-29 19:33:00+00:00,3.8730485632461042,354.152605762194,1.0,3.8730485632461042,13.942974827685976,4.303242366963221
51.624948,0.441111,49.1,2022-06-29 19:33:01+00:00,1.487250467315492,355.6398562295095,1.0,1.487250467315492,5.354101682335772,11.206361694241208
51.624976,0.441115,49.2,2022-06-29 19:33:02+00:00,3.1275768925133773,358.7674331220229,1.0,3.1275768925133773,11.259276813048158,5.328939060319324
51.625012,0.441124,49.3,2022-06-29 19:33:03+00:00,4.053568348681321,362.82100147070423,1.0,4.053568348681321,14.592846055252757,4.1116037113543555
51.625023,0.441127,49.3,2022-06-29 19:33:04+00:00,1.2413700782091688,364.0623715489134,1.0,1.2413700782091688,4.468932281553008,13.42602577525504
51.625057,0.441143,49.4,2022-06-29 19:33:05+00:00,3.9417775416039182,368.00414909051733,1.0,3.9417775416039182,14.190399149774105,4.228210874600743
51.625068,0.441146,49.4,2022-06-29 19:33:06+00:00,1.2413700538185668,369.2455191443359,1.0,1.2413700538185668,4.4689321937468405,13.42602603905136
51.625104,0.441157,49.5,2022-06-29 19:33:07+00:00,4.077160680476079,373.322679824812,1.0,4.077160680476079,14.677778449713886,4.087812076300251
51.625117,0.441162,49.6,2022-06-29 19:33:08+00:00,1.4872502079827574,374.80993003279474,1.0,1.4872502079827574,5.354100748737927,11.206363648301398
51.625156,0.441167,49.7,2022-06-29 19:33:09+00:00,4.352941535252447,379.1628715680472,1.0,4.352941535252447,15.67058952690881,3.8288285132458344
51.625169,0.441165,49.7,2022-06-29 19:33:10+00:00,1.452998869701235,380.6158704377484,1.0,1.452998869701235,5.2307959309244465,11.470529684647076
51.625204,0.441169,49.8,2022-06-29 19:33:11+00:00,3.9039472588456525,384.5198176965941,1.0,3.9039472588456525,14.05421013184435,4.269183357665233
51.625215,0.44117,49.8,2022-06-29 19:33:12+00:00,1.2258200629107492,385.74563775950486,1.0,1.2258200629107492,4.412952226478697,13.596340254940134
51.625251,0.441191,49.9,2022-06-29 19:33:13+00:00,4.261199108307906,390.00683686781275,1.0,4.261199108307906,15.340316789908462,3.911262122009804
51.625263,0.441195,50.0,2022-06-29 19:33:14+00:00,1.3635547399106867,391.37039160772343,1.0,1.3635547399106867,4.908797063678472,12.222953856446084
51.625292,0.441205,50.0,2022-06-29 19:33:15+00:00,3.3000239081859357,394.6704155159094,1.0,3.3000239081859357,11.88008606946937,5.050468460341714
51.625303,0.441207,50.1,2022-06-29 19:33:16+00:00,1.2316742725798049,395.9020897884892,1.0,1.2316742725798049,4.434027381287298,13.531716166935496
51.62533,0.441223,50.1,2022-06-29 19:33:17+00:00,3.201848387926016,399.1039381764152,1.0,3.201848387926016,11.526654196533658,5.205326626181208
51.625362,0.441222,50.2,2022-06-29 19:33:18+00:00,3.561000565620828,402.66493874203604,1.0,3.561000565620828,12.819602036234981,4.680332496313711
51.625374,0.441222,50.3,2022-06-29 19:33:19+00:00,1.3351226903976714,404.0000614324337,1.0,1.3351226903976714,4.806441685431617,12.483247259997084
51.625402,0.441228,50.3,2022-06-29 19:33:20+00:00,3.1428725553724894,407.1429339878062,1.0,3.1428725553724894,11.314341199340962,5.303004297191858
51.625438,0.441234,50.5,2022-06-29 19:33:21+00:00,4.02686139115678,411.169795378963,1.0,4.02686139115678,14.49670100816441,4.1388726970507665
51.625451,0.441235,50.5,2022-06-29 19:33:22+00:00,1.4480397482101912,412.6178351271732,1.0,1.4480397482101912,5.212943093556689,11.509812964227695
51.625471,0.441241,50.6,2022-06-29 19:33:23+00:00,2.263663808913972,414.88149893608716,1.0,2.263663808913972,8.1491897120903,7.362695202810509
51.625491,0.441243,50.7,2022-06-29 19:33:25+00:00,2.2295105391639374,417.1110094752511,2.0,1.1147552695819687,4.013118970495087,14.950964683859839
51.625527,0.441253,50.9,2022-06-29 19:33:26+00:00,4.064790901202238,421.1758003764533,1.0,4.064790901202238,14.633247244328055,4.100251912524502
51.625538,0.441254,50.9,2022-06-29 19:33:27+00:00,1.2258201017860557,422.40162047823935,1.0,1.2258201017860557,4.412952366429801,13.596339823749705
51.62557,0.441254,51.1,2022-06-29 19:33:28+00:00,3.5603272871670515,425.9619477654064,1.0,3.5603272871670515,12.817178233801386,4.681217574221474
51.625579,0.441252,51.1,2022-06-29 19:33:29+00:00,1.0108748130287355,426.97282257843517,1.0,1.0108748130287355,3.639149326903448,16.48736960487796
51.625613,0.441253,51.3,2022-06-29 19:33:30+00:00,3.783481562805181,430.7563041412404,1.0,3.783481562805181,13.620533626098652,4.405113753034791
51.625624,0.441256,51.3,2022-06-29 19:33:31+00:00,1.241369741749957,431.99767388299034,1.0,1.241369741749957,4.4689310702998455,13.426029414227298
51.625657,0.441258,51.5,2022-06-29 19:33:32+00:00,3.674198850980644,435.671872733971,1.0,3.674198850980644,13.227115863530319,4.5361362687864135
51.625668,0.441261,51.5,2022-06-29 19:33:33+00:00,1.2413697187022144,436.9132424526732,1.0,1.2413697187022144,4.468930987327972,13.42602966350007
51.625701,0.441263,51.7,2022-06-29 19:33:34+00:00,3.6741988740021063,440.58744132667533,1.0,3.6741988740021063,13.227115946407583,4.536136240364302
51.625711,0.441262,51.7,2022-06-29 19:33:35+00:00,1.1147552915061543,441.70219661818146,1.0,1.1147552915061543,4.013119049422156,14.950964389815281
51.625746,0.441262,51.9,2022-06-29 19:33:36+00:00,3.8941080858261286,445.5963047040076,1.0,3.8941080858261286,14.018789108974063,4.279970226643275
51.625757,0.44126,52.0,2022-06-29 19:33:37+00:00,1.231674212573729,446.82797891658134,1.0,1.231674212573729,4.434027165265425,13.531716826188715
51.625792,0.44126,52.2,2022-06-29 19:33:38+00:00,3.89410811691512,450.72208703349645,1.0,3.89410811691512,14.018789220894432,4.279970192473716
