Latitude,Longitude,Elevation,Time
51.622803,0.440848,41.9,2023-03-22 18:14:58+00:00
51.622811,0.440847,41.9,2023-03-22 18:14:59+00:00
51.622828,0.440858,41.9,2023-03-22 18:15:00+00:00
51.622832,0.440869,41.9,2023-03-22 18:15:01+00:00
51.622849,0.440894,41.9,2023-03-22 18:15:02+00:00
51.622855,0.440902,41.9,2023-03-22 18:15:03+00:00
51.62286,0.440909,41.9,2023-03-22 18:15:04+00:00
51.622869,0.44091,41.9,2023-03-22 18:15:05+00:00
51.622888,0.440923,41.9,2023-03-22 18:15:06+00:00
51.622909,0.440939,41.9,2023-03-22 18:15:07+00:00
51.622916,0.44095,41.9,2023-03-22 18:15:08+00:00
51.622923,0.44096,42.0,2023-03-22 18:15:09+00:00
51.622928,0.440972,42.0,2023-03-22 18:15:10+00:00
51.622942,0.440984,42.0,2023-03-22 18:15:11+00:00
51.622948,0.44099,42.0,2023-03-22 18:15:12+00:00
51.62296,0.440988,42.0,2023-03-22 18:15:13+00:00
51.622969,0.440993,42.0,2023-03-22 18:15:14+00:00
51.622976,0.441,42.0,2023-03-22 18:15:15+00:00
51.623006,0.441006,42.1,2023-03-22 18:15:16+00:00
51.623019,0.441009,42.1,2023-03-22 18:15:17+00:00
51.623032,0.441004,42.1,2023-03-22 18:15:18+00:00
51.623047,0.441007,42.2,2023-03-22 18:15:19+00:00
51.623065,0.441008,42.2,2023-03-22 18:15:20+00:00
51.623081,0.441003,42.2,2023-03-22 18:15:21+00:00
51.623096,0.441003,42.3,2023-03-22 18:15:22+00:00
51.623102,0.440993,42.3,2023-03-22 18:15:23+00:00
51.623114,0.440991,42.3,2023-03-22 18:15:24+00:00
51.623141,0.440979,42.4,2023-03-22 18:15:25+00:00
51.623151,0.440977,42.4,2023-03-22 18:15:26+00:00
51.623157,0.440971,42.4,2023-03-22 18:15:27+00:00
51.623173,0.440964,42.5,2023-03-22 18:15:28+00:00
51.62318,0.440956,42.5,2023-03-22 18:15:29+00:00
51.623195,0.440947,42.5,2023-03-22 18:15:30+00:00
51.623209,0.440941,42.6,2023-03-22 18:15:31+00:00
51.623223,0.440927,42.6,2023-03-22 18:15:32+00:00
51.623236,0.440918,42.6,2023-03-22 18:15:33+00:00
51.623254,0.440889,42.7,2023-03-22 18:15:34+00:00
51.62326,0.440874,42.7,2023-03-22 18:15:35+00:00
51.623274,0.440848,42.8,2023-03-22 18:15:36+00:00
51.623281,0.440833,42.8,2023-03-22 18:15:37+00:00
51.623288,0.440819,42.8,2023-03-22 18:15:38+00:00
51.623298,0.440819,42.8,2023-03-22 18:15:39+00:00
51.623314,0.440808,42.9,2023-03-22 18:15:40+00:00
51.62333,0.440791,42.9,2023-03-22 18:15:41+00:00
51.62334,0.440783,42.9,2023-03-22 18:15:42+00:00
51.623349,0.440775,43.0,2023-03-22 18:15:43+00:00
51.623354,0.440764,43.0,2023-03-22 18:15:44+00:00
51.623367,0.440748,43.0,2023-03-22 18:15:45+00:00
51.623372,0.440735,43.0,2023-03-22 18:15:46+00:00
51.623385,0.440721,43.1,2023-03-22 18:15:47+00:00
51.623397,0.440703,43.1,2023-03-22 18:15:48+00:00
51.623412,0.44069,43.1,2023-03-22 18:15:49+00:00
51.623419,0.44068,43.1,2023-03-22 18:15:50+00:00
51.623426,0.440669,43.2,2023-03-22 18:15:51+00:00
51.623443,0.440642,43.2,2023-03-22 18:15:52+00:00
51.62345,0.440634,43.2,2023-03-22 18:15:53+00:00
51.623458,0.440625,43.2,2023-03-22 18:15:54+00:00
51.623476,0.440602,43.3,2023-03-22 18:15:55+00:00
51.623484,0.440598,43.3,2023-03-22 18:15:56+00:00
51.623493,0.440593,43.3,2023-03-22 18:15:57+00:00
51.623503,0.440569,43.3,2023-03-22 18:15:58+00:00
51.62351,0.44056,43.3,2023-03-22 18:15:59+00:00
51.623529,0.440529,43.4,2023-03-22 18:16:00+00:00
51.623541,0.44051,43.4,2023-03-22 18:16:01+00:00
51.623553,0.440492,43.4,2023-03-22 18:16:02+00:00
51.623564,0.440471,43.4,2023-03-22 18:16:03+00:00
51.623573,0.440457,43.4,2023-03-22 18:16:04+00:00
51.623582,0.440442,43.4,2023-03-22 18:16:05+00:00
51.623587,0.440438,43.4,2023-03-22 18:16:06+00:00
51.623598,0.44042,43.4,2023-03-22 18:16:07+00:00
51.623606,0.440409,43.4,2023-03-22 18:16:08+00:00
51.623615,0.440389,43.5,2023-03-22 18:16:09+00:00
51.623625,0.440366,43.5,2023-03-22 18:16:10+00:00
51.623642,0.440354,43.5,2023-03-22 18:16:11+00:00
51.623651,0.440348,43.5,2023-03-22 18:16:12+00:00
51.62366,0.440342,43.5,2023-03-22 18:16:13+00:00
51.623668,0.440319,43.6,2023-03-22 18:16:14+00:00
51.623683,0.440302,43.6,2023-03-22 18:16:15+00:00
51.623701,0.440307,43.6,2023-03-22 18:16:16+00:00
51.623711,0.440304,43.6,2023-03-22 18:16:17+00:00
51.623721,0.4403,43.7,2023-03-22 18:16:18+00:00
51.623733,0.440301,43.7,2023-03-22 18:16:19+00:00
51.623748,0.4403,43.7,2023-03-22 18:16:20+00:00
51.623762,0.440298,44.3,2023-03-22 18:16:21+00:00
51.623776,0.4403,44.3,2023-03-22 18:16:22+00:00
51.623799,0.440304,44.4,2023-03-22 18:16:23+00:00
51.623806,0.440303,44.4,2023-03-22 18:16:24+00:00
51.623814,0.440303,44.5,2023-03-22 18:16:25+00:00
51.623831,0.440325,44.5,2023-03-22 18:16:26+00:00
51.623839,0.440334,44.6,2023-03-22 18:16:27+00:00
51.623846,0.440343,44.6,2023-03-22 18:16:28+00:00
51.623852,0.440355,44.6,2023-03-22 18:16:29+00:00
51.623863,0.440367,44.7,2023-03-22 18:16:30+00:00
51.623873,0.440375,44.7,2023-03-22 18:16:31+00:00
51.623893,0.440392,44.8,2023-03-22 18:16:32+00:00
51.6239,0.440396,44.8,2023-03-22 18:16:33+00:00
51.623906,0.4404,44.8,2023-03-22 18:16:34+00:00
51.623929,0.440419,44.9,2023-03-22 18:16:35+00:00
51.623938,0.440425,45.0,2023-03-22 18:16:36+00:00
51.623947,0.440431,45.0,2023-03-22 18:16:37+00:00
51.623952,0.440436,45.0,2023-03-22 18:16:38+00:00
51.623967,0.440447,45.1,2023-03-22 18:16:39+00:00
51.623977,0.440459,45.1,2023-03-22 18:16:40+00:00
51.623997,0.440473,45.2,2023-03-22 18:16:41+00:00
51.624005,0.440478,45.2,2023-03-22 18:16:42+00:00
51.624013,0.440483,45.3,2023-03-22 18:16:43+00:00
51.624026,0.440493,45.3,2023-03-22 18:16:44+00:00
51.624038,0.440503,45.4,2023-03-22 18:16:45+00:00
51.624043,0.440512,45.4,2023-03-22 18:16:46+00:00
51.62406,0.440516,45.5,2023-03-22 18:16:47+00:00
51.624068,0.440528,45.5,2023-03-22 18:16:48+00:00
51.624078,0.440537,45.6,2023-03-22 18:16:49+00:00
51.624092,0.440547,45.6,2023-03-22 18:16:50+00:00
51.624103,0.440558,45.7,2023-03-22 18:16:51+00:00
51.624118,0.44057,45.7,2023-03-22 18:16:52+00:00
51.624135,0.440584,45.8,2023-03-22 18:16:54+00:00
51.624144,0.440595,45.9,2023-03-22 18:16:55+00:00
51.624153,0.440606,45.9,2023-03-22 18:16:56+00:00
51.624155,0.440612,45.9,2023-03-22 18:16:57+00:00
51.624168,0.440621,46.0,2023-03-22 18:16:58+00:00
51.624181,0.440629,46.1,2023-03-22 18:16:59+00:00
51.624197,0.440633,46.1,2023-03-22 18:17:00+00:00
51.624211,0.440638,46.2,2023-03-22 18:17:01+00:00
51.624217,0.440642,46.2,2023-03-22 18:17:02+00:00
51.62423,0.440647,46.3,2023-03-22 18:17:03+00:00
51.624246,0.440649,46.3,2023-03-22 18:17:04+00:00
51.624259,0.440652,46.4,2023-03-22 18:17:05+00:00
51.624274,0.440657,46.4,2023-03-22 18:17:06+00:00
51.624291,0.440667,46.5,2023-03-22 18:17:07+00:00
51.6243,0.440675,46.6,2023-03-22 18:17:08+00:00
51.62431,0.440683,46.6,2023-03-22 18:17:09+00:00
51.62432,0.440691,46.6,2023-03-22 18:17:10+00:00
51.624336,0.440701,46.7,2023-03-22 18:17:11+00:00
51.624339,0.440707,46.7,2023-03-22 18:17:12+00:00
51.624354,0.440719,46.8,2023-03-22 18:17:13+00:00
51.624364,0.440731,46.8,2023-03-22 18:17:14+00:00
51.624383,0.440747,46.9,2023-03-22 18:17:15+00:00
51.62439,0.440752,46.9,2023-03-22 18:17:16+00:00
51.624398,0.440757,47.0,2023-03-22 18:17:17+00:00
51.624413,0.440771,47.0,2023-03-22 18:17:18+00:00
51.624423,0.440776,47.1,2023-03-22 18:17:19+00:00
51.624432,0.440781,47.1,2023-03-22 18:17:20+00:00
51.624451,0.440786,47.2,2023-03-22 18:17:21+00:00
51.62446,0.440793,47.2,2023-03-22 18:17:22+00:00
51.624482,0.440806,47.3,2023-03-22 18:17:23+00:00
51.624489,0.440811,47.3,2023-03-22 18:17:24+00:00
51.624497,0.440817,47.4,2023-03-22 18:17:25+00:00
51.62452,0.440831,47.5,2023-03-22 18:17:26+00:00
51.624526,0.440834,47.5,2023-03-22 18:17:27+00:00
51.624533,0.440837,47.5,2023-03-22 18:17:28+00:00
51.624556,0.440849,47.6,2023-03-22 18:17:29+00:00
51.624564,0.440852,47.6,2023-03-22 18:17:30+00:00
51.624572,0.440856,47.6,2023-03-22 18:17:31+00:00
51.624597,0.440874,47.7,2023-03-22 18:17:32+00:00
51.624604,0.440879,47.8,2023-03-22 18:17:33+00:00
51.624612,0.440884,47.8,2023-03-22 18:17:34+00:00
51.624621,0.440893,47.8,2023-03-22 18:17:35+00:00
51.624637,0.440903,47.9,2023-03-22 18:17:36+00:00
51.624652,0.440913,47.9,2023-03-22 18:17:37+00:00
51.624665,0.440919,48.0,2023-03-22 18:17:38+00:00
51.624688,0.440939,48.1,2023-03-22 18:17:39+00:00
51.624695,0.440947,48.1,2023-03-22 18:17:40+00:00
51.624703,0.440955,48.1,2023-03-22 18:17:41+00:00
51.624713,0.440962,48.1,2023-03-22 18:17:42+00:00
51.624727,0.440974,48.2,2023-03-22 18:17:43+00:00
51.624749,0.440986,48.3,2023-03-22 18:17:44+00:00
51.624755,0.440991,48.3,2023-03-22 18:17:45+00:00
51.624766,0.440998,48.3,2023-03-22 18:17:46+00:00
51.624784,0.441008,48.4,2023-03-22 18:17:47+00:00
51.624796,0.44101,48.4,2023-03-22 18:17:48+00:00
51.624812,0.441015,48.4,2023-03-22 18:17:49+00:00
51.624835,0.441021,48.5,2023-03-22 18:17:50+00:00
51.624843,0.441025,48.5,2023-03-22 18:17:51+00:00
51.62485,0.441029,48.5,2023-03-22 18:17:52+00:00
51.624869,0.441044,48.6,2023-03-22 18:17:53+00:00
51.62488,0.441052,48.6,2023-03-22 18:17:54+00:00
51.62489,0.44106,48.7,2023-03-22 18:17:55+00:00
51.624901,0.441061,48.7,2023-03-22 18:17:56+00:00
51.624917,0.44107,48.7,2023-03-22 18:17:57+00:00
51.62493,0.441074,48.7,2023-03-22 18:17:58+00:00
51.624947,0.441085,48.8,2023-03-22 18:17:59+00:00
51.624962,0.4411,48.8,2023-03-22 18:18:00+00:00
51.624972,0.441104,48.8,2023-03-22 18:18:01+00:00
51.624983,0.441107,48.9,2023-03-22 18:18:02+00:00
51.624995,0.441113,48.9,2023-03-22 18:18:03+00:00
51.625016,0.441113,48.9,2023-03-22 18:18:04+00:00
51.625033,0.441122,49.0,2023-03-22 18:18:05+00:00
51.625043,0.441128,49.0,2023-03-22 18:18:06+00:00
51.625052,0.441134,49.0,2023-03-22 18:18:07+00:00
51.625076,0.441149,49.1,2023-03-22 18:18:08+00:00
51.625082,0.441152,49.1,2023-03-22 18:18:09+00:00
51.625088,0.441154,49.1,2023-03-22 18:18:10+00:00
51.625101,0.441158,49.1,2023-03-22 18:18:11+00:00
51.625119,0.441159,49.2,2023-03-22 18:18:12+00:00
51.625133,0.44116,49.2,2023-03-22 18:18:13+00:00
51.625146,0.441161,49.3,2023-03-22 18:18:14+00:00
51.625164,0.441169,49.3,2023-03-22 18:18:15+00:00
51.625174,0.441172,49.3,2023-03-22 18:18:16+00:00
51.625184,0.441174,49.3,2023-03-22 18:18:17+00:00
51.625189,0.441177,49.4,2023-03-22 18:18:18+00:00
51.625202,0.441187,49.4,2023-03-22 18:18:19+00:00
51.625217,0.441194,49.4,2023-03-22 18:18:20+00:00
51.625241,0.441202,49.5,2023-03-22 18:18:21+00:00
51.625248,0.441205,49.5,2023-03-22 18:18:22+00:00
51.625255,0.441209,49.6,2023-03-22 18:18:23+00:00
51.625278,0.441218,49.6,2023-03-22 18:18:24+00:00
51.625287,0.441221,49.6,2023-03-22 18:18:25+00:00
51.625297,0.441223,49.7,2023-03-22 18:18:26+00:00
51.625311,0.441221,49.7,2023-03-22 18:18:27+00:00
51.625328,0.441223,49.8,2023-03-22 18:18:28+00:00
51.625351,0.44123,49.8,2023-03-22 18:18:29+00:00
51.625358,0.441233,49.8,2023-03-22 18:18:30+00:00
51.625365,0.441236,49.9,2023-03-22 18:18:31+00:00
51.625392,0.441235,49.9,2023-03-22 18:18:32+00:00
51.6254,0.441234,50.0,2023-03-22 18:18:33+00:00
51.625408,0.441234,50.0,2023-03-22 18:18:34+00:00
51.62542,0.44124,50.0,2023-03-22 18:18:35+00:00
51.625436,0.441248,50.1,2023-03-22 18:18:36+00:00
51.625441,0.441252,50.2,2023-03-22 18:18:37+00:00
51.625455,0.441255,50.2,2023-03-22 18:18:38+00:00
51.625468,0.44125,50.3,2023-03-22 18:18:39+00:00
51.625482,0.441251,50.4,2023-03-22 18:18:40+00:00
51.625501,0.44125,50.5,2023-03-22 18:18:41+00:00
51.625518,0.441258,50.6,2023-03-22 18:18:42+00:00
51.625528,0.44126,50.6,2023-03-22 18:18:43+00:00
51.625538,0.441261,50.7,2023-03-22 18:18:44+00:00
51.625553,0.441259,50.8,2023-03-22 18:18:45+00:00
51.625567,0.441257,50.9,2023-03-22 18:18:46+00:00
51.625581,0.441257,50.9,2023-03-22 18:18:47+00:00
51.625594,0.441259,51.0,2023-03-22 18:18:48+00:00
51.625604,0.441263,51.1,2023-03-22 18:18:49+00:00
51.625621,0.441263,51.2,2023-03-22 18:18:50+00:00
51.625637,0.441269,51.3,2023-03-22 18:18:51+00:00
51.625649,0.441272,51.3,2023-03-22 18:18:52+00:00
51.625666,0.441269,51.4,2023-03-22 18:18:53+00:00
51.625676,0.441268,51.5,2023-03-22 18:18:54+00:00
51.625689,0.441269,51.6,2023-03-22 18:18:55+00:00
51.625703,0.441267,51.7,2023-03-22 18:18:56+00:00
51.62572,0.441264,51.8,2023-03-22 18:18:57+00:00
51.625735,0.441264,51.8,2023-03-22 18:18:58+00:00
51.625754,0.441265,52.0,2023-03-22 18:18:59+00:00
51.625764,0.441264,52.0,2023-03-22 18:19:00+00:00
51.625773,0.441263,52.1,2023-03-22 18:19:01+00:00
51.625787,0.441263,52.2,2023-03-22 18:19:02+00:00
51.625801,0.441261,52.3,2023-03-22 18:19:03+00:00
51.625815,0.441261,52.3,2023-03-22 18:19:04+00:00
51.625822,0.441264,52.4,2023-03-22 18:19:05+00:00
51.625835,0.441262,52.5,2023-03-22 18:19:06+00:00
51.625861,0.441265,52.6,2023-03-22 18:19:07+00:00
51.625867,0.441264,52.7,2023-03-22 18:19:08+00:00
51.625874,0.441264,52.7,2023-03-22 18:19:09+00:00
51.625896,0.441255,52.9,2023-03-22 18:19:10+00:00
51.625905,0.441252,52.9,2023-03-22 18:19:11+00:00
51.625914,0.441249,53.0,2023-03-22 18:19:12+00:00
51.625923,0.441249,53.1,2023-03-22 18:19:13+00:00
51.625938,0.441246,53.2,2023-03-22 18:19:14+00:00
51.625949,0.44125,53.3,2023-03-22 18:19:15+00:00
51.625971,0.441245,53.4,2023-03-22 18:19:16+00:00
51.62598,0.441243,53.5,2023-03-22 18:19:17+00:00
51.625989,0.44124,53.6,2023-03-22 18:19:18+00:00
51.625996,0.441236,53.6,2023-03-22 18:19:19+00:00
51.626007,0.441234,53.7,2023-03-22 18:19:20+00:00
51.626021,0.441232,53.8,2023-03-22 18:19:21+00:00
51.626037,0.441231,53.9,2023-03-22 18:19:22+00:00
51.626048,0.441229,54.0,2023-03-22 18:19:23+00:00
51.62607,0.441229,54.2,2023-03-22 18:19:24+00:00
51.626078,0.441227,54.3,2023-03-22 18:19:25+00:00
51.626087,0.441226,54.3,2023-03-22 18:19:26+00:00
51.626097,0.441224,54.4,2023-03-22 18:19:27+00:00
51.626114,0.441216,54.6,2023-03-22 18:19:28+00:00
51.626128,0.441212,54.7,2023-03-22 18:19:29+00:00
51.626142,0.441211,54.8,2023-03-22 18:19:30+00:00
51.626158,0.441205,55.0,2023-03-22 18:19:31+00:00
51.626162,0.441203,55.0,2023-03-22 18:19:32+00:00
51.626175,0.441198,55.1,2023-03-22 18:19:33+00:00
51.626185,0.441197,55.2,2023-03-22 18:19:34+00:00
51.626199,0.441197,55.3,2023-03-22 18:19:35+00:00
51.626208,0.441196,55.4,2023-03-22 18:19:36+00:00
51.626222,0.44119,55.5,2023-03-22 18:19:37+00:00
51.626234,0.441182,55.7,2023-03-22 18:19:38+00:00
51.626255,0.441173,55.8,2023-03-22 18:19:39+00:00
51.626263,0.44117,55.9,2023-03-22 18:19:40+00:00
51.62627,0.441168,56.0,2023-03-22 18:19:41+00:00
51.626278,0.441166,56.1,2023-03-22 18:19:42+00:00
51.626288,0.441164,56.1,2023-03-22 18:19:43+00:00
51.626303,0.441159,56.3,2023-03-22 18:19:44+00:00
51.626315,0.441151,56.4,2023-03-22 18:19:45+00:00
51.62633,0.441147,56.5,2023-03-22 18:19:46+00:00
51.626338,0.441144,56.6,2023-03-22 18:19:47+00:00
51.626348,0.441141,56.7,2023-03-22 18:19:48+00:00
51.626364,0.441137,56.8,2023-03-22 18:19:49+00:00
51.626383,0.441134,57.0,2023-03-22 18:19:50+00:00
51.626392,0.441132,57.1,2023-03-22 18:19:51+00:00
51.626402,0.44113,57.2,2023-03-22 18:19:52+00:00
51.626408,0.441132,57.2,2023-03-22 18:19:53+00:00
51.626419,0.441127,57.2,2023-03-22 18:19:54+00:00
51.626434,0.441124,57.2,2023-03-22 18:19:55+00:00
51.626449,0.441121,57.2,2023-03-22 18:19:56+00:00
51.626464,0.441118,57.2,2023-03-22 18:19:57+00:00
51.62647,0.441115,57.2,2023-03-22 18:19:58+00:00
51.626481,0.441109,57.2,2023-03-22 18:19:59+00:00
51.626493,0.441103,57.2,2023-03-22 18:20:00+00:00
51.626504,0.4411,57.3,2023-03-22 18:20:01+00:00
51.626519,0.441095,57.3,2023-03-22 18:20:02+00:00
51.626528,0.44109,57.4,2023-03-22 18:20:03+00:00
51.62655,0.441088,57.4,2023-03-22 18:20:04+00:00
51.626559,0.441092,57.5,2023-03-22 18:20:05+00:00
51.626568,0.441096,57.5,2023-03-22 18:20:06+00:00
51.626577,0.441109,57.6,2023-03-22 18:20:07+00:00
51.626588,0.441106,57.6,2023-03-22 18:20:08+00:00
51.6266,0.441098,57.7,2023-03-22 18:20:09+00:00
51.626614,0.441084,57.7,2023-03-22 18:20:10+00:00
51.626626,0.441079,57.8,2023-03-22 18:20:11+00:00
51.626648,0.441077,57.9,2023-03-22 18:20:12+00:00
51.626657,0.441078,58.0,2023-03-22 18:20:13+00:00
51.626666,0.441079,58.1,2023-03-22 18:20:14+00:00
51.626685,0.441066,58.2,2023-03-22 18:20:15+00:00
51.626693,0.441059,58.3,2023-03-22 18:20:16+00:00
51.6267,0.441053,58.4,2023-03-22 18:20:17+00:00
51.62671,0.44104,58.5,2023-03-22 18:20:18+00:00
51.626718,0.441037,58.5,2023-03-22 18:20:19+00:00
51.626729,0.44103,58.6,2023-03-22 18:20:20+00:00
51.626752,0.441031,58.8,2023-03-22 18:20:21+00:00
51.62676,0.441028,58.9,2023-03-22 18:20:22+00:00
51.626768,0.441024,59.0,2023-03-22 18:20:23+00:00
51.626779,0.441026,59.1,2023-03-22 18:20:24+00:00
51.626789,0.441022,59.1,2023-03-22 18:20:25+00:00
51.6268,0.441014,59.2,2023-03-22 18:20:26+00:00
51.626826,0.441002,59.5,2023-03-22 18:20:27+00:00
51.626831,0.440999,59.5,2023-03-22 18:20:28+00:00
51.626836,0.440996,59.6,2023-03-22 18:20:29+00:00
51.626857,0.440984,59.8,2023-03-22 18:20:30+00:00
51.626865,0.44098,59.8,2023-03-22 18:20:31+00:00
51.626872,0.440976,59.9,2023-03-22 18:20:32+00:00
51.626881,0.440977,60.0,2023-03-22 18:20:33+00:00
51.626897,0.440975,60.1,2023-03-22 18:20:34+00:00
51.626904,0.440971,60.2,2023-03-22 18:20:35+00:00
51.626921,0.440963,60.3,2023-03-22 18:20:36+00:00
51.626931,0.44096,60.4,2023-03-22 18:20:37+00:00
51.626941,0.440957,60.5,2023-03-22 18:20:38+00:00
51.626961,0.440951,60.7,2023-03-22 18:20:39+00:00
51.626969,0.440948,60.8,2023-03-22 18:20:40+00:00
51.626977,0.440946,60.8,2023-03-22 18:20:41+00:00
51.627,0.440944,61.0,2023-03-22 18:20:42+00:00
51.627008,0.440943,61.1,2023-03-22 18:20:43+00:00
51.627016,0.440942,61.2,2023-03-22 18:20:44+00:00
51.627031,0.440937,61.3,2023-03-22 18:20:45+00:00
51.627038,0.44093,61.4,2023-03-22 18:20:46+00:00
51.627049,0.440929,61.5,2023-03-22 18:20:47+00:00
51.627061,0.44093,61.6,2023-03-22 18:20:48+00:00
51.62708,0.44093,61.8,2023-03-22 18:20:49+00:00
51.62708,0.440927,61.8,2023-03-22 18:20:50+00:00
51.627099,0.440925,61.9,2023-03-22 18:20:51+00:00
51.627102,0.440923,62.0,2023-03-22 18:20:52+00:00
51.627113,0.440923,62.1,2023-03-22 18:20:53+00:00
51.627127,0.440921,62.2,2023-03-22 18:20:54+00:00
51.627141,0.44092,62.3,2023-03-22 18:20:55+00:00
51.627152,0.440917,62.4,2023-03-22 18:20:56+00:00
51.627162,0.440913,62.5,2023-03-22 18:20:57+00:00
51.62716,0.440914,62.5,2023-03-22 18:20:58+00:00
51.627168,0.440901,62.6,2023-03-22 18:20:59+00:00
51.627169,0.440877,62.7,2023-03-22 18:21:00+00:00
51.627171,0.440851,62.9,2023-03-22 18:21:01+00:00
51.627174,0.440825,63.0,2023-03-22 18:21:02+00:00
51.627181,0.440812,63.1,2023-03-22 18:21:03+00:00
51.62719,0.440809,63.2,2023-03-22 18:21:04+00:00
51.627205,0.440808,63.3,2023-03-22 18:21:05+00:00
51.627219,0.440811,63.5,2023-03-22 18:21:06+00:00
51.627236,0.440815,63.6,2023-03-22 18:21:07+00:00
51.627252,0.440819,63.7,2023-03-22 18:21:08+00:00
51.627256,0.440818,63.8,2023-03-22 18:21:09+00:00
51.627265,0.440814,63.9,2023-03-22 18:21:10+00:00
51.627283,0.440814,64.0,2023-03-22 18:21:11+00:00
51.627297,0.440816,64.1,2023-03-22 18:21:12+00:00
51.627302,0.440824,64.2,2023-03-22 18:21:13+00:00
51.627312,0.440827,64.3,2023-03-22 18:21:14+00:00
51.627327,0.44083,64.4,2023-03-22 18:21:15+00:00
51.627338,0.440829,64.5,2023-03-22 18:21:16+00:00
51.627348,0.440828,64.6,2023-03-22 18:21:17+00:00
51.627366,0.440827,64.7,2023-03-22 18:21:18+00:00
51.627375,0.440835,64.8,2023-03-22 18:21:19+00:00
51.627395,0.440838,65.0,2023-03-22 18:21:20+00:00
51.627405,0.440838,65.1,2023-03-22 18:21:21+00:00
51.627414,0.440838,65.2,2023-03-22 18:21:22+00:00
51.627433,0.440839,65.3,2023-03-22 18:21:23+00:00
51.627442,0.44084,65.4,2023-03-22 18:21:24+00:00
51.627452,0.440844,65.5,2023-03-22 18:21:25+00:00
51.627466,0.440842,65.6,2023-03-22 18:21:26+00:00
51.62747,0.440846,65.7,2023-03-22 18:21:27+00:00
51.627497,0.440856,65.9,2023-03-22 18:21:28+00:00
51.627506,0.440862,66.0,2023-03-22 18:21:29+00:00
