Latitude,Longitude,Elevation,Time
51.623446,0.438022,45.9,2023-03-12 14:35:10+00:00
51.62345,0.438007,45.9,2023-03-12 14:35:11+00:00
51.623449,0.437978,46.0,2023-03-12 14:35:12+00:00
51.623451,0.437953,46.0,2023-03-12 14:35:13+00:00
51.623455,0.437918,46.0,2023-03-12 14:35:14+00:00
51.623456,0.437905,46.0,2023-03-12 14:35:15+00:00
51.623456,0.437892,46.0,2023-03-12 14:35:16+00:00
51.62346,0.43786,46.0,2023-03-12 14:35:17+00:00
51.623468,0.437844,46.0,2023-03-12 14:35:18+00:00
51.623467,0.43782,46.1,2023-03-12 14:35:19+00:00
51.623462,0.437791,46.1,2023-03-12 14:35:20+00:00
51.623463,0.437769,46.1,2023-03-12 14:35:21+00:00
51.623458,0.437737,46.1,2023-03-12 14:35:22+00:00
51.623452,0.437724,46.1,2023-03-12 14:35:23+00:00
51.623449,0.437694,46.1,2023-03-12 14:35:24+00:00
51.623446,0.437679,46.1,2023-03-12 14:35:25+00:00
51.623442,0.437652,46.1,2023-03-12 14:35:26+00:00
51.623439,0.437635,46.1,2023-03-12 14:35:27+00:00
51.623441,0.437625,46.1,2023-03-12 14:35:28+00:00
51.623443,0.437604,46.1,2023-03-12 14:35:29+00:00
51.623446,0.437581,46.1,2023-03-12 14:35:30+00:00
51.623446,0.437567,46.1,2023-03-12 14:35:31+00:00
51.623449,0.437547,46.1,2023-03-12 14:35:32+00:00
51.62345,0.43753,46.1,2023-03-12 14:35:33+00:00
51.623455,0.437517,46.1,2023-03-12 14:35:34+00:00
51.623455,0.437496,46.1,2023-03-12 14:35:35+00:00
51.623456,0.437474,46.1,2023-03-12 14:35:36+00:00
51.623458,0.437441,46.1,2023-03-12 14:35:37+00:00
51.623459,0.437424,46.1,2023-03-12 14:35:38+00:00
51.623456,0.437392,46.1,2023-03-12 14:35:39+00:00
51.623462,0.437372,46.1,2023-03-12 14:35:41+00:00
51.623463,0.437341,46.1,2023-03-12 14:35:42+00:00
51.62346,0.437321,46.1,2023-03-12 14:35:43+00:00
51.623461,0.437296,46.2,2023-03-12 14:35:44+00:00
51.623458,0.437273,46.2,2023-03-12 14:35:45+00:00
51.623455,0.43725,46.2,2023-03-12 14:35:46+00:00
51.623455,0.437213,46.2,2023-03-12 14:35:47+00:00
51.623454,0.4372,46.2,2023-03-12 14:35:48+00:00
51.623454,0.437187,46.2,2023-03-12 14:35:49+00:00
51.623454,0.437172,46.3,2023-03-12 14:35:50+00:00
51.623455,0.437143,46.3,2023-03-12 14:35:51+00:00
51.62345,0.437126,46.3,2023-03-12 14:35:52+00:00
51.623451,0.437099,46.3,2023-03-12 14:35:53+00:00
51.623448,0.43708,46.4,2023-03-12 14:35:54+00:00
51.62345,0.437043,46.4,2023-03-12 14:35:55+00:00
51.623454,0.43703,46.4,2023-03-12 14:35:56+00:00
51.623455,0.437006,46.5,2023-03-12 14:35:57+00:00
51.623451,0.436989,46.5,2023-03-12 14:35:58+00:00
51.623448,0.436952,46.6,2023-03-12 14:35:59+00:00
51.623446,0.436936,46.6,2023-03-12 14:36:00+00:00
51.623444,0.436921,46.6,2023-03-12 14:36:01+00:00
51.623442,0.436889,46.7,2023-03-12 14:36:02+00:00
51.623444,0.436875,46.7,2023-03-12 14:36:03+00:00
51.623445,0.436861,46.7,2023-03-12 14:36:04+00:00
51.623446,0.43684,46.8,2023-03-12 14:36:05+00:00
51.623449,0.436817,46.8,2023-03-12 14:36:06+00:00
51.623444,0.436802,46.9,2023-03-12 14:36:07+00:00
51.623439,0.436769,46.9,2023-03-12 14:36:08+00:00
51.623443,0.436756,47.0,2023-03-12 14:36:09+00:00
51.623441,0.436719,47.0,2023-03-12 14:36:10+00:00
51.623436,0.436708,47.1,2023-03-12 14:36:11+00:00
51.623435,0.436674,47.1,2023-03-12 14:36:12+00:00
51.623435,0.436662,47.2,2023-03-12 14:36:13+00:00
51.623436,0.436639,47.2,2023-03-12 14:36:14+00:00
51.623431,0.436617,47.2,2023-03-12 14:36:15+00:00
51.623427,0.436586,47.3,2023-03-12 14:36:16+00:00
51.623425,0.436573,47.3,2023-03-12 14:36:17+00:00
51.623423,0.43656,47.4,2023-03-12 14:36:18+00:00
51.623424,0.436526,47.4,2023-03-12 14:36:19+00:00
51.623429,0.43651,47.5,2023-03-12 14:36:20+00:00
51.623433,0.436494,47.5,2023-03-12 14:36:21+00:00
51.623444,0.436481,47.5,2023-03-12 14:36:22+00:00
51.623449,0.436456,47.6,2023-03-12 14:36:23+00:00
51.623451,0.436414,47.6,2023-03-12 14:36:24+00:00
51.623454,0.436396,47.7,2023-03-12 14:36:25+00:00
51.623453,0.436378,47.7,2023-03-12 14:36:26+00:00
51.623447,0.436361,47.7,2023-03-12 14:36:27+00:00
51.623445,0.436341,47.7,2023-03-12 14:36:28+00:00
51.62344,0.436305,47.8,2023-03-12 14:36:29+00:00
51.623437,0.436294,47.8,2023-03-12 14:36:30+00:00
51.623434,0.436283,47.8,2023-03-12 14:36:31+00:00
51.623426,0.436248,47.8,2023-03-12 14:36:32+00:00
51.623422,0.436235,47.9,2023-03-12 14:36:33+00:00
51.623419,0.436223,47.9,2023-03-12 14:36:34+00:00
51.623413,0.436182,47.9,2023-03-12 14:36:35+00:00
51.623413,0.436169,48.0,2023-03-12 14:36:36+00:00
51.623413,0.436157,48.0,2023-03-12 14:36:37+00:00
51.62341,0.436132,48.1,2023-03-12 14:36:38+00:00
51.623405,0.436115,48.1,2023-03-12 14:36:39+00:00
51.623406,0.436084,48.2,2023-03-12 14:36:40+00:00
51.623409,0.436068,48.2,2023-03-12 14:36:41+00:00
51.623402,0.436028,48.3,2023-03-12 14:36:42+00:00
51.623396,0.436018,48.3,2023-03-12 14:36:43+00:00
51.62339,0.435992,48.3,2023-03-12 14:36:44+00:00
51.623385,0.435971,48.3,2023-03-12 14:36:45+00:00
51.62338,0.435956,48.3,2023-03-12 14:36:46+00:00
51.623375,0.435931,48.3,2023-03-12 14:36:47+00:00
51.623379,0.435918,48.3,2023-03-12 14:36:48+00:00
51.623395,0.435913,48.3,2023-03-12 14:36:49+00:00
51.623402,0.43591,48.2,2023-03-12 14:36:50+00:00
51.623409,0.435907,48.2,2023-03-12 14:36:51+00:00
51.623416,0.435904,48.2,2023-03-12 14:36:52+00:00
51.623429,0.435896,48.1,2023-03-12 14:36:53+00:00
51.62344,0.435893,48.1,2023-03-12 14:36:54+00:00
51.623451,0.43589,48.2,2023-03-12 14:36:55+00:00
51.623459,0.435889,48.1,2023-03-12 14:36:56+00:00
51.623474,0.435887,48.1,2023-03-12 14:36:57+00:00
51.623476,0.435885,48.1,2023-03-12 14:36:58+00:00
51.623483,0.435874,48.0,2023-03-12 14:36:59+00:00
51.623506,0.435856,47.9,2023-03-12 14:37:00+00:00
51.623516,0.435849,47.9,2023-03-12 14:37:01+00:00
51.623532,0.435837,47.9,2023-03-12 14:37:02+00:00
51.623546,0.435823,47.9,2023-03-12 14:37:03+00:00
51.623562,0.435809,47.8,2023-03-12 14:37:04+00:00
51.623575,0.435796,47.9,2023-03-12 14:37:05+00:00
51.62358,0.435796,47.9,2023-03-12 14:37:06+00:00
51.623597,0.435791,47.8,2023-03-12 14:37:07+00:00
51.62361,0.435782,47.8,2023-03-12 14:37:08+00:00
51.62362,0.435782,47.7,2023-03-12 14:37:09+00:00
51.623628,0.43578,47.7,2023-03-12 14:37:10+00:00
51.623635,0.435777,47.6,2023-03-12 14:37:11+00:00
51.623644,0.435774,47.6,2023-03-12 14:37:12+00:00
51.623654,0.435769,47.5,2023-03-12 14:37:13+00:00
51.623676,0.435763,47.4,2023-03-12 14:37:14+00:00
51.623694,0.435757,47.4,2023-03-12 14:37:15+00:00
51.6237,0.435755,47.4,2023-03-12 14:37:16+00:00
51.623707,0.435753,47.4,2023-03-12 14:37:17+00:00
51.623713,0.435751,47.4,2023-03-12 14:37:18+00:00
51.623726,0.435747,47.3,2023-03-12 14:37:19+00:00
51.623741,0.435732,47.3,2023-03-12 14:37:20+00:00
51.623754,0.435688,47.3,2023-03-12 14:37:21+00:00
51.623762,0.435665,47.3,2023-03-12 14:37:22+00:00
51.623771,0.435652,47.3,2023-03-12 14:37:23+00:00
51.623786,0.435629,47.3,2023-03-12 14:37:24+00:00
51.623794,0.435612,47.3,2023-03-12 14:37:25+00:00
51.623812,0.435593,47.2,2023-03-12 14:37:26+00:00
51.623823,0.43558,47.3,2023-03-12 14:37:27+00:00
51.623835,0.435559,47.2,2023-03-12 14:37:28+00:00
51.623857,0.435551,47.1,2023-03-12 14:37:29+00:00
51.623867,0.435548,47.1,2023-03-12 14:37:30+00:00
51.623878,0.435546,47.2,2023-03-12 14:37:31+00:00
51.623894,0.43553,47.2,2023-03-12 14:37:32+00:00
51.623904,0.435524,47.2,2023-03-12 14:37:33+00:00
51.623913,0.435517,47.3,2023-03-12 14:37:34+00:00
51.623937,0.435497,47.3,2023-03-12 14:37:35+00:00
51.623943,0.435489,47.3,2023-03-12 14:37:36+00:00
51.623948,0.43548,47.3,2023-03-12 14:37:37+00:00
51.623958,0.435473,47.3,2023-03-12 14:37:38+00:00
51.623968,0.435468,47.4,2023-03-12 14:37:39+00:00
51.623975,0.435463,47.4,2023-03-12 14:37:40+00:00
51.62399,0.435453,47.4,2023-03-12 14:37:41+00:00
51.624002,0.435444,47.4,2023-03-12 14:37:42+00:00
51.624025,0.435422,47.4,2023-03-12 14:37:43+00:00
51.624034,0.435416,47.4,2023-03-12 14:37:44+00:00
51.624044,0.435408,47.4,2023-03-12 14:37:45+00:00
51.624063,0.435391,47.4,2023-03-12 14:37:46+00:00
51.624073,0.435383,47.4,2023-03-12 14:37:47+00:00
51.624084,0.435377,47.4,2023-03-12 14:37:48+00:00
51.62409,0.43537,47.4,2023-03-12 14:37:49+00:00
51.624105,0.435359,47.4,2023-03-12 14:37:50+00:00
51.624115,0.435351,47.4,2023-03-12 14:37:51+00:00
51.624125,0.435343,47.4,2023-03-12 14:37:52+00:00
51.624142,0.435331,47.4,2023-03-12 14:37:53+00:00
51.624152,0.435321,47.4,2023-03-12 14:37:54+00:00
51.624163,0.435308,47.4,2023-03-12 14:37:55+00:00
51.624178,0.435298,47.4,2023-03-12 14:37:56+00:00
51.624198,0.435283,47.4,2023-03-12 14:37:57+00:00
51.624206,0.435276,47.4,2023-03-12 14:37:58+00:00
51.624215,0.435269,47.4,2023-03-12 14:37:59+00:00
51.624226,0.435262,47.4,2023-03-12 14:38:00+00:00
51.62424,0.43525,47.4,2023-03-12 14:38:01+00:00
51.624246,0.435248,47.4,2023-03-12 14:38:02+00:00
51.624256,0.435241,47.4,2023-03-12 14:38:03+00:00
51.624266,0.435231,47.4,2023-03-12 14:38:04+00:00
51.624275,0.435221,47.3,2023-03-12 14:38:05+00:00
51.624289,0.435207,47.3,2023-03-12 14:38:06+00:00
51.624305,0.435189,47.3,2023-03-12 14:38:07+00:00
51.624313,0.435183,47.3,2023-03-12 14:38:08+00:00
51.624322,0.435177,47.3,2023-03-12 14:38:09+00:00
51.624334,0.435164,47.3,2023-03-12 14:38:10+00:00
51.624347,0.43515,47.3,2023-03-12 14:38:11+00:00
51.624356,0.435131,47.3,2023-03-12 14:38:12+00:00
51.624366,0.435117,47.3,2023-03-12 14:38:13+00:00
51.624374,0.435097,47.3,2023-03-12 14:38:14+00:00
51.624385,0.435083,47.3,2023-03-12 14:38:15+00:00
51.624396,0.435065,47.3,2023-03-12 14:38:16+00:00
51.624403,0.435062,47.3,2023-03-12 14:38:17+00:00
51.624413,0.435055,47.3,2023-03-12 14:38:18+00:00
51.624432,0.435037,47.3,2023-03-12 14:38:19+00:00
51.624441,0.435027,47.3,2023-03-12 14:38:20+00:00
51.624449,0.435018,47.3,2023-03-12 14:38:21+00:00
51.624472,0.434994,47.3,2023-03-12 14:38:22+00:00
51.624479,0.434993,47.3,2023-03-12 14:38:23+00:00
51.624486,0.434992,47.3,2023-03-12 14:38:24+00:00
51.624493,0.434968,47.3,2023-03-12 14:38:25+00:00
51.624501,0.43494,47.3,2023-03-12 14:38:26+00:00
51.624503,0.434927,47.3,2023-03-12 14:38:27+00:00
51.624518,0.434917,47.3,2023-03-12 14:38:28+00:00
51.624528,0.434907,47.4,2023-03-12 14:38:29+00:00
51.624547,0.434891,47.4,2023-03-12 14:38:30+00:00
51.624557,0.434883,47.4,2023-03-12 14:38:31+00:00
51.624567,0.434875,47.5,2023-03-12 14:38:32+00:00
51.62458,0.434865,47.5,2023-03-12 14:38:33+00:00
51.624595,0.43486,47.5,2023-03-12 14:38:34+00:00
51.624615,0.434846,47.6,2023-03-12 14:38:35+00:00
51.624623,0.434839,47.6,2023-03-12 14:38:36+00:00
51.62463,0.434831,47.6,2023-03-12 14:38:37+00:00
51.624648,0.434818,47.7,2023-03-12 14:38:38+00:00
51.624656,0.434814,47.7,2023-03-12 14:38:39+00:00
51.624664,0.434811,47.8,2023-03-12 14:38:40+00:00
51.624676,0.434808,47.8,2023-03-12 14:38:41+00:00
51.624694,0.434805,47.9,2023-03-12 14:38:42+00:00
51.624717,0.434801,47.9,2023-03-12 14:38:43+00:00
51.624726,0.434799,48.0,2023-03-12 14:38:44+00:00
51.624735,0.434797,48.0,2023-03-12 14:38:45+00:00
51.624754,0.434794,48.1,2023-03-12 14:38:46+00:00
51.624762,0.43479,48.1,2023-03-12 14:38:47+00:00
51.62477,0.434786,48.2,2023-03-12 14:38:48+00:00
51.624789,0.434775,48.2,2023-03-12 14:38:49+00:00
51.624797,0.434772,48.3,2023-03-12 14:38:50+00:00
51.624805,0.434768,48.3,2023-03-12 14:38:51+00:00
51.624819,0.434746,48.4,2023-03-12 14:38:52+00:00
51.624822,0.434734,48.4,2023-03-12 14:38:53+00:00
51.624824,0.434722,48.5,2023-03-12 14:38:54+00:00
51.624827,0.43471,48.5,2023-03-12 14:38:55+00:00
51.624836,0.434687,48.6,2023-03-12 14:38:56+00:00
51.624837,0.434662,49.0,2023-03-12 14:38:57+00:00
51.624842,0.434643,49.0,2023-03-12 14:38:58+00:00
51.624844,0.434608,49.1,2023-03-12 14:38:59+00:00
51.624848,0.434595,49.2,2023-03-12 14:39:00+00:00
51.624855,0.434565,49.3,2023-03-12 14:39:01+00:00
51.624862,0.434541,49.3,2023-03-12 14:39:02+00:00
51.624866,0.434527,49.4,2023-03-12 14:39:03+00:00
51.624871,0.434514,49.4,2023-03-12 14:39:04+00:00
51.62488,0.434476,49.5,2023-03-12 14:39:05+00:00
51.624884,0.434462,49.6,2023-03-12 14:39:06+00:00
51.624888,0.434448,49.6,2023-03-12 14:39:07+00:00
51.624893,0.43444,49.6,2023-03-12 14:39:08+00:00
51.624896,0.434418,49.7,2023-03-12 14:39:09+00:00
51.624902,0.434402,49.8,2023-03-12 14:39:10+00:00
51.624914,0.434361,49.9,2023-03-12 14:39:11+00:00
51.62492,0.43435,49.9,2023-03-12 14:39:12+00:00
51.624925,0.43434,50.0,2023-03-12 14:39:13+00:00
51.624926,0.434329,50.0,2023-03-12 14:39:14+00:00
51.624931,0.434307,50.1,2023-03-12 14:39:15+00:00
51.624928,0.434285,50.1,2023-03-12 14:39:16+00:00
51.624935,0.434252,50.2,2023-03-12 14:39:17+00:00
51.624938,0.434236,50.3,2023-03-12 14:39:18+00:00
51.624941,0.43422,50.3,2023-03-12 14:39:19+00:00
51.624945,0.43421,50.4,2023-03-12 14:39:20+00:00
51.624947,0.43419,50.4,2023-03-12 14:39:21+00:00
51.624952,0.434167,50.5,2023-03-12 14:39:22+00:00
51.624959,0.434134,50.6,2023-03-12 14:39:23+00:00
51.624964,0.43412,50.7,2023-03-12 14:39:24+00:00
51.624968,0.434107,50.7,2023-03-12 14:39:25+00:00
51.624969,0.434097,50.7,2023-03-12 14:39:26+00:00
51.624979,0.434073,50.8,2023-03-12 14:39:27+00:00
51.624979,0.434055,50.9,2023-03-12 14:39:28+00:00
51.624984,0.434016,51.0,2023-03-12 14:39:29+00:00
51.624984,0.434002,51.0,2023-03-12 14:39:30+00:00
51.624985,0.433988,51.1,2023-03-12 14:39:31+00:00
51.624987,0.43397,51.1,2023-03-12 14:39:32+00:00
51.624992,0.433953,51.2,2023-03-12 14:39:33+00:00
51.624998,0.433939,51.2,2023-03-12 14:39:34+00:00
51.625005,0.433915,51.3,2023-03-12 14:39:35+00:00
51.625014,0.433894,51.4,2023-03-12 14:39:36+00:00
51.625021,0.433875,51.4,2023-03-12 14:39:37+00:00
51.625023,0.433853,51.5,2023-03-12 14:39:38+00:00
51.625026,0.433833,51.6,2023-03-12 14:39:39+00:00
51.625031,0.433808,51.6,2023-03-12 14:39:40+00:00
51.625042,0.43378,51.7,2023-03-12 14:39:41+00:00
51.625046,0.433765,51.8,2023-03-12 14:39:42+00:00
51.62505,0.433749,51.8,2023-03-12 14:39:43+00:00
51.625057,0.433737,51.8,2023-03-12 14:39:44+00:00
51.625064,0.433712,51.9,2023-03-12 14:39:45+00:00
51.625072,0.433677,52.0,2023-03-12 14:39:46+00:00
51.625075,0.433665,52.0,2023-03-12 14:39:47+00:00
51.625078,0.433653,52.1,2023-03-12 14:39:48+00:00
51.625083,0.433629,52.1,2023-03-12 14:39:49+00:00
51.625087,0.433611,52.2,2023-03-12 14:39:50+00:00
51.625098,0.433587,52.2,2023-03-12 14:39:51+00:00
51.625101,0.433574,52.3,2023-03-12 14:39:52+00:00
51.625105,0.433561,52.3,2023-03-12 14:39:53+00:00
51.625104,0.433536,52.3,2023-03-12 14:39:54+00:00
51.625107,0.433516,52.4,2023-03-12 14:39:55+00:00
51.625113,0.433509,52.4,2023-03-12 14:39:56+00:00
51.625118,0.4335,52.4,2023-03-12 14:39:57+00:00
51.625123,0.433481,52.5,2023-03-12 14:39:58+00:00
51.625127,0.43343,52.6,2023-03-12 14:39:59+00:00
51.625131,0.43341,52.6,2023-03-12 14:40:00+00:00
51.625135,0.433402,52.6,2023-03-12 14:40:01+00:00
51.625142,0.43337,52.7,2023-03-12 14:40:02+00:00
51.625146,0.433355,52.7,2023-03-12 14:40:03+00:00
51.625155,0.433322,52.8,2023-03-12 14:40:04+00:00
51.625161,0.433312,52.8,2023-03-12 14:40:05+00:00
51.625172,0.433284,52.8,2023-03-12 14:40:06+00:00
51.625177,0.433274,52.8,2023-03-12 14:40:07+00:00
51.625186,0.43326,52.9,2023-03-12 14:40:08+00:00
51.62519,0.433239,52.9,2023-03-12 14:40:09+00:00
51.625195,0.433221,52.9,2023-03-12 14:40:10+00:00
