Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.634604,0.441769,90.0,2023-02-12 16:43:52+00:00,3.229521572280559,246.9760135833832,1.0,3.229521572280559,11.626277660210013,5.16072312683062
51.634638,0.44178,89.9,2023-02-12 16:43:53+00:00,3.8587570082444924,250.8347705916277,1.0,3.8587570082444924,13.891525229680173,4.319180148181712
51.634651,0.441785,89.9,2023-02-12 16:43:54+00:00,1.4872356073879505,252.32200619901565,1.0,1.4872356073879505,5.354048186596621,11.206473664208815
51.634679,0.441769,89.8,2023-02-12 16:43:55+00:00,3.306387100184208,255.62839329919984,1.0,3.306387100184208,11.902993560663148,5.040748757378748
51.634708,0.441765,89.7,2023-02-12 16:43:56+00:00,3.238415160099378,258.8668084592992,1.0,3.238415160099378,11.658294576357761,5.146550347224539
51.63474,0.441761,89.6,2023-02-12 16:43:57+00:00,3.571087686645638,262.4378961459448,1.0,3.571087686645638,12.855915671924297,4.667112131968356
51.634778,0.441767,89.5,2023-02-12 16:43:58+00:00,4.248254577052761,266.6861507229976,1.0,4.248254577052761,15.29371647738994,3.923179829356934
51.634789,0.44177,89.4,2023-02-12 16:43:59+00:00,1.241364632638078,267.92751535563565,1.0,1.241364632638078,4.468912677497081,13.426084672033557
51.634817,0.441775,89.4,2023-02-12 16:44:00+00:00,3.1344662538935166,271.06198160952914,1.0,3.1344662538935166,11.28407851401666,5.317226384544405
51.634847,0.441793,89.2,2023-02-12 16:44:01+00:00,3.5628777642266902,274.62485937375584,1.0,3.5628777642266902,12.826359951216086,4.677866536430027
51.634876,0.441797,89.1,2023-02-12 16:44:02+00:00,3.2384151635788476,277.8632745373347,1.0,3.2384151635788476,11.658294588883852,5.1465503416949
51.634906,0.441806,89.1,2023-02-12 16:44:03+00:00,3.3954772999897775,281.25875183732444,1.0,3.3954772999897775,12.2237182799632,4.908490086715303
51.634941,0.441803,89.0,2023-02-12 16:44:04+00:00,3.8996496335099726,285.1584014708344,1.0,3.8996496335099726,14.038738680635902,4.273888229201103
51.634952,0.441805,88.9,2023-02-12 16:44:05+00:00,1.231672978768792,286.3900744496032,1.0,1.231672978768792,4.434022723567651,13.5317303813282
51.634982,0.441795,88.8,2023-02-12 16:44:06+00:00,3.408862254251439,289.7989367038547,1.0,3.408862254251439,12.271904115305182,4.889216818861032
51.634991,0.441786,88.8,2023-02-12 16:44:07+00:00,1.1793911688456258,290.9783278727003,1.0,1.1793911688456258,4.245808207844253,14.131585098250143
51.634999,0.441774,88.7,2023-02-12 16:44:08+00:00,1.2175851238674558,292.19591299656776,1.0,1.2175851238674558,4.383306445922841,13.688296891906647
51.63502,0.441779,88.7,2023-02-12 16:44:09+00:00,2.361974388304027,294.5578873848718,1.0,2.361974388304027,8.503107797894499,7.056243602469315
51.635047,0.441764,88.6,2023-02-12 16:44:10+00:00,3.178480793105996,297.7363681779778,1.0,3.178480793105996,11.442530855181586,5.2435952115287385
51.635078,0.44176,88.5,2023-02-12 16:44:11+00:00,3.460173152071193,301.196541330049,1.0,3.460173152071193,12.456623347456295,4.8167146365754325
51.635109,0.441766,88.4,2023-02-12 16:44:12+00:00,3.4739988543912337,304.67054018444026,1.0,3.4739988543912337,12.506395875808442,4.797545239716912
51.635144,0.441767,88.3,2023-02-12 16:44:13+00:00,3.8947297830417806,308.56526996748204,1.0,3.8947297830417806,14.02102721895041,4.279287035325469
51.635178,0.441769,88.2,2023-02-12 16:44:14+00:00,3.785387436215656,312.3506574036977,1.0,3.785387436215656,13.627394770376362,4.402895858746955
51.635194,0.441779,88.1,2023-02-12 16:44:15+00:00,1.910062810855572,314.26072021455326,1.0,1.910062810855572,6.8762261190800595,8.725716542903209
51.635226,0.441802,88.0,2023-02-12 16:44:16+00:00,3.9002198258487586,318.160940040402,1.0,3.9002198258487586,14.040791373055532,4.273263408438702
51.635256,0.441825,87.9,2023-02-12 16:44:17+00:00,3.6982063668172964,321.8591464072193,1.0,3.6982063668172964,13.313542920542268,4.506689192958726
51.635277,0.441853,87.8,2023-02-12 16:44:18+00:00,3.0359763105855464,324.8951227178049,1.0,3.0359763105855464,10.929514718107967,5.48972223813307
51.635312,0.441872,87.7,2023-02-12 16:44:19+00:00,4.110299439374463,329.00542215717934,1.0,4.110299439374463,14.79707798174807,4.05485461886522
51.635323,0.441876,87.7,2023-02-12 16:44:20+00:00,1.2548065595248266,330.26022871670415,1.0,1.2548065595248266,4.517303614289376,13.28225975562165
51.635359,0.441885,87.6,2023-02-12 16:44:21+00:00,4.053553567028287,334.31378228373245,1.0,4.053553567028287,14.592792841301835,4.111618704692539
51.635369,0.441886,87.5,2023-02-12 16:44:22+00:00,1.1147562135053868,335.4285384972378,1.0,1.1147562135053868,4.013122368619393,14.950952024082284
51.635397,0.441898,87.4,2023-02-12 16:44:23+00:00,3.224173604193518,338.65271210143135,1.0,3.224173604193518,11.607024975096664,5.169283268428594
51.635433,0.441888,87.3,2023-02-12 16:44:24+00:00,4.064771905102024,342.71748400653337,1.0,4.064771905102024,14.633178858367286,4.100271074435194
51.635442,0.441892,87.3,2023-02-12 16:44:25+00:00,1.0389340459832221,343.7564180525166,1.0,1.0389340459832221,3.7401625655396,16.042083451884317
51.635474,0.441877,87.2,2023-02-12 16:44:26+00:00,3.708704759335413,347.46512281185204,1.0,3.708704759335413,13.351337133607489,4.493931911057076
51.635486,0.441873,87.2,2023-02-12 16:44:27+00:00,1.3635443818915012,348.82866719374357,1.0,1.3635443818915012,4.908759774809404,12.223046706808883
51.635509,0.441836,87.0,2023-02-12 16:44:28+00:00,3.620855805799166,352.44952299954275,1.0,3.620855805799166,13.035080900876999,4.60296337677223
51.635534,0.441797,86.9,2023-02-12 16:44:29+00:00,3.876539558091816,356.32606255763454,1.0,3.876539558091816,13.955542409130539,4.299367107418517
51.635546,0.441791,86.9,2023-02-12 16:44:30+00:00,1.3982564148211043,357.72431897245565,1.0,1.3982564148211043,5.033723093355976,11.919606797440677
51.635579,0.441767,86.8,2023-02-12 16:44:31+00:00,4.030086036693954,361.7544050091496,1.0,4.030086036693954,14.508309732098237,4.135561006617868
51.635588,0.44176,86.7,2023-02-12 16:44:32+00:00,1.11245908381715,362.86686409296675,1.0,1.11245908381715,4.00485270174174,14.98182441863731
51.635617,0.441769,86.7,2023-02-12 16:44:33+00:00,3.286168391461714,366.1530324844285,1.0,3.286168391461714,11.83020620926217,5.07176281957152
51.635644,0.441793,86.6,2023-02-12 16:44:34+00:00,3.432956212278088,369.5859886967066,1.0,3.432956212278088,12.358642364201117,4.854902199759423
51.635672,0.441809,86.5,2023-02-12 16:44:35+00:00,3.3063794936088384,372.89236819031544,1.0,3.3063794936088384,11.902966176991818,5.040760354001403
51.635705,0.44183,86.3,2023-02-12 16:44:36+00:00,3.9489840154478255,376.84135220576326,1.0,3.9489840154478255,14.216342455612173,4.22049484157677
51.635714,0.441835,86.3,2023-02-12 16:44:37+00:00,1.0594920250026514,377.9008442307659,1.0,1.0594920250026514,3.8141712900095452,15.73080898520681
51.635751,0.441839,86.2,2023-02-12 16:44:38+00:00,4.1259401767227954,382.0267844074887,1.0,4.1259401767227954,14.853384636202064,4.039483354774397
51.635764,0.441833,86.2,2023-02-12 16:44:39+00:00,1.5048559807695847,383.5316403882583,1.0,1.5048559807695847,5.417481530770505,11.075256954584663
51.635795,0.441843,86.1,2023-02-12 16:44:41+00:00,3.5178743055830513,387.0495146938414,2.0,1.7589371527915256,6.332173750049493,9.475419084880771
51.635802,0.441845,86.0,2023-02-12 16:44:42+00:00,0.7910363844372449,387.8405510782786,1.0,0.7910363844372449,2.8477309839740816,21.06940590163066
51.635836,0.441817,85.9,2023-02-12 16:44:43+00:00,4.250642581231862,392.0911936595105,1.0,4.250642581231862,15.302313292434702,3.9209757932262015
51.635847,0.441799,85.9,2023-02-12 16:44:44+00:00,1.7466779488775441,393.83787160838807,1.0,1.7466779488775441,6.288040615959159,9.541923098861501
51.635871,0.44176,85.8,2023-02-12 16:44:45+00:00,3.7974842196418637,397.63535582802996,1.0,3.7974842196418637,13.670943190710709,4.388870552894222
51.635879,0.441753,85.8,2023-02-12 16:44:46+00:00,1.0134699358031036,398.6488257638331,1.0,1.0134699358031036,3.6484917688911733,16.44515153126817
51.635912,0.44173,85.7,2023-02-12 16:44:47+00:00,4.002033052024846,402.65085881585793,1.0,4.002033052024846,14.407318987289445,4.164549979974327
51.635928,0.441714,85.6,2023-02-12 16:44:48+00:00,2.096683637154282,404.7475424530122,1.0,2.096683637154282,7.548061093755415,7.949061256226264
51.635942,0.441701,85.6,2023-02-12 16:44:49+00:00,1.798980400966459,406.5465228539787,1.0,1.798980400966459,6.476329443479252,9.264507082852543
51.635971,0.441688,85.5,2023-02-12 16:44:50+00:00,3.349732658110181,409.8962555120888,1.0,3.349732658110181,12.059037569196652,4.975521442379673
51.635983,0.441676,85.4,2023-02-12 16:44:51+00:00,1.5725121886193936,411.4687677007082,1.0,1.5725121886193936,5.661043879029817,10.598751976160752
51.635987,0.441663,85.4,2023-02-12 16:44:52+00:00,1.0040567194967203,412.4728244202049,1.0,1.0040567194967203,3.614604190188193,16.59932784974615
51.636012,0.441659,85.3,2023-02-12 16:44:53+00:00,2.795262842748189,415.2680872629531,1.0,2.795262842748189,10.06294623389348,5.9624685062821055
51.63605,0.441668,85.2,2023-02-12 16:44:54+00:00,4.2735656271389635,419.54165289009205,1.0,4.2735656271389635,15.384836257700268,3.899944009476824
51.636066,0.44167,85.1,2023-02-12 16:44:55+00:00,1.7855439333478926,421.3271968234399,1.0,1.7855439333478926,6.427958160052413,9.334223793315848
51.636099,0.44165,85.0,2023-02-12 16:44:56+00:00,3.924017769158522,425.25121459259844,1.0,3.924017769158522,14.126463968970679,4.247347399306174
51.636114,0.441647,84.9,2023-02-12 16:44:57+00:00,1.681781243654155,426.9329958362526,1.0,1.681781243654155,6.054412477154958,9.910127568347429
51.63615,0.441658,84.8,2023-02-12 16:44:58+00:00,4.07713356867528,431.01012940492785,1.0,4.07713356867528,14.67768084723101,4.0878392591101465
51.636161,0.441663,84.8,2023-02-12 16:44:59+00:00,1.271879115238154,432.282008520166,1.0,1.271879115238154,4.5787648148573545,13.103970705223746
51.63619,0.441673,84.7,2023-02-12 16:45:00+00:00,3.299994982777586,435.5820035029436,1.0,3.299994982777586,11.87998193799931,5.050512729155252
51.636223,0.441671,84.6,2023-02-12 16:45:01+00:00,3.6742042803586625,439.2562077833023,1.0,3.6742042803586625,13.227135409291185,4.536129565730006
51.63626,0.441663,84.5,2023-02-12 16:45:02+00:00,4.153728372770942,443.40993615607323,1.0,4.153728372770942,14.953422141975393,4.012459451109551
51.636271,0.441659,84.4,2023-02-12 16:45:03+00:00,1.2548054789533958,444.66474163502664,1.0,1.2548054789533958,4.517299724232225,13.282271193594044
51.636301,0.441639,84.3,2023-02-12 16:45:04+00:00,3.613625630557847,448.2783672655845,1.0,3.613625630557847,13.00905227000825,4.612173028032729
51.636312,0.441631,84.3,2023-02-12 16:45:05+00:00,1.3433584172046509,449.62172568278913,1.0,1.3433584172046509,4.836090301936744,12.406716221980258
51.636339,0.441611,84.2,2023-02-12 16:45:06+00:00,3.3077935030376975,452.92951918582685,1.0,3.3077935030376975,11.908056610935711,5.038605539118723
51.636356,0.4416,84.2,2023-02-12 16:45:07+00:00,2.0389893572598483,454.96850854308667,1.0,2.0389893572598483,7.340361686135454,8.173984139409448
51.636366,0.441582,84.1,2023-02-12 16:45:08+00:00,1.6705963213372343,456.6391048644239,1.0,1.6705963213372343,6.014146756814044,9.976477533079791
51.636391,0.441579,84.1,2023-02-12 16:45:09+00:00,2.7892546629767234,459.42835952740063,1.0,2.7892546629767234,10.041316786716205,5.9753119311378375
51.636402,0.441572,84.0,2023-02-12 16:45:10+00:00,1.316325363344671,460.7446848907453,1.0,1.316325363344671,4.738771308040816,12.661509935748773
51.636456,0.441579,83.9,2023-02-12 16:45:11+00:00,6.027577789103761,466.77226267984906,1.0,6.027577789103761,21.69928004077354,2.7650686975447276
51.63649,0.44156,83.8,2023-02-12 16:45:12+00:00,4.005038688111887,470.77730136796094,1.0,4.005038688111887,14.418139277202794,4.16142463645561
51.636504,0.441555,83.8,2023-02-12 16:45:13+00:00,1.5956475828620407,472.372948950823,1.0,1.5956475828620407,5.744331298303346,10.445080007436493
51.636538,0.441564,83.7,2023-02-12 16:45:14+00:00,3.8338282416244547,476.2067771924475,1.0,3.8338282416244547,13.801781669848037,4.347264826763531
51.63655,0.44156,83.7,2023-02-12 16:45:15+00:00,1.3635433038577913,477.57032049630527,1.0,1.3635433038577913,4.908755893888049,12.223056370496385
51.636579,0.441605,83.7,2023-02-12 16:45:16+00:00,4.4851787321658705,482.05549922847115,1.0,4.4851787321658705,16.146643435797134,3.7159425882273402
51.636617,0.441613,83.6,2023-02-12 16:45:17+00:00,4.264020760718703,486.31951998918987,1.0,4.264020760718703,15.35047473858733,3.9086739023891366
51.636631,0.441615,83.5,2023-02-12 16:45:18+00:00,1.5637884007355165,487.8833083899254,1.0,1.5637884007355165,5.62963824264786,10.65787843088465
51.636667,0.441651,83.5,2023-02-12 16:45:19+00:00,4.717517496920238,492.60082588684566,1.0,4.717517496920238,16.98306298891286,3.532931605987101
51.636684,0.441672,83.4,2023-02-12 16:45:20+00:00,2.38564020551362,494.98646609235925,1.0,2.38564020551362,8.588304739849033,6.986244878061313
51.636711,0.441694,83.4,2023-02-12 16:45:21+00:00,3.3680992058016574,498.35456529816094,1.0,3.3680992058016574,12.125157140885968,4.948389476758227
51.636747,0.441713,83.3,2023-02-12 16:45:22+00:00,4.215846373382203,502.5704116715431,1.0,4.215846373382203,15.177046944175933,3.953338236396805
51.636764,0.441715,83.3,2023-02-12 16:45:23+00:00,1.8964890031795385,504.46690067472264,1.0,1.8964890031795385,6.827360411446339,8.788169421876079
51.636797,0.441703,83.2,2023-02-12 16:45:24+00:00,3.7644146741745885,508.2313153488972,1.0,3.7644146741745885,13.551892827028519,4.427425804337328
51.636808,0.441701,83.2,2023-02-12 16:45:25+00:00,1.2316727298734782,509.4629880787707,1.0,1.2316727298734782,4.434021827544521,13.531733115808066
51.636837,0.441703,83.1,2023-02-12 16:45:26+00:00,3.2295225137088734,512.6925105924796,1.0,3.2295225137088734,11.626281049351945,5.160721622443871
51.636869,0.441697,83.0,2023-02-12 16:45:27+00:00,3.5844848556373945,516.276995448117,1.0,3.5844848556373945,12.90414548029462,4.649668596159543
51.636898,0.441721,83.0,2023-02-12 16:45:28+00:00,3.629252724586991,519.906248172704,1.0,3.629252724586991,13.065309808513168,4.59231360598161
51.63693,0.441755,82.9,2023-02-12 16:45:29+00:00,4.268115347713877,524.1743635204178,1.0,4.268115347713877,15.365215251769959,3.9049241430632375
51.636941,0.44177,82.9,2023-02-12 16:45:30+00:00,1.6050834190487808,525.7794469394667,1.0,1.6050834190487808,5.778300308575611,10.383676305461941
51.636966,0.44181,82.8,2023-02-12 16:45:31+00:00,3.92501696258068,529.7044639020473,1.0,3.92501696258068,14.130061065290448,4.246266150072486
51.636995,0.441842,82.7,2023-02-12 16:45:32+00:00,3.9139198339139294,533.6183837359613,1.0,3.9139198339139294,14.090111402090146,4.258305579549891
51.637003,0.441855,82.6,2023-02-12 16:45:33+00:00,1.2658121519459675,534.8841958879073,1.0,1.2658121519459675,4.5569237470054835,13.1667772671044
51.637034,0.441896,82.5,2023-02-12 16:45:34+00:00,4.466909679374529,539.3511055672818,1.0,4.466909679374529,16.080874845748305,3.7311402877974436
