Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.622897,0.44099,41.8,2022-07-04 17:52:19+00:00,4.168776907167687,66.99107402582993,1.0,4.168776907167687,15.007596865803674,3.9979751945973483
51.622907,0.440999,41.8,2022-07-04 17:52:20+00:00,1.2752895622536031,68.26636358808354,1.0,1.2752895622536031,4.591042424112971,13.068927371454755
51.622941,0.441016,41.8,2022-07-04 17:52:21+00:00,3.961815722324816,72.22817931040835,1.0,3.961815722324816,14.262536600369337,4.206825313138636
51.622952,0.441021,41.8,2022-07-04 17:52:22+00:00,1.2719038205438213,73.50008313095218,1.0,1.2719038205438213,4.578853753957757,13.103716175284845
51.622977,0.441038,41.9,2022-07-04 17:52:23+00:00,3.0204013398049865,76.52048447075717,1.0,3.0204013398049865,10.873444823297952,5.518030483903426
51.623012,0.441052,42.0,2022-07-04 17:52:24+00:00,4.0129898214624795,80.53347429221965,1.0,4.0129898214624795,14.446763357264926,4.1531794019334765
51.623022,0.441061,42.0,2022-07-04 17:52:25+00:00,1.2752888114489158,81.80876310366857,1.0,1.2752888114489158,4.591039721216097,13.068935065564387
51.623056,0.441065,42.1,2022-07-04 17:52:26+00:00,3.792975241961223,85.6017383456298,1.0,3.792975241961223,13.654710871060402,4.394087913436757
51.623069,0.441065,42.1,2022-07-04 17:52:27+00:00,1.4463823430995124,87.04812068872931,1.0,1.4463823430995124,5.206976435158245,11.523002023760176
51.623098,0.441062,42.2,2022-07-04 17:52:28+00:00,3.233227235304569,90.28134792403388,1.0,3.233227235304569,11.639618047096448,5.154808324227378
51.623135,0.441057,42.2,2022-07-04 17:52:29+00:00,4.131163973999712,94.41251189803359,1.0,4.131163973999712,14.872190306398963,4.0343754863185275
51.623147,0.44106,42.3,2022-07-04 17:52:30+00:00,1.3511903329756527,95.76370223100923,1.0,1.3511903329756527,4.86428519871235,12.334803069499893
51.623183,0.441036,42.4,2022-07-04 17:52:31+00:00,4.33652616965401,100.10022840066324,1.0,4.33652616965401,15.611494210754437,3.8433220542507223
51.623194,0.441025,42.4,2022-07-04 17:52:32+00:00,1.4415803931033948,101.54180879376663,1.0,1.4415803931033948,5.1896894151722215,11.561385508849161
51.623215,0.440998,42.5,2022-07-04 17:52:33+00:00,2.992548025946299,104.53435681971294,1.0,2.992548025946299,10.773172893406677,5.569389871828826
51.623247,0.440967,42.6,2022-07-04 17:52:34+00:00,4.1575072080858995,108.69186402779884,1.0,4.1575072080858995,14.967025949109239,4.008812452387771
51.62326,0.440953,42.6,2022-07-04 17:52:35+00:00,1.741273968033402,110.43313799583224,1.0,1.741273968033402,6.268586284920247,9.571536112430389
51.623285,0.440917,42.7,2022-07-04 17:52:36+00:00,3.7352856511770547,114.16842364700929,1.0,3.7352856511770547,13.447028344237397,4.461952370741633
51.623294,0.440903,42.7,2022-07-04 17:52:37+00:00,1.3938065291683692,115.56223017617766,1.0,1.3938065291683692,5.017703505006129,11.957661495968903
51.623317,0.440868,42.8,2022-07-04 17:52:38+00:00,3.524694068639695,119.08692424481735,1.0,3.524694068639695,12.688898647102903,4.728542773387117
51.623324,0.44085,42.8,2022-07-04 17:52:39+00:00,1.4698493419182994,120.55677358673566,1.0,1.4698493419182994,5.291457630905878,11.339030600860772
51.623351,0.440843,42.9,2022-07-04 17:52:40+00:00,3.042888205164347,123.5996617919,1.0,3.042888205164347,10.95439753859165,5.477252380938687
51.623381,0.440814,43.0,2022-07-04 17:52:41+00:00,3.8954267169664827,127.49508850886649,1.0,3.8954267169664827,14.023536181079338,4.278521424642698
51.623389,0.440802,43.0,2022-07-04 17:52:42+00:00,1.21772856947234,128.71281707833882,1.0,1.21772856947234,4.383822850100424,13.686684442238702
51.623417,0.440773,43.1,2022-07-04 17:52:43+00:00,3.7065345952056346,132.41935167354444,1.0,3.7065345952056346,13.343524542740285,4.496563093792469
51.623425,0.440756,43.1,2022-07-04 17:52:44+00:00,1.4758978462144918,133.89524951975892,1.0,1.4758978462144918,5.313232246372171,11.2925611412841
51.623458,0.440718,43.2,2022-07-04 17:52:45+00:00,4.517287886957,138.41253740671593,1.0,4.517287886957,16.2622363930452,3.6895294441581195
51.623472,0.440705,43.2,2022-07-04 17:52:46+00:00,1.799101010894864,140.2116384176108,1.0,1.799101010894864,6.47676363922151,9.263885999584176
51.623498,0.440664,43.3,2022-07-04 17:52:47+00:00,4.053400675411254,144.26503909302204,1.0,4.053400675411254,14.592242431480514,4.111773792255483
51.623508,0.440646,43.3,2022-07-04 17:52:48+00:00,1.6708575542624593,145.9358966472845,1.0,1.6708575542624593,6.0150871953448535,9.97491774457313
51.623537,0.440607,43.4,2022-07-04 17:52:49+00:00,4.20775501348936,150.14365166077386,1.0,4.20775501348936,15.147918048561698,3.9609403620781425
51.623546,0.440594,43.4,2022-07-04 17:52:50+00:00,1.346549801416715,151.49020146219058,1.0,1.346549801416715,4.847579285100174,12.377311740814593
51.623571,0.440554,43.4,2022-07-04 17:52:51+00:00,3.9255880229942965,155.4157894851849,1.0,3.9255880229942965,14.132116882779467,4.245648440193155
51.62358,0.44054,43.4,2022-07-04 17:52:52+00:00,1.393802324655765,156.80959180984064,1.0,1.393802324655765,5.017688368760754,11.957697567180428
51.62361,0.440509,43.5,2022-07-04 17:52:53+00:00,3.9686041761206914,160.77819598596133,1.0,3.9686041761206914,14.286975034034489,4.199629372702602
51.62362,0.440495,43.5,2022-07-04 17:52:54+00:00,1.4757645724435893,162.2539605584049,1.0,1.4757645724435893,5.312752460796921,11.293580953139289
51.623645,0.440448,43.6,2022-07-04 17:52:55+00:00,4.281462669306825,166.53542322771173,1.0,4.281462669306825,15.413265609504572,3.89275066816477
51.623652,0.440433,43.6,2022-07-04 17:52:56+00:00,1.2983221889161265,167.83374541662786,1.0,1.2983221889161265,4.673959880098056,12.837080663760693
51.623676,0.440401,43.6,2022-07-04 17:52:57+00:00,3.4700440877069516,171.30378950433482,1.0,3.4700440877069516,12.492158715745026,4.803012943181424
51.62372,0.440388,43.7,2022-07-04 17:52:58+00:00,4.9775416846179485,176.28133118895278,1.0,4.9775416846179485,17.919150064624617,3.3483730971398016
51.623758,0.440385,44.4,2022-07-04 17:52:59+00:00,4.232988813322478,180.51432000227524,1.0,4.232988813322478,15.23875972796092,3.9373283043441307
51.62377,0.44038,44.5,2022-07-04 17:53:00+00:00,1.3792927683162564,181.8936127705915,1.0,1.3792927683162564,4.965453965938523,12.083487312858287
51.623803,0.440393,44.6,2022-07-04 17:53:01+00:00,3.780350399434968,185.67396317002647,1.0,3.780350399434968,13.609261437965886,4.4087623912211304
51.623814,0.440397,44.7,2022-07-04 17:53:02+00:00,1.2548196759379775,186.92878284596443,1.0,1.2548196759379775,4.517350833376719,13.282120918456538
51.623842,0.440419,44.8,2022-07-04 17:53:03+00:00,3.4678814060900405,190.39666425205448,1.0,3.4678814060900405,12.484373061924146,4.806008255472024
51.623851,0.440425,44.8,2022-07-04 17:53:04+00:00,1.0841292647272558,191.48079351678174,1.0,1.0841292647272558,3.9028653530181208,15.373320515298195
51.62388,0.44044,44.9,2022-07-04 17:53:05+00:00,3.389640761304166,194.87043427808592,1.0,3.389640761304166,12.202706740694998,4.916941894531076
51.62389,0.440446,45.0,2022-07-04 17:53:06+00:00,1.187658948010738,196.05809322609667,1.0,1.187658948010738,4.275572212838657,14.033209360803784
51.623918,0.440461,45.1,2022-07-04 17:53:07+00:00,3.2839106905968904,199.34200391669356,1.0,3.2839106905968904,11.822078486148806,5.07524967545244
51.623929,0.440467,45.1,2022-07-04 17:53:08+00:00,1.2924739675755124,200.63447788426907,1.0,1.2924739675755124,4.652906283271845,12.895166235286608
51.623959,0.440497,45.3,2022-07-04 17:53:09+00:00,3.931565022201564,204.56604290647064,1.0,3.931565022201564,14.15363407992563,4.239193952675317
51.623968,0.440505,45.3,2022-07-04 17:53:10+00:00,1.1443857715752515,205.7104286780459,1.0,1.1443857715752515,4.119788777670905,14.563853449283046
51.624002,0.44053,45.4,2022-07-04 17:53:11+00:00,4.160207136439928,209.87063581448584,1.0,4.160207136439928,14.976745691183739,4.006210777506879
51.624016,0.440539,45.5,2022-07-04 17:53:12+00:00,1.6777106055009625,211.54834641998679,1.0,1.6777106055009625,6.039758179803465,9.934172563503594
51.624048,0.440565,45.6,2022-07-04 17:53:13+00:00,3.989724114016411,215.5380705340032,1.0,3.989724114016411,14.36300681045908,4.1773982837847194
51.624059,0.440574,45.7,2022-07-04 17:53:14+00:00,1.3734262842016696,216.91149681820485,1.0,1.3734262842016696,4.944334623126011,12.135100994047516
51.624087,0.440588,45.8,2022-07-04 17:53:15+00:00,3.262665081053767,220.17416189925862,1.0,3.262665081053767,11.74559429179356,5.1082983550624546
51.624097,0.440593,45.8,2022-07-04 17:53:16+00:00,1.1652374877801852,221.3393993870388,1.0,1.1652374877801852,4.194854956008667,14.303235899505086
51.624128,0.440619,46.0,2022-07-04 17:53:17+00:00,3.890760972669661,225.23016035970846,1.0,3.890760972669661,14.00673950161078,4.283652165666391
51.624139,0.440628,46.0,2022-07-04 17:53:18+00:00,1.3734258035692735,226.60358616327773,1.0,1.3734258035692735,4.944332892849385,12.135105240744098
51.624169,0.440651,46.1,2022-07-04 17:53:19+00:00,3.6983678264709523,230.30195398974868,1.0,3.6983678264709523,13.31412417529543,4.506492444417107
51.624179,0.440655,46.2,2022-07-04 17:53:20+00:00,1.146567003664098,231.44852099341279,1.0,1.146567003664098,4.127641213190753,14.536147136107004
51.624205,0.440672,46.3,2022-07-04 17:53:21+00:00,3.1231511599310346,234.57167215334383,1.0,3.1231511599310346,11.243344175751725,5.336490554954343
51.624242,0.440677,46.4,2022-07-04 17:53:22+00:00,4.131164044892553,238.70283619823638,1.0,4.131164044892553,14.872190561613191,4.0343754170866255
51.624255,0.440678,46.5,2022-07-04 17:53:23+00:00,1.448039537938183,240.15087573617456,1.0,1.448039537938183,5.212942336577459,11.509814635585018
51.624282,0.4407,46.6,2022-07-04 17:53:24+00:00,3.3682817810208463,243.5191575171954,1.0,3.3682817810208463,12.125814411675046,4.948121252971714
51.624292,0.440703,46.7,2022-07-04 17:53:25+00:00,1.131832669267645,244.65099018646305,1.0,1.131832669267645,4.074597609363522,14.725380455267183
51.624326,0.440723,46.8,2022-07-04 17:53:26+00:00,4.028428454572964,248.67941864103602,1.0,4.028428454572964,14.502342436462671,4.1372626706941045
51.624338,0.440731,46.9,2022-07-04 17:53:27+00:00,1.4455035222752621,250.12492216331128,1.0,1.4455035222752621,5.203812680190944,11.530007647738469
51.624367,0.440762,47.0,2022-07-04 17:53:28+00:00,3.8754764020261745,254.00039856533746,1.0,3.8754764020261745,13.951715047294229,4.300546549052139
51.624378,0.44077,47.1,2022-07-04 17:53:29+00:00,1.3434160740766172,255.3438146394141,1.0,1.3434160740766172,4.836297866675822,12.406183749232213
51.624412,0.440793,47.2,2022-07-04 17:53:30+00:00,4.1044950918063,259.4483097312204,1.0,4.1044950918063,14.776182330502682,4.06058876765084
51.624422,0.440804,47.3,2022-07-04 17:53:31+00:00,1.3483945317648032,260.7967042629852,1.0,1.3483945317648032,4.854220314353292,12.360378415991521
51.624454,0.44082,47.4,2022-07-04 17:53:32+00:00,3.7287576605012434,264.52546192348643,1.0,3.7287576605012434,13.423527577804476,4.469763976140576
51.624463,0.440828,47.4,2022-07-04 17:53:33+00:00,1.144382927749054,265.6698448512355,1.0,1.144382927749054,4.119778539896594,14.563889640899482
51.624491,0.440855,47.5,2022-07-04 17:53:34+00:00,3.6333304886540634,269.30317533988955,1.0,3.6333304886540634,13.079989759154628,4.5871595547700075
51.624502,0.440861,47.6,2022-07-04 17:53:35+00:00,1.2924723988660476,270.5956477387556,1.0,1.2924723988660476,4.652900635917772,12.895181886506194
51.624536,0.44088,47.7,2022-07-04 17:53:36+00:00,4.005144958438206,274.6007926971938,1.0,4.005144958438206,14.418521850377541,4.161314219489769
51.624548,0.44089,47.8,2022-07-04 17:53:37+00:00,1.5040357035875085,276.10482840078134,1.0,1.5040357035875085,5.414528532915031,11.081297223804206
51.624582,0.440912,47.9,2022-07-04 17:53:38+00:00,4.078119047070119,280.18294744785146,1.0,4.078119047070119,14.681228569452431,4.086851431823858
51.624592,0.440921,47.9,2022-07-04 17:53:39+00:00,1.2752785607329278,281.4582260085844,1.0,1.2752785607329278,4.5910028186385405,13.069040113940284
51.624622,0.440942,48.1,2022-07-04 17:53:40+00:00,3.640858998960314,285.0990850075447,1.0,3.640858998960314,13.107092396257132,4.577674299231585
51.624633,0.440949,48.1,2022-07-04 17:53:41+00:00,1.3163692532593783,286.4154542608041,1.0,1.3163692532593783,4.738929311733762,12.66108778019495
51.624665,0.440979,48.2,2022-07-04 17:53:42+00:00,4.122141179765283,290.53759544056936,1.0,4.122141179765283,14.839708247155018,4.043206173645823
51.624677,0.440984,48.3,2022-07-04 17:53:43+00:00,1.3792912365336267,291.916886677103,1.0,1.3792912365336267,4.965448451521056,12.08350073226927
51.624709,0.441013,48.4,2022-07-04 17:53:44+00:00,4.08767593698116,296.00456261408414,1.0,4.08767593698116,14.715633373132176,4.077296469586425
51.624721,0.441024,48.4,2022-07-04 17:53:45+00:00,1.5371496566829037,297.54171227076705,1.0,1.5371496566829037,5.533738764058453,10.842579051562582
51.624751,0.441043,48.5,2022-07-04 17:53:46+00:00,3.5877832944638794,301.1294955652309,1.0,3.5877832944638794,12.916019860069966,4.645393910045829
51.624761,0.441047,48.6,2022-07-04 17:53:47+00:00,1.1465662539498072,302.2760618191807,1.0,1.1465662539498072,4.1276385142193055,14.536156640971816
51.62479,0.441067,48.7,2022-07-04 17:53:48+00:00,3.5112484585244355,305.78731027770516,1.0,3.5112484585244355,12.640494450687967,4.74664976390496
51.624801,0.44107,48.7,2022-07-04 17:53:49+00:00,1.24137020143837,307.02868047914353,1.0,1.24137020143837,4.468932725178132,13.426024442470968
51.624839,0.441088,48.8,2022-07-04 17:53:50+00:00,4.407814652861888,311.4364951320054,1.0,4.407814652861888,15.868132750302799,3.781163224693534
51.624852,0.441093,48.9,2022-07-04 17:53:51+00:00,1.487250612271978,312.92374574427737,1.0,1.487250612271978,5.354102204179121,11.206360602001073
51.624887,0.441103,49.0,2022-07-04 17:53:52+00:00,3.9552038789439914,316.8789496232214,1.0,3.9552038789439914,14.238733964198369,4.2138577875577266
51.624899,0.441111,49.0,2022-07-04 17:53:53+00:00,1.4455010233755903,318.324450646597,1.0,1.4455010233755903,5.203803684152125,11.530027580157652
51.624932,0.441132,49.1,2022-07-04 17:53:54+00:00,3.9491045387284283,322.2735551853254,1.0,3.9491045387284283,14.216776339422342,4.220366035697086
51.624945,0.441136,49.1,2022-07-04 17:53:55+00:00,1.4726687666039435,323.7462239519293,1.0,1.4726687666039435,5.3016075597741965,11.31732202421929
51.624979,0.441146,49.2,2022-07-04 17:53:56+00:00,3.8457114546912923,327.5919354066206,1.0,3.8457114546912923,13.844561236888653,4.333831818384448
51.62499,0.441151,49.3,2022-07-04 17:53:57+00:00,1.271900008599855,328.8638354152205,1.0,1.271900008599855,4.578840030959478,13.103755447736669
51.625023,0.441158,49.3,2022-07-04 17:53:58+00:00,3.703449404161077,332.56728481938154,1.0,3.703449404161077,13.332417854979878,4.50030899516017
51.625035,0.441165,49.4,2022-07-04 17:53:59+00:00,1.4204004010825548,333.9876852204641,1.0,1.4204004010825548,5.113441443897197,11.733780597333123
51.625073,0.441171,49.5,2022-07-04 17:54:00+00:00,4.2482562518887805,338.23594147235286,1.0,4.2482562518887805,15.293722506799611,3.92317828267931
51.625085,0.441175,49.5,2022-07-04 17:54:01+00:00,1.363554918762645,339.5994963911155,1.0,1.363554918762645,4.9087977075455225,12.22295225321089
51.625122,0.441183,49.6,2022-07-04 17:54:02+00:00,4.153738681089816,343.7532350722053,1.0,4.153738681089816,14.95345925192334,4.012449493402852
51.625134,0.441184,49.6,2022-07-04 17:54:03+00:00,1.336917364270673,345.090152436476,1.0,1.336917364270673,4.812902511374423,12.466489786194686
51.62517,0.44119,49.7,2022-07-04 17:54:05+00:00,4.02686146178232,349.11701389825834,2.0,2.01343073089116,7.248350631208177,8.277745248921413
51.62518,0.441193,49.8,2022-07-04 17:54:06+00:00,1.131832090884187,350.2488459891425,1.0,1.131832090884187,4.074595527183074,14.725387980161145
51.625216,0.441203,49.8,2022-07-04 17:54:07+00:00,4.064791497676683,354.31363748681923,1.0,4.064791497676683,14.633249391636058,4.100251310846534
51.625228,0.441206,49.9,2022-07-04 17:54:08+00:00,1.3511893404447188,355.66482682726394,1.0,1.3511893404447188,4.864281625600988,12.334812130164632
51.625255,0.441215,49.9,2022-07-04 17:54:09+00:00,3.0679981989476413,358.7328250262116,1.0,3.0679981989476413,11.04479351621151,5.432423875732236
51.625291,0.441224,50.0,2022-07-04 17:54:10+00:00,4.0535679489823355,362.7863929751939,1.0,4.0535679489823355,14.592844616336409,4.111604116775913
51.625304,0.441225,50.1,2022-07-04 17:54:11+00:00,1.4480397226183206,364.2344326978122,1.0,1.4480397226183206,5.212943001425955,11.509813167645902
51.625338,0.441229,50.2,2022-07-04 17:54:12+00:00,3.792975701890506,368.0274083997027,1.0,3.792975701890506,13.654712526805822,4.394087380617708
51.625351,0.441229,50.2,2022-07-04 17:54:13+00:00,1.4463829092086997,369.4737913089114,1.0,1.4463829092086997,5.206978473151319,11.52299751369768
51.625385,0.441238,50.3,2022-07-04 17:54:14+00:00,3.833845951495986,373.3076372604074,1.0,3.833845951495986,13.801845425385551,4.347244745231156
51.625398,0.441238,50.3,2022-07-04 17:54:15+00:00,1.4463829183939425,374.75402017880134,1.0,1.4463829183939425,5.206978506218193,11.522997440520982
51.625435,0.441251,50.4,2022-07-04 17:54:16+00:00,4.213914230993322,378.9679344097947,1.0,4.213914230993322,15.17009123157596,3.9551509008141177
51.62545,0.441257,50.5,2022-07-04 17:54:17+00:00,1.7198480560450167,380.6877824658397,1.0,1.7198480560450167,6.19145300176206,9.690778559237106
51.625478,0.441253,50.6,2022-07-04 17:54:18+00:00,3.1275768895196565,383.81535935535936,1.0,3.1275768895196565,11.259276802270763,5.328939065420191
51.625515,0.441259,50.8,2022-07-04 17:54:19+00:00,4.137543676585547,387.9529030319449,1.0,4.137543676585547,14.895157235707968,4.028154859363469
51.625528,0.441261,50.9,2022-07-04 17:54:20+00:00,1.4529988556398667,389.4059018875848,1.0,1.4529988556398667,5.23079588030352,11.470529795652906
51.625563,0.441275,51.0,2022-07-04 17:54:21+00:00,4.0129783351949175,393.4188802227797,1.0,4.0129783351949175,14.446722006701703,4.153191289495745
51.625574,0.441276,51.1,2022-07-04 17:54:22+00:00,1.2258201067798868,394.6447003295596,1.0,1.2258201067798868,4.412952384407593,13.596339768359991
51.625608,0.441279,51.3,2022-07-04 17:54:23+00:00,3.788548092141214,398.43324842170085,1.0,3.788548092141214,13.63877313170837,4.399222673519499
51.625621,0.44128,51.3,2022-07-04 17:54:24+00:00,1.4480397767611597,399.881288198462,1.0,1.4480397767611597,5.212943196340175,11.509812737288966
51.625657,0.441276,51.5,2022-07-04 17:54:25+00:00,4.014934939464003,403.89622313792603,1.0,4.014934939464003,14.45376578207041,4.1511673085521235
51.62567,0.441276,51.5,2022-07-04 17:54:26+00:00,1.4463829875335183,405.34260612545955,1.0,1.4463829875335183,5.206978755120666,11.522996889702034
51.625709,0.441276,51.7,2022-07-04 17:54:27+00:00,4.339148981415931,409.68175510687547,1.0,4.339148981415931,15.620936333097353,3.840998946578708
51.625721,0.441273,51.8,2022-07-04 17:54:28+00:00,1.3511891058549543,411.0329442127304,1.0,1.3511891058549543,4.864280781077836,12.334814271701045
51.625755,0.441279,52.0,2022-07-04 17:54:29+00:00,3.8055977892549095,414.83854200198533,1.0,3.8055977892549095,13.700152041317674,4.3795134403653835
51.625767,0.441281,52.0,2022-07-04 17:54:30+00:00,1.3422871010047497,416.18082910299006,1.0,1.3422871010047497,4.832233563617099,12.416618362935226
51.625804,0.441272,52.2,2022-07-04 17:54:31+00:00,4.163539654200172,420.34436875719024,1.0,4.163539654200172,14.98874275512062,4.003004186558751
51.625816,0.441269,52.3,2022-07-04 17:54:32+00:00,1.351189061207254,421.6955578183975,1.0,1.351189061207254,4.864280620346114,12.334814679283603
51.625851,0.441267,52.5,2022-07-04 17:54:33+00:00,3.8965702983983177,425.59212811679583,1.0,3.8965702983983177,14.027653074233944,4.277265746627871
51.625862,0.441265,52.6,2022-07-04 17:54:34+00:00,1.2316741990965783,426.8238023158924,1.0,1.2316741990965783,4.434027116747682,13.531716974254646
51.625896,0.441261,52.8,2022-07-04 17:54:35+00:00,3.792975812839054,430.6167781287315,1.0,3.792975812839054,13.654712926220595,4.3940872520860115
51.625906,0.441259,52.9,2022-07-04 17:54:36+00:00,1.1211894054590439,431.73796753419055,1.0,1.1211894054590439,4.036281859652558,14.865166033069055
51.625944,0.44126,53.1,2022-07-04 17:54:37+00:00,4.228455999655973,435.9664235338465,1.0,4.228455999655973,15.222441598761504,3.941549035397948
51.625957,0.44126,53.2,2022-07-04 17:54:38+00:00,1.446383059677542,437.41280659352407,1.0,1.446383059677542,5.206979014839152,11.522996314947402
51.625995,0.441255,53.4,2022-07-04 17:54:39+00:00,4.2420431769923,441.65484977051636,1.0,4.2420431769923,15.271355437172279,3.9289243346371814
51.626008,0.441251,53.5,2022-07-04 17:54:40+00:00,1.4726678075671538,443.12751757808354,1.0,1.4726678075671538,5.3016041072417535,11.31732939433231
51.626042,0.441237,53.8,2022-07-04 17:54:41+00:00,3.9051040738852887,447.03262165196884,1.0,3.9051040738852887,14.05837466598704,4.267918690854395
51.626053,0.441238,53.9,2022-07-04 17:54:42+00:00,1.2258201657664394,448.2584418177353,1.0,1.2258201657664394,4.412952596759182,13.596339114103165
51.626087,0.441238,54.1,2022-07-04 17:54:43+00:00,3.7828480762170105,452.0412898939523,1.0,3.7828480762170105,13.618253074381238,4.405851446017879
51.626099,0.441238,54.2,2022-07-04 17:54:44+00:00,1.3351228556360801,453.3764127495884,1.0,1.3351228556360801,4.806442280289889,12.483245715036706
51.626144,0.441219,54.5,2022-07-04 17:54:45+00:00,5.176705956374246,458.5531187059626,1.0,5.176705956374246,18.636141442947284,3.219550580450578
51.626167,0.441212,54.7,2022-07-04 17:54:46+00:00,2.6044922868228695,461.15761099278546,1.0,2.6044922868228695,9.37617223256233,6.399199855952639
51.626188,0.441205,54.9,2022-07-04 17:54:47+00:00,2.386219159958952,463.5438301527444,1.0,2.386219159958952,8.590388975852226,6.984549846189891
51.626219,0.441196,55.2,2022-07-04 17:54:48+00:00,3.504923765891589,467.048753918636,1.0,3.504923765891589,12.61772555720972,4.755215171542246
51.62623,0.441191,55.3,2022-07-04 17:54:49+00:00,1.2718976895855088,468.3206516082215,1.0,1.2718976895855088,4.578831682507832,13.10377933943576
51.626262,0.441196,55.5,2022-07-04 17:54:50+00:00,3.5771241573361983,471.8977757655577,1.0,3.5771241573361983,12.877646966410314,4.659236284121026
51.626274,0.441193,55.6,2022-07-04 17:54:51+00:00,1.3511888433627672,473.24896460892046,1.0,1.3511888433627672,4.864279836105962,12.334816667955568
51.626307,0.441184,55.9,2022-07-04 17:54:52+00:00,3.724108103325921,476.9730727122464,1.0,3.724108103325921,13.406789171973315,4.475344486316609
51.626319,0.441183,56.0,2022-07-04 17:54:53+00:00,1.3369175427750286,478.30999025502143,1.0,1.3369175427750286,4.812903153990103,12.466488121677127
51.626351,0.441171,56.3,2022-07-04 17:54:54+00:00,3.6560172356778424,481.96600749069927,1.0,3.6560172356778424,13.161662048440233,4.558694774199168
51.626363,0.441167,56.4,2022-07-04 17:54:55+00:00,1.3635536226111438,483.32956111331043,1.0,1.3635536226111438,4.908793041400117,12.222963871967684
51.626397,0.441166,56.7,2022-07-04 17:54:56+00:00,3.7834820489985,487.11304316230894,1.0,3.7834820489985,13.620535376394601,4.405113186959189
