Latitude,Longitude,Elevation,Time
51.625012,0.434012,51.5,2024-08-18 19:05:10+00:00
51.625007,0.433993,51.6,2024-08-18 19:05:11+00:00
51.625011,0.433983,51.6,2024-08-18 19:05:12+00:00
51.625015,0.433959,51.7,2024-08-18 19:05:13+00:00
51.625018,0.433938,51.8,2024-08-18 19:05:14+00:00
51.625025,0.433899,51.9,2024-08-18 19:05:15+00:00
51.625027,0.433888,51.9,2024-08-18 19:05:16+00:00
51.62503,0.433876,51.9,2024-08-18 19:05:17+00:00
51.625038,0.433837,52.0,2024-08-18 19:05:18+00:00
51.625038,0.433823,52.0,2024-08-18 19:05:19+00:00
51.625038,0.433809,52.1,2024-08-18 19:05:20+00:00
51.625043,0.433792,52.1,2024-08-18 19:05:21+00:00
51.62505,0.433769,52.2,2024-08-18 19:05:22+00:00
51.625056,0.433757,52.2,2024-08-18 19:05:23+00:00
51.625067,0.433731,52.3,2024-08-18 19:05:24+00:00
51.625076,0.433698,52.3,2024-08-18 19:05:25+00:00
51.62508,0.433687,52.4,2024-08-18 19:05:26+00:00
51.625083,0.433676,52.4,2024-08-18 19:05:27+00:00
51.625092,0.433647,52.4,2024-08-18 19:05:28+00:00
51.625094,0.433632,52.5,2024-08-18 19:05:29+00:00
51.625097,0.433618,52.5,2024-08-18 19:05:30+00:00
51.625106,0.433609,52.5,2024-08-18 19:05:31+00:00
51.625114,0.433598,52.6,2024-08-18 19:05:32+00:00
51.625117,0.433579,52.6,2024-08-18 19:05:33+00:00
51.625124,0.433551,52.7,2024-08-18 19:05:34+00:00
51.625132,0.433528,52.7,2024-08-18 19:05:35+00:00
51.625144,0.433503,52.8,2024-08-18 19:05:36+00:00
51.625147,0.433489,52.8,2024-08-18 19:05:37+00:00
51.62515,0.433475,52.8,2024-08-18 19:05:38+00:00
51.625151,0.433461,52.8,2024-08-18 19:05:39+00:00
51.625154,0.433447,52.9,2024-08-18 19:05:40+00:00
51.625156,0.433429,52.9,2024-08-18 19:05:41+00:00
51.62516,0.433408,52.9,2024-08-18 19:05:42+00:00
51.62516,0.433382,52.9,2024-08-18 19:05:43+00:00
51.62517,0.433355,53.0,2024-08-18 19:05:44+00:00
51.625174,0.433341,53.0,2024-08-18 19:05:45+00:00
51.625177,0.433328,53.0,2024-08-18 19:05:46+00:00
51.62518,0.433309,53.1,2024-08-18 19:05:47+00:00
51.625184,0.433291,53.1,2024-08-18 19:05:48+00:00
51.62519,0.433274,53.1,2024-08-18 19:05:49+00:00
51.625199,0.43324,53.1,2024-08-18 19:05:50+00:00
51.6252,0.433225,53.2,2024-08-18 19:05:51+00:00
51.625201,0.43321,53.2,2024-08-18 19:05:52+00:00
51.625208,0.433196,53.2,2024-08-18 19:05:53+00:00
51.625208,0.433185,53.2,2024-08-18 19:05:54+00:00
51.62521,0.43316,53.2,2024-08-18 19:05:55+00:00
51.625211,0.43315,53.2,2024-08-18 19:05:56+00:00
51.625217,0.433139,53.2,2024-08-18 19:05:57+00:00
51.625229,0.433115,53.2,2024-08-18 19:05:58+00:00
51.625228,0.433105,53.3,2024-08-18 19:05:59+00:00
51.625237,0.433089,53.3,2024-08-18 19:06:00+00:00
51.625244,0.433068,53.3,2024-08-18 19:06:01+00:00
51.625244,0.43303,53.3,2024-08-18 19:06:02+00:00
51.625245,0.433017,53.3,2024-08-18 19:06:03+00:00
51.625247,0.433003,53.3,2024-08-18 19:06:04+00:00
51.625249,0.432987,53.3,2024-08-18 19:06:05+00:00
51.625251,0.432971,53.3,2024-08-18 19:06:06+00:00
51.625257,0.432951,53.3,2024-08-18 19:06:07+00:00
51.625263,0.432931,53.3,2024-08-18 19:06:08+00:00
51.625267,0.432901,53.4,2024-08-18 19:06:09+00:00
51.625276,0.432871,53.4,2024-08-18 19:06:10+00:00
51.625281,0.432859,53.4,2024-08-18 19:06:11+00:00
51.625287,0.432847,53.4,2024-08-18 19:06:12+00:00
51.625292,0.432819,53.4,2024-08-18 19:06:13+00:00
51.625295,0.432802,53.4,2024-08-18 19:06:14+00:00
51.625299,0.432784,53.4,2024-08-18 19:06:15+00:00
51.625307,0.432773,53.4,2024-08-18 19:06:16+00:00
51.625314,0.432769,53.4,2024-08-18 19:06:17+00:00
51.625322,0.432764,53.4,2024-08-18 19:06:18+00:00
51.625329,0.43276,53.4,2024-08-18 19:06:19+00:00
51.625337,0.432756,53.4,2024-08-18 19:06:20+00:00
51.625348,0.432748,53.3,2024-08-18 19:06:21+00:00
51.625358,0.432739,53.3,2024-08-18 19:06:22+00:00
51.62536,0.432719,53.3,2024-08-18 19:06:23+00:00
51.625369,0.4327,53.3,2024-08-18 19:06:24+00:00
51.625376,0.43268,53.3,2024-08-18 19:06:25+00:00
51.625375,0.43266,53.3,2024-08-18 19:06:26+00:00
51.625373,0.432634,53.3,2024-08-18 19:06:27+00:00
51.62537,0.432604,53.3,2024-08-18 19:06:28+00:00
51.62537,0.43259,53.2,2024-08-18 19:06:29+00:00
51.62537,0.432576,53.2,2024-08-18 19:06:30+00:00
51.625372,0.432542,53.2,2024-08-18 19:06:31+00:00
51.625374,0.43253,53.2,2024-08-18 19:06:32+00:00
51.625376,0.432518,53.2,2024-08-18 19:06:33+00:00
51.625372,0.432488,53.2,2024-08-18 19:06:34+00:00
51.625367,0.432469,53.1,2024-08-18 19:06:35+00:00
51.62537,0.432442,53.1,2024-08-18 19:06:36+00:00
51.625371,0.432426,53.1,2024-08-18 19:06:37+00:00
51.625372,0.432409,53.1,2024-08-18 19:06:38+00:00
51.625367,0.432385,53.0,2024-08-18 19:06:39+00:00
51.625366,0.432364,53.0,2024-08-18 19:06:40+00:00
51.625363,0.432339,53.0,2024-08-18 19:06:41+00:00
51.625359,0.432325,53.0,2024-08-18 19:06:42+00:00
51.625355,0.432314,53.0,2024-08-18 19:06:43+00:00
51.625345,0.432291,52.9,2024-08-18 19:06:44+00:00
51.625337,0.432264,52.9,2024-08-18 19:06:45+00:00
51.62533,0.432251,52.9,2024-08-18 19:06:46+00:00
51.625324,0.432233,52.9,2024-08-18 19:06:47+00:00
51.625321,0.432222,52.8,2024-08-18 19:06:48+00:00
51.625316,0.432196,52.8,2024-08-18 19:06:49+00:00
51.625312,0.432176,52.8,2024-08-18 19:06:50+00:00
51.625307,0.432156,52.8,2024-08-18 19:06:51+00:00
51.625302,0.432137,52.7,2024-08-18 19:06:52+00:00
51.6253,0.432125,52.7,2024-08-18 19:06:53+00:00
51.625296,0.432102,52.7,2024-08-18 19:06:54+00:00
51.625293,0.432078,52.7,2024-08-18 19:06:55+00:00
51.62529,0.432067,52.7,2024-08-18 19:06:56+00:00
51.625285,0.432051,52.6,2024-08-18 19:06:57+00:00
51.625284,0.432029,52.6,2024-08-18 19:06:58+00:00
51.625281,0.432012,52.6,2024-08-18 19:06:59+00:00
51.625274,0.43199,52.6,2024-08-18 19:07:00+00:00
51.625269,0.431982,52.6,2024-08-18 19:07:01+00:00
51.625262,0.43197,52.6,2024-08-18 19:07:02+00:00
51.625258,0.43194,52.5,2024-08-18 19:07:03+00:00
51.625252,0.431915,52.5,2024-08-18 19:07:04+00:00
51.625249,0.43191,52.5,2024-08-18 19:07:05+00:00
51.62524,0.431901,52.5,2024-08-18 19:07:06+00:00
51.625233,0.43188,52.5,2024-08-18 19:07:07+00:00
51.625223,0.431856,52.5,2024-08-18 19:07:08+00:00
51.62522,0.431833,52.5,2024-08-18 19:07:09+00:00
51.625216,0.43182,52.4,2024-08-18 19:07:10+00:00
51.625212,0.431806,52.4,2024-08-18 19:07:11+00:00
51.625208,0.431792,52.4,2024-08-18 19:07:12+00:00
51.625202,0.431766,52.4,2024-08-18 19:07:13+00:00
51.625195,0.43175,52.4,2024-08-18 19:07:14+00:00
51.625186,0.431729,52.4,2024-08-18 19:07:15+00:00
51.625181,0.431717,52.4,2024-08-18 19:07:16+00:00
51.625176,0.431705,52.4,2024-08-18 19:07:17+00:00
51.625171,0.431693,52.4,2024-08-18 19:07:18+00:00
51.625162,0.431678,52.4,2024-08-18 19:07:19+00:00
51.625151,0.431661,52.4,2024-08-18 19:07:20+00:00
51.625145,0.431638,52.4,2024-08-18 19:07:21+00:00
51.625138,0.431621,52.4,2024-08-18 19:07:22+00:00
51.625132,0.4316,52.4,2024-08-18 19:07:23+00:00
51.625122,0.43158,52.4,2024-08-18 19:07:24+00:00
51.625121,0.431566,52.4,2024-08-18 19:07:25+00:00
51.625114,0.431548,52.4,2024-08-18 19:07:26+00:00
51.625109,0.431533,52.4,2024-08-18 19:07:27+00:00
51.625102,0.431519,52.4,2024-08-18 19:07:28+00:00
51.625096,0.431509,52.5,2024-08-18 19:07:29+00:00
51.625093,0.4315,52.5,2024-08-18 19:07:30+00:00
51.625094,0.431492,52.5,2024-08-18 19:07:31+00:00
51.625089,0.431482,52.5,2024-08-18 19:07:32+00:00
51.625077,0.431458,52.6,2024-08-18 19:07:33+00:00
51.625073,0.431451,52.6,2024-08-18 19:07:34+00:00
51.625065,0.431418,52.7,2024-08-18 19:07:35+00:00
51.625062,0.431399,52.8,2024-08-18 19:07:36+00:00
51.625056,0.431375,52.8,2024-08-18 19:07:37+00:00
51.625053,0.43136,52.9,2024-08-18 19:07:38+00:00
51.625041,0.431328,53.0,2024-08-18 19:07:39+00:00
51.62503,0.431294,53.1,2024-08-18 19:07:40+00:00
51.625029,0.431284,53.2,2024-08-18 19:07:41+00:00
51.625026,0.431259,53.2,2024-08-18 19:07:42+00:00
51.625016,0.431241,53.3,2024-08-18 19:07:43+00:00
51.625018,0.431227,53.4,2024-08-18 19:07:44+00:00
51.625009,0.431203,53.4,2024-08-18 19:07:45+00:00
51.62501,0.431186,53.5,2024-08-18 19:07:46+00:00
51.625003,0.431168,53.6,2024-08-18 19:07:47+00:00
51.624992,0.43115,53.6,2024-08-18 19:07:48+00:00
51.624987,0.431129,53.7,2024-08-18 19:07:49+00:00
51.624984,0.431109,53.8,2024-08-18 19:07:50+00:00
51.624979,0.431092,53.8,2024-08-18 19:07:51+00:00
51.624971,0.43108,53.9,2024-08-18 19:07:52+00:00
51.624972,0.43107,53.9,2024-08-18 19:07:53+00:00
51.624971,0.431063,54.0,2024-08-18 19:07:54+00:00
51.624958,0.431034,54.1,2024-08-18 19:07:55+00:00
51.624954,0.431023,54.1,2024-08-18 19:07:56+00:00
51.624949,0.431012,54.1,2024-08-18 19:07:57+00:00
51.624947,0.430998,54.2,2024-08-18 19:07:58+00:00
51.624941,0.430982,54.2,2024-08-18 19:07:59+00:00
51.624929,0.430966,54.3,2024-08-18 19:08:00+00:00
51.624922,0.430955,54.4,2024-08-18 19:08:01+00:00
51.62491,0.430935,54.4,2024-08-18 19:08:02+00:00
51.624911,0.430929,54.4,2024-08-18 19:08:03+00:00
51.624905,0.430908,54.5,2024-08-18 19:08:04+00:00
51.624896,0.430895,54.6,2024-08-18 19:08:05+00:00
51.624889,0.430879,54.6,2024-08-18 19:08:06+00:00
51.624884,0.430854,54.7,2024-08-18 19:08:07+00:00
51.624882,0.430822,54.8,2024-08-18 19:08:08+00:00
51.624877,0.430804,54.9,2024-08-18 19:08:09+00:00
51.624872,0.430786,54.9,2024-08-18 19:08:10+00:00
51.624869,0.430772,54.9,2024-08-18 19:08:11+00:00
51.624862,0.430752,55.0,2024-08-18 19:08:12+00:00
51.624863,0.430735,55.0,2024-08-18 19:08:13+00:00
51.624865,0.430714,55.1,2024-08-18 19:08:14+00:00
51.624864,0.430694,55.2,2024-08-18 19:08:15+00:00
51.624863,0.430682,55.2,2024-08-18 19:08:16+00:00
51.624859,0.430649,55.3,2024-08-18 19:08:17+00:00
51.624857,0.430632,55.3,2024-08-18 19:08:18+00:00
51.624855,0.430616,55.4,2024-08-18 19:08:19+00:00
51.624857,0.430592,55.4,2024-08-18 19:08:20+00:00
51.624855,0.430576,55.5,2024-08-18 19:08:21+00:00
51.624851,0.430564,55.5,2024-08-18 19:08:22+00:00
51.624844,0.430547,55.5,2024-08-18 19:08:23+00:00
51.624841,0.430519,55.6,2024-08-18 19:08:24+00:00
51.624835,0.430496,55.7,2024-08-18 19:08:25+00:00
51.624824,0.430476,55.7,2024-08-18 19:08:26+00:00
51.624816,0.430475,55.8,2024-08-18 19:08:27+00:00
51.624812,0.430461,55.8,2024-08-18 19:08:28+00:00
51.624813,0.430459,55.8,2024-08-18 19:08:29+00:00
51.624811,0.430455,55.8,2024-08-18 19:08:30+00:00
51.624812,0.43043,55.9,2024-08-18 19:08:31+00:00
51.624812,0.430405,56.0,2024-08-18 19:08:32+00:00
51.62482,0.43039,56.0,2024-08-18 19:08:33+00:00
51.624831,0.430383,56.0,2024-08-18 19:08:34+00:00
51.624852,0.430377,56.0,2024-08-18 19:08:35+00:00
51.624863,0.430377,56.0,2024-08-18 19:08:36+00:00
51.624874,0.430377,56.0,2024-08-18 19:08:37+00:00
51.62489,0.430377,55.9,2024-08-18 19:08:38+00:00
51.624902,0.430376,55.9,2024-08-18 19:08:39+00:00
51.62491,0.43035,55.9,2024-08-18 19:08:40+00:00
51.624915,0.430333,55.9,2024-08-18 19:08:41+00:00
51.62492,0.430316,55.9,2024-08-18 19:08:42+00:00
51.624925,0.430281,55.8,2024-08-18 19:08:43+00:00
51.624921,0.430272,55.8,2024-08-18 19:08:44+00:00
51.624928,0.43025,55.8,2024-08-18 19:08:45+00:00
51.624937,0.430237,55.8,2024-08-18 19:08:46+00:00
51.62495,0.430223,55.8,2024-08-18 19:08:47+00:00
51.624963,0.430198,55.7,2024-08-18 19:08:48+00:00
51.624971,0.430203,55.7,2024-08-18 19:08:49+00:00
51.624991,0.430202,55.7,2024-08-18 19:08:50+00:00
51.625011,0.430193,55.7,2024-08-18 19:08:51+00:00
51.62502,0.430188,55.7,2024-08-18 19:08:52+00:00
51.625028,0.430184,55.7,2024-08-18 19:08:53+00:00
51.625048,0.430163,55.6,2024-08-18 19:08:54+00:00
51.625053,0.430153,55.6,2024-08-18 19:08:55+00:00
51.625058,0.430144,55.6,2024-08-18 19:08:56+00:00
51.625059,0.430124,55.6,2024-08-18 19:08:57+00:00
51.625062,0.430108,55.6,2024-08-18 19:08:58+00:00
51.625063,0.430098,55.6,2024-08-18 19:08:59+00:00
51.625057,0.43008,55.6,2024-08-18 19:09:00+00:00
51.625052,0.430057,55.6,2024-08-18 19:09:01+00:00
51.625057,0.430017,55.7,2024-08-18 19:09:02+00:00
51.625059,0.430007,55.7,2024-08-18 19:09:03+00:00
51.625062,0.429996,55.7,2024-08-18 19:09:04+00:00
51.625071,0.429972,55.7,2024-08-18 19:09:05+00:00
51.625076,0.429958,55.7,2024-08-18 19:09:06+00:00
51.625078,0.42993,55.8,2024-08-18 19:09:07+00:00
51.625083,0.429924,55.8,2024-08-18 19:09:08+00:00
51.625078,0.429908,55.8,2024-08-18 19:09:09+00:00
51.625074,0.42988,55.9,2024-08-18 19:09:10+00:00
51.625065,0.429867,55.9,2024-08-18 19:09:11+00:00
51.625061,0.429831,56.0,2024-08-18 19:09:12+00:00
51.625055,0.429818,56.0,2024-08-18 19:09:13+00:00
51.625046,0.429776,56.1,2024-08-18 19:09:14+00:00
51.625043,0.429768,56.1,2024-08-18 19:09:15+00:00
51.62504,0.42976,56.1,2024-08-18 19:09:16+00:00
51.625033,0.429748,56.2,2024-08-18 19:09:17+00:00
51.625026,0.429707,56.3,2024-08-18 19:09:18+00:00
51.625034,0.429682,56.3,2024-08-18 19:09:19+00:00
51.625036,0.429658,56.4,2024-08-18 19:09:20+00:00
51.625036,0.429621,56.5,2024-08-18 19:09:21+00:00
51.625034,0.429609,56.5,2024-08-18 19:09:22+00:00
51.625032,0.429597,56.5,2024-08-18 19:09:23+00:00
51.625029,0.429564,56.6,2024-08-18 19:09:24+00:00
51.625029,0.429551,56.7,2024-08-18 19:09:25+00:00
51.625029,0.429537,56.7,2024-08-18 19:09:26+00:00
51.625033,0.429517,56.7,2024-08-18 19:09:27+00:00
51.625031,0.429495,56.8,2024-08-18 19:09:28+00:00
51.625028,0.429482,56.8,2024-08-18 19:09:29+00:00
51.625026,0.429472,56.9,2024-08-18 19:09:30+00:00
51.625031,0.429451,56.9,2024-08-18 19:09:31+00:00
51.625036,0.429437,57.0,2024-08-18 19:09:32+00:00
51.625033,0.429398,57.0,2024-08-18 19:09:33+00:00
51.625031,0.429386,57.1,2024-08-18 19:09:34+00:00
51.625029,0.429374,57.1,2024-08-18 19:09:35+00:00
51.625037,0.42935,57.1,2024-08-18 19:09:36+00:00
51.625041,0.429341,57.1,2024-08-18 19:09:37+00:00
51.625046,0.429332,57.2,2024-08-18 19:09:38+00:00
51.62505,0.429323,57.2,2024-08-18 19:09:39+00:00
51.625058,0.429311,57.2,2024-08-18 19:09:40+00:00
51.625065,0.429291,57.2,2024-08-18 19:09:41+00:00
51.62507,0.429275,57.2,2024-08-18 19:09:42+00:00
51.625075,0.429254,57.3,2024-08-18 19:09:43+00:00
51.62507,0.42923,57.3,2024-08-18 19:09:44+00:00
51.625077,0.429212,57.3,2024-08-18 19:09:45+00:00
51.625086,0.4292,57.3,2024-08-18 19:09:46+00:00
51.625092,0.429193,57.3,2024-08-18 19:09:47+00:00
51.625107,0.429181,57.3,2024-08-18 19:09:48+00:00
51.625125,0.42918,57.4,2024-08-18 19:09:49+00:00
51.625138,0.429183,57.4,2024-08-18 19:09:50+00:00
51.62516,0.429185,57.4,2024-08-18 19:09:51+00:00
51.625172,0.429182,57.4,2024-08-18 19:09:52+00:00
51.625189,0.429184,57.4,2024-08-18 19:09:53+00:00
51.625205,0.429179,57.4,2024-08-18 19:09:54+00:00
51.625223,0.429178,57.4,2024-08-18 19:09:55+00:00
51.62524,0.429176,57.4,2024-08-18 19:09:56+00:00
51.625252,0.429174,57.4,2024-08-18 19:09:57+00:00
51.625258,0.429165,57.4,2024-08-18 19:09:58+00:00
51.625264,0.429157,57.4,2024-08-18 19:09:59+00:00
51.625275,0.429147,57.4,2024-08-18 19:10:00+00:00
51.625281,0.429134,57.4,2024-08-18 19:10:01+00:00
51.625287,0.429124,57.4,2024-08-18 19:10:02+00:00
51.625296,0.429117,57.4,2024-08-18 19:10:03+00:00
51.625315,0.429099,57.4,2024-08-18 19:10:04+00:00
51.625325,0.429093,57.3,2024-08-18 19:10:05+00:00
51.625334,0.429089,57.3,2024-08-18 19:10:06+00:00
51.625342,0.429085,57.3,2024-08-18 19:10:07+00:00
51.625353,0.429079,57.3,2024-08-18 19:10:08+00:00
51.625367,0.42907,57.3,2024-08-18 19:10:09+00:00
51.625375,0.429066,57.3,2024-08-18 19:10:10+00:00
51.625382,0.429058,57.3,2024-08-18 19:10:11+00:00
51.625394,0.42905,57.2,2024-08-18 19:10:12+00:00
51.625402,0.429051,57.2,2024-08-18 19:10:13+00:00
51.625413,0.429052,57.2,2024-08-18 19:10:14+00:00
51.625426,0.429041,57.2,2024-08-18 19:10:15+00:00
51.625436,0.429035,57.2,2024-08-18 19:10:16+00:00
51.625444,0.429028,57.1,2024-08-18 19:10:17+00:00
51.625457,0.429016,57.1,2024-08-18 19:10:18+00:00
51.625463,0.429014,57.1,2024-08-18 19:10:19+00:00
51.625475,0.429011,57.1,2024-08-18 19:10:20+00:00
51.625495,0.429008,57.1,2024-08-18 19:10:21+00:00
51.625504,0.42901,57.0,2024-08-18 19:10:22+00:00
51.625512,0.429011,57.0,2024-08-18 19:10:23+00:00
51.625523,0.429017,57.0,2024-08-18 19:10:24+00:00
51.62554,0.429019,57.0,2024-08-18 19:10:25+00:00
51.625554,0.429025,57.0,2024-08-18 19:10:26+00:00
51.625571,0.42902,57.0,2024-08-18 19:10:27+00:00
51.62558,0.429021,57.0,2024-08-18 19:10:28+00:00
51.625591,0.429028,56.9,2024-08-18 19:10:29+00:00
51.6256,0.429029,56.9,2024-08-18 19:10:30+00:00
51.625617,0.429028,56.9,2024-08-18 19:10:31+00:00
51.625635,0.429027,56.9,2024-08-18 19:10:32+00:00
51.625647,0.42903,56.9,2024-08-18 19:10:33+00:00
51.625669,0.429028,56.9,2024-08-18 19:10:34+00:00
51.625683,0.429019,57.0,2024-08-18 19:10:35+00:00
51.625698,0.429001,57.1,2024-08-18 19:10:36+00:00
51.625706,0.428989,57.1,2024-08-18 19:10:37+00:00
51.625707,0.428979,57.2,2024-08-18 19:10:38+00:00
51.625712,0.428953,57.3,2024-08-18 19:10:39+00:00
51.625713,0.428932,57.3,2024-08-18 19:10:40+00:00
51.625716,0.428906,57.4,2024-08-18 19:10:41+00:00
51.625715,0.428897,57.4,2024-08-18 19:10:42+00:00
51.625716,0.428884,57.4,2024-08-18 19:10:43+00:00
51.625718,0.428866,57.5,2024-08-18 19:10:44+00:00
51.625712,0.428857,57.5,2024-08-18 19:10:45+00:00
51.62571,0.428816,57.7,2024-08-18 19:10:46+00:00
51.625709,0.428798,57.7,2024-08-18 19:10:47+00:00
51.625708,0.428781,57.8,2024-08-18 19:10:48+00:00
51.625698,0.428721,58.0,2024-08-18 19:10:49+00:00
51.6257,0.428696,58.0,2024-08-18 19:10:50+00:00
51.6257,0.428676,58.1,2024-08-18 19:10:51+00:00
51.6257,0.428656,58.1,2024-08-18 19:10:52+00:00
51.625701,0.428621,58.3,2024-08-18 19:10:53+00:00
51.625702,0.428604,58.3,2024-08-18 19:10:54+00:00
51.625703,0.428588,58.4,2024-08-18 19:10:55+00:00
51.625706,0.428551,58.5,2024-08-18 19:10:56+00:00
51.625705,0.428535,58.5,2024-08-18 19:10:57+00:00
51.625705,0.428518,58.6,2024-08-18 19:10:58+00:00
51.625704,0.428487,58.6,2024-08-18 19:10:59+00:00
51.625698,0.42847,58.7,2024-08-18 19:11:00+00:00
51.625697,0.42843,58.8,2024-08-18 19:11:01+00:00
51.625698,0.428416,58.9,2024-08-18 19:11:02+00:00
51.625699,0.428401,58.9,2024-08-18 19:11:03+00:00
51.625703,0.428392,58.9,2024-08-18 19:11:04+00:00
51.625705,0.428394,58.9,2024-08-18 19:11:05+00:00
51.625708,0.428378,59.0,2024-08-18 19:11:06+00:00
51.625708,0.428351,59.0,2024-08-18 19:11:07+00:00
51.625709,0.428338,59.1,2024-08-18 19:11:08+00:00
51.625708,0.428317,59.1,2024-08-18 19:11:09+00:00
51.625707,0.428296,59.1,2024-08-18 19:11:10+00:00
51.625706,0.428267,59.2,2024-08-18 19:11:11+00:00
51.625706,0.428251,59.2,2024-08-18 19:11:12+00:00
51.625706,0.428235,59.2,2024-08-18 19:11:13+00:00
51.625702,0.428192,59.3,2024-08-18 19:11:14+00:00
51.625699,0.428179,59.3,2024-08-18 19:11:15+00:00
51.625697,0.428167,59.3,2024-08-18 19:11:16+00:00
51.625693,0.428133,59.4,2024-08-18 19:11:17+00:00
51.625689,0.428119,59.4,2024-08-18 19:11:18+00:00
51.625686,0.428104,59.4,2024-08-18 19:11:19+00:00
51.625685,0.428081,59.5,2024-08-18 19:11:20+00:00
51.625688,0.428061,59.5,2024-08-18 19:11:21+00:00
51.625692,0.42804,59.5,2024-08-18 19:11:22+00:00
51.625689,0.428027,59.5,2024-08-18 19:11:23+00:00
51.625688,0.428013,59.5,2024-08-18 19:11:24+00:00
51.625686,0.427998,59.6,2024-08-18 19:11:25+00:00
51.625686,0.427981,59.6,2024-08-18 19:11:26+00:00
51.625688,0.427968,59.6,2024-08-18 19:11:27+00:00
51.625694,0.427942,59.6,2024-08-18 19:11:28+00:00
51.625695,0.427928,59.6,2024-08-18 19:11:29+00:00
51.625697,0.427914,59.6,2024-08-18 19:11:30+00:00
51.625699,0.4279,59.6,2024-08-18 19:11:31+00:00
51.625714,0.427853,59.7,2024-08-18 19:11:32+00:00
51.625717,0.427842,59.7,2024-08-18 19:11:33+00:00
51.625719,0.427809,59.7,2024-08-18 19:11:34+00:00
51.625722,0.427796,59.7,2024-08-18 19:11:35+00:00
51.625725,0.427778,59.7,2024-08-18 19:11:36+00:00
51.625727,0.42775,59.7,2024-08-18 19:11:37+00:00
51.625735,0.427727,59.7,2024-08-18 19:11:38+00:00
51.625734,0.427709,59.7,2024-08-18 19:11:39+00:00
51.62573,0.427697,59.7,2024-08-18 19:11:40+00:00
51.625728,0.427686,59.7,2024-08-18 19:11:41+00:00
51.625731,0.427661,59.8,2024-08-18 19:11:42+00:00
51.625734,0.427645,59.8,2024-08-18 19:11:43+00:00
51.625738,0.427628,59.8,2024-08-18 19:11:44+00:00
51.62574,0.427614,59.7,2024-08-18 19:11:45+00:00
51.625747,0.427596,59.7,2024-08-18 19:11:46+00:00
51.625753,0.427569,59.7,2024-08-18 19:11:47+00:00
51.625756,0.427547,59.7,2024-08-18 19:11:48+00:00
51.625757,0.427535,59.7,2024-08-18 19:11:49+00:00
51.625764,0.427517,59.7,2024-08-18 19:11:50+00:00
51.625769,0.427501,59.7,2024-08-18 19:11:51+00:00
51.625776,0.427471,59.7,2024-08-18 19:11:52+00:00
51.625782,0.42746,59.7,2024-08-18 19:11:53+00:00
51.625787,0.427448,59.7,2024-08-18 19:11:54+00:00
51.625793,0.427436,59.7,2024-08-18 19:11:55+00:00
51.62581,0.427422,59.7,2024-08-18 19:11:56+00:00
51.625818,0.427412,59.7,2024-08-18 19:11:57+00:00
51.625826,0.427403,59.7,2024-08-18 19:11:58+00:00
51.625846,0.427382,59.8,2024-08-18 19:11:59+00:00
51.625853,0.427371,59.8,2024-08-18 19:12:00+00:00
51.625861,0.42736,59.8,2024-08-18 19:12:01+00:00
51.625873,0.427337,59.8,2024-08-18 19:12:02+00:00
51.625879,0.427327,59.8,2024-08-18 19:12:03+00:00
51.625884,0.427316,59.8,2024-08-18 19:12:04+00:00
51.625889,0.427306,59.9,2024-08-18 19:12:05+00:00
51.625899,0.42728,59.9,2024-08-18 19:12:06+00:00
51.625901,0.427267,59.9,2024-08-18 19:12:07+00:00
51.62591,0.427255,59.9,2024-08-18 19:12:08+00:00
51.625926,0.427241,60.0,2024-08-18 19:12:09+00:00
51.625934,0.427225,60.0,2024-08-18 19:12:10+00:00
51.625943,0.427217,60.0,2024-08-18 19:12:11+00:00
51.625952,0.427205,60.1,2024-08-18 19:12:12+00:00
51.625962,0.427191,60.1,2024-08-18 19:12:13+00:00
51.625974,0.427181,60.1,2024-08-18 19:12:14+00:00
51.625989,0.427165,60.2,2024-08-18 19:12:15+00:00
51.626001,0.427157,60.2,2024-08-18 19:12:16+00:00
51.626011,0.427144,60.3,2024-08-18 19:12:17+00:00
51.626019,0.427136,60.3,2024-08-18 19:12:18+00:00
51.626029,0.427123,60.3,2024-08-18 19:12:19+00:00
51.626045,0.4271,60.4,2024-08-18 19:12:20+00:00
51.626053,0.427091,60.4,2024-08-18 19:12:21+00:00
51.62606,0.427082,60.4,2024-08-18 19:12:22+00:00
51.626072,0.427073,60.5,2024-08-18 19:12:23+00:00
51.626088,0.427048,60.5,2024-08-18 19:12:24+00:00
51.626095,0.427039,60.6,2024-08-18 19:12:25+00:00
51.626105,0.427027,60.6,2024-08-18 19:12:26+00:00
51.626113,0.427013,60.7,2024-08-18 19:12:27+00:00
51.626129,0.426994,60.7,2024-08-18 19:12:28+00:00
51.626138,0.426986,60.8,2024-08-18 19:12:29+00:00
51.626146,0.426979,60.8,2024-08-18 19:12:30+00:00
51.626155,0.426969,60.8,2024-08-18 19:12:31+00:00
51.626166,0.426964,60.9,2024-08-18 19:12:32+00:00
51.626171,0.426956,60.9,2024-08-18 19:12:33+00:00
51.626181,0.426941,60.9,2024-08-18 19:12:34+00:00
51.626193,0.426925,61.0,2024-08-18 19:12:35+00:00
51.626208,0.426902,61.1,2024-08-18 19:12:36+00:00
51.626217,0.426895,61.1,2024-08-18 19:12:37+00:00
51.626228,0.426881,61.1,2024-08-18 19:12:38+00:00
51.626238,0.426863,61.2,2024-08-18 19:12:39+00:00
51.626252,0.426857,61.2,2024-08-18 19:12:40+00:00
