Latitude,Longitude,Elevation,Time
45.312552,6.58695,2803.1,2023-12-26 12:53:13+00:00
45.312552,6.586949,2803.1,2023-12-26 12:53:14+00:00
45.312552,6.586948,2803.1,2023-12-26 12:53:15+00:00
45.312552,6.586948,2803.1,2023-12-26 12:53:16+00:00
45.312552,6.586947,2803.1,2023-12-26 12:53:17+00:00
45.312552,6.586946,2803.1,2023-12-26 12:53:18+00:00
45.312552,6.586945,2803.1,2023-12-26 12:53:19+00:00
45.312552,6.586945,2803.1,2023-12-26 12:53:20+00:00
45.312553,6.586944,2803.0,2023-12-26 12:53:21+00:00
45.312553,6.586943,2803.0,2023-12-26 12:53:22+00:00
45.312553,6.586942,2803.0,2023-12-26 12:53:23+00:00
45.312553,6.586942,2803.0,2023-12-26 12:53:24+00:00
45.312553,6.586941,2803.0,2023-12-26 12:53:25+00:00
45.312553,6.58694,2803.0,2023-12-26 12:53:26+00:00
45.312553,6.586939,2803.0,2023-12-26 12:53:27+00:00
45.312553,6.586939,2803.0,2023-12-26 12:53:28+00:00
45.312553,6.586938,2803.0,2023-12-26 12:53:29+00:00
45.312553,6.586937,2803.0,2023-12-26 12:53:30+00:00
45.312553,6.586936,2803.0,2023-12-26 12:53:31+00:00
45.312554,6.586935,2803.0,2023-12-26 12:53:32+00:00
45.312554,6.586935,2803.0,2023-12-26 12:53:33+00:00
45.312554,6.586934,2803.0,2023-12-26 12:53:34+00:00
45.31255,6.586916,2802.9,2023-12-26 12:53:35+00:00
45.312544,6.586887,2802.7,2023-12-26 12:53:36+00:00
45.312542,6.586846,2802.4,2023-12-26 12:53:37+00:00
45.312554,6.586827,2802.3,2023-12-26 12:53:38+00:00
45.312541,6.586805,2802.1,2023-12-26 12:53:39+00:00
45.312521,6.586775,2801.9,2023-12-26 12:53:40+00:00
45.312522,6.586761,2801.8,2023-12-26 12:53:41+00:00
45.312528,6.586714,2801.5,2023-12-26 12:53:42+00:00
45.312534,6.586695,2801.3,2023-12-26 12:53:43+00:00
45.312542,6.586656,2801.1,2023-12-26 12:53:44+00:00
45.312552,6.586611,2800.8,2023-12-26 12:53:45+00:00
45.312557,6.586555,2800.4,2023-12-26 12:53:46+00:00
45.312565,6.586485,2799.9,2023-12-26 12:53:47+00:00
45.312599,6.586414,2799.2,2023-12-26 12:53:48+00:00
45.312643,6.586348,2798.4,2023-12-26 12:53:49+00:00
45.312665,6.586259,2797.7,2023-12-26 12:53:50+00:00
45.312673,6.586155,2796.8,2023-12-26 12:53:51+00:00
45.312735,6.58606,2795.6,2023-12-26 12:53:52+00:00
45.312787,6.585957,2794.3,2023-12-26 12:53:53+00:00
45.312794,6.58582,2792.9,2023-12-26 12:53:54+00:00
45.312849,6.585702,2791.6,2023-12-26 12:53:55+00:00
45.312887,6.585573,2790.4,2023-12-26 12:53:56+00:00
45.312893,6.585424,2788.9,2023-12-26 12:53:57+00:00
45.312935,6.58533,2787.8,2023-12-26 12:53:58+00:00
45.312929,6.5852,2786.6,2023-12-26 12:53:59+00:00
45.312975,6.585059,2785.1,2023-12-26 12:54:00+00:00
45.313,6.584895,2783.2,2023-12-26 12:54:01+00:00
45.313033,6.584736,2781.4,2023-12-26 12:54:02+00:00
45.313091,6.584589,2780.1,2023-12-26 12:54:03+00:00
45.313105,6.584427,2778.9,2023-12-26 12:54:04+00:00
45.313168,6.584294,2777.9,2023-12-26 12:54:05+00:00
45.313178,6.584168,2777.2,2023-12-26 12:54:06+00:00
45.313207,6.584054,2776.6,2023-12-26 12:54:07+00:00
45.313229,6.583936,2776.0,2023-12-26 12:54:08+00:00
45.313237,6.583785,2775.3,2023-12-26 12:54:09+00:00
45.313255,6.583657,2774.7,2023-12-26 12:54:10+00:00
45.313279,6.583532,2774.1,2023-12-26 12:54:11+00:00
45.313312,6.583401,2773.5,2023-12-26 12:54:12+00:00
45.313359,6.583276,2772.8,2023-12-26 12:54:13+00:00
45.313419,6.583159,2772.1,2023-12-26 12:54:14+00:00
45.313461,6.583008,2771.6,2023-12-26 12:54:15+00:00
45.313519,6.582913,2771.3,2023-12-26 12:54:16+00:00
45.313584,6.582819,2771.2,2023-12-26 12:54:17+00:00
45.313626,6.582698,2771.1,2023-12-26 12:54:18+00:00
45.313668,6.582586,2771.2,2023-12-26 12:54:19+00:00
45.313715,6.582475,2771.4,2023-12-26 12:54:20+00:00
45.313761,6.582386,2771.5,2023-12-26 12:54:21+00:00
45.313805,6.582283,2771.7,2023-12-26 12:54:22+00:00
45.313847,6.582184,2771.9,2023-12-26 12:54:23+00:00
45.313885,6.58208,2772.1,2023-12-26 12:54:24+00:00
45.313902,6.581978,2772.4,2023-12-26 12:54:25+00:00
45.313909,6.581874,2772.8,2023-12-26 12:54:26+00:00
45.313921,6.581773,2773.1,2023-12-26 12:54:27+00:00
45.313945,6.581696,2773.5,2023-12-26 12:54:28+00:00
45.313984,6.581646,2773.9,2023-12-26 12:54:29+00:00
45.314009,6.581687,2773.1,2023-12-26 12:54:30+00:00
45.314014,6.581704,2772.4,2023-12-26 12:54:31+00:00
45.314035,6.58173,2771.7,2023-12-26 12:54:32+00:00
45.314056,6.581777,2770.7,2023-12-26 12:54:33+00:00
45.31407,6.581843,2769.7,2023-12-26 12:54:34+00:00
45.314072,6.581911,2768.9,2023-12-26 12:54:35+00:00
45.314062,6.581986,2767.7,2023-12-26 12:54:36+00:00
45.314046,6.582052,2767.3,2023-12-26 12:54:37+00:00
45.314035,6.582123,2766.8,2023-12-26 12:54:38+00:00
45.314008,6.582194,2766.2,2023-12-26 12:54:39+00:00
45.313993,6.582274,2765.7,2023-12-26 12:54:40+00:00
45.313982,6.582348,2765.2,2023-12-26 12:54:41+00:00
45.313986,6.582444,2764.5,2023-12-26 12:54:42+00:00
45.314001,6.582538,2763.9,2023-12-26 12:54:43+00:00
45.314019,6.582624,2763.4,2023-12-26 12:54:44+00:00
45.314039,6.582717,2762.8,2023-12-26 12:54:45+00:00
45.314087,6.582824,2762.0,2023-12-26 12:54:46+00:00
45.314103,6.582925,2761.4,2023-12-26 12:54:47+00:00
45.314106,6.583038,2760.7,2023-12-26 12:54:48+00:00
45.314109,6.583144,2760.0,2023-12-26 12:54:49+00:00
45.314118,6.583246,2759.4,2023-12-26 12:54:50+00:00
45.31413,6.583354,2758.6,2023-12-26 12:54:51+00:00
45.314128,6.583479,2757.8,2023-12-26 12:54:52+00:00
45.314111,6.58359,2757.0,2023-12-26 12:54:53+00:00
45.314103,6.583707,2756.1,2023-12-26 12:54:54+00:00
45.314071,6.583824,2755.1,2023-12-26 12:54:55+00:00
45.314034,6.583922,2754.2,2023-12-26 12:54:56+00:00
45.31404,6.584044,2753.2,2023-12-26 12:54:57+00:00
45.314025,6.584181,2752.0,2023-12-26 12:54:58+00:00
45.314006,6.58428,2751.2,2023-12-26 12:54:59+00:00
45.31403,6.58441,2750.2,2023-12-26 12:55:00+00:00
45.314009,6.584521,2749.3,2023-12-26 12:55:01+00:00
45.314033,6.584652,2748.3,2023-12-26 12:55:02+00:00
45.314059,6.584752,2747.5,2023-12-26 12:55:03+00:00
45.314083,6.584887,2746.5,2023-12-26 12:55:04+00:00
45.314104,6.585005,2745.5,2023-12-26 12:55:05+00:00
45.314154,6.585137,2744.4,2023-12-26 12:55:06+00:00
45.314189,6.585255,2743.4,2023-12-26 12:55:07+00:00
45.314216,6.585378,2742.4,2023-12-26 12:55:08+00:00
45.314266,6.5855,2741.3,2023-12-26 12:55:09+00:00
45.314314,6.585623,2740.2,2023-12-26 12:55:10+00:00
45.314351,6.585749,2739.1,2023-12-26 12:55:11+00:00
45.314369,6.585869,2738.1,2023-12-26 12:55:12+00:00
45.314379,6.586021,2736.8,2023-12-26 12:55:13+00:00
45.314348,6.586159,2735.5,2023-12-26 12:55:14+00:00
45.314332,6.586289,2734.2,2023-12-26 12:55:15+00:00
45.3143,6.586415,2732.8,2023-12-26 12:55:16+00:00
45.314252,6.586523,2731.5,2023-12-26 12:55:17+00:00
45.31426,6.58665,2730.0,2023-12-26 12:55:18+00:00
45.314291,6.586748,2728.7,2023-12-26 12:55:19+00:00
45.314355,6.586801,2727.2,2023-12-26 12:55:20+00:00
45.314456,6.586797,2725.1,2023-12-26 12:55:21+00:00
45.314541,6.586801,2723.1,2023-12-26 12:55:22+00:00
45.314645,6.586839,2720.6,2023-12-26 12:55:23+00:00
45.314709,6.586792,2718.9,2023-12-26 12:55:24+00:00
45.314749,6.58672,2717.6,2023-12-26 12:55:25+00:00
45.314799,6.586673,2716.3,2023-12-26 12:55:26+00:00
45.314859,6.586702,2714.9,2023-12-26 12:55:27+00:00
45.314899,6.586753,2713.7,2023-12-26 12:55:28+00:00
45.314942,6.586707,2712.5,2023-12-26 12:55:29+00:00
45.314942,6.586657,2711.8,2023-12-26 12:55:30+00:00
45.31494,6.586644,2711.6,2023-12-26 12:55:31+00:00
45.314944,6.586624,2711.2,2023-12-26 12:55:32+00:00
45.31495,6.586618,2711.0,2023-12-26 12:55:33+00:00
45.314956,6.586613,2710.9,2023-12-26 12:55:34+00:00
45.314962,6.586608,2710.7,2023-12-26 12:55:35+00:00
45.314968,6.586602,2710.6,2023-12-26 12:55:36+00:00
45.314974,6.586597,2710.4,2023-12-26 12:55:37+00:00
45.315015,6.586601,2709.4,2023-12-26 12:55:38+00:00
45.315076,6.586573,2708.0,2023-12-26 12:55:39+00:00
45.315091,6.586531,2707.2,2023-12-26 12:55:40+00:00
45.315126,6.586495,2706.1,2023-12-26 12:55:41+00:00
45.315177,6.586497,2704.9,2023-12-26 12:55:42+00:00
45.315193,6.586439,2703.7,2023-12-26 12:55:43+00:00
45.315179,6.586399,2702.9,2023-12-26 12:55:44+00:00
45.315195,6.586336,2701.6,2023-12-26 12:55:45+00:00
45.315237,6.586314,2700.3,2023-12-26 12:55:46+00:00
45.315258,6.586265,2699.2,2023-12-26 12:55:47+00:00
45.315255,6.586215,2698.3,2023-12-26 12:55:48+00:00
45.31525,6.586157,2697.1,2023-12-26 12:55:49+00:00
45.315271,6.586119,2696.2,2023-12-26 12:55:50+00:00
45.315269,6.586028,2694.6,2023-12-26 12:55:51+00:00
45.315284,6.585959,2693.3,2023-12-26 12:55:52+00:00
45.3153,6.585881,2691.9,2023-12-26 12:55:53+00:00
45.315314,6.585817,2690.7,2023-12-26 12:55:54+00:00
45.315343,6.585732,2689.1,2023-12-26 12:55:55+00:00
45.31534,6.585682,2688.2,2023-12-26 12:55:56+00:00
45.315354,6.585637,2687.3,2023-12-26 12:55:57+00:00
45.315391,6.585568,2685.7,2023-12-26 12:55:58+00:00
45.315407,6.585505,2684.5,2023-12-26 12:55:59+00:00
45.315417,6.585447,2683.4,2023-12-26 12:56:00+00:00
45.315472,6.585386,2681.5,2023-12-26 12:56:01+00:00
45.315505,6.585309,2679.8,2023-12-26 12:56:02+00:00
45.315515,6.585254,2678.8,2023-12-26 12:56:03+00:00
45.315541,6.585194,2677.4,2023-12-26 12:56:04+00:00
45.315603,6.585137,2675.3,2023-12-26 12:56:05+00:00
45.315667,6.585154,2673.4,2023-12-26 12:56:06+00:00
45.3157,6.5852,2672.0,2023-12-26 12:56:07+00:00
45.315708,6.58522,2671.5,2023-12-26 12:56:08+00:00
45.315722,6.585239,2670.9,2023-12-26 12:56:09+00:00
45.315758,6.58524,2669.8,2023-12-26 12:56:10+00:00
45.315791,6.585202,2668.5,2023-12-26 12:56:11+00:00
45.315823,6.585147,2666.9,2023-12-26 12:56:12+00:00
45.315868,6.585067,2664.8,2023-12-26 12:56:13+00:00
45.315935,6.585018,2662.7,2023-12-26 12:56:14+00:00
45.316003,6.585047,2660.7,2023-12-26 12:56:15+00:00
45.316107,6.585007,2656.8,2023-12-26 12:56:16+00:00
45.316191,6.584973,2654.7,2023-12-26 12:56:17+00:00
45.316243,6.585035,2653.0,2023-12-26 12:56:18+00:00
45.316309,6.585072,2651.3,2023-12-26 12:56:19+00:00
45.316374,6.585032,2649.7,2023-12-26 12:56:20+00:00
45.31644,6.584983,2648.0,2023-12-26 12:56:21+00:00
45.316505,6.58502,2646.4,2023-12-26 12:56:22+00:00
45.316564,6.585103,2644.5,2023-12-26 12:56:23+00:00
45.316613,6.585086,2643.4,2023-12-26 12:56:24+00:00
45.31669,6.58505,2641.5,2023-12-26 12:56:25+00:00
45.316751,6.585123,2639.7,2023-12-26 12:56:26+00:00
45.316802,6.585207,2638.0,2023-12-26 12:56:27+00:00
45.316871,6.585196,2636.6,2023-12-26 12:56:28+00:00
45.316945,6.585211,2635.0,2023-12-26 12:56:29+00:00
45.316991,6.585304,2633.3,2023-12-26 12:56:30+00:00
45.317069,6.585333,2631.7,2023-12-26 12:56:31+00:00
45.317151,6.585332,2630.1,2023-12-26 12:56:32+00:00
45.317211,6.585414,2628.6,2023-12-26 12:56:33+00:00
45.317239,6.585469,2627.7,2023-12-26 12:56:34+00:00
45.317333,6.585465,2625.9,2023-12-26 12:56:35+00:00
45.317401,6.585471,2624.6,2023-12-26 12:56:36+00:00
45.317449,6.585574,2623.0,2023-12-26 12:56:37+00:00
45.317506,6.58563,2621.8,2023-12-26 12:56:38+00:00
45.317557,6.585609,2620.9,2023-12-26 12:56:39+00:00
45.317621,6.58563,2619.7,2023-12-26 12:56:40+00:00
45.317656,6.585731,2618.4,2023-12-26 12:56:41+00:00
45.317709,6.585801,2617.1,2023-12-26 12:56:42+00:00
45.317764,6.585784,2616.1,2023-12-26 12:56:43+00:00
45.317824,6.585805,2615.1,2023-12-26 12:56:44+00:00
45.317853,6.585882,2614.0,2023-12-26 12:56:45+00:00
45.317889,6.585931,2613.2,2023-12-26 12:56:46+00:00
45.31796,6.58592,2612.1,2023-12-26 12:56:47+00:00
45.318027,6.585914,2611.0,2023-12-26 12:56:48+00:00
45.318066,6.585967,2610.1,2023-12-26 12:56:49+00:00
45.318115,6.586018,2609.1,2023-12-26 12:56:50+00:00
45.318185,6.585989,2607.9,2023-12-26 12:56:51+00:00
45.318249,6.585976,2606.7,2023-12-26 12:56:52+00:00
45.318296,6.586039,2605.5,2023-12-26 12:56:53+00:00
45.318292,6.586122,2604.5,2023-12-26 12:56:54+00:00
45.318341,6.586147,2603.5,2023-12-26 12:56:55+00:00
45.318395,6.586107,2602.4,2023-12-26 12:56:56+00:00
45.318445,6.586093,2601.5,2023-12-26 12:56:57+00:00
45.318499,6.586131,2600.3,2023-12-26 12:56:58+00:00
45.318543,6.586195,2599.1,2023-12-26 12:56:59+00:00
45.318602,6.586193,2598.0,2023-12-26 12:57:00+00:00
45.31865,6.586206,2597.1,2023-12-26 12:57:01+00:00
45.318676,6.586268,2596.0,2023-12-26 12:57:02+00:00
45.318701,6.586352,2594.6,2023-12-26 12:57:03+00:00
45.318743,6.586357,2593.7,2023-12-26 12:57:04+00:00
45.31879,6.586327,2592.5,2023-12-26 12:57:05+00:00
45.318828,6.586307,2591.6,2023-12-26 12:57:06+00:00
45.318873,6.586324,2590.5,2023-12-26 12:57:07+00:00
45.318868,6.586371,2589.7,2023-12-26 12:57:08+00:00
45.318886,6.586411,2589.0,2023-12-26 12:57:09+00:00
45.318915,6.586429,2588.3,2023-12-26 12:57:10+00:00
45.318956,6.586443,2587.4,2023-12-26 12:57:11+00:00
45.318988,6.586503,2586.3,2023-12-26 12:57:12+00:00
45.319005,6.586581,2585.2,2023-12-26 12:57:13+00:00
45.318984,6.586622,2584.5,2023-12-26 12:57:14+00:00
45.319002,6.586683,2583.6,2023-12-26 12:57:15+00:00
45.319036,6.5867,2582.9,2023-12-26 12:57:16+00:00
45.319049,6.586705,2582.7,2023-12-26 12:57:17+00:00
45.319078,6.586747,2581.9,2023-12-26 12:57:18+00:00
45.319098,6.586807,2581.0,2023-12-26 12:57:19+00:00
45.319073,6.586826,2580.5,2023-12-26 12:57:20+00:00
45.319059,6.586867,2579.9,2023-12-26 12:57:21+00:00
45.319066,6.586911,2579.3,2023-12-26 12:57:22+00:00
45.319088,6.586956,2578.5,2023-12-26 12:57:23+00:00
45.319098,6.586978,2578.1,2023-12-26 12:57:24+00:00
45.319074,6.587006,2577.5,2023-12-26 12:57:25+00:00
45.319062,6.587001,2577.3,2023-12-26 12:57:26+00:00
45.319049,6.587024,2576.8,2023-12-26 12:57:27+00:00
45.319054,6.587084,2576.0,2023-12-26 12:57:28+00:00
45.319056,6.587117,2575.5,2023-12-26 12:57:29+00:00
45.319035,6.587143,2574.9,2023-12-26 12:57:30+00:00
45.319017,6.587143,2574.6,2023-12-26 12:57:31+00:00
45.319005,6.587158,2574.2,2023-12-26 12:57:32+00:00
45.319011,6.5872,2573.6,2023-12-26 12:57:33+00:00
45.319024,6.587256,2572.7,2023-12-26 12:57:34+00:00
45.318997,6.587292,2571.8,2023-12-26 12:57:35+00:00
45.318978,6.587369,2570.5,2023-12-26 12:57:36+00:00
45.318972,6.587474,2568.7,2023-12-26 12:57:37+00:00
45.318952,6.587612,2566.2,2023-12-26 12:57:38+00:00
45.318926,6.587751,2563.7,2023-12-26 12:57:39+00:00
45.318911,6.587916,2560.9,2023-12-26 12:57:40+00:00
45.318885,6.588059,2558.7,2023-12-26 12:57:41+00:00
45.318872,6.588198,2557.0,2023-12-26 12:57:42+00:00
45.318891,6.588314,2555.9,2023-12-26 12:57:43+00:00
45.318895,6.588435,2554.9,2023-12-26 12:57:44+00:00
45.318881,6.588527,2554.3,2023-12-26 12:57:45+00:00
45.318922,6.58863,2553.6,2023-12-26 12:57:46+00:00
45.318936,6.588704,2553.3,2023-12-26 12:57:47+00:00
45.318941,6.588789,2552.9,2023-12-26 12:57:48+00:00
45.318966,6.588842,2552.6,2023-12-26 12:57:49+00:00
45.318997,6.588897,2552.3,2023-12-26 12:57:50+00:00
45.318998,6.588975,2552.0,2023-12-26 12:57:51+00:00
45.318982,6.589039,2551.6,2023-12-26 12:57:52+00:00
45.319001,6.589071,2551.4,2023-12-26 12:57:53+00:00
45.319043,6.589095,2551.1,2023-12-26 12:57:54+00:00
45.319063,6.589154,2550.7,2023-12-26 12:57:55+00:00
45.319058,6.589209,2550.3,2023-12-26 12:57:56+00:00
45.319095,6.589234,2549.9,2023-12-26 12:57:57+00:00
45.319115,6.589235,2549.7,2023-12-26 12:57:58+00:00
45.319151,6.589273,2549.2,2023-12-26 12:57:59+00:00
45.319146,6.589329,2548.7,2023-12-26 12:58:00+00:00
45.319121,6.589348,2548.3,2023-12-26 12:58:01+00:00
45.319104,6.589351,2548.0,2023-12-26 12:58:02+00:00
45.319098,6.589354,2547.9,2023-12-26 12:58:03+00:00
45.319098,6.589355,2547.9,2023-12-26 12:58:04+00:00
45.319096,6.589356,2547.9,2023-12-26 12:58:05+00:00
45.319098,6.589354,2547.9,2023-12-26 12:58:06+00:00
45.319097,6.589349,2547.8,2023-12-26 12:58:07+00:00
45.319097,6.589348,2547.8,2023-12-26 12:58:08+00:00
45.319097,6.589348,2547.8,2023-12-26 12:58:09+00:00
45.319097,6.589348,2547.8,2023-12-26 12:58:10+00:00
45.319097,6.589348,2547.8,2023-12-26 12:58:11+00:00
45.319097,6.589348,2547.8,2023-12-26 12:58:12+00:00
45.319097,6.589348,2547.8,2023-12-26 12:58:13+00:00
45.319097,6.589348,2547.8,2023-12-26 12:58:14+00:00
45.319097,6.589348,2547.8,2023-12-26 12:58:15+00:00
45.3191,6.589363,2547.6,2023-12-26 12:58:16+00:00
45.3191,6.589372,2547.5,2023-12-26 12:58:17+00:00
45.3191,6.58938,2547.5,2023-12-26 12:58:18+00:00
45.319093,6.589391,2547.3,2023-12-26 12:58:19+00:00
45.319095,6.589385,2547.2,2023-12-26 12:58:20+00:00
45.319096,6.589376,2547.1,2023-12-26 12:58:21+00:00
45.319097,6.589371,2547.1,2023-12-26 12:58:22+00:00
45.3191,6.589376,2547.0,2023-12-26 12:58:23+00:00
45.319097,6.589372,2546.9,2023-12-26 12:58:24+00:00
45.319101,6.589376,2546.9,2023-12-26 12:58:25+00:00
45.319102,6.589375,2546.8,2023-12-26 12:58:26+00:00
45.319098,6.589375,2546.8,2023-12-26 12:58:27+00:00
45.319099,6.589395,2546.5,2023-12-26 12:58:28+00:00
45.319117,6.589419,2546.1,2023-12-26 12:58:29+00:00
45.319146,6.589479,2545.3,2023-12-26 12:58:30+00:00
45.319166,6.58953,2544.6,2023-12-26 12:58:31+00:00
45.319216,6.589531,2543.7,2023-12-26 12:58:32+00:00
45.319255,6.589561,2542.8,2023-12-26 12:58:33+00:00
45.319259,6.589635,2541.8,2023-12-26 12:58:34+00:00
45.319269,6.589707,2540.7,2023-12-26 12:58:35+00:00
45.319321,6.589706,2539.7,2023-12-26 12:58:36+00:00
45.319363,6.589712,2538.8,2023-12-26 12:58:37+00:00
45.319399,6.58977,2537.7,2023-12-26 12:58:38+00:00
45.31938,6.589829,2536.7,2023-12-26 12:58:39+00:00
45.319405,6.589884,2535.8,2023-12-26 12:58:40+00:00
45.319456,6.589905,2534.7,2023-12-26 12:58:41+00:00
45.319503,6.58991,2533.8,2023-12-26 12:58:42+00:00
45.319535,6.589965,2532.8,2023-12-26 12:58:43+00:00
45.319535,6.590032,2531.9,2023-12-26 12:58:44+00:00
45.319571,6.590057,2531.1,2023-12-26 12:58:45+00:00
45.319602,6.590044,2530.4,2023-12-26 12:58:46+00:00
45.319644,6.590072,2529.5,2023-12-26 12:58:47+00:00
45.319673,6.590141,2528.4,2023-12-26 12:58:48+00:00
45.319687,6.590224,2527.2,2023-12-26 12:58:49+00:00
45.319729,6.590252,2526.3,2023-12-26 12:58:50+00:00
45.31977,6.590251,2525.5,2023-12-26 12:58:51+00:00
45.319779,6.590313,2524.6,2023-12-26 12:58:52+00:00
45.319792,6.59038,2523.6,2023-12-26 12:58:53+00:00
45.319836,6.590395,2522.7,2023-12-26 12:58:54+00:00
45.319876,6.590404,2522.0,2023-12-26 12:58:55+00:00
45.319897,6.590466,2521.0,2023-12-26 12:58:56+00:00
45.31992,6.590523,2520.1,2023-12-26 12:58:57+00:00
45.319954,6.590532,2519.4,2023-12-26 12:58:58+00:00
45.319966,6.590574,2518.8,2023-12-26 12:59:00+00:00
45.319964,6.590635,2517.9,2023-12-26 12:59:01+00:00
45.320002,6.59065,2517.1,2023-12-26 12:59:02+00:00
45.320039,6.590643,2516.3,2023-12-26 12:59:03+00:00
45.320043,6.590694,2515.6,2023-12-26 12:59:04+00:00
45.320017,6.590747,2514.7,2023-12-26 12:59:05+00:00
45.320026,6.590789,2514.0,2023-12-26 12:59:06+00:00
45.320069,6.59081,2513.1,2023-12-26 12:59:07+00:00
45.320093,6.590858,2512.2,2023-12-26 12:59:08+00:00
45.320099,6.590921,2511.3,2023-12-26 12:59:09+00:00
45.320091,6.590987,2510.3,2023-12-26 12:59:10+00:00
45.320123,6.591021,2509.5,2023-12-26 12:59:11+00:00
45.320171,6.59105,2508.4,2023-12-26 12:59:12+00:00
45.320177,6.591108,2507.5,2023-12-26 12:59:13+00:00
45.320146,6.591162,2506.4,2023-12-26 12:59:14+00:00
45.320219,6.591241,2504.4,2023-12-26 12:59:15+00:00
45.320216,6.59131,2503.3,2023-12-26 12:59:16+00:00
45.320244,6.591354,2502.4,2023-12-26 12:59:17+00:00
45.320268,6.591402,2501.4,2023-12-26 12:59:18+00:00
45.320255,6.591462,2500.4,2023-12-26 12:59:19+00:00
45.320289,6.591501,2499.3,2023-12-26 12:59:20+00:00
45.320322,6.59155,2498.2,2023-12-26 12:59:21+00:00
45.320308,6.591621,2497.0,2023-12-26 12:59:22+00:00
45.320337,6.591653,2496.1,2023-12-26 12:59:23+00:00
45.32036,6.591696,2495.2,2023-12-26 12:59:24+00:00
45.320354,6.591753,2494.2,2023-12-26 12:59:25+00:00
45.320356,6.591794,2493.6,2023-12-26 12:59:26+00:00
45.320389,6.59183,2492.6,2023-12-26 12:59:27+00:00
45.320392,6.591878,2491.7,2023-12-26 12:59:28+00:00
45.320377,6.591913,2491.1,2023-12-26 12:59:29+00:00
45.320388,6.591935,2490.7,2023-12-26 12:59:30+00:00
45.3204,6.591954,2490.3,2023-12-26 12:59:31+00:00
45.320413,6.591972,2489.8,2023-12-26 12:59:32+00:00
45.320432,6.592049,2488.5,2023-12-26 12:59:33+00:00
45.320489,6.592104,2486.8,2023-12-26 12:59:34+00:00
45.32048,6.592165,2485.7,2023-12-26 12:59:35+00:00
45.320505,6.592203,2484.8,2023-12-26 12:59:36+00:00
45.320539,6.592239,2483.7,2023-12-26 12:59:37+00:00
45.320547,6.592307,2482.5,2023-12-26 12:59:38+00:00
45.320581,6.59238,2481.0,2023-12-26 12:59:39+00:00
45.320604,6.592425,2480.1,2023-12-26 12:59:40+00:00
45.320604,6.592487,2478.9,2023-12-26 12:59:41+00:00
45.320638,6.592528,2477.8,2023-12-26 12:59:42+00:00
45.320661,6.592586,2476.6,2023-12-26 12:59:43+00:00
45.320662,6.592647,2475.5,2023-12-26 12:59:44+00:00
45.320682,6.592701,2474.3,2023-12-26 12:59:45+00:00
45.320727,6.592761,2472.8,2023-12-26 12:59:46+00:00
45.320737,6.59284,2471.4,2023-12-26 12:59:47+00:00
45.320729,6.592907,2470.2,2023-12-26 12:59:48+00:00
45.32075,6.593,2468.4,2023-12-26 12:59:49+00:00
45.320757,6.593071,2467.2,2023-12-26 12:59:50+00:00
45.32076,6.593116,2466.4,2023-12-26 12:59:51+00:00
45.320775,6.593152,2465.7,2023-12-26 12:59:52+00:00
